#{"t_start": 1539175006.8813872, "env_id": "SoccerEnv-v0"}
r,l,t
459.982771,151,7675.545854
459.434863,151,7676.05857
458.214838,151,7676.538616
459.757165,151,7677.101954
459.652956,151,7677.615333
694.483735,151,7678.183897
435.558205,151,7678.881238
461.536765,151,7679.77337
459.730563,151,7680.831255
739.161374,151,7681.812732
460.71519,151,7682.811532
898.880982,151,7683.742218
934.741375,151,7684.671215
460.19681,151,7685.50825
916.71773,151,7686.411846
852.903097,151,7687.383936
501.233592,151,7688.338097
460.842526,151,7689.246796
458.575059,151,7690.206072
1470.904802,151,7691.162634
458.74808,151,7692.110695
719.308214,151,7693.114913
838.57875,151,7694.068219
484.019393,151,7695.024232
2644.310234,151,7700.808258
457.672985,151,7701.329513
460.243828,151,7701.87195
458.772346,151,7702.390568
457.706806,151,7702.909234
459.538616,151,7703.469371
458.498912,151,7704.080312
438.211365,151,7704.704785
458.062926,151,7705.450562
460.961036,151,7706.457359
553.648242,151,7707.449377
1751.728169,151,7708.400815
491.869525,151,7709.388821
461.090805,151,7710.445533
458.701521,151,7711.413988
1604.374573,151,7712.56864
546.740391,151,7713.418171
458.242824,151,7714.362522
460.320952,151,7715.235335
729.540305,151,7716.214436
459.458133,151,7717.209451
484.886399,151,7718.230003
458.698599,151,7719.165265
458.654258,151,7720.100571
458.746128,151,7721.096324
458.393885,151,7722.065136
824.994113,151,7723.007267
528.363328,151,7729.787037
458.038701,151,7730.357256
594.629581,151,7730.958964
460.536615,151,7731.573042
479.968419,151,7732.163785
628.927577,151,7732.783862
599.715542,151,7733.370414
527.826255,151,7733.951277
607.320251,151,7734.519351
732.427606,151,7735.100773
556.057481,151,7735.744821
536.905062,151,7736.318254
492.638393,151,7737.086954
459.304623,151,7738.064976
1176.367483,151,7739.134328
460.376536,151,7740.13122
459.230163,151,7741.163935
1149.040715,151,7742.081216
1477.616256,151,7742.984927
755.501252,151,7743.936523
456.935187,151,7744.924188
458.401577,151,7745.869853
459.88658,151,7746.823134
782.161926,151,7747.778043
459.895597,151,7748.785841
459.195089,151,7749.8543
581.676013,151,7750.822182
731.181025,151,7751.812925
459.507955,151,7759.241989
459.655734,151,7759.775486
459.384749,151,7760.319351
396.875537,151,7760.864693
766.972501,151,7761.495272
460.05099,151,7762.029712
459.118271,151,7762.554109
460.127657,151,7763.072483
458.391969,151,7763.62232
460.616624,151,7764.182693
458.478266,151,7764.750117
492.743875,151,7765.359857
918.996894,151,7766.204288
550.011979,151,7767.252918
458.690011,151,7768.238353
906.49358,151,7769.21031
1337.425709,151,7770.131383
534.333559,151,7771.21256
570.10281,151,7772.04141
459.009837,151,7772.991579
524.152058,151,7773.959645
571.819616,151,7774.883114
459.509567,151,7775.817811
835.230055,151,7776.738374
695.445091,151,7777.707106
458.972871,151,7778.609534
1362.001278,151,7779.547822
554.982453,151,7788.134938
436.054764,151,7789.073983
459.134328,151,7790.356283
479.578034,151,7791.582266
481.413293,151,7792.832916
458.923449,151,7794.122654
487.936388,151,7794.787364
545.71757,151,7795.38555
597.766476,151,7795.9955
562.840451,151,7796.563325
504.010975,151,7797.400292
547.577317,151,7798.119207
648.584929,151,7798.955052
459.502571,151,7799.889121
1239.732461,151,7800.917182
460.449621,151,7801.925444
457.36496,151,7802.874567
1115.534194,151,7803.81325
803.972023,151,7804.790243
519.251129,151,7805.751831
1339.804499,151,7806.802724
459.400607,151,7807.767483
458.824735,151,7808.720373
573.14323,151,7809.79908
459.810425,151,7810.795335
675.963211,151,7811.767745
1208.431008,151,7812.748024
564.664414,151,7817.192255
517.581369,151,7817.937001
618.769574,151,7818.597086
453.457806,151,7819.712264
577.106158,151,7820.946946
786.740665,151,7822.167969
837.147416,151,7823.207085
1409.110059,151,7824.238609
459.643094,151,7825.239234
688.790695,151,7826.28964
691.007585,151,7827.199373
947.531687,151,7828.130734
492.87104,151,7829.139665
458.537694,151,7830.093508
817.567132,151,7831.01613
459.435746,151,7831.895961
460.430781,151,7832.889782
491.554661,151,7833.884374
459.125257,151,7834.839254
590.53284,151,7835.789215
727.017958,151,7836.740908
1220.558674,151,7837.768275
459.513152,151,7838.740873
1735.836327,151,7839.716507
460.746959,151,7840.70233
459.727797,151,7841.519255
460.161443,151,7842.334947
536.284792,151,7845.95014
526.379611,151,7847.098149
491.113265,151,7847.925131
572.054003,151,7848.722255
580.85707,151,7849.656917
460.618804,151,7850.714518
460.022827,151,7851.765654
459.058336,151,7852.81381
530.237597,151,7853.755379
450.544317,151,7854.734463
533.334295,151,7855.726988
459.541199,151,7856.674769
1533.870016,151,7857.641365
442.231805,151,7858.598106
582.889962,151,7859.618471
865.476637,151,7860.608354
459.754217,151,7861.507112
1270.405529,151,7862.777046
564.090592,151,7863.622788
487.742889,151,7864.653632
704.850162,151,7865.639371
1030.487701,151,7866.612599
544.889469,151,7867.568118
1042.652163,151,7868.577353
870.030021,151,7869.60599
525.608421,151,7870.575719
458.37255,151,7871.44134
780.21441,151,7874.961873
520.695895,151,7875.718111
673.240435,151,7876.848103
609.709466,151,7877.881282
1043.088094,151,7879.075788
459.291031,151,7880.215039
882.4544,151,7881.24919
458.254943,151,7882.22589
596.650345,151,7883.218753
458.801374,151,7884.302731
962.750451,151,7885.309275
660.289104,151,7886.289086
506.968092,151,7887.282932
1110.216848,151,7888.221161
535.321035,151,7889.105967
453.598801,151,7890.037207
458.441797,151,7890.97
478.695909,151,7891.874642
1149.06164,151,7892.796075
457.985515,151,7893.767
1070.444334,151,7894.707987
458.398537,151,7895.744282
751.560954,151,7896.716439
881.758888,151,7897.721814
699.986077,151,7898.677598
461.157013,151,7899.688011
458.877587,151,7900.621248
508.02007,151,7903.760529
749.457308,151,7904.362997
917.902117,151,7905.26862
468.430655,151,7906.478771
487.801787,151,7907.565053
458.393317,151,7908.676556
847.357639,151,7909.844309
446.670289,151,7910.937848
458.879561,151,7911.939533
549.586451,151,7912.955512
457.931765,151,7913.903519
798.894185,151,7914.914256
791.294277,151,7915.890556
1021.329494,151,7916.865994
459.34224,151,7917.851477
880.577459,151,7918.83527
460.901093,151,7919.867736
575.250887,151,7920.872492
1165.09126,151,7921.866193
495.757548,151,7922.930375
459.631998,151,7923.885235
809.641791,151,7924.958445
559.097527,151,7926.102758
882.287634,151,7927.110217
514.558216,151,7928.11742
461.00548,151,7929.010096
459.0964,151,7929.890202
908.281437,151,7932.01976
977.182523,151,7933.020528
1039.073736,151,7933.999771
460.047316,151,7935.014337
458.686498,151,7936.095545
521.150685,151,7937.139325
460.024035,151,7938.214229
460.605587,151,7939.218096
459.376393,151,7940.166228
926.515429,151,7941.114682
460.143348,151,7942.013173
457.688829,151,7942.943223
546.56283,151,7944.107817
630.908643,151,7944.941111
461.699743,151,7945.859192
475.8775,151,7946.840343
460.740036,151,7947.792844
792.394209,151,7948.756555
1089.804001,151,7949.875353
459.292753,151,7950.992195
583.259272,151,7951.916493
1784.862573,151,7952.97913
459.322506,151,7953.948447
458.95816,151,7954.945637
505.288689,151,7955.979945
793.838761,151,7956.980577
459.767668,151,7957.751188
1059.047471,151,7961.263846
516.481844,151,7962.057394
707.101903,151,7962.814
459.219205,151,7963.643814
740.061466,151,7964.750007
479.919665,151,7965.728367
621.771515,151,7966.755576
1652.40612,151,7967.750851
910.454154,151,7968.72535
863.073803,151,7969.724139
459.864906,151,7970.669271
459.758186,151,7971.69514
849.880554,151,7972.869271
660.125437,151,7974.01353
544.222792,151,7974.950199
477.692237,151,7975.943141
533.536593,151,7976.996239
458.719272,151,7978.025489
582.414347,151,7978.983002
731.894419,151,7979.92288
456.938769,151,7980.944083
489.060143,151,7981.955249
1431.243664,151,7982.990141
731.147531,151,7983.955599
884.387551,151,7984.924811
415.062684,151,7985.891813
1083.190625,151,7986.872199
1071.517276,151,7987.796321
597.189063,151,7990.423412
484.117708,151,7991.338223
584.895883,151,7992.388572
530.442426,151,7993.482271
680.119059,151,7994.531257
479.951216,151,7995.54284
529.883112,151,7996.62776
571.662326,151,7997.737009
459.327101,151,7998.676534
770.801119,151,7999.624392
610.316479,151,8000.55735
752.028333,151,8001.474596
460.437885,151,8002.588729
681.344363,151,8003.566705
569.959123,151,8004.595585
459.737182,151,8005.57347
459.137164,151,8006.77014
552.777539,151,8007.693769
524.03227,151,8008.637067
1016.768482,151,8009.600372
590.566164,151,8010.556796
573.688725,151,8011.596245
462.477072,151,8012.612011
918.421639,151,8013.821599
576.392876,151,8014.690336
459.283824,151,8015.727037
725.354398,151,8016.681929
514.01606,151,8019.375059
460.903203,151,8020.019385
459.100822,151,8021.204412
458.899974,151,8022.328181
556.193337,151,8023.411398
716.146633,151,8024.671267
609.121431,151,8025.655932
861.52301,151,8026.629555
1054.467792,151,8027.583791
1703.300877,151,8028.548616
459.087035,151,8029.521317
457.56171,151,8030.516208
459.604614,151,8031.468653
498.068246,151,8032.467509
513.362511,151,8033.452509
459.81594,151,8034.374969
459.796002,151,8035.393947
471.38691,151,8036.400918
454.469356,151,8037.505264
676.442439,151,8038.457379
546.427867,151,8039.449131
459.233429,151,8040.391101
930.881282,151,8041.49356
502.707539,151,8042.734134
574.852188,151,8043.623833
459.52901,151,8044.563211
596.486428,151,8045.417363
459.756422,151,8048.029499
650.63253,151,8048.908711
768.485092,151,8049.983533
643.970445,151,8051.056262
760.944675,151,8052.046237
1285.214632,151,8053.063911
459.677833,151,8054.105273
500.731342,151,8055.045509
1415.960113,151,8055.962041
908.826231,151,8056.89603
461.285081,151,8057.821601
460.122809,151,8058.823671
916.88536,151,8059.767108
565.452285,151,8060.803954
495.913794,151,8061.770411
458.648088,151,8062.746074
460.189363,151,8063.73727
661.388266,151,8064.691
481.018571,151,8065.696509
460.145787,151,8066.629938
459.276635,151,8067.518008
1546.028008,151,8068.374268
458.041517,151,8069.348922
599.638288,151,8070.42487
482.417338,151,8071.384346
390.262353,151,8072.344588
641.626327,151,8073.229136
460.984511,151,8076.407838
566.655816,151,8076.948261
701.385684,151,8077.687217
812.397006,151,8078.836267
434.684212,151,8079.908221
1399.434108,151,8080.997468
629.709761,151,8082.213437
778.097003,151,8083.3903
575.77189,151,8084.395235
532.053342,151,8085.359673
685.302802,151,8086.381846
861.514928,151,8087.306137
838.36181,151,8088.24111
2010.336299,151,8089.200454
978.034469,151,8090.156109
980.349366,151,8091.108857
684.46,151,8092.086099
788.825521,151,8093.005035
718.593663,151,8094.232412
642.854152,151,8095.070254
459.358015,151,8096.112833
459.815872,151,8097.034201
665.642985,151,8098.048113
1001.25836,151,8099.019711
458.763132,151,8100.021444
841.602692,151,8101.085736
566.787273,151,8101.991669
459.786426,151,8106.136003
460.573613,151,8107.174746
468.860559,151,8108.208477
560.107918,151,8109.051121
507.257374,151,8109.739531
535.44246,151,8110.599174
576.567644,151,8111.657656
817.80361,151,8112.716776
458.243041,151,8113.641414
573.397342,151,8114.6631
461.308875,151,8115.662468
517.365529,151,8116.699778
460.021855,151,8117.664447
676.32595,151,8118.72741
461.071795,151,8119.775165
533.216004,151,8120.961601
459.779219,151,8121.830992
520.440152,151,8122.740259
1231.961951,151,8123.663107
458.991996,151,8124.607181
465.294188,151,8125.516881
460.47341,151,8126.424511
449.795919,151,8127.455901
636.483465,151,8128.561851
460.620852,151,8129.563283
459.32934,151,8130.478321
1127.320996,151,8131.341403
822.720763,151,8134.384549
459.722039,151,8135.124262
388.692331,151,8136.180902
458.202179,151,8137.191503
575.425339,151,8138.406783
665.112102,151,8139.290488
585.184776,151,8140.279702
827.764012,151,8141.259412
460.588038,151,8142.285305
459.628315,151,8143.267873
641.611073,151,8144.236119
458.411999,151,8145.222162
458.553166,151,8146.18146
459.572147,151,8147.215689
1062.936491,151,8148.210974
546.680177,151,8149.141648
459.125771,151,8150.101858
760.819319,151,8151.081483
656.593328,151,8152.019587
1449.52862,151,8153.009081
459.644597,151,8154.036869
459.522439,151,8155.146246
1180.716318,151,8156.167221
1007.148633,151,8157.216094
457.657959,151,8158.25838
1098.200153,151,8159.204105
941.203599,151,8160.047476
906.264943,151,8163.454262
460.515348,151,8164.095789
459.315065,151,8164.691282
511.2205,151,8165.57389
1188.096591,151,8166.72794
896.385709,151,8167.806352
532.452856,151,8169.117394
458.772547,151,8169.933447
637.586567,151,8170.986179
458.038552,151,8171.953245
751.359935,151,8172.98025
506.812694,151,8173.883492
710.536168,151,8174.875161
915.551043,151,8175.822193
1110.537344,151,8176.818409
459.763665,151,8177.758555
458.114181,151,8178.688293
459.744071,151,8179.62944
461.08935,151,8180.569473
826.640856,151,8181.770447
541.681821,151,8182.613632
535.844664,151,8183.568226
607.491602,151,8184.532701
498.683633,151,8185.489106
459.644772,151,8186.51059
764.131776,151,8187.522276
1201.617772,151,8188.439255
690.505823,151,8192.123586
503.6236,151,8192.922224
489.56838,151,8193.765017
930.750074,151,8194.841981
564.973652,151,8195.857906
651.352564,151,8196.630716
557.28144,151,8197.353876
458.241205,151,8198.335496
676.839818,151,8199.402743
458.64129,151,8200.523319
459.841643,151,8201.46436
813.327173,151,8202.414976
462.242831,151,8203.342363
596.761906,151,8204.303718
460.547516,151,8205.262321
473.707353,151,8206.194818
839.914525,151,8207.141649
1316.441272,151,8208.073523
460.66592,151,8209.028508
572.811385,151,8210.016062
459.532737,151,8211.001035
644.633123,151,8211.963197
915.272912,151,8212.930707
309.230282,151,8213.89789
590.350033,151,8215.127027
574.206546,151,8216.022154
599.23715,151,8216.982397
459.438617,151,8217.853632
458.767398,151,8221.615906
473.009452,151,8222.567688
467.609758,151,8223.351512
481.607176,151,8224.051832
515.870943,151,8225.035271
459.527763,151,8226.088756
769.775518,151,8227.152187
644.154595,151,8228.177309
617.005191,151,8229.189119
840.731143,151,8230.256253
1465.091302,151,8231.317764
546.251477,151,8232.317838
521.481817,151,8233.301198
460.085418,151,8234.290636
735.504841,151,8235.216951
458.357149,151,8236.059673
503.868325,151,8237.009247
460.252186,151,8237.902104
459.694255,151,8238.834202
871.550475,151,8239.82916
455.903802,151,8240.858326
847.901978,151,8241.889171
453.079444,151,8242.88976
592.854751,151,8243.913865
653.800997,151,8244.937006
680.894598,151,8245.830425
459.313438,151,8246.675986
622.977203,151,8250.188137
608.256072,151,8250.716039
571.094576,151,8251.336298
483.190634,151,8252.259096
459.3426,151,8253.417077
555.81994,151,8254.515017
656.705635,151,8255.600969
724.413204,151,8256.688406
773.084163,151,8257.767593
662.739909,151,8258.736695
