#{"t_start": 1539370684.5079806, "env_id": "SoccerEnv-v0"}
r,l,t
361.82663,151,5494.088977
397.370551,151,5495.103697
372.569782,151,5495.900118
364.751758,151,5496.788587
361.798122,151,5497.577843
376.196736,151,5498.537151
373.846268,151,5499.492926
2131.921652,151,5500.468377
1886.250752,151,5501.443983
2084.330835,151,5502.372802
1226.021927,151,5503.30536
1686.664952,151,5504.253154
1894.913418,151,5505.16428
1711.163687,151,5506.078676
1712.124006,151,5507.042928
370.282762,151,5507.970755
1727.206706,151,5508.909254
1771.391069,151,5509.905945
1919.372478,151,5518.153245
331.641865,151,5518.686621
372.41175,151,5519.205953
369.480871,151,5519.729514
376.695848,151,5520.276952
370.561275,151,5520.816346
385.084803,151,5521.354891
375.511884,151,5521.954411
381.107772,151,5522.650461
542.044845,151,5523.610485
450.396274,151,5524.393615
374.958522,151,5525.394226
337.664364,151,5526.168607
369.734434,151,5527.163269
1723.316433,151,5528.097629
1912.916617,151,5529.026096
1853.758419,151,5529.966166
1534.652096,151,5530.905746
2031.745367,151,5532.108339
414.954705,151,5532.988952
1738.358876,151,5533.909527
1774.983474,151,5534.816001
387.826859,151,5535.73038
1773.134229,151,5536.619373
2158.096324,151,5537.574895
368.576737,151,5538.507893
1506.5087,151,5539.507426
1716.775059,151,5549.975356
374.378991,151,5550.728521
365.266735,151,5551.456944
686.374736,151,5552.110651
383.470821,151,5552.7534
387.050594,151,5553.355762
309.169947,151,5554.082197
376.658577,151,5555.016974
354.178055,151,5555.927936
378.561129,151,5556.716356
540.640882,151,5557.64415
1766.299479,151,5558.593434
1841.03431,151,5559.571835
2124.07443,151,5560.438776
1546.355609,151,5561.338624
374.093017,151,5562.267032
1903.610839,151,5563.214382
1713.655071,151,5564.149489
375.102615,151,5565.064384
1961.889524,151,5565.973883
1989.066804,151,5566.918022
1644.291729,151,5567.855047
2053.811619,151,5568.744799
2169.371838,151,5569.696988
364.23976,151,5570.583769
2231.5305,151,5571.507173
1715.259888,151,5572.448008
1873.323485,151,5573.331612
1843.095755,151,5583.99996
419.544299,151,5584.562454
370.44305,151,5585.07694
418.321155,151,5585.608065
454.241988,151,5586.139007
699.997076,151,5586.671902
602.715971,151,5587.213005
478.186412,151,5587.778475
526.893052,151,5588.316451
492.059332,151,5588.97883
532.830739,151,5589.638425
688.600245,151,5590.431978
383.656995,151,5591.403502
1881.543006,151,5592.308025
1682.412312,151,5593.209
2090.377797,151,5594.125837
1874.000587,151,5595.078791
1910.930869,151,5596.044435
1840.804313,151,5597.015499
1427.569066,151,5597.933905
377.738402,151,5598.83805
1774.653882,151,5599.756223
1641.21672,151,5601.08756
515.886157,151,5601.928051
1776.531754,151,5602.840161
1730.707868,151,5603.716901
380.34797,151,5604.577862
1924.250318,151,5615.719304
374.725742,151,5616.296831
383.538028,151,5616.812339
546.796564,151,5617.353906
403.778929,151,5617.911663
501.036081,151,5618.458992
377.00943,151,5619.019121
303.870171,151,5619.587805
493.289189,151,5620.208025
379.123881,151,5620.851951
450.569721,151,5621.441972
373.795747,151,5622.064936
534.917754,151,5622.933815
1599.078491,151,5623.892794
372.767563,151,5624.860677
949.018368,151,5625.78843
2349.966971,151,5626.762179
368.946931,151,5627.690423
1836.851012,151,5628.602854
1736.240955,151,5629.549671
369.804803,151,5630.483619
1612.278811,151,5631.440494
1785.433468,151,5632.359892
369.883935,151,5633.30679
1653.214954,151,5634.253258
1668.533554,151,5635.183411
377.820634,151,5636.136127
1840.323402,151,5647.872664
375.269383,151,5648.388323
371.085871,151,5648.965253
379.139765,151,5649.505369
510.192609,151,5650.015077
424.446877,151,5650.54512
457.158813,151,5651.055921
370.888677,151,5651.594942
698.469694,151,5652.159822
371.121807,151,5652.809612
380.968922,151,5653.438584
482.501343,151,5654.10008
659.820002,151,5655.022375
1833.035989,151,5655.938438
1845.109803,151,5656.914496
1711.527389,151,5657.867615
377.791184,151,5658.749796
1887.860459,151,5659.649257
1923.589153,151,5660.561633
373.134204,151,5661.473601
2247.124843,151,5662.356318
376.005993,151,5663.279759
374.1256,151,5664.233066
1779.325639,151,5665.225618
1980.139757,151,5666.153949
1739.052452,151,5667.063916
1226.708219,151,5667.997583
2153.212881,151,5680.212147
480.647623,151,5680.87747
403.675675,151,5681.506276
374.110755,151,5682.114081
375.250276,151,5682.748933
439.705366,151,5683.383584
376.53178,151,5684.073821
366.543474,151,5684.688834
372.381316,151,5685.285491
492.992034,151,5686.025944
407.94231,151,5686.629997
497.554876,151,5687.326107
1005.291103,151,5688.305408
1622.457494,151,5689.196716
1580.978371,151,5690.099476
1473.617889,151,5691.07536
1521.933907,151,5692.140555
1557.550496,151,5693.162955
1633.407736,151,5694.11779
1739.509728,151,5695.021119
1731.688414,151,5695.934773
1546.506372,151,5696.869872
1595.964335,151,5697.783357
1833.878203,151,5698.727919
1659.160099,151,5699.652275
1385.128514,151,5700.645267
1720.556,151,5701.581045
1613.470014,151,5713.297046
410.095966,151,5713.897588
591.062439,151,5714.456899
492.872728,151,5715.021012
550.0071,151,5715.607905
375.963303,151,5716.169514
442.741479,151,5716.768494
1045.814004,151,5717.326587
932.269565,151,5717.934481
376.529134,151,5718.586938
579.775685,151,5719.25085
538.333005,151,5719.830184
670.012127,151,5720.740131
1499.638293,151,5721.664401
1312.685996,151,5722.5789
1734.891203,151,5723.46473
1558.184761,151,5724.428308
1556.364995,151,5725.360467
1332.344474,151,5726.274268
1519.287841,151,5727.184604
1624.192676,151,5728.11464
1428.570393,151,5729.10633
1688.333111,151,5730.032149
1624.543445,151,5730.971964
1614.015463,151,5731.904212
1869.787351,151,5732.833758
1432.694707,151,5733.773139
1782.535994,151,5747.729373
439.209696,151,5748.360673
288.289572,151,5748.9038
557.59542,151,5749.480931
522.144917,151,5750.040581
646.518363,151,5750.583002
551.456872,151,5751.118813
609.93611,151,5751.67355
738.413448,151,5752.283499
386.246948,151,5753.084465
347.554048,151,5753.930024
418.288853,151,5754.772186
375.993768,151,5755.432783
1756.677629,151,5756.355413
1714.077051,151,5757.253309
1445.048831,151,5758.172935
1551.574087,151,5759.083942
1682.764743,151,5760.11737
1576.361446,151,5761.164122
1450.925551,151,5762.079302
1827.183053,151,5763.022475
787.441293,151,5763.939254
1717.940999,151,5764.870133
1571.244739,151,5765.792689
1638.5428,151,5766.754534
1539.102766,151,5768.069019
405.600429,151,5768.954951
1637.065126,151,5780.826
379.011407,151,5781.375659
524.642529,151,5781.9341
527.031755,151,5782.480947
367.478092,151,5783.047564
383.867163,151,5783.632639
423.861449,151,5784.23998
373.027349,151,5784.818937
1203.249753,151,5785.484563
376.915201,151,5786.14194
370.607638,151,5786.98114
423.542926,151,5787.638245
635.385311,151,5788.450194
1669.197448,151,5789.427808
1809.813663,151,5790.351462
1547.596619,151,5791.314913
1767.619898,151,5792.267946
1592.216443,151,5793.244534
1662.487931,151,5794.117825
1794.507873,151,5795.029376
1037.243211,151,5795.913233
1564.76503,151,5796.822427
1611.661562,151,5797.708193
1523.485265,151,5798.618439
1217.618991,151,5799.522918
1631.080944,151,5800.417583
1553.462188,151,5801.328559
1809.293335,151,5814.344636
375.110672,151,5815.44932
435.637391,151,5816.568789
567.655289,151,5817.663704
400.50618,151,5818.80592
593.387562,151,5819.737838
503.286828,151,5820.688499
368.324447,151,5821.692981
507.4957,151,5822.734707
474.307439,151,5823.655733
437.888065,151,5824.441333
389.012714,151,5825.35464
1638.543784,151,5826.290009
457.7959,151,5827.247089
1571.430149,151,5828.141244
1713.612095,151,5829.016203
1562.368237,151,5829.89792
920.737869,151,5830.889229
1542.862294,151,5831.823684
1617.441207,151,5832.714485
367.529902,151,5833.617312
1589.249265,151,5834.516959
1487.886749,151,5835.506133
1705.293512,151,5836.474626
1632.349909,151,5837.535912
1778.89433,151,5838.503036
1422.892303,151,5839.470792
1821.410723,151,5840.435558
374.251643,151,5846.64362
504.438634,151,5847.232799
563.207655,151,5847.854875
417.339383,151,5848.456938
508.065045,151,5849.037585
731.078005,151,5849.658949
723.46843,151,5850.263157
537.008138,151,5850.860913
511.883971,151,5851.577006
461.000683,151,5852.330963
558.36692,151,5853.014228
431.4953,151,5853.830356
1513.656289,151,5854.788999
365.419529,151,5855.691183
1689.58238,151,5856.613785
1530.785306,151,5857.60042
1357.746014,151,5858.544828
1608.915211,151,5859.581156
469.499684,151,5860.486591
1743.91696,151,5861.390368
1940.692491,151,5862.354566
1573.397007,151,5863.285622
1639.177917,151,5864.284907
1459.832713,151,5865.228379
1549.258251,151,5866.148525
1612.811301,151,5867.080334
1674.127079,151,5868.053053
1889.905395,151,5878.746788
361.938785,151,5879.319962
372.520836,151,5879.875029
370.917226,151,5880.450953
383.947115,151,5881.013938
456.539693,151,5881.556931
456.462249,151,5882.095542
375.316938,151,5882.670742
465.107453,151,5883.268008
372.664369,151,5883.898767
486.747755,151,5884.609966
379.878409,151,5885.293936
362.702936,151,5886.18624
374.882869,151,5887.064872
1614.161702,151,5888.074772
1622.266877,151,5889.0365
1539.649748,151,5889.945924
1695.252117,151,5890.851266
1857.846983,151,5891.754331
1677.936234,151,5892.661293
1476.327297,151,5893.609383
1593.327082,151,5894.529701
1641.5365,151,5895.431622
1514.531829,151,5896.404387
1148.615058,151,5897.313706
1326.551389,151,5898.217692
374.322973,151,5899.120775
1585.08671,151,5910.389998
375.592789,151,5910.951338
620.363297,151,5911.50607
373.208496,151,5912.056556
521.391678,151,5912.617276
528.087921,151,5913.143667
370.485376,151,5913.654304
378.780366,151,5914.213391
367.480089,151,5914.974137
381.760839,151,5915.753961
374.480302,151,5916.627213
594.767828,151,5917.224536
505.807074,151,5918.074154
1613.907232,151,5919.041097
1579.849502,151,5919.991821
1535.898373,151,5920.930608
1507.70047,151,5921.84864
1610.023512,151,5922.782256
1614.654369,151,5923.700592
1608.49285,151,5924.633615
1726.574063,151,5925.523486
1554.55689,151,5926.448548
1443.48391,151,5927.361981
1237.290387,151,5928.319638
1649.340996,151,5929.252153
1797.099715,151,5930.232184
1663.979338,151,5931.238706
1721.625911,151,5942.427153
493.18076,151,5943.439359
450.065148,151,5944.424798
363.753086,151,5945.360378
474.975955,151,5946.275073
814.198787,151,5947.177164
492.259971,151,5948.05837
426.710582,151,5948.668596
520.118946,151,5949.335444
408.426946,151,5949.928473
405.848368,151,5950.562611
434.72241,151,5951.450784
376.955354,151,5952.102958
1785.374577,151,5953.00282
1683.134156,151,5953.881068
1676.586125,151,5954.779772
382.00458,151,5955.712986
1552.435414,151,5956.60884
1594.309586,151,5957.552849
1280.748407,151,5958.420899
1521.519175,151,5959.337802
1829.307513,151,5960.261348
1552.793369,151,5961.188567
1697.736403,151,5962.116775
1703.078686,151,5963.070872
1624.233152,151,5964.056188
1703.676945,151,5965.033434
1477.788251,151,5974.356083
425.533018,151,5975.083239
520.046229,151,5975.824401
381.26101,151,5976.530939
606.262007,151,5977.356279
370.455967,151,5978.099265
454.069718,151,5978.948951
852.234531,151,5979.776244
460.243834,151,5980.477948
379.548142,151,5981.062
342.026324,151,5981.742345
404.001348,151,5982.569039
489.930442,151,5983.296361
378.468083,151,5984.052755
1605.516437,151,5985.069123
1614.868459,151,5985.9594
1718.320255,151,5986.866089
1571.649501,151,5987.791255
422.820866,151,5988.734618
1833.662382,151,5989.651366
1898.721397,151,5990.587324
1321.674129,151,5991.553522
1523.845831,151,5992.572162
1698.817441,151,5993.48163
1903.135278,151,5994.449285
1715.10588,151,5995.368464
1655.615399,151,5996.393876
839.606585,151,6007.23355
608.419381,151,6007.909521
491.285175,151,6008.522624
379.441567,151,6009.179986
380.006801,151,6009.815289
376.034705,151,6010.419946
377.659784,151,6011.051627
379.391309,151,6011.666356
371.113921,151,6012.292152
816.027578,151,6012.948373
583.54705,151,6013.684578
460.350487,151,6014.616488
1518.05662,151,6015.58457
1692.039979,151,6016.568949
1552.891112,151,6017.511601
1596.658534,151,6018.448943
1836.858999,151,6019.403031
1167.909672,151,6020.313428
490.103902,151,6021.202161
1571.255503,151,6022.113151
1778.015147,151,6023.128667
1578.204252,151,6024.030813
1577.444945,151,6024.945554
1589.040172,151,6025.88135
1593.612337,151,6026.868459
1356.61393,151,6027.781942
1758.065115,151,6028.731054
1578.837219,151,6038.890031
504.040507,151,6039.446612
380.187276,151,6039.957171
443.298362,151,6040.494906
341.524344,151,6041.044384
383.417925,151,6041.592197
381.762971,151,6042.176232
459.993708,151,6042.724985
391.32535,151,6043.324194
432.143064,151,6044.0407
377.550959,151,6044.717399
409.578345,151,6045.554624
311.099389,151,6046.442914
1607.422784,151,6047.390557
1513.749535,151,6048.291972
1499.19475,151,6049.248949
1795.349025,151,6050.20493
1316.632262,151,6051.138578
1583.436175,151,6052.091956
1604.276881,151,6053.070241
1621.998897,151,6054.283612
465.481995,151,6055.130726
1553.911192,151,6056.060601
1738.706929,151,6056.973797
1278.053133,151,6057.901908
1528.32692,151,6058.835622
1397.5409,151,6059.851014
1555.64426,151,6071.340269
387.749433,151,6072.364941
382.843081,151,6073.425081
384.794729,151,6074.451703
358.766932,151,6075.470165
370.418068,151,6076.545788
375.817391,151,6077.569959
373.23035,151,6078.277144
389.072714,151,6078.919108
368.112269,151,6079.489027
378.044355,151,6080.06231
375.191249,151,6080.804308
382.174855,151,6081.547595
368.886098,151,6082.312651
1559.357691,151,6083.222878
1524.650989,151,6084.161113
1667.696068,151,6085.092738
1906.045515,151,6085.967235
1634.582749,151,6086.840856
1676.620192,151,6087.723954
1668.401804,151,6088.634744
1647.560544,151,6089.53861
1596.530885,151,6090.432682
1617.869684,151,6091.338745
1613.523312,151,6092.251668
1637.478611,151,6093.205457
1633.669669,151,6094.125399
1718.568037,151,6095.050944
370.565845,151,6105.031735
454.866552,151,6105.724165
447.283531,151,6106.360946
695.435904,151,6107.043945
553.950189,151,6107.716067
718.949521,151,6108.372458
400.3515,151,6109.168934
538.661506,151,6109.918922
438.888113,151,6110.51641
456.231196,151,6111.095849
377.718984,151,6111.669887
560.371443,151,6112.468318
377.35769,151,6113.273715
1442.550091,151,6114.174603
1492.074824,151,6115.110296
1609.511698,151,6116.063355
1519.391109,151,6116.986037
1576.987463,151,6117.917624
373.262352,151,6118.826686
1607.217968,151,6119.747449
1460.52747,151,6120.698188
384.901235,151,6121.655484
1636.384891,151,6122.571969
1813.96941,151,6123.576056
608.242054,151,6124.48551
1485.550606,151,6125.394208
1708.619815,151,6126.510603
373.548852,151,6137.463552
428.09313,151,6138.385885
397.077487,151,6139.334939
972.951321,151,6140.267079
445.334981,151,6141.202687
452.236547,151,6142.24814
476.009502,151,6142.924282
645.778004,151,6143.549222
397.840229,151,6144.198438
430.119269,151,6144.920444
494.062786,151,6145.703515
1743.478157,151,6146.709837
1863.605963,151,6147.709785
1795.407315,151,6148.66487
1783.221374,151,6149.604384
1699.053253,151,6150.482925
1675.958851,151,6151.367138
2155.374161,151,6152.296525
893.332939,151,6153.245296
2319.747206,151,6154.174701
1749.453071,151,6155.05292
