#{"env_id": "SoccerEnv-v0", "t_start": 1540467593.1836627}
r,l,t
-17.37825,121,13184.550981
-12.97656,121,13184.859148
0.0,121,13185.172188
2.77101,121,13185.481554
0.0,121,13185.840086
23.792964,121,13186.161991
109.620556,121,13186.47356
-6.29855,121,13186.761287
27.8113,121,13187.072052
0.0,121,13187.397371
47.567159,121,13187.715226
0.0,121,13188.059365
0.0,121,13188.377573
0.0,121,13188.700749
0.0,121,13189.050211
0.0,121,13189.357148
0.0,121,13189.665688
88.74984,121,13189.984065
155.739268,121,13190.308398
13.748973,121,13190.649216
0.0,121,13190.933609
88.578986,121,13191.222763
0.0,121,13191.501784
0.0,121,13191.818686
0.0,121,13192.155461
0.0,121,13192.478755
22.051964,121,13192.800469
0.0,121,13193.10841
69.150809,121,13193.446344
44.63007,121,13193.788256
0.0,121,13194.089287
6.9396,121,13200.285029
0.0,121,13200.593365
0.0,121,13200.904009
113.599929,121,13201.178914
162.557441,121,13201.447231
81.84288,121,13201.732921
58.293952,121,13202.018556
0.0,121,13202.330999
0.0,121,13202.695246
0.0,121,13203.067762
0.0,121,13203.500797
0.0,121,13203.929544
0.0,121,13204.324951
0.0,121,13204.694491
0.0,121,13205.069951
0.0,121,13205.420037
0.0,121,13205.807951
0.0,121,13206.181229
84.946057,121,13206.51277
0.0,121,13206.861761
0.0,121,13207.203245
0.0,121,13207.557012
0.0,121,13207.914249
65.7001,121,13208.248073
48.67994,121,13208.579983
0.0,121,13208.89816
-16.11344,121,13209.217788
46.592507,121,13209.600989
0.0,121,13209.896147
74.322052,121,13210.215801
0.0,121,13210.577856
0.0,121,13210.922848
-60.23153,121,13211.249502
0.0,121,13211.618102
14.64325,121,13217.090803
189.577244,121,13217.388537
-6.19795,121,13217.702283
0.0,121,13218.028908
230.662434,121,13218.331455
83.969673,121,13218.607767
0.0,121,13218.906661
107.954091,121,13219.181264
-64.8834,121,13219.523996
0.0,121,13219.81736
0.0,121,13220.078956
70.05743,121,13220.344016
376.530345,121,13220.618094
215.632432,121,13220.920126
28.732,121,13221.297167
135.709672,121,13221.613899
94.591391,121,13221.974978
67.031455,121,13222.355395
132.164811,121,13222.652924
284.516755,121,13222.937381
0.0,121,13223.248277
376.709487,121,13223.62847
-47.47631,121,13224.006995
0.0,121,13224.328999
0.0,121,13224.641856
-21.01296,121,13224.961996
252.846593,121,13225.346148
59.556568,121,13225.678193
-20.86105,121,13226.023015
0.0,121,13226.36633
23.981055,121,13226.690267
70.86653,121,13226.978939
0.0,121,13227.271086
39.184496,121,13227.564764
123.732153,121,13233.625821
0.0,121,13233.925938
166.380179,121,13234.274344
0.0,121,13234.592496
0.0,121,13234.909199
0.0,121,13235.228652
-92.389261,121,13235.504915
124.588142,121,13235.825127
196.34462,121,13236.16741
-13.46663,121,13236.435263
233.764049,121,13236.741942
0.0,121,13237.044908
5.057225,121,13237.310649
0.0,121,13237.60095
253.801343,121,13237.887901
-13.21956,121,13238.214984
0.0,121,13238.478926
118.596289,121,13238.746168
0.0,121,13239.032833
78.179463,121,13239.295964
10.639077,121,13239.576228
0.0,121,13239.863349
-7.83344,121,13240.145187
-11.93887,121,13240.462209
0.0,121,13240.747256
0.0,121,13241.025052
-223.285603,121,13241.31528
0.0,121,13241.626678
-3.51183,121,13241.93663
161.625877,121,13242.20687
95.273867,121,13242.534914
145.34474,121,13242.847991
-111.457051,121,13243.238283
29.085793,121,13243.571277
187.334251,121,13250.651388
53.92111,121,13250.973475
36.587429,121,13251.305757
11.90889,121,13251.614979
61.431431,121,13251.93157
-3.29633,121,13252.32258
479.507548,121,13252.584706
0.0,121,13252.913948
0.0,121,13253.236151
0.0,121,13253.512947
0.0,121,13253.814899
0.0,121,13254.152646
349.112053,121,13254.511195
49.87314,121,13254.847402
0.0,121,13255.180936
0.0,121,13255.51968
161.035451,121,13255.851537
0.84811,121,13256.245843
0.0,121,13256.636857
0.0,121,13257.005622
82.517895,121,13257.34396
8.78874,121,13257.68619
335.483201,121,13257.988426
62.468381,121,13258.369563
0.0,121,13258.648259
175.533511,121,13259.013093
2.987414,121,13259.349221
240.378591,121,13259.680819
0.0,121,13260.004266
79.532743,121,13260.296235
68.873311,121,13260.59102
26.85617,121,13261.058103
249.431529,121,13261.378386
62.362586,121,13261.740018
0.0,121,13267.484867
65.51274,121,13267.789201
-9.560172,121,13268.082908
82.88721,121,13268.369321
0.0,121,13268.689915
351.819917,121,13269.041824
0.0,121,13269.353702
220.580139,121,13269.674004
0.0,121,13270.007009
0.0,121,13270.357404
0.0,121,13270.678233
0.0,121,13271.054878
0.0,121,13271.402008
0.0,121,13271.685362
0.0,121,13272.018188
0.0,121,13272.332336
106.202149,121,13272.664248
0.0,121,13273.007173
0.0,121,13273.315585
0.0,121,13273.66134
0.0,121,13273.985348
302.305839,121,13274.326804
0.0,121,13274.636012
0.0,121,13274.951984
0.0,121,13275.289443
1.58866,121,13275.61191
0.0,121,13275.951968
23.943571,121,13276.273199
57.987589,121,13276.602916
0.0,121,13276.911596
91.578359,121,13277.25398
-12.57585,121,13277.574375
78.664251,121,13277.89148
0.0,121,13278.191906
85.370034,121,13284.926274
71.705544,121,13285.229738
0.0,121,13285.524232
17.242825,121,13285.80303
24.85921,121,13286.084501
0.0,121,13286.389734
0.0,121,13286.697259
-24.041238,121,13286.988476
3.054,121,13287.337259
0.0,121,13287.662983
0.0,121,13287.978409
0.0,121,13288.344805
483.926811,121,13288.683195
0.0,121,13289.01832
0.0,121,13289.3799
120.373461,121,13289.764615
-8.68901,121,13290.082976
0.0,121,13290.435833
0.0,121,13290.813014
13.92405,121,13291.144072
0.0,121,13291.482354
30.669545,121,13291.805005
837.881243,121,13292.12555
510.346744,121,13292.420857
73.56683,121,13292.720362
0.0,121,13293.02412
-23.19906,121,13293.333501
75.88334,121,13293.65872
0.0,121,13293.997383
0.0,121,13294.339888
0.0,121,13294.672954
0.0,121,13294.994372
-24.84533,121,13295.321132
0.0,121,13295.629016
0.0,121,13301.486769
112.005769,121,13301.817519
-1.96052,121,13302.121306
-0.0284,121,13302.401239
136.19249,121,13302.692356
104.04584,121,13303.009004
93.02706,121,13303.304545
66.429335,121,13303.606147
6.09382,121,13303.897968
27.67456,121,13304.217168
28.143234,121,13304.496018
0.0,121,13304.762175
0.0,121,13305.024929
111.836179,121,13305.291973
12.02757,121,13305.584707
383.885278,121,13305.841389
0.0,121,13306.113009
-6.497859,121,13306.404177
21.72434,121,13306.668582
0.0,121,13306.943079
101.76799,121,13307.211572
67.35828,121,13307.463982
26.598485,121,13307.738954
41.076701,121,13308.025402
0.0,121,13308.36602
52.17374,121,13308.668399
0.0,121,13309.018016
142.444941,121,13309.402861
191.570386,121,13309.723777
0.0,121,13310.002424
0.0,121,13310.328417
0.0,121,13310.641592
0.0,121,13310.945571
152.084059,121,13317.950397
0.0,121,13318.305601
151.125041,121,13318.599361
136.989682,121,13318.93697
33.695527,121,13319.257676
45.72712,121,13319.576226
400.413057,121,13319.876092
49.272597,121,13320.189981
0.0,121,13320.492846
0.0,121,13320.840006
0.0,121,13321.181285
0.0,121,13321.459708
0.0,121,13321.695264
0.0,121,13321.942103
-13.25548,121,13322.172803
-54.24672,121,13322.435781
0.0,121,13322.68281
-31.762515,121,13322.925094
-35.165715,121,13323.178337
104.71146,121,13323.40801
298.748546,121,13323.665104
0.0,121,13323.892551
87.50904,121,13324.119924
0.0,121,13324.372877
-14.12364,121,13324.602517
31.11121,121,13324.929292
0.0,121,13325.227911
0.0,121,13325.517792
0.0,121,13325.819199
81.55259,121,13326.130921
62.212421,121,13326.445277
34.25807,121,13326.749148
0.0,121,13327.062392
42.698815,121,13327.345469
266.160169,121,13334.684332
202.078731,121,13334.952112
30.7088,121,13335.325563
184.98149,121,13335.627505
110.108683,121,13335.913441
0.0,121,13336.24879
38.524435,121,13336.563431
39.864,121,13336.903584
80.188391,121,13337.24496
82.817066,121,13337.536978
-28.64056,121,13337.814851
-12.93067,121,13338.144927
0.0,121,13338.433387
25.41708,121,13338.731748
0.0,121,13339.028478
67.434374,121,13339.330369
0.0,121,13339.632299
41.378215,121,13339.944274
0.0,121,13340.250244
0.0,121,13340.579963
40.07468,121,13340.854271
116.899075,121,13341.155847
35.29563,121,13341.435313
0.0,121,13341.755592
0.0,121,13342.02976
28.369459,121,13342.314179
111.3656,121,13342.620732
124.820409,121,13342.89817
0.0,121,13343.206321
0.0,121,13343.556331
124.106998,121,13343.853523
0.0,121,13344.15302
32.18066,121,13344.463909
0.0,121,13344.791398
81.639574,121,13351.644243
241.154999,121,13351.937528
0.0,121,13352.241721
290.71808,121,13352.549982
0.0,121,13352.846997
85.063069,121,13353.165924
173.508941,121,13353.463405
172.830938,121,13353.767043
-9.81776,121,13354.09227
0.0,121,13354.446808
0.0,121,13354.742038
3.205764,121,13355.06655
0.0,121,13355.3372
0.0,121,13355.580251
0.0,121,13355.880496
0.0,121,13356.185472
0.0,121,13356.519993
-11.79291,121,13356.775779
232.744342,121,13357.029787
0.0,121,13357.29389
37.79701,121,13357.559542
0.0,121,13357.854229
0.0,121,13358.14049
0.0,121,13358.443338
173.80129,121,13358.754201
-251.555931,121,13359.115272
0.0,121,13359.466275
0.0,121,13359.819669
0.0,121,13360.119072
0.0,121,13360.418525
0.0,121,13360.748994
0.0,121,13361.106068
0.0,121,13361.49326
73.289069,121,13361.788189
0.0,121,13368.293167
33.27443,121,13368.572777
334.958448,121,13368.866657
15.51376,121,13369.192049
0.0,121,13369.46688
0.0,121,13369.813239
0.0,121,13370.14838
140.405901,121,13370.452589
47.358664,121,13370.758061
133.304879,121,13371.067934
164.171448,121,13371.398528
137.981388,121,13371.742903
212.667272,121,13372.05057
33.720861,121,13372.282294
234.534921,121,13372.584459
56.88021,121,13372.848657
253.287661,121,13373.165976
227.717324,121,13373.425658
172.601317,121,13373.683069
216.83099,121,13373.921837
171.140753,121,13374.20238
102.968403,121,13374.465135
230.898878,121,13374.70797
40.51519,121,13374.965398
82.610624,121,13375.217809
266.550541,121,13375.475303
204.793238,121,13375.77614
236.56973,121,13376.123414
156.574317,121,13376.415461
44.510495,121,13376.697565
0.0,121,13377.004169
2.429563,121,13377.310997
24.71106,121,13377.621973
59.230823,121,13377.920658
130.880636,121,13384.96803
315.316156,121,13385.26283
0.0,121,13385.5505
94.730138,121,13385.881405
0.0,121,13386.202957
224.050862,121,13386.504273
144.142334,121,13386.825373
116.982598,121,13387.147935
42.414562,121,13387.430929
200.0488,121,13387.748841
610.937111,121,13388.040636
72.805194,121,13388.362554
105.218297,121,13388.654341
80.606893,121,13388.954377
140.965892,121,13389.263966
110.328325,121,13389.530557
206.756663,121,13389.792157
143.159385,121,13390.052243
0.0,121,13390.295168
0.0,121,13390.552197
126.333323,121,13390.81307
132.560353,121,13391.062441
189.609366,121,13391.327301
193.449999,121,13391.690572
141.153425,121,13392.074448
415.699551,121,13392.393989
0.0,121,13392.727101
8.337192,121,13393.065038
0.0,121,13393.36329
76.526265,121,13393.660202
1.513256,121,13393.944619
0.0,121,13394.266392
188.20624,121,13394.543226
73.07931,121,13394.843731
170.316331,121,13402.23159
0.0,121,13402.589998
108.292912,121,13402.868786
84.393353,121,13403.216632
89.956279,121,13403.509001
355.776441,121,13403.785495
103.754619,121,13404.140506
133.81565,121,13404.443704
-40.49279,121,13404.860133
52.08356,121,13405.272002
96.055225,121,13405.683295
97.7664,121,13406.113014
30.054437,121,13406.551398
129.467614,121,13406.969701
103.458215,121,13407.372909
62.059245,121,13407.787533
111.379682,121,13408.242619
237.337041,121,13408.69856
207.742267,121,13409.156827
72.714717,121,13409.570754
108.799099,121,13409.977138
38.752501,121,13410.321081
29.39909,121,13410.639937
0.0,121,13410.94777
0.0,121,13411.274893
189.479385,121,13411.640998
64.878181,121,13411.963114
60.554711,121,13412.294764
41.76568,121,13412.68303
62.153232,121,13413.071229
179.445852,121,13413.363949
151.284511,121,13413.699073
166.78112,121,13414.12495
14.33105,121,13418.24871
180.237212,121,13418.565171
11.406314,121,13418.897027
73.756312,121,13419.175993
214.250448,121,13419.480027
116.637073,121,13419.804549
201.833608,121,13420.14397
60.57899,121,13420.532404
257.390081,121,13420.859344
131.868057,121,13421.228932
184.58308,121,13421.598008
-11.63068,121,13421.954909
183.130377,121,13422.34399
32.920933,121,13422.660148
0.937735,121,13422.942117
110.888048,121,13423.24561
39.00525,121,13423.520116
10.71014,121,13423.78512
362.868377,121,13424.082944
115.170898,121,13424.373407
118.004015,121,13424.682176
0.0,121,13424.987667
301.909256,121,13425.347306
251.367231,121,13425.688065
96.36295,121,13426.033354
453.126349,121,13426.363837
614.345191,121,13426.674048
29.973046,121,13427.007004
95.115769,121,13427.384111
255.693712,121,13427.749846
27.672311,121,13428.062519
95.921431,121,13428.396186
182.485398,121,13428.72845
-70.065,121,13429.052441
171.032788,121,13435.128211
-1.12083,121,13435.411378
85.34228,121,13435.765533
334.581333,121,13436.057186
0.0,121,13436.388162
97.416561,121,13436.708353
39.39592,121,13437.039886
23.9167,121,13437.371571
90.6785,121,13437.711646
29.8418,121,13438.08802
14.72293,121,13438.445836
78.42919,121,13438.781054
2.60987,121,13439.153258
31.08766,121,13439.522713
75.577014,121,13439.870001
-3.72609,121,13440.233119
35.200115,121,13440.588321
9.12514,121,13440.99879
-23.33566,121,13441.355137
89.116323,121,13441.704387
73.96775,121,13442.084432
7.681689,121,13442.451751
34.598606,121,13442.861351
66.415913,121,13443.191338
53.27355,121,13443.480334
98.566469,121,13443.815581
0.0,121,13444.128407
59.832158,121,13444.423545
343.482884,121,13444.710612
278.976996,121,13445.015653
-7.25002,121,13445.317539
237.192853,121,13445.620739
22.02732,121,13445.909539
140.212179,121,13446.286775
7.20385,121,13452.301579
123.5716,121,13452.586943
0.0,121,13452.883822
-58.736301,121,13453.19799
153.824507,121,13453.502836
-116.072749,121,13453.795977
-19.49035,121,13454.182773
2.92796,121,13454.489016
17.22668,121,13454.782001
185.313907,121,13455.081009
108.480336,121,13455.38781
-19.570275,121,13455.68313
0.0,121,13456.00311
0.0,121,13456.363667
0.0,121,13456.713668
50.501357,121,13457.065763
0.0,121,13457.453625
196.582112,121,13457.807419
75.610819,121,13458.214425
0.0,121,13458.612934
115.283394,121,13458.987003
0.0,121,13459.419316
58.97799,121,13459.789938
63.79141,121,13460.103979
0.0,121,13460.434986
156.61399,121,13460.729971
7.089556,121,13461.024462
0.0,121,13461.329572
64.56563,121,13461.656806
-10.50778,121,13461.990999
16.53977,121,13462.327954
29.826203,121,13462.624904
11.97072,121,13462.948298
0.0,121,13463.31572
126.003501,121,13469.073795
199.533584,121,13469.340985
99.914047,121,13469.605272
-86.95675,121,13469.89765
0.0,121,13470.194986
0.0,121,13470.505728
179.783394,121,13470.790955
157.456151,121,13471.102747
0.0,121,13471.392045
0.0,121,13471.689626
0.0,121,13472.001023
0.0,121,13472.299936
0.0,121,13472.644978
0.0,121,13473.027979
0.0,121,13473.353523
0.0,121,13473.70901
0.0,121,13474.090022
0.0,121,13474.412007
0.0,121,13474.793055
-14.07885,121,13475.146981
82.85871,121,13475.47195
0.0,121,13475.827991
-63.20165,121,13476.17624
24.63453,121,13476.497722
0.0,121,13476.828563
69.310461,121,13477.142057
134.827926,121,13477.457968
82.002299,121,13477.756986
382.308198,121,13478.074774
38.01235,121,13478.395872
0.0,121,13478.728192
-12.33875,121,13479.083362
155.00055,121,13479.421838
-2.26069,121,13479.747518
110.762427,121,13485.910132
65.263954,121,13486.270543
-14.23303,121,13486.578949
105.37645,121,13486.90247
0.0,121,13487.180918
188.91787,121,13487.498602
0.0,121,13487.803607
-29.48777,121,13488.125417
0.0,121,13488.402949
0.26094,121,13488.7119
0.0,121,13489.076685
89.640974,121,13489.377341
0.0,121,13489.670784
172.970824,121,13489.996798
0.0,121,13490.396997
0.0,121,13490.777108
0.0,121,13491.145573
0.0,121,13491.513084
0.0,121,13491.881998
0.0,121,13492.242177
0.0,121,13492.617003
9.302875,121,13492.943071
0.0,121,13493.251347
0.0,121,13493.524216
84.076441,121,13493.833375
0.0,121,13494.158099
52.460605,121,13494.446972
66.173004,121,13494.735006
45.769092,121,13495.024896
34.23956,121,13495.346187
123.72822,121,13495.657067
68.27256,121,13495.961728
-23.40486,121,13496.303252
17.170454,121,13496.584204
195.672889,121,13502.767248
