#{"env_id": "SoccerEnv-v0", "t_start": 1539186184.448771}
r,l,t
-179.63237,76,5605.25231
-182.363937,76,5605.528038
-181.07014,76,5605.813385
-180.589605,76,5606.912069
-177.717897,76,5607.067122
-181.365777,76,5607.349259
-178.006431,76,5607.629013
-179.429675,76,5607.923624
-179.584359,76,5608.207445
-177.447699,76,5608.509956
-176.818476,76,5608.810296
-177.866806,76,5609.087931
-177.770028,76,5609.366533
-181.841708,76,5609.674875
-173.209291,76,5609.954303
-181.497987,76,5610.252917
-176.601234,76,5610.551493
-183.325063,76,5610.834431
-177.544438,76,5611.131938
-179.362523,76,5611.413734
-179.457455,76,5611.694109
-177.191693,76,5611.988578
-180.184817,76,5612.282039
-179.531199,76,5612.579105
-181.406158,76,5612.874891
-178.797239,76,5613.154999
-179.41175,76,5613.457028
-178.345427,76,5613.74471
-178.267038,76,5614.024485
-179.158572,76,5614.322053
-175.964474,76,5614.604313
-177.668137,76,5614.904947
-180.024087,76,5615.205194
-180.564832,76,5615.491573
-176.304595,76,5615.791589
-181.616768,76,5616.091041
-177.216632,76,5616.37298
-180.728221,76,5616.651337
-175.356171,76,5616.953665
-173.991652,76,5617.252312
-179.6219,76,5617.532967
-176.354666,76,5617.812775
-177.444195,76,5618.12395
-176.349574,76,5618.417688
-177.061595,76,5618.715966
-181.514987,76,5619.024781
-174.859967,76,5619.302184
-179.617905,76,5619.603269
-172.589851,76,5619.888551
-182.791639,76,5620.161737
-182.678586,76,5620.46602
-179.946345,76,5620.749172
-175.201097,76,5621.047307
-177.243558,76,5621.329139
-177.299995,76,5621.62883
-177.947335,76,5621.90322
-180.43412,76,5623.145242
-176.503116,76,5623.257816
-182.35579,76,5623.416912
-177.761722,76,5623.715423
-178.33782,76,5624.000791
-180.393911,76,5624.296902
-175.447201,76,5624.602255
-171.310596,76,5624.881824
-178.535769,76,5625.18562
-179.193217,76,5625.481928
-176.800153,76,5625.767435
-178.416423,76,5626.045744
-179.888942,76,5626.347651
-175.234262,76,5626.645562
-175.911538,76,5626.951351
-179.404083,76,5627.234139
-183.238566,76,5627.537534
-173.524218,76,5627.843926
-171.914258,76,5628.121166
-173.915135,76,5628.400007
-177.037567,76,5628.680885
-179.290868,76,5628.973398
-176.170115,76,5629.255007
-174.107979,76,5629.534197
-177.115314,76,5629.831245
-180.448079,76,5630.107119
-175.488488,76,5630.406348
-183.570016,76,5630.689211
-176.68425,76,5630.988117
-186.034239,76,5631.268398
-174.958233,76,5631.577374
-179.961583,76,5631.850574
-175.796893,76,5632.148063
-178.152972,76,5632.431248
-179.355523,76,5632.731586
-179.832162,76,5633.018088
-175.015639,76,5633.292793
-175.317703,76,5633.597249
-176.977776,76,5633.896032
-179.394749,76,5634.195453
-180.86963,76,5634.479189
-179.004622,76,5634.782277
-177.765008,76,5635.06444
-176.771055,76,5635.363521
-179.863988,76,5635.642988
-185.8584,76,5635.943953
-179.738227,76,5636.22607
-182.330251,76,5636.522298
-176.548186,76,5636.808857
-181.336899,76,5637.110096
-180.087563,76,5637.386342
-179.440948,76,5637.689078
-175.363157,76,5637.970581
-180.09222,76,5638.271941
-176.814996,76,5639.490209
-176.081823,76,5639.609004
-178.461581,76,5639.77989
-175.939963,76,5640.080191
-176.22819,76,5640.377651
-177.819509,76,5640.667185
-179.775621,76,5640.962434
-181.05278,76,5641.245614
-169.577121,76,5641.548327
-175.107026,76,5641.8463
-172.846048,76,5642.132648
-178.422614,76,5642.426124
-174.905884,76,5642.733485
-174.674721,76,5643.0204
-172.233724,76,5643.311616
-175.089979,76,5643.596168
-176.941649,76,5643.89687
-172.85989,76,5644.174315
-173.187529,76,5644.471302
-177.490684,76,5644.758541
-175.378302,76,5645.059112
-177.367034,76,5645.359657
-180.58007,76,5645.644249
-178.672903,76,5645.942221
-182.993317,76,5646.217718
-177.393779,76,5646.518742
-181.086612,76,5646.81104
-175.773688,76,5647.102899
-174.882323,76,5647.382665
-179.992851,76,5647.680019
-179.053245,76,5647.988225
-178.122661,76,5648.291013
-177.003855,76,5648.575286
-175.459299,76,5648.873741
-174.698534,76,5649.160013
-175.513838,76,5649.455266
-176.27615,76,5649.743146
-172.155005,76,5650.036471
-176.244292,76,5650.319363
-180.194654,76,5650.617611
-181.154059,76,5650.909239
-179.275578,76,5651.205517
-181.523712,76,5651.487882
-171.012515,76,5651.75879
-176.7253,76,5652.055904
-174.423631,76,5652.33539
-175.51889,76,5652.637367
-172.213059,76,5652.941413
-177.28071,76,5653.225631
-172.292042,76,5653.530455
-179.805219,76,5653.806276
-178.58064,76,5654.101873
-179.017775,76,5654.383636
-174.72638,76,5654.664458
-170.131,76,5655.895944
-171.640854,76,5656.017574
-174.606365,76,5656.206771
-176.498114,76,5656.508264
-173.982149,76,5656.808237
-172.695103,76,5657.094406
-171.377236,76,5657.365745
-174.839278,76,5657.670426
-172.288855,76,5657.950941
-176.088719,76,5658.252936
-169.963054,76,5658.531935
-173.234466,76,5658.808936
-171.620802,76,5659.106237
-175.435169,76,5659.385204
-171.886683,76,5659.660437
-173.82943,76,5659.965781
-174.77212,76,5660.245723
-169.790382,76,5660.51915
-178.261329,76,5660.824059
-172.717274,76,5661.125663
-170.172323,76,5661.404568
-173.208548,76,5661.712412
-175.646485,76,5662.01741
-173.502083,76,5662.294964
-176.423073,76,5662.595773
-172.255387,76,5662.900324
-172.933096,76,5663.174996
-175.472147,76,5663.476061
-174.884136,76,5663.755432
-176.083477,76,5664.055041
-177.381608,76,5664.348708
-184.078647,76,5664.638978
-170.672563,76,5664.94304
-174.005901,76,5665.228855
-178.222659,76,5665.498979
-173.064701,76,5665.801098
-171.364824,76,5666.101448
-173.317097,76,5666.384996
-173.006387,76,5666.684346
-172.251128,76,5666.962861
-179.519664,76,5667.238316
-173.467907,76,5667.545617
-174.775923,76,5667.841837
-177.094466,76,5668.131758
-180.334171,76,5668.428985
-176.916489,76,5668.72765
-175.159447,76,5669.008148
-172.200841,76,5669.287003
-172.438221,76,5669.588528
-173.503401,76,5669.888234
-176.664645,76,5670.18047
-176.748878,76,5670.473949
-177.732443,76,5670.775073
-172.17153,76,5671.063677
-170.712673,76,5672.266776
-177.145644,76,5672.381516
-171.440567,76,5672.597384
-167.382906,76,5672.893998
-171.668079,76,5673.194737
-169.850914,76,5673.482848
-178.536285,76,5673.786795
-176.48397,76,5674.086529
-171.209872,76,5674.373034
-175.449615,76,5674.667889
-171.446533,76,5674.953298
-176.008304,76,5675.229401
-171.65164,76,5675.533566
-171.69367,76,5675.831639
-172.864195,76,5676.116381
-169.647229,76,5676.420936
-175.940041,76,5676.716936
-176.634105,76,5677.002193
-173.70582,76,5677.283591
-176.467864,76,5677.578434
-173.737706,76,5677.887242
-170.699114,76,5678.168225
-174.093844,76,5678.458951
-169.36892,76,5678.746273
-173.693286,76,5679.046297
-176.565544,76,5679.320299
-170.589868,76,5679.597414
-176.760753,76,5679.895283
-169.507478,76,5680.18166
-173.554525,76,5680.476537
-172.542305,76,5680.749021
-174.33247,76,5681.025962
-174.532441,76,5681.329972
-177.082692,76,5681.628632
-175.060779,76,5681.913414
-171.132689,76,5682.214441
-173.392879,76,5682.494326
-175.54575,76,5682.763377
-172.878264,76,5683.065212
-171.207249,76,5683.348779
-170.033259,76,5683.649249
-176.501696,76,5683.929431
-177.58791,76,5684.207879
-172.120179,76,5684.510867
-175.555608,76,5684.809909
-176.962458,76,5685.091532
-173.317537,76,5685.392019
-178.71798,76,5685.682087
-171.852713,76,5685.955705
-175.557467,76,5686.256218
-175.092201,76,5686.535315
-172.82381,76,5686.839868
-172.258111,76,5687.138722
-169.237934,76,5687.421968
-171.947501,76,5688.599975
-172.864421,76,5688.716017
-170.913086,76,5688.960871
-171.733591,76,5689.236529
-171.797866,76,5689.520243
-175.212531,76,5689.835143
-171.410406,76,5690.121639
-167.738052,76,5690.406225
-169.512177,76,5690.710348
-169.593302,76,5690.990335
-175.786818,76,5691.287336
-171.447691,76,5691.58791
-167.720405,76,5691.871695
-171.153029,76,5692.176341
-169.998396,76,5692.479196
-168.716689,76,5692.765396
-174.224616,76,5693.065282
-170.829776,76,5693.347481
-175.157749,76,5693.642759
-168.181432,76,5693.942312
-173.470744,76,5694.231993
-170.362596,76,5694.526404
-173.312147,76,5694.813545
-174.019495,76,5695.117503
-171.261801,76,5695.415866
-174.197354,76,5695.690539
-173.867509,76,5695.993138
-173.52667,76,5696.279383
-173.178728,76,5696.580795
-169.792717,76,5696.860878
-171.23719,76,5697.160503
-169.347856,76,5697.460333
-172.725453,76,5697.740062
-175.848879,76,5698.042273
-172.731179,76,5698.326645
-176.710087,76,5698.631088
-172.57588,76,5698.911919
-168.140963,76,5699.207634
-171.132674,76,5699.494294
-174.381467,76,5699.768789
-172.890094,76,5700.068571
-172.109104,76,5700.375688
-172.202319,76,5700.654271
-177.350088,76,5700.957414
-169.938149,76,5701.258053
-170.250207,76,5701.536488
-170.82535,76,5701.819583
-170.276027,76,5702.120175
-170.332612,76,5702.420481
-172.172955,76,5702.706519
-173.984526,76,5703.010535
-169.577939,76,5703.30747
-170.826595,76,5703.613927
-175.193712,76,5703.895523
-172.642153,76,5705.078481
-169.58681,76,5705.189331
-174.953435,76,5705.454246
-170.621734,76,5705.735438
-166.327083,76,5706.014681
-170.390833,76,5706.321745
-172.339008,76,5706.623623
-178.441214,76,5706.923176
-167.064685,76,5707.204222
-172.323365,76,5707.50967
-167.430566,76,5707.81303
-165.774793,76,5708.095732
-171.746888,76,5708.394468
-172.381366,76,5708.697344
-171.108469,76,5708.982201
-171.024294,76,5709.279258
-173.436119,76,5709.559727
-171.30235,76,5709.862127
-170.733291,76,5710.164366
-170.879142,76,5710.450249
-171.05268,76,5710.743077
-172.3756,76,5711.025321
-168.028136,76,5711.320668
-169.07127,76,5711.600614
-172.309376,76,5711.887858
-171.61776,76,5712.189438
-166.514779,76,5712.488901
-172.685348,76,5712.772755
-169.112322,76,5713.076013
-172.772736,76,5713.35612
-169.863766,76,5713.65312
-172.216092,76,5713.956157
-170.440107,76,5714.235892
-171.425447,76,5714.538007
-169.891133,76,5714.818033
-174.07882,76,5715.11662
-171.623752,76,5715.403126
-173.045077,76,5715.70182
-175.888164,76,5716.002179
-172.319963,76,5716.286432
-172.09086,76,5716.587958
-165.964404,76,5716.863202
-169.10375,76,5717.159843
-166.710569,76,5717.445405
-168.190693,76,5717.745381
-170.24523,76,5718.052266
-174.823731,76,5718.330452
-169.961118,76,5718.63707
-169.713402,76,5718.916882
-167.448591,76,5719.217643
-175.150356,76,5719.516659
-171.67437,76,5719.799817
-170.565665,76,5720.101992
-166.506972,76,5720.400411
-168.858508,76,5721.541032
-169.423173,76,5721.658377
-172.609515,76,5721.92748
-170.18672,76,5722.217069
-171.069057,76,5722.505059
-167.6034,76,5722.79725
-171.243672,76,5723.082949
-165.99533,76,5723.38278
-170.688353,76,5723.664631
-168.381953,76,5723.960881
-165.601101,76,5724.241967
-170.656817,76,5724.514819
-171.341736,76,5724.795913
-175.922173,76,5725.097901
-168.173521,76,5725.395207
-170.809373,76,5725.683861
-167.379495,76,5725.981966
-170.222189,76,5726.282387
-166.084014,76,5726.57448
-171.268539,76,5726.87204
-172.889573,76,5727.151455
-165.130543,76,5727.429356
-169.892878,76,5727.729409
-167.069672,76,5728.039237
-169.700716,76,5728.339638
-172.303732,76,5728.620731
-172.117794,76,5728.920218
-167.68991,76,5729.203684
-174.735105,76,5729.509065
-166.761642,76,5729.781046
-172.411017,76,5730.084203
-170.945626,76,5730.371041
-171.318982,76,5730.673918
-175.105556,76,5730.974964
-169.766025,76,5731.276459
-167.651442,76,5731.555344
-166.892475,76,5731.834534
-173.802362,76,5732.13804
-175.867067,76,5732.415337
-168.581579,76,5732.708238
-170.812394,76,5732.987523
-168.183282,76,5733.286265
-170.290886,76,5733.568268
-169.481952,76,5733.870588
-168.795188,76,5734.159157
-169.64442,76,5734.460992
-172.140777,76,5734.740948
-171.308684,76,5735.03775
-169.798962,76,5735.313668
-170.653301,76,5735.612668
-168.400003,76,5735.901625
-167.676886,76,5736.196878
-169.242613,76,5736.483561
-172.148165,76,5736.781327
-166.407493,76,5737.904567
-166.65596,76,5738.023236
-163.618017,76,5738.3297
-168.429453,76,5738.615061
-171.715232,76,5738.913649
-165.292313,76,5739.209396
-168.855097,76,5739.490568
-166.774131,76,5739.79149
-164.655545,76,5740.078001
-163.722632,76,5740.380759
-166.379069,76,5740.683339
-169.521717,76,5740.969847
-168.222101,76,5741.265585
-168.042005,76,5741.567226
-169.107443,76,5741.854849
-168.728695,76,5742.147556
-169.934482,76,5742.434124
-165.113225,76,5742.72857
-166.13613,76,5743.017211
-165.946585,76,5743.312351
-168.739449,76,5743.594318
-171.370673,76,5743.898589
-165.748855,76,5744.196582
-171.12792,76,5744.484994
-170.954244,76,5744.784542
-165.878694,76,5745.093095
-170.758336,76,5745.395199
-165.74335,76,5745.677438
-174.171753,76,5745.979244
-170.090702,76,5746.279566
-168.886137,76,5746.5685
-168.573665,76,5746.867221
-167.046415,76,5747.149076
-168.715881,76,5747.453057
-171.290668,76,5747.753524
-167.04182,76,5748.034186
-167.296563,76,5748.310355
-166.706254,76,5748.592299
-171.074626,76,5748.892393
-170.165538,76,5749.170366
-171.193404,76,5749.475877
-170.810432,76,5749.774557
-168.93923,76,5750.064158
-173.960995,76,5750.357378
-168.01132,76,5750.658359
-164.974602,76,5750.944553
-167.003783,76,5751.238473
-168.703082,76,5751.526101
-167.25598,76,5751.819233
-168.796687,76,5752.103047
-168.759284,76,5752.400421
-171.406722,76,5752.687219
-171.024621,76,5752.959612
-168.093513,76,5753.230638
-167.217479,76,5754.334683
-168.127361,76,5754.451133
-171.636674,76,5754.75665
-166.945857,76,5755.057496
-165.576936,76,5755.336233
-165.632237,76,5755.635023
-166.077953,76,5755.914304
-161.605281,76,5756.214672
-168.804387,76,5756.497681
-165.733098,76,5756.799761
-165.253985,76,5757.07883
-170.073871,76,5757.375363
-166.125756,76,5757.655571
-163.115929,76,5757.937919
-167.390473,76,5758.237479
-164.459908,76,5758.515117
-162.824832,76,5758.821374
-169.37866,76,5759.121196
-172.395508,76,5759.407571
-169.204337,76,5759.710555
-165.633924,76,5759.985783
-164.308716,76,5760.282712
-163.916627,76,5760.567006
-167.780765,76,5760.846642
-166.444542,76,5761.140156
-167.225054,76,5761.428059
-169.4737,76,5761.727855
-165.9546,76,5762.009805
-164.937197,76,5762.307424
-167.626623,76,5762.587921
-169.54524,76,5762.883441
-166.205845,76,5763.185247
-165.734194,76,5763.464653
-167.065648,76,5763.745632
-170.084201,76,5764.048526
-168.823089,76,5764.332984
-163.776008,76,5764.628893
-167.083253,76,5764.911643
-165.414919,76,5765.210358
-168.838551,76,5765.489202
-170.185907,76,5765.78583
-168.498188,76,5766.049009
-164.788722,76,5766.339098
-163.88876,76,5766.642716
-166.831978,76,5766.924073
-166.86826,76,5767.231254
-162.570497,76,5767.51448
-160.669073,76,5767.813391
-168.9899,76,5768.122582
-166.391267,76,5768.418778
-164.574421,76,5768.704369
-167.419606,76,5769.003706
-169.321496,76,5769.304975
-167.376243,76,5770.54236
-164.863228,76,5770.666462
-172.73302,76,5770.829086
-165.462927,76,5771.117522
-164.13222,76,5771.403136
-167.685157,76,5771.701449
-167.316418,76,5771.985945
-167.305109,76,5772.286734
-164.497176,76,5772.588732
-161.84812,76,5772.869141
-169.333666,76,5773.171277
-169.312788,76,5773.4505
-168.245285,76,5773.757548
-167.989872,76,5774.029819
-161.761371,76,5774.337133
-160.982191,76,5774.635308
-165.538569,76,5774.919122
-169.086269,76,5775.194561
-166.383846,76,5775.492705
-164.890733,76,5775.77771
-164.073299,76,5776.079684
-163.416363,76,5776.358795
-168.982925,76,5776.656943
-168.865684,76,5776.935841
-168.394501,76,5777.236819
-165.512235,76,5777.523474
-163.262599,76,5777.820399
-170.40603,76,5778.100935
-165.72465,76,5778.400985
-165.394552,76,5778.684479
-170.18378,76,5778.978655
-162.042865,76,5779.257377
-166.032748,76,5779.558118
-168.259789,76,5779.844385
-162.803421,76,5780.137099
-166.054663,76,5780.429271
-167.132869,76,5780.728447
-161.60445,76,5781.006418
-169.035437,76,5781.307408
-162.500462,76,5781.60983
-165.737783,76,5781.912851
-165.036466,76,5782.196624
-168.054645,76,5782.503684
-164.304441,76,5782.798779
-163.364257,76,5783.082394
-164.207364,76,5783.385211
-165.162077,76,5783.683883
-165.732127,76,5783.968896
-163.370475,76,5784.265728
-164.035631,76,5784.547691
-168.336149,76,5784.845695
-168.890902,76,5785.125695
-162.498716,76,5785.421494
-166.682746,76,5785.699824
-165.089856,76,5787.033322
-160.273592,76,5787.161247
-166.064942,76,5787.333326
-166.668732,76,5787.60911
-162.192853,76,5787.91039
-166.018335,76,5788.194694
-166.759217,76,5788.486771
-163.542849,76,5788.790286
-169.811211,76,5789.069497
-164.800789,76,5789.375932
-162.240712,76,5789.67713
-163.475916,76,5789.957191
-167.275989,76,5790.225044
-164.869308,76,5790.509345
-165.320019,76,5790.806132
-167.611016,76,5791.092902
-165.289325,76,5791.384013
-163.962897,76,5791.669512
-165.638229,76,5791.965808
-162.367205,76,5792.251037
-165.681414,76,5792.54681
-166.284745,76,5792.833835
-163.133776,76,5793.104704
-165.348166,76,5793.416135
-166.889782,76,5793.713403
-165.811116,76,5793.987836
-162.427198,76,5794.274319
-164.517504,76,5794.547435
-167.553894,76,5794.841975
-162.903754,76,5795.101677
