#{"env_id": "SoccerEnv-v0", "t_start": 1539212476.5543005}
r,l,t
367.129292,151,15236.726071
470.695211,151,15237.818829
347.185767,151,15238.939918
1660.735146,151,15240.081719
1868.745617,151,15241.17782
355.85047,151,15242.257846
1539.802993,151,15243.405635
1628.864021,151,15244.522842
370.309053,151,15245.578013
1698.884181,151,15246.592506
1496.633686,151,15247.650973
360.915694,151,15248.749524
1716.393012,151,15249.866004
1683.210511,151,15250.959806
1555.176645,151,15252.043762
1614.021652,151,15253.07743
1641.104361,151,15254.212553
363.473078,151,15255.30594
1106.585755,151,15256.438945
1730.904902,151,15264.678103
393.826119,151,15265.243166
366.074409,151,15265.811729
474.835397,151,15266.36249
366.594177,151,15266.909704
569.395467,151,15267.506787
484.371422,151,15268.112753
364.80804,151,15268.679653
359.139477,151,15269.287275
355.646806,151,15270.114536
631.283041,151,15270.830797
420.364341,151,15271.684571
766.721775,151,15272.651595
1126.942944,151,15273.849581
1445.451783,151,15274.914775
373.071631,151,15276.022325
1069.662787,151,15277.100721
1421.723159,151,15278.20867
1484.595993,151,15279.268897
1651.470897,151,15280.337318
1580.143886,151,15281.461915
358.657462,151,15282.528119
368.498011,151,15283.581457
1125.57325,151,15284.635672
1214.743147,151,15285.761167
1623.35645,151,15286.912783
951.753399,151,15288.04993
665.742541,151,15297.864832
360.117122,151,15299.008883
358.191374,151,15300.242254
344.653046,151,15301.510942
481.731225,151,15302.708404
418.660594,151,15303.873034
437.04129,151,15304.987087
906.37205,151,15305.724506
386.64299,151,15306.324289
353.087568,151,15306.922864
352.005293,151,15307.545454
372.75257,151,15308.461079
392.456198,151,15309.188111
464.224127,151,15310.044278
1682.519169,151,15311.106365
1361.171775,151,15312.129536
1752.343568,151,15313.188348
1827.727933,151,15314.244524
1614.356899,151,15315.298674
1206.495534,151,15316.418499
1821.629085,151,15317.544624
1663.344333,151,15318.628814
1488.568302,151,15319.691532
377.051488,151,15320.786373
1777.565085,151,15321.994852
362.497403,151,15323.120454
1366.442388,151,15323.951148
369.62511,151,15330.886832
364.295036,151,15331.432744
366.06344,151,15332.024601
459.926652,151,15332.644655
475.739239,151,15333.186287
369.851278,151,15333.745302
377.927673,151,15334.313626
354.334229,151,15334.909982
377.163673,151,15335.642109
1347.891103,151,15336.909934
1531.605664,151,15338.067248
1707.258275,151,15339.245796
1510.34983,151,15340.331891
1454.175095,151,15341.408527
1685.051629,151,15342.457557
1755.097793,151,15343.486492
1663.823109,151,15344.529191
375.789005,151,15345.586992
1459.432783,151,15346.631628
368.863509,151,15347.67625
1309.392446,151,15348.730554
1485.503024,151,15349.814537
784.203651,151,15351.066341
555.631078,151,15351.98247
1352.004049,151,15353.008801
1634.939385,151,15354.103273
1564.352369,151,15355.220171
1886.335562,151,15364.366693
584.303542,151,15364.989842
278.920069,151,15365.556292
362.430419,151,15366.142439
628.106918,151,15366.763751
366.159655,151,15367.329473
423.440794,151,15367.899585
350.390652,151,15368.528703
598.322137,151,15369.175675
495.340216,151,15369.827601
368.519052,151,15370.494314
350.782844,151,15371.284706
459.335181,151,15372.155605
1717.066983,151,15373.172269
1504.581645,151,15374.232356
1516.810635,151,15375.282441
1170.755891,151,15376.329858
1632.036757,151,15377.371944
1138.80057,151,15378.489155
1210.115527,151,15379.573429
1335.682708,151,15380.646455
366.298836,151,15381.678552
1515.337443,151,15382.738967
786.658689,151,15383.811864
1648.264295,151,15384.83008
377.120356,151,15385.946938
1662.260858,151,15387.02628
519.612543,151,15396.562966
355.062671,151,15397.139314
373.633444,151,15397.727075
363.796212,151,15398.279117
253.520359,151,15398.807735
369.413404,151,15399.350265
416.263951,151,15399.901528
565.968811,151,15400.462934
364.251133,151,15401.007182
646.454417,151,15401.680751
591.645788,151,15402.325586
364.394775,151,15403.284812
854.115836,151,15404.415351
1757.868765,151,15405.540042
786.815598,151,15406.782963
585.910087,151,15407.770803
1583.891781,151,15408.884167
1503.719745,151,15409.948761
1648.939601,151,15411.023201
1438.42288,151,15412.088933
1593.659424,151,15413.091407
1183.452708,151,15414.206714
1697.666208,151,15415.223882
1566.459215,151,15416.326998
365.197503,151,15417.368008
1191.370469,151,15418.407916
1468.122618,151,15419.524848
1805.475135,151,15429.169441
379.354038,151,15430.092287
506.631578,151,15431.099828
372.560757,151,15432.117752
367.93982,151,15433.145334
379.366446,151,15434.197329
365.443287,151,15434.911371
518.059988,151,15435.522941
426.739924,151,15436.121705
364.97263,151,15436.647043
492.989506,151,15437.663082
363.500307,151,15438.740958
1609.688832,151,15440.004035
688.366652,151,15441.058985
1701.289435,151,15442.181071
1755.380001,151,15443.250035
1450.793575,151,15444.330867
1733.715573,151,15445.373794
1586.555353,151,15446.42929
367.800691,151,15447.479073
1744.494372,151,15448.529723
1095.19482,151,15449.644201
367.486517,151,15450.722714
1477.270312,151,15451.87959
1448.338757,151,15453.010775
1745.876314,151,15454.162586
1682.360312,151,15455.244141
1846.977406,151,15461.660759
359.99847,151,15462.636766
366.01271,151,15463.6154
363.171715,151,15464.56385
357.455491,151,15465.430788
502.880951,151,15466.277165
532.574197,151,15466.802074
365.176691,151,15467.398859
446.52615,151,15468.04975
362.221333,151,15468.962667
1157.571337,151,15470.035303
1425.580139,151,15471.143552
1532.009365,151,15472.232397
1444.027299,151,15473.336438
1499.258664,151,15474.493527
1628.898123,151,15475.577242
1620.319928,151,15476.629926
1530.806584,151,15477.688897
1354.576038,151,15478.76742
363.842729,151,15479.83171
1419.110502,151,15480.892336
365.778996,151,15481.964262
371.908342,151,15483.073923
1982.828062,151,15484.165322
1702.432785,151,15485.244069
1206.069513,151,15486.297376
1499.646721,151,15487.471959
371.529834,151,15488.642923
1680.483255,151,15496.182735
754.866704,151,15497.077677
674.784563,151,15497.774223
430.5201,151,15498.326281
787.188133,151,15498.942423
606.086667,151,15499.664512
525.32853,151,15500.549028
1437.804671,151,15501.799559
1512.793584,151,15503.007387
368.690364,151,15504.149044
821.047999,151,15505.305833
1083.056244,151,15506.390136
1684.615319,151,15507.499621
408.730901,151,15508.582048
1560.66454,151,15509.689822
1204.196207,151,15510.75352
1300.324752,151,15511.79673
1638.93768,151,15512.820744
368.886941,151,15513.833495
699.402099,151,15514.942633
364.805043,151,15515.997135
376.409933,151,15517.107689
1549.317656,151,15518.189302
1214.503403,151,15519.227704
371.670465,151,15520.320736
1454.099594,151,15521.392277
1716.866678,151,15522.479943
318.597554,151,15528.965765
479.225878,151,15529.545789
398.988463,151,15530.089683
364.24069,151,15530.663093
388.66738,151,15531.199536
414.695952,151,15531.754097
432.412231,151,15532.468622
380.292249,151,15533.275785
454.529824,151,15534.230322
361.479241,151,15535.39728
1657.737252,151,15536.557605
1440.584645,151,15537.642057
360.14088,151,15538.758363
368.269225,151,15539.859858
1449.724905,151,15540.913424
1549.55383,151,15541.956326
1479.246726,151,15543.011855
1654.897878,151,15544.088717
358.685855,151,15545.131827
1383.649021,151,15546.220186
1580.54777,151,15547.354572
1350.677186,151,15548.533641
1744.051823,151,15549.599318
1239.092318,151,15550.70939
1371.764255,151,15551.806502
1429.757036,151,15552.898909
939.965502,151,15553.908594
1350.77118,151,15561.770007
373.534622,151,15562.503959
421.270963,151,15563.250763
356.576712,151,15563.915669
448.806689,151,15564.572145
401.939365,151,15565.20777
469.725104,151,15565.915243
477.469338,151,15566.535713
352.721944,151,15567.439682
1398.201061,151,15568.560288
1491.451044,151,15569.626442
1690.292123,151,15570.695466
361.130583,151,15571.736055
1785.132662,151,15572.803818
1217.882101,151,15573.858832
370.203167,151,15574.903953
1536.575885,151,15575.964762
1500.542401,151,15577.055124
1083.018512,151,15578.148935
1225.771779,151,15579.290741
617.282317,151,15580.403471
1677.368032,151,15581.542958
1447.371014,151,15582.672631
1706.117637,151,15583.733957
1617.187056,151,15584.849512
1585.610718,151,15585.996733
1449.143153,151,15587.071956
364.828465,151,15594.109756
375.084294,151,15594.752161
464.558498,151,15595.368948
390.250527,151,15596.019567
423.721756,151,15596.675722
755.676666,151,15597.309472
489.664877,151,15597.909136
442.177518,151,15598.532635
436.134307,151,15599.233608
393.534127,151,15599.958748
358.387411,151,15600.894485
1548.086232,151,15601.988921
1386.452148,151,15603.06613
1426.42638,151,15604.218951
1570.210204,151,15605.512135
555.607148,151,15606.600903
1605.072945,151,15607.677968
1079.04277,151,15608.728765
1394.106207,151,15609.798308
1506.815416,151,15610.891819
1690.645674,151,15611.940216
358.433679,151,15612.963423
376.653547,151,15614.110453
1858.968639,151,15615.199988
1525.405493,151,15616.261098
1261.809088,151,15617.283291
1733.362502,151,15618.392196
356.969471,151,15626.708116
505.962658,151,15627.438752
608.69437,151,15628.216698
361.206603,151,15628.928233
367.919722,151,15629.659371
360.11784,151,15630.402863
358.580303,151,15631.124752
389.589772,151,15631.879554
384.012494,151,15632.583424
321.46665,151,15633.313026
381.216349,151,15633.915581
495.490837,151,15634.653204
445.528666,151,15635.549154
1438.12279,151,15636.67974
357.766768,151,15637.773729
1496.078884,151,15638.826916
354.726429,151,15639.898608
369.913576,151,15640.894083
1515.266659,151,15641.989537
1476.74592,151,15643.060356
1563.61579,151,15644.095581
359.309734,151,15645.112086
1221.828691,151,15646.156903
376.816861,151,15647.168826
1223.398988,151,15648.228471
1134.127342,151,15649.339932
1580.968684,151,15650.392143
1166.33041,151,15660.25133
426.355683,151,15660.874264
673.456059,151,15661.497441
343.781036,151,15662.040972
477.088301,151,15662.637571
424.893502,151,15663.199502
560.841614,151,15663.806712
557.826139,151,15664.416851
584.13977,151,15665.103251
381.0491,151,15666.102881
315.998325,151,15666.88686
360.723446,151,15667.553324
349.712773,151,15668.571909
1577.1031,151,15669.68673
1495.029951,151,15670.74114
366.4729,151,15671.798189
2250.756128,151,15672.771838
369.312724,151,15673.785817
1677.146452,151,15674.822754
1650.872028,151,15676.076237
802.813771,151,15676.992067
351.913792,151,15678.029738
1697.870876,151,15679.086576
1606.211894,151,15680.146292
1282.950029,151,15681.194746
1672.602208,151,15682.250923
1513.669946,151,15683.29309
1685.648693,151,15692.530226
377.404973,151,15693.390515
369.328648,151,15694.282726
356.843524,151,15695.209759
379.21915,151,15696.167475
372.040709,151,15697.064978
328.728337,151,15697.957384
368.888602,151,15698.85481
364.478995,151,15699.485694
574.202341,151,15700.105003
447.385242,151,15700.71669
416.529447,151,15701.39112
412.33104,151,15702.173534
1481.650032,151,15703.264411
1528.511355,151,15704.375276
1601.017156,151,15705.591245
765.02854,151,15706.569448
356.949961,151,15707.64608
1521.980184,151,15708.734102
1894.764858,151,15709.824085
362.815998,151,15710.905325
1594.715762,151,15711.939944
1626.310655,151,15712.976419
1257.33033,151,15714.086015
1449.330836,151,15715.208982
1766.060316,151,15716.321826
360.176771,151,15717.47162
1543.974117,151,15726.009617
535.802942,151,15726.558694
531.558854,151,15727.127622
765.700659,151,15727.649523
536.096757,151,15728.209841
546.078794,151,15728.794205
521.882555,151,15729.306503
477.689553,151,15729.827516
442.673152,151,15730.373574
617.337181,151,15731.051975
316.033744,151,15731.700385
363.826849,151,15732.39972
792.076913,151,15733.473235
1733.312925,151,15734.573217
358.333318,151,15735.664101
368.135245,151,15736.755962
1423.647752,151,15737.810832
1296.651907,151,15738.850919
1474.988897,151,15739.886848
1580.39098,151,15740.918524
360.32303,151,15741.981256
1578.477744,151,15743.031444
1603.870954,151,15744.185417
1719.685463,151,15745.296609
366.892486,151,15746.351462
1642.992889,151,15747.412714
1644.740887,151,15748.506533
1559.716535,151,15749.620393
1644.857488,151,15759.988743
437.307945,151,15760.549642
362.954962,151,15761.141137
359.649827,151,15761.669168
367.010647,151,15762.253499
306.217102,151,15762.880757
377.422368,151,15763.409062
373.518052,151,15763.968386
680.004904,151,15764.50386
390.228106,151,15765.289565
383.167917,151,15765.909463
367.545707,151,15766.627818
572.87337,151,15767.502637
942.742394,151,15768.567203
1274.728947,151,15769.69767
1443.987305,151,15770.7958
1561.51112,151,15771.865783
1473.288664,151,15772.941323
1805.40606,151,15773.982638
1428.084229,151,15775.066181
1486.887179,151,15776.095382
1198.070186,151,15777.140784
369.114579,151,15778.179658
1380.624553,151,15779.264008
1720.744618,151,15780.339657
1513.208014,151,15781.373469
591.074433,151,15782.477343
1488.297108,151,15793.284296
394.743801,151,15793.849086
381.458493,151,15794.401333
436.615549,151,15794.955644
447.679965,151,15795.514009
438.342603,151,15796.069988
454.442721,151,15796.679655
473.874927,151,15797.22968
531.246422,151,15797.775393
393.242596,151,15798.289926
388.47808,151,15798.833096
346.119328,151,15799.704331
1588.19967,151,15800.838984
1607.926156,151,15801.935838
1518.816025,151,15802.972871
368.512155,151,15804.0314
1549.881569,151,15805.109083
1721.3993,151,15806.165535
1532.369726,151,15807.234909
360.642218,151,15808.296313
367.687865,151,15809.361431
1615.060263,151,15810.416829
1610.940369,151,15811.433392
1467.526357,151,15812.511081
1436.07529,151,15813.604767
359.867479,151,15814.645802
1442.266018,151,15815.743032
393.424708,151,15825.681114
383.469857,151,15826.270632
369.588523,151,15826.820768
