#{"env_id": "SoccerEnv-v0", "t_start": 1539893195.6929383}
r,l,t
7.708005,71,4557.489422
103.165108,71,4558.176901
11.365585,71,4558.917069
59.276073,71,4559.567252
2.887309,81,4560.30188
88.062141,71,4560.998018
12.684892,71,4561.62741
38.484573,71,4562.320603
3.28255,71,4563.0063
10.433004,71,4563.68066
-1.842519,81,4564.383483
0.0,85,4565.15213
102.596062,71,4565.885845
9.790418,71,4566.552899
11.87746,71,4567.199358
11.550996,71,4567.898665
54.628929,71,4568.608069
48.424595,71,4569.248348
16.423405,71,4569.995946
12.859329,71,4570.686045
102.18969,71,4571.364561
112.472733,71,4572.023186
81.85656,71,4572.735195
0.0,91,4573.502495
0.0,92,4574.251356
0.0,90,4575.013208
105.059814,71,4575.72924
11.688911,71,4576.380943
14.166697,71,4577.070427
29.559147,71,4577.766759
88.148354,71,4578.471759
91.379562,71,4579.135425
12.722984,71,4579.801207
8.991018,71,4580.512051
59.708786,71,4581.146397
0.0,86,4582.544646
13.896567,71,4583.202827
0.0,93,4584.00122
0.0,94,4584.782283
15.995715,71,4585.438026
1.824299,71,4586.110103
1.996297,71,4586.801073
12.126915,71,4587.471789
10.151942,71,4588.164153
76.794029,71,4588.839328
-2.007245,81,4589.639792
12.130463,71,4590.341401
12.563651,71,4591.017943
74.435081,71,4591.719727
14.437483,71,4592.382513
81.09491,71,4593.066862
11.948048,71,4593.714261
4.007199,71,4594.489106
103.347305,71,4595.216915
35.530304,71,4595.904151
11.17612,71,4596.627085
11.661166,71,4597.301233
14.513129,71,4598.000262
11.389848,71,4598.689718
11.623339,71,4599.358163
10.690655,71,4600.098909
57.597912,71,4600.789553
113.043419,71,4601.458837
0.0,93,4602.276984
35.272835,71,4603.000045
0.0,89,4603.783267
10.908855,71,4604.478921
0.0,90,4605.266008
15.251718,71,4605.96287
66.265915,71,4606.603489
10.677136,81,4607.262773
0.0,87,4607.976965
31.836313,71,4608.675072
11.221815,71,4609.336337
1.458106,71,4610.012383
1.469369,71,4610.647351
0.0,87,4611.373487
0.0,88,4612.150958
0.0,87,4612.962398
14.172649,71,4613.626097
39.018009,71,4614.304317
0.0,80,4614.969501
11.40405,71,4615.659981
99.433479,71,4616.378937
23.984583,71,4617.054581
15.851009,71,4617.720015
11.630086,71,4618.422024
14.423449,71,4619.059902
0.0,79,4619.766422
21.56904,71,4621.213359
6.834962,90,4621.927016
0.0,87,4622.679371
0.0,82,4623.393885
19.486,71,4624.123517
55.090462,71,4624.828848
14.142501,71,4625.545142
31.89859,71,4626.209847
38.177223,71,4626.877359
0.0,92,4627.583423
40.782883,71,4628.273091
12.895527,71,4629.037828
92.426956,71,4629.759679
14.999718,71,4630.572354
13.650483,71,4631.283927
84.811989,71,4632.003205
17.79204,71,4632.684934
1.310248,71,4633.418819
12.310531,71,4634.140208
0.0,91,4634.943912
70.480614,71,4635.646643
18.258778,71,4636.323794
11.456696,71,4637.08976
11.657996,71,4637.795125
12.815472,71,4638.480613
0.0,121,4639.34408
60.027752,71,4639.982361
0.0,78,4640.679035
12.32396,71,4641.346102
11.839381,71,4642.022613
13.199173,71,4642.726084
77.843201,71,4643.440012
86.665703,71,4644.10536
0.0,89,4644.870842
0.0,93,4645.658683
0.0,83,4646.398197
11.254045,71,4647.082956
14.263317,71,4647.740928
0.0,82,4648.460035
102.486977,71,4649.099833
11.192922,71,4649.799375
20.532057,71,4650.477555
2.391722,71,4651.224823
11.975931,71,4651.965126
0.0,84,4652.746965
13.298352,71,4653.427827
88.768997,71,4654.097335
3.390066,71,4654.786208
0.0,91,4655.59375
0.0,90,4656.353929
88.342789,71,4657.045197
11.701022,71,4657.721766
11.434873,71,4658.376609
41.089211,71,4659.030048
81.642181,71,4659.717819
22.908031,71,4661.292305
12.102696,71,4661.971702
0.0,87,4662.677385
17.253614,71,4663.376894
16.558107,71,4664.113702
3.498289,78,4664.812171
38.549259,71,4665.515801
10.897026,71,4666.203399
0.0,94,4666.998539
0.0,82,4667.733198
10.91068,71,4668.392762
11.447903,71,4669.066209
0.0,82,4669.802566
59.735001,71,4670.478436
38.47493,71,4671.149884
13.394305,71,4671.833902
11.052222,71,4672.541531
14.07378,71,4673.234474
11.649398,71,4673.893503
97.232079,71,4674.530802
13.504692,71,4675.183948
0.0,87,4675.894935
12.236755,71,4676.571522
80.707405,71,4677.253135
16.993338,71,4677.89518
50.091511,71,4678.577802
13.661715,71,4679.234286
89.86348,71,4679.883545
0.0,92,4680.63701
0.0,92,4681.463172
11.54909,71,4682.138343
12.015207,71,4682.809625
10.760402,71,4683.530663
11.828207,71,4684.191972
0.0,98,4684.923756
39.477009,71,4685.60731
16.130537,71,4686.266426
47.337494,71,4686.948387
0.0,96,4687.742173
16.712761,71,4688.399867
0.0,83,4689.108484
101.799026,71,4689.799096
108.421867,71,4690.511602
0.0,82,4691.210003
98.830582,71,4691.854263
47.918259,71,4692.523587
-0.386276,80,4693.231017
4.388933,71,4693.900321
12.57915,71,4694.540729
0.0,89,4695.242572
10.409439,71,4695.910296
12.540679,71,4696.570041
39.989994,71,4697.240678
22.388868,71,4697.89529
11.799163,71,4699.35587
11.219893,71,4700.001753
0.0,91,4700.78473
77.905075,71,4701.495988
0.0,82,4702.24577
0.0,1,4702.689441
14.680612,71,4703.400416
22.496035,71,4704.105843
11.587052,71,4704.791472
48.18055,71,4705.459546
28.561691,71,4706.192896
80.399475,71,4706.83898
11.24021,71,4707.505707
0.0,90,4708.2057
10.594095,71,4708.90964
62.941727,71,4709.632083
92.183975,71,4710.326119
13.222623,71,4711.024753
0.0,110,4711.889628
0.0,93,4712.688179
0.0,95,4713.463083
10.913246,71,4714.111657
1.40013,71,4714.754581
11.383745,71,4715.412869
9.20418,71,4716.062109
12.638798,71,4716.757534
0.0,86,4717.455138
70.76976,71,4718.097414
0.0,91,4718.831684
104.477989,71,4719.516028
0.0,88,4720.239456
18.571787,81,4720.945395
11.620059,71,4721.616667
65.211594,71,4722.261334
0.0,93,4723.047305
1.761561,71,4723.712474
0.0,93,4724.487552
31.014544,71,4725.192421
61.122669,71,4725.894292
14.146995,71,4726.632729
0.0,88,4727.395471
16.942667,71,4728.098657
0.0,83,4728.862703
67.572563,71,4729.523279
0.0,88,4730.240662
0.654375,71,4730.958205
57.915031,71,4731.621896
13.406294,71,4732.283179
0.0,93,4733.064026
56.124218,71,4733.734053
62.913868,71,4734.43405
6.121958,71,4735.111507
10.8368,95,4735.784603
0.0,95,4736.495918
0.0,83,4738.060853
11.837438,71,4738.723529
78.2798,71,4739.389998
98.654259,71,4740.064699
11.29752,71,4740.757603
0.058942,80,4741.482711
51.632622,71,4742.134383
0.0,92,4742.889839
1.60976,71,4743.554559
0.0,82,4744.265976
0.0,86,4745.027735
56.281281,71,4745.694433
103.066711,71,4746.33049
17.729881,71,4746.975525
30.280111,71,4747.629239
20.772438,71,4748.276848
77.972778,71,4748.934687
95.41301,71,4749.589411
0.0,92,4750.436131
0.0,86,4751.158108
11.120808,71,4751.823167
0.0,92,4752.621711
11.335158,71,4753.283568
33.541142,71,4753.950144
0.0,90,4754.637399
2.062728,84,4755.328732
14.188826,71,4755.99841
26.772053,71,4756.649504
11.841741,71,4757.335031
11.608273,71,4758.012438
30.995981,71,4758.668805
10.16998,71,4759.388804
85.843636,71,4760.056663
13.763252,71,4760.756859
0.0,82,4761.522131
15.632225,71,4762.196504
11.693412,71,4762.866977
0.0,82,4763.61012
12.203876,71,4764.271831
14.864881,71,4764.958235
105.500679,71,4765.60681
24.78233,71,4766.27143
27.400894,71,4766.994091
16.454941,71,4767.636106
81.902489,71,4768.299361
0.0,87,4769.015062
12.860603,71,4769.724695
69.765556,71,4770.389344
92.88385,71,4771.090898
1.539514,71,4771.75807
0.0,90,4772.541587
0.0,109,4773.310422
46.935349,71,4773.987036
58.997631,71,4774.675929
11.278678,71,4776.134992
60.900574,71,4776.816293
46.338455,71,4777.504334
13.556104,71,4778.185049
15.728694,71,4778.821421
14.968937,71,4779.474479
10.244052,71,4780.237613
12.57045,71,4780.914309
13.079896,71,4781.583976
14.224117,71,4782.247081
11.711059,71,4782.899873
11.018779,71,4783.569073
0.0,85,4784.330136
68.843178,71,4785.049822
16.484163,71,4785.700643
14.091109,71,4786.361314
54.541992,71,4787.050775
14.726598,71,4787.733064
57.763367,71,4788.394483
31.376705,71,4789.08766
11.588153,71,4789.744196
9.803411,71,4790.40896
34.383495,71,4791.073026
39.732269,71,4791.749145
15.415884,71,4792.425835
80.287704,71,4793.095922
103.912415,71,4793.769868
105.032082,71,4794.429865
15.552142,71,4795.082298
11.17491,71,4795.790806
0.0,95,4796.548341
11.800842,71,4797.205109
6.797168,71,4797.878802
29.136457,71,4798.611489
12.23019,71,4799.253437
0.0,90,4800.032823
10.95427,71,4800.773933
0.0,84,4801.544938
19.375862,71,4802.235574
10.744344,71,4802.900036
12.53993,71,4803.546129
14.478843,71,4804.210446
49.771679,71,4804.876023
12.670895,71,4805.520115
10.221602,71,4806.178391
0.0,86,4806.933187
0.0,97,4807.661094
0.0,107,4808.448862
0.0,89,4809.227741
14.063368,71,4809.910151
78.831795,71,4810.659419
74.015381,71,4811.350379
11.334064,71,4812.015847
12.857005,71,4812.7027
0.0,78,4813.445461
0.0,91,4815.050664
16.853495,71,4815.684079
12.460249,71,4816.356454
51.61076,71,4817.091746
54.425159,71,4817.766106
0.0,77,4818.402171
0.0,84,4819.099047
4.669252,92,4819.918943
14.173716,71,4820.568648
11.393426,71,4821.26947
13.48589,71,4821.967283
22.399776,71,4822.64626
84.829735,71,4823.303334
52.832333,71,4823.98403
0.0,91,4824.798363
12.165431,71,4825.437784
17.428576,71,4826.126847
82.682777,71,4826.869813
0.0,90,4827.624581
10.173454,71,4828.307453
0.0,87,4829.084047
0.0,86,4829.789238
9.679084,81,4830.464505
0.0,81,4831.145844
79.177162,71,4831.862457
82.626038,71,4832.558858
16.25934,71,4833.217593
13.807418,71,4833.885156
19.783337,71,4834.557538
101.547516,71,4835.252681
14.344257,71,4835.957692
87.908005,71,4836.640167
102.292503,71,4837.29753
1.872289,71,4837.943191
86.587776,71,4838.628929
12.939907,71,4839.319518
27.280457,71,4840.026187
0.0,91,4840.793921
87.037506,71,4841.497527
13.443398,71,4842.161975
0.0,82,4842.910759
0.0,81,4843.672536
24.256281,71,4844.338594
10.738756,71,4844.990892
57.952274,71,4845.638235
105.864006,71,4846.297409
0.0,82,4847.036673
44.297401,71,4847.713023
26.198469,71,4848.372581
58.178864,71,4849.021597
0.0,87,4849.788815
0.0,80,4850.471434
14.095086,71,4851.187032
10.955377,71,4851.874189
46.267254,71,4852.554614
12.141314,71,4854.063153
11.156805,71,4854.714318
13.2556,71,4855.358879
95.48658,71,4856.012103
0.0,82,4856.72118
64.071465,71,4857.356471
98.611084,71,4858.051891
94.605957,71,4858.71049
13.661714,71,4859.370246
12.519313,71,4860.073244
3.772633,71,4860.737204
13.958877,71,4861.396178
64.28006,71,4862.096201
0.0,90,4862.856143
2.64608,81,4863.563444
0.0,90,4864.339285
14.318123,71,4865.012643
1.681483,71,4865.661761
11.026263,71,4866.34452
22.887838,81,4867.031002
82.031517,71,4867.696081
15.125551,71,4868.408038
13.212392,71,4869.082429
94.812675,71,4869.731864
30.552216,71,4870.442534
42.220551,71,4871.134738
12.33178,71,4871.793017
0.406986,94,4872.580495
70.643822,71,4873.238526
0.0,82,4874.003085
0.0,82,4874.722547
57.801388,71,4875.419255
0.0,91,4876.206294
14.533363,71,4876.931004
11.55466,71,4877.616495
14.006515,71,4878.291347
0.0,85,4878.978688
12.73869,71,4879.655427
110.078163,71,4880.293279
79.472809,71,4880.975494
21.611408,71,4881.662906
13.818444,71,4882.324492
11.538267,71,4882.987007
11.984434,71,4883.655284
14.308728,71,4884.352609
103.361404,71,4885.031474
12.003132,71,4885.682042
0.0,81,4886.369865
11.097831,71,4887.018735
66.300926,71,4887.676991
11.062869,71,4888.41936
20.064503,71,4889.08922
15.480018,71,4889.74006
34.984844,71,4890.39572
11.284949,71,4891.031512
12.716643,71,4892.512057
16.171127,71,4893.16199
3.143466,71,4893.819234
29.722094,71,4894.469322
82.623985,71,4895.144296
11.234495,71,4895.803419
56.137165,71,4896.487714
13.910406,71,4897.168716
118.625923,71,4897.816663
11.539717,71,4898.478922
26.147383,71,4899.133735
0.0,104,4899.887205
111.325027,71,4900.57886
13.204626,71,4901.276338
0.0,85,4902.030306
111.041077,71,4902.67252
13.142371,71,4903.337934
0.0,83,4904.107855
10.83941,71,4904.771969
77.748543,71,4905.478529
17.619167,71,4906.190649
11.862369,71,4906.893956
11.07502,71,4907.548287
1.993769,71,4908.200849
0.0,88,4908.872251
101.706535,71,4909.570409
70.194229,71,4910.229899
13.035016,71,4910.920918
14.600218,71,4911.605159
86.97374,71,4912.310302
11.395643,71,4912.956726
77.340843,71,4913.644102
6.79455,71,4914.304235
106.702431,71,4914.965654
12.261458,71,4915.648969
12.002163,71,4916.314404
10.948223,71,4916.969631
106.137573,71,4917.693132
5.365555,71,4918.361345
73.86898,71,4919.033771
32.70594,71,4919.701778
15.136716,71,4920.401231
11.644067,71,4921.096025
0.0,82,4921.853992
12.128759,71,4922.535238
7.275598,71,4923.21614
1.980797,71,4923.888285
11.354703,71,4924.557941
84.444107,71,4925.259887
10.827242,71,4925.928276
87.877434,71,4926.625672
0.0,80,4927.321526
87.743942,71,4927.997574
60.114876,71,4928.649837
85.843788,71,4929.352963
14.187376,71,4930.037527
0.0,81,4931.602987
76.601776,71,4932.288523
52.676586,71,4932.972118
100.923325,71,4933.666374
53.902554,71,4934.344753
13.061833,71,4935.0784
63.220306,71,4935.738074
13.313582,71,4936.398778
5.438262,71,4937.115378
0.0,90,4937.899295
3.201686,71,4938.592079
13.019947,71,4939.263447
1.93933,71,4939.928576
0.0,121,4940.755668
0.0,82,4941.539045
42.821247,71,4942.196896
0.0,110,4942.975488
0.0,85,4943.688704
4.163387,71,4944.40383
11.59816,71,4945.116729
0.0,83,4945.860395
11.44765,71,4946.559872
0.0,92,4947.305112
0.0,90,4948.068563
11.739893,71,4948.753787
93.636612,71,4949.442436
11.196786,71,4950.122305
0.0,82,4950.85192
85.973106,71,4951.584435
13.120288,71,4952.268066
106.369186,71,4952.933517
32.238544,71,4953.598507
12.543791,71,4954.298928
12.744207,71,4954.963553
78.493179,71,4955.61922
13.498883,71,4956.26053
47.082733,71,4956.928231
60.421082,71,4957.606352
19.171434,71,4958.249347
14.991753,71,4958.956295
60.941822,71,4959.66617
38.395691,71,4960.411415
58.270191,71,4961.103704
12.544168,71,4961.819417
1.835615,71,4962.458031
60.169571,71,4963.125216
13.264694,71,4963.789579
0.0,88,4964.586506
0.0,93,4965.397883
57.52829,71,4966.056556
90.189987,71,4966.723022
6.359484,71,4967.380273
0.0,94,4968.106625
65.164078,71,4968.752013
36.044197,71,4970.196305
12.471718,71,4970.868003
0.0,85,4971.572865
74.675766,71,4972.261502
10.385548,71,4972.961399
11.819893,71,4973.631201
15.241459,71,4974.290738
0.0,100,4975.062932
0.0,82,4975.75553
0.0,82,4976.410278
7.631946,71,4977.108443
1.307486,71,4977.763563
104.845795,71,4978.432756
58.807507,71,4979.084626
2.936928,71,4979.75339
0.0,88,4980.512606
13.119443,71,4981.199383
10.880399,71,4981.934577
0.0,94,4982.667713
13.783119,71,4983.326865
22.331312,71,4984.029485
0.0,87,4984.785892
107.107658,71,4985.454801
11.427512,71,4986.111908
83.644493,71,4986.769521
36.762745,71,4987.439012
3.051863,71,4988.143957
29.48984,71,4988.837366
87.457321,71,4989.506731
0.0,87,4990.341138
12.659253,71,4991.02451
92.01474,71,4991.69566
18.997948,71,4992.343384
35.708351,71,4992.998329
79.588913,71,4993.683741
11.711489,71,4994.419782
4.635701,71,4995.07461
12.473285,71,4995.728488
36.655079,71,4996.443622
89.359879,71,4997.126023
28.84169,71,4997.816066
0.0,81,4998.48747
0.0,91,4999.24894
10.692759,71,4999.917553
47.888817,71,5000.636086
46.99213,71,5001.295154
11.150558,71,5001.969481
2.013844,71,5002.616252
11.958073,71,5003.27672
55.919491,71,5003.931678
16.2967,71,5004.610179
0.0,95,5005.404993
53.411846,71,5006.07207
64.976089,71,5006.713738
0.0,87,5007.454218
27.051186,71,5008.962396
41.059155,71,5009.684306
0.0,92,5010.456175
0.0,1,5010.912581
9.834713,71,5011.55381
11.56379,71,5012.258183
13.792958,71,5012.948777
0.0,99,5013.761061
68.146606,71,5014.424872
85.141495,71,5015.13499
11.745899,71,5015.820206
10.767146,71,5016.474197
18.376823,71,5017.199304
15.586061,71,5017.860949
0.0,84,5018.520414
0.0,87,5019.310897
4.352664,71,5019.985406
11.950017,71,5020.698751
77.267365,71,5021.329931
0.0,81,5021.996453
12.122713,71,5022.661573
44.580688,71,5023.338588
58.709789,71,5024.021121
77.375839,71,5024.7246
13.121015,71,5025.361903
0.0,89,5026.140085
11.898219,71,5026.809548
0.0,90,5027.551714
0.0,90,5028.308129
63.032513,71,5028.986823
13.62004,71,5029.674864
0.0,81,5030.423185
95.310883,71,5031.103384
12.793015,71,5031.797219
14.89479,71,5032.442105
0.0,83,5033.210049
33.408081,71,5033.875808
0.0,81,5034.555189
0.0,88,5035.26883
6.714577,71,5035.923073
107.211502,71,5036.698196
0.0,91,5037.455828
2.840952,71,5038.1164
0.0,83,5038.893564
89.1996,71,5039.57387
79.289467,71,5040.303013
11.885364,71,5040.971211
0.0,89,5041.742781
11.841525,71,5042.404746
37.834324,71,5043.061291
61.557335,71,5043.741982
12.431545,71,5044.390567
0.0,83,5045.110939
95.278687,71,5045.799364
15.949071,71,5046.464027
0.0,91,5047.947026
0.0,79,5048.630667
0.0,91,5049.369695
82.887291,71,5050.110882
12.595733,71,5050.782971
102.239014,71,5051.46636
7.940697,71,5052.120204
0.0,81,5052.813748
11.182811,71,5053.512215
13.585446,71,5054.198336
12.26564,71,5054.881335
77.21994,71,5055.574411
14.522153,71,5056.283682
1.161066,71,5056.930296
11.455782,71,5057.616507
110.265106,71,5058.266243
12.326171,71,5058.941932
0.0,87,5059.621841
79.125076,71,5060.266771
14.962477,71,5060.924863
3.836978,71,5061.553937
4.130517,81,5062.242708
0.0,94,5063.004862
17.548504,71,5063.687529
11.52936,71,5064.335728
48.08672,71,5065.001687
11.339203,71,5065.687149
3.804498,71,5066.418431
10.627917,71,5067.056102
12.627283,71,5067.738761
2.727936,71,5068.489997
95.673866,71,5069.133698
11.336972,71,5069.792077
56.650513,71,5070.47572
80.820412,71,5071.140865
11.157574,71,5071.812605
0.0,87,5072.587979
57.588726,71,5073.256924
0.0,93,5073.99282
13.296635,71,5074.62471
12.650404,71,5075.298774
10.841155,71,5075.954044
11.194439,71,5076.606784
0.0,81,5077.293938
11.201465,71,5077.976975
2.255445,71,5078.714159
48.37672,71,5079.360265
2.890041,71,5080.023024
97.064148,71,5080.706395
0.0,84,5081.467696
2.058158,71,5082.148302
42.86182,71,5082.812829
0.0,102,5083.579655
0.0,89,5084.343256
119.668404,71,5085.008035
11.456762,71,5086.426798
8.41888,71,5087.103174
1.681933,71,5087.738108
48.210922,71,5088.401029
0.0,82,5089.090912
51.684052,71,5089.779286
