#{"t_start": 1539087287.5080695, "env_id": "SoccerEnv-v0"}
r,l,t
382.497746,151,8580.706228
391.964423,151,8581.6738
382.803409,151,8582.635614
371.221402,151,8583.603853
371.798802,151,8584.536761
370.170552,151,8585.463409
395.835297,151,8586.385145
382.135468,151,8587.321851
384.975476,151,8588.231537
372.377242,151,8589.166552
374.958425,151,8590.048077
379.78286,151,8599.208937
377.255399,151,8599.844423
369.24949,151,8600.500927
410.788369,151,8601.138158
387.301709,151,8601.760249
377.554561,151,8602.360537
375.753109,151,8602.981546
399.48665,151,8603.643199
381.227667,151,8604.281958
369.23051,151,8604.883403
388.135579,151,8605.575484
382.116648,151,8606.24079
379.861426,151,8606.913685
411.028242,151,8607.547355
410.314019,151,8608.361477
373.367101,151,8609.281834
366.483271,151,8610.163758
379.369785,151,8611.038707
379.341542,151,8611.906217
375.870948,151,8612.856238
381.934285,151,8613.741626
364.622909,151,8614.643074
374.213491,151,8615.517029
345.941493,151,8616.507697
372.299136,151,8617.452765
380.627927,151,8618.368806
385.019361,151,8619.271721
382.417105,151,8628.561265
361.114583,151,8629.153893
386.095785,151,8629.699897
385.156252,151,8630.279607
357.64953,151,8630.823436
356.520355,151,8631.368491
370.197048,151,8631.958329
371.628509,151,8632.489605
396.88191,151,8633.036193
380.072377,151,8633.78417
411.10806,151,8634.425341
396.209641,151,8635.167147
392.548176,151,8635.71822
363.248039,151,8636.678444
401.559098,151,8637.742074
373.902644,151,8638.717318
388.109864,151,8639.725095
372.0978,151,8640.844727
375.731251,151,8641.926442
397.131588,151,8642.899288
381.677603,151,8643.803003
485.449346,151,8644.777409
382.68067,151,8645.821105
352.84629,151,8646.858069
394.033069,151,8647.783867
398.846971,151,8648.719199
387.430481,151,8649.645067
365.539377,151,8656.76897
371.383959,151,8657.30759
364.939803,151,8657.854617
357.104476,151,8658.420733
375.364144,151,8658.952526
379.528683,151,8659.485367
375.249077,151,8660.017607
372.375668,151,8660.566864
376.241575,151,8661.104765
387.319908,151,8661.778414
383.96568,151,8662.414839
376.778373,151,8663.039518
360.753832,151,8663.742259
370.7751,151,8664.795804
374.083508,151,8665.721397
370.852789,151,8666.692226
378.556944,151,8667.698941
390.273337,151,8668.713925
379.127701,151,8669.6362
377.288587,151,8670.664567
378.582554,151,8671.634789
355.851004,151,8672.526235
382.503402,151,8673.4735
379.820528,151,8674.421648
378.796034,151,8675.373008
382.946618,151,8676.293125
373.521319,151,8677.27579
367.108636,151,8684.984117
360.183942,151,8685.483783
399.227862,151,8685.977873
380.439532,151,8686.518916
384.6539,151,8687.098298
375.155075,151,8687.660527
387.279148,151,8688.187524
381.544343,151,8688.726851
393.377326,151,8689.248345
408.973031,151,8689.823591
383.54352,151,8690.376407
384.335866,151,8690.955977
386.144006,151,8691.647116
377.317144,151,8692.570754
358.725305,151,8693.499056
369.789578,151,8694.503961
381.683989,151,8695.446948
388.893226,151,8696.369212
396.52172,151,8697.361521
414.403973,151,8698.294339
388.034331,151,8699.270074
475.963889,151,8700.252469
380.731824,151,8701.125862
374.004229,151,8702.080883
361.138679,151,8703.065609
377.189611,151,8704.000273
385.804928,151,8704.899756
360.852317,151,8705.794025
375.026972,151,8715.136425
386.331726,151,8715.653455
376.642447,151,8716.200853
387.697131,151,8716.721859
366.727558,151,8717.252119
374.548943,151,8717.76482
385.747954,151,8718.243809
389.259302,151,8718.741944
363.008281,151,8719.259231
381.052211,151,8720.0401
360.508497,151,8720.914176
363.834005,151,8721.705747
388.507445,151,8722.320489
376.364843,151,8723.104141
417.631861,151,8724.006454
384.583215,151,8724.918152
415.967932,151,8726.245518
386.501799,151,8727.120064
369.40968,151,8727.938554
373.782754,151,8728.935248
361.046219,151,8729.840398
366.422682,151,8730.783989
386.012363,151,8731.703197
376.40075,151,8732.597812
371.409405,151,8733.465096
387.686907,151,8734.400967
386.252438,151,8735.31692
410.381159,151,8743.963006
404.304306,151,8745.075756
365.120959,151,8746.232866
389.652928,151,8747.339499
387.528134,151,8748.478516
382.116596,151,8749.554287
376.33264,151,8750.266338
366.350342,151,8750.801983
370.784371,151,8751.32444
389.139982,151,8751.919834
398.480792,151,8752.623824
391.278833,151,8753.329778
358.910882,151,8754.257407
394.221997,151,8755.176261
376.710893,151,8756.078285
376.555073,151,8756.973864
379.860123,151,8757.90004
379.160437,151,8758.833968
369.498687,151,8759.797025
358.832177,151,8760.783631
387.324171,151,8761.75709
370.276733,151,8762.676462
361.312592,151,8763.680171
396.786173,151,8764.652682
365.826342,151,8765.570974
382.28565,151,8766.720847
388.444564,151,8767.590858
383.45917,151,8772.809103
376.592233,151,8773.35437
382.885142,151,8773.915532
391.850317,151,8774.444871
373.669126,151,8774.9863
381.442696,151,8775.529853
371.62537,151,8776.124128
362.261901,151,8776.809469
377.724105,151,8777.591878
385.796349,151,8778.435945
368.293744,151,8779.377377
386.644336,151,8780.55887
382.335647,151,8781.404654
386.828042,151,8782.34841
384.641176,151,8783.171361
377.510002,151,8784.069693
365.005795,151,8784.989141
367.464388,151,8785.927188
370.22733,151,8786.862108
366.261569,151,8787.820083
457.513385,151,8788.773777
381.143466,151,8789.710894
387.606143,151,8790.624477
369.390445,151,8791.550027
386.551697,151,8792.473208
380.310432,151,8793.391263
383.033311,151,8794.356309
386.513175,151,8801.648265
398.022056,151,8802.256108
360.047288,151,8802.873833
380.550615,151,8803.45352
384.466492,151,8804.107272
389.024713,151,8804.77538
367.68983,151,8805.384702
380.538335,151,8806.017316
388.807858,151,8806.633039
388.762053,151,8807.183595
363.134355,151,8807.768606
388.489457,151,8808.379822
377.464372,151,8809.059836
393.383907,151,8809.784465
394.496628,151,8810.739687
384.618553,151,8811.622309
394.09808,151,8812.587839
382.757784,151,8813.548561
375.062483,151,8814.504821
377.333078,151,8815.393567
383.556774,151,8816.272068
367.848186,151,8817.199841
361.618419,151,8818.089073
402.73262,151,8819.007539
386.70729,151,8820.037476
388.121759,151,8820.85164
382.460704,151,8821.740073
386.049065,151,8830.531798
373.706053,151,8831.086116
374.067486,151,8831.660939
358.568538,151,8832.21906
377.782088,151,8832.783386
368.92713,151,8833.336695
379.67803,151,8833.857687
392.834125,151,8834.397781
375.524579,151,8835.014223
381.547627,151,8835.603429
364.347073,151,8836.189551
371.392461,151,8836.844826
371.128513,151,8837.52238
375.306378,151,8838.365074
370.501877,151,8839.299534
399.843562,151,8840.166081
378.372664,151,8841.120578
384.021904,151,8842.030005
369.915056,151,8842.96952
364.992336,151,8843.851879
354.797588,151,8844.768225
402.292613,151,8845.717373
389.229751,151,8846.594172
401.515238,151,8847.529832
384.894827,151,8848.527096
389.566932,151,8849.340107
356.902231,151,8850.651093
397.18857,151,8859.386239
372.861779,151,8859.950931
377.824969,151,8860.556111
395.846853,151,8861.20935
394.872375,151,8861.821384
397.072794,151,8862.464888
387.739304,151,8863.136225
404.790354,151,8863.809864
373.942663,151,8864.383839
398.722479,151,8864.988035
386.712425,151,8865.601398
395.04081,151,8866.284889
360.060022,151,8867.211885
380.545708,151,8868.183798
403.155819,151,8869.142516
392.616955,151,8870.095915
393.303377,151,8871.04378
360.352261,151,8871.933655
378.597679,151,8872.883425
372.968391,151,8873.780974
406.396879,151,8874.832915
383.675644,151,8875.62679
387.279678,151,8876.532846
373.957362,151,8877.45805
373.764293,151,8878.418627
381.524025,151,8879.369777
382.042408,151,8880.265313
372.118927,151,8888.075499
385.329607,151,8888.621647
374.005069,151,8889.220737
366.839945,151,8889.757774
362.461828,151,8890.304277
394.845033,151,8890.895868
394.629932,151,8891.508055
383.573966,151,8892.067127
364.101958,151,8892.606947
376.40224,151,8893.254566
382.215385,151,8893.876872
375.31471,151,8894.581947
380.165789,151,8895.15665
381.718324,151,8895.948197
385.723642,151,8896.805143
378.028309,151,8897.71337
404.233978,151,8898.58776
371.480251,151,8899.455379
376.355176,151,8900.387864
376.761869,151,8901.31097
366.769186,151,8902.295464
376.308619,151,8903.231724
379.626544,151,8904.075376
369.606685,151,8904.959199
385.321438,151,8905.828127
371.864764,151,8906.795144
377.341383,151,8907.666589
383.407962,151,8908.585702
372.254482,151,8918.242086
381.777436,151,8919.23685
390.379213,151,8920.122861
368.24825,151,8921.187559
396.660081,151,8922.339359
380.125523,151,8923.395278
380.399371,151,8924.293573
385.591915,151,8924.865538
372.95914,151,8925.425306
386.698283,151,8926.02791
356.486463,151,8926.58679
389.412342,151,8927.119135
389.263237,151,8927.892327
384.475841,151,8928.830233
371.582971,151,8929.730608
376.889392,151,8930.688995
389.818099,151,8931.604779
375.728029,151,8932.607197
371.700624,151,8933.513149
405.980368,151,8934.488991
396.877454,151,8935.394503
370.066349,151,8936.347909
394.640355,151,8937.267944
360.450085,151,8938.211428
390.784222,151,8939.115336
399.698123,151,8940.087225
388.790828,151,8940.974173
375.724512,151,8946.828421
381.591973,151,8947.445187
380.346331,151,8948.078907
426.434269,151,8948.704703
370.565643,151,8949.35611
401.397225,151,8949.998196
391.620541,151,8950.635807
391.881881,151,8951.259983
379.712543,151,8951.881699
358.110313,151,8952.450027
370.229105,151,8953.1485
386.473746,151,8954.0996
376.149301,151,8954.974597
390.137002,151,8955.878255
382.093244,151,8956.790169
371.040258,151,8957.739991
381.254813,151,8958.651796
373.717655,151,8959.62757
384.212557,151,8960.495002
398.972375,151,8961.556884
413.840088,151,8962.416424
385.751256,151,8963.482477
382.259222,151,8964.294424
368.833733,151,8965.259618
402.308562,151,8966.147945
375.237217,151,8967.04858
387.506966,151,8967.909039
388.477843,151,8975.667022
377.898702,151,8976.168398
386.251574,151,8976.674391
365.455218,151,8977.212898
377.948181,151,8977.748264
382.805633,151,8978.281739
365.288778,151,8978.837279
379.4613,151,8979.347304
366.319751,151,8979.88142
387.35115,151,8980.658299
376.340905,151,8981.560082
398.323578,151,8982.50676
405.607674,151,8983.1512
391.702647,151,8983.933484
392.015566,151,8984.70637
387.392164,151,8985.754261
378.577691,151,8986.687752
384.018836,151,8987.59146
378.088679,151,8988.480093
377.788126,151,8989.354431
386.224584,151,8990.284471
383.148705,151,8991.164217
349.278012,151,8992.064198
370.111702,151,8992.967358
382.445436,151,8993.877642
380.48454,151,8994.798037
379.371243,151,8995.720726
383.047237,151,9004.608492
394.341979,151,9005.209516
390.760916,151,9005.759845
409.085844,151,9006.375866
405.261049,151,9006.958878
380.581443,151,9007.526881
406.168334,151,9008.072909
396.653064,151,9008.582067
386.22417,151,9009.137477
391.078036,151,9009.861206
379.089958,151,9010.48371
406.260638,151,9011.086611
398.01561,151,9011.712461
381.628267,151,9012.54307
400.315782,151,9013.572358
380.681122,151,9014.367139
392.179535,151,9015.328867
371.142274,151,9016.278107
377.571405,151,9017.235034
386.228147,151,9018.173473
375.361309,151,9019.219757
378.076147,151,9020.315232
385.537576,151,9021.413349
395.659903,151,9022.38528
377.279936,151,9023.65017
390.088849,151,9024.473083
374.429632,151,9025.365546
394.50507,151,9033.071571
376.584974,151,9033.648535
372.616401,151,9034.370859
388.570333,151,9034.909488
397.663162,151,9035.447834
378.074721,151,9036.00288
374.965209,151,9036.557244
368.139292,151,9037.118454
384.060128,151,9037.654954
432.257876,151,9038.307786
386.38227,151,9038.905206
393.704562,151,9039.626545
400.562453,151,9040.246873
387.144189,151,9041.014403
391.53909,151,9042.064314
396.211849,151,9042.896989
392.685891,151,9043.894477
370.895789,151,9044.847156
383.493634,151,9045.789531
358.496593,151,9046.764106
357.979361,151,9047.681182
377.450237,151,9048.592424
393.10246,151,9049.611129
362.892398,151,9050.504653
379.487984,151,9051.474861
378.810677,151,9052.383247
383.235451,151,9053.292018
371.469435,151,9061.68189
384.941168,151,9062.229741
384.841842,151,9062.805807
385.524938,151,9063.337868
378.662507,151,9063.908407
386.964943,151,9064.456506
371.094824,151,9065.01933
385.596603,151,9065.535516
365.300214,151,9066.029629
394.948912,151,9066.621918
395.528655,151,9067.265347
395.893581,151,9067.884543
369.496892,151,9068.641821
402.103677,151,9069.385907
396.450755,151,9070.278094
366.988195,151,9071.217547
385.143567,151,9072.205762
380.557175,151,9073.093855
381.871961,151,9074.027451
374.757247,151,9074.898658
396.563213,151,9075.851008
366.193312,151,9076.757694
381.961849,151,9077.705609
379.45681,151,9078.561776
376.090815,151,9079.51957
382.92658,151,9080.451866
384.863829,151,9081.349137
356.871041,151,9090.255058
400.885448,151,9090.762041
374.089959,151,9091.279321
394.945517,151,9091.766656
394.20288,151,9092.323511
365.396791,151,9092.886743
411.461247,151,9093.388015
382.9131,151,9093.93659
405.25387,151,9094.492451
392.45094,151,9095.109184
370.308711,151,9095.684632
394.66635,151,9096.288469
380.88451,151,9096.953433
370.799436,151,9097.899789
369.564557,151,9098.848253
370.430614,151,9099.777935
378.495277,151,9100.762908
381.249509,151,9101.781746
364.660525,151,9102.731575
384.670344,151,9103.639753
382.109104,151,9104.651606
380.476126,151,9105.584356
384.47848,151,9106.576431
475.53312,151,9107.517631
375.168954,151,9108.457061
387.614813,151,9109.366502
375.069246,151,9110.280606
373.433538,151,9119.204811
383.583806,151,9119.900937
370.338501,151,9120.526283
398.937015,151,9121.166929
380.540118,151,9121.807082
387.222445,151,9122.471862
371.475053,151,9123.122887
388.616379,151,9123.780945
376.029053,151,9124.433783
397.029025,151,9125.049876
370.200362,151,9125.775568
386.495536,151,9126.623942
387.588309,151,9127.514464
377.060605,151,9128.463757
378.175824,151,9129.421893
396.800017,151,9130.386842
396.382359,151,9131.370556
375.400058,151,9132.293572
381.767352,151,9133.261411
377.732697,151,9134.32584
389.688116,151,9135.172733
391.020111,151,9136.36437
367.355997,151,9137.169334
375.907261,151,9138.008939
380.163037,151,9138.881287
381.771753,151,9139.758413
385.025282,151,9140.886406
365.472352,151,9141.716218
389.385798,151,9148.855259
383.648888,151,9149.447557
376.515906,151,9150.007244
363.918809,151,9150.609204
367.840657,151,9151.194947
382.45206,151,9151.770686
378.541538,151,9152.371654
370.929167,151,9152.966903
383.344924,151,9153.544986
433.080328,151,9154.223439
389.82387,151,9154.869868
395.838302,151,9155.458813
378.34191,151,9156.096869
388.435836,151,9156.924075
362.125703,151,9157.814302
369.414641,151,9158.717647
386.138708,151,9159.657769
372.002148,151,9160.568804
400.188977,151,9161.512051
383.410573,151,9162.401778
359.252245,151,9163.333717
