#{"t_start": 1539391687.0342054, "env_id": "SoccerEnv-v0"}
r,l,t
1492.834861,151,3800.377182
2016.063905,151,3801.326528
1778.940717,151,3811.429185
381.080521,151,3811.99206
374.1263,151,3812.508007
414.436285,151,3813.057205
378.772664,151,3813.613006
808.677001,151,3814.156535
376.832644,151,3814.737157
521.096417,151,3815.252849
419.226152,151,3815.769311
505.704949,151,3816.407722
599.584914,151,3817.090549
422.091033,151,3817.657182
544.613103,151,3818.435856
1831.480749,151,3819.352284
1641.574028,151,3820.291717
1769.436218,151,3821.527656
749.376187,151,3822.451955
1717.79985,151,3823.396312
1819.933,151,3824.398114
1617.616271,151,3825.385941
2072.917664,151,3826.30699
370.064003,151,3827.242194
1946.121439,151,3828.133025
1787.524267,151,3828.989391
1727.543138,151,3829.955713
1429.325334,151,3830.894687
1884.85909,151,3831.791358
1789.628479,151,3841.027601
380.309207,151,3841.550373
382.258086,151,3842.098899
594.489582,151,3842.643898
378.17537,151,3843.194125
343.970823,151,3843.72519
471.876058,151,3844.29739
381.558675,151,3844.864934
373.565835,151,3845.399601
934.046575,151,3846.097594
379.824045,151,3846.722558
374.174794,151,3847.429764
369.710806,151,3848.219511
378.089206,151,3849.093405
2039.780511,151,3850.077345
1972.079072,151,3851.023579
1946.647718,151,3852.02028
1673.696443,151,3852.988643
1681.134301,151,3853.866691
1933.801139,151,3854.745817
1733.899865,151,3855.648649
1681.264372,151,3856.54466
376.343113,151,3857.400879
2318.396968,151,3858.335272
1822.236576,151,3859.243417
371.552646,151,3860.122387
1959.954007,151,3861.070081
1913.042442,151,3871.662735
1002.813381,151,3872.254124
486.683808,151,3872.825598
384.796378,151,3873.402567
424.956799,151,3873.95399
552.946884,151,3874.513921
564.306161,151,3875.077703
428.417989,151,3875.611171
527.49983,151,3876.21685
337.58016,151,3876.814597
412.06371,151,3877.340735
616.916942,151,3877.999425
369.002152,151,3878.888393
373.069358,151,3879.814668
1660.251819,151,3880.799229
1704.574271,151,3881.72098
1834.878359,151,3882.649705
1747.541884,151,3883.594904
2107.088267,151,3884.837976
1805.363612,151,3885.680445
1730.512367,151,3886.604583
368.728156,151,3887.47345
1729.832803,151,3888.37992
373.414282,151,3889.22132
400.179285,151,3890.12636
1868.958747,151,3891.027169
1661.66512,151,3891.94312
1843.77479,151,3901.381751
482.799103,151,3902.437174
434.089218,151,3903.542776
587.49248,151,3904.641884
885.47013,151,3905.606263
670.488446,151,3906.598286
674.578632,151,3907.196517
377.996745,151,3907.801368
368.728391,151,3908.351661
384.20879,151,3909.107767
375.754503,151,3909.819793
362.49317,151,3910.596379
2003.57531,151,3911.59193
421.170509,151,3912.49541
1667.294675,151,3913.464069
1787.224113,151,3914.405593
374.386868,151,3915.353774
1542.991198,151,3916.64747
623.152647,151,3917.554619
527.934949,151,3918.440414
1862.276912,151,3919.352747
1948.196773,151,3920.263365
735.544674,151,3921.151499
1953.991465,151,3922.079279
1655.678394,151,3923.05076
2006.18605,151,3923.987971
382.982466,151,3924.874178
375.422283,151,3930.225645
428.74728,151,3930.94629
374.36797,151,3931.695043
491.935561,151,3932.409282
370.051404,151,3933.153371
409.878232,151,3933.867134
333.193582,151,3934.607666
375.466781,151,3935.21647
575.583791,151,3935.871518
489.222572,151,3936.517423
426.209538,151,3937.320164
1717.007694,151,3938.21717
1531.739306,151,3939.09426
1843.829326,151,3940.045949
1859.787829,151,3940.973471
1969.850008,151,3941.924761
375.819887,151,3942.846412
1801.878736,151,3943.74801
1871.240262,151,3944.990756
1313.027244,151,3945.839673
450.376972,151,3946.706719
2043.491577,151,3947.550288
1868.711349,151,3948.491963
1536.577522,151,3949.448434
1870.273578,151,3950.389062
1731.209104,151,3951.293671
1746.519878,151,3952.217763
1971.482105,151,3959.197397
367.345448,151,3959.789738
382.606045,151,3960.317047
377.391652,151,3960.845635
457.074517,151,3961.405175
384.20014,151,3961.968406
370.275563,151,3962.522676
365.808148,151,3963.045848
383.76929,151,3963.698998
370.635189,151,3964.449723
327.025144,151,3965.075638
411.822738,151,3965.833943
374.132437,151,3966.529296
373.074322,151,3967.546785
1715.040499,151,3968.621789
369.770444,151,3969.597765
1558.368174,151,3970.53206
1783.767701,151,3971.455372
372.402256,151,3972.337964
1744.7805,151,3973.201064
1775.680504,151,3974.134365
366.815323,151,3975.074435
1438.622526,151,3975.951746
1674.74049,151,3976.945812
379.57199,151,3977.899163
1699.250164,151,3978.947298
362.974376,151,3979.875309
349.676395,151,3988.871188
373.084249,151,3989.515599
378.399592,151,3990.141934
371.007035,151,3990.771253
381.896969,151,3991.42119
369.917145,151,3992.056711
367.125812,151,3992.70485
376.124203,151,3993.376337
369.356785,151,3993.988187
381.00619,151,3994.557069
371.888166,151,3995.167046
425.257269,151,3995.810555
421.300972,151,3996.463126
2039.151032,151,3997.412974
1891.9046,151,3998.37431
364.396541,151,3999.329916
1765.253226,151,4000.266536
1662.403304,151,4001.2235
1363.250858,151,4002.159085
1640.540179,151,4003.056822
377.586642,151,4004.026686
377.6823,151,4004.990272
1744.131175,151,4006.00093
1770.392785,151,4007.030497
1017.15721,151,4007.923833
2086.480061,151,4008.903386
2846.984768,151,4009.834532
1792.339053,151,4010.752391
428.385722,151,4019.101712
365.130156,151,4019.725734
377.694041,151,4020.369114
368.994758,151,4021.004398
378.259788,151,4021.620732
371.232494,151,4022.292937
367.184638,151,4022.933918
375.79415,151,4023.5691
376.232382,151,4024.146939
569.114473,151,4024.736701
434.515799,151,4025.34787
460.573379,151,4025.927831
381.111445,151,4026.527901
381.408782,151,4027.420393
1886.298438,151,4028.358444
1779.935532,151,4029.306899
1899.903576,151,4030.217078
374.002931,151,4031.111828
1884.534777,151,4032.034502
1871.468672,151,4032.966278
372.234331,151,4033.868764
1767.667883,151,4034.843663
375.945113,151,4035.78534
1695.770946,151,4036.710244
1892.803797,151,4037.582472
372.920112,151,4038.475984
380.133672,151,4039.442074
1679.532367,151,4048.716255
438.994996,151,4049.238103
393.82481,151,4049.823816
1447.890887,151,4050.361506
1008.701314,151,4050.909569
527.782235,151,4051.449471
374.909282,151,4052.056053
370.293403,151,4052.598219
425.906192,151,4053.252398
627.031436,151,4053.950721
502.394832,151,4054.754351
521.836868,151,4055.615888
376.728784,151,4056.59814
370.517937,151,4057.518641
1889.78086,151,4058.486249
1482.290324,151,4059.406379
380.980051,151,4060.334702
2027.192268,151,4061.33575
2006.121131,151,4062.332839
378.450858,151,4063.289001
1712.875029,151,4064.228298
2183.367573,151,4065.165899
635.475844,151,4066.0982
1452.349732,151,4067.043605
2013.244585,151,4067.997648
381.893875,151,4068.963144
1695.506509,151,4069.878817
1983.067574,151,4078.562618
376.339432,151,4079.125606
428.690828,151,4079.662775
497.009461,151,4080.21925
485.510453,151,4080.798184
517.46744,151,4081.359245
583.388684,151,4081.916959
373.401691,151,4082.502772
368.85611,151,4083.119509
362.898464,151,4083.716735
366.541503,151,4084.341619
489.108494,151,4085.10496
873.069561,151,4085.874945
377.32254,151,4086.784104
378.116893,151,4087.705206
1829.683121,151,4088.630579
377.229103,151,4089.511335
374.811654,151,4090.442382
1864.429381,151,4091.345833
374.389406,151,4092.186082
1695.819004,151,4093.133054
1736.782063,151,4094.09068
372.302024,151,4094.96691
1686.04697,151,4095.83067
1757.638979,151,4096.710902
430.72661,151,4097.574452
1831.279572,151,4098.436567
374.553359,151,4108.501483
400.390461,151,4109.36829
437.192874,151,4110.249141
399.826443,151,4111.134844
721.139506,151,4112.03942
354.978255,151,4112.925311
379.371669,151,4113.805014
362.493837,151,4114.595503
578.949909,151,4115.171988
384.993102,151,4115.782363
383.456814,151,4116.395139
449.989806,151,4116.950131
382.372309,151,4117.743442
367.03524,151,4118.601639
379.419054,151,4119.552466
1705.409951,151,4120.523556
2049.395215,151,4121.454089
372.510647,151,4122.342052
1609.75513,151,4123.256723
1734.248165,151,4124.10938
426.894415,151,4125.024987
1955.911552,151,4125.972625
1839.968836,151,4126.866048
373.217244,151,4127.757182
2251.48939,151,4128.658065
1372.647593,151,4129.561005
371.530222,151,4130.421383
375.062182,151,4137.981441
447.295192,151,4138.518229
370.533754,151,4139.055692
507.151727,151,4139.608969
437.226624,151,4140.156252
827.706608,151,4140.707576
379.644945,151,4141.239901
567.034915,151,4141.799714
394.593801,151,4142.341726
416.344112,151,4143.003725
370.340585,151,4143.676964
349.576066,151,4144.399085
604.074319,151,4145.273759
628.019677,151,4146.162103
1710.083834,151,4147.128369
381.08754,151,4148.068806
2002.66482,151,4149.055496
1829.833026,151,4150.026508
586.09425,151,4150.955096
1831.844864,151,4151.93864
379.790551,151,4152.869726
1484.053671,151,4153.830713
1655.941882,151,4154.733279
1992.789757,151,4155.645556
516.497032,151,4156.564065
1861.657146,151,4157.558912
1793.53605,151,4158.511556
393.63871,151,4167.256944
281.935289,151,4168.431002
402.275319,151,4169.704854
433.400585,151,4170.999113
376.981767,151,4172.249807
374.475211,151,4173.488609
416.936711,151,4174.310955
418.943996,151,4175.056919
371.051445,151,4175.833303
538.991782,151,4176.403423
349.307215,151,4177.020375
399.673919,151,4177.82085
369.215849,151,4178.645244
1980.332005,151,4179.593298
1702.647305,151,4180.491491
659.486686,151,4181.438661
1842.596815,151,4182.376548
1877.245923,151,4183.302244
378.680318,151,4184.150863
1787.8489,151,4185.058054
2198.790388,151,4186.088828
374.943184,151,4186.97871
371.96949,151,4187.940704
1590.638676,151,4188.923301
373.264278,151,4189.827513
378.69873,151,4190.688312
1768.468717,151,4191.423983
683.481564,151,4196.47074
404.633803,151,4197.020728
559.093666,151,4197.563216
461.334758,151,4198.095444
586.912891,151,4198.633731
512.024096,151,4199.163252
429.784126,151,4199.872059
368.944023,151,4200.634004
557.937715,151,4201.410697
376.393662,151,4202.33291
1816.453949,151,4203.415971
2186.976195,151,4204.420323
113.906661,151,4205.340298
1777.062251,151,4206.275394
2182.208229,151,4207.256078
1806.986145,151,4208.12486
384.568777,151,4209.05766
380.277176,151,4209.96641
377.041787,151,4210.874302
1685.588576,151,4211.844823
2065.472035,151,4212.823615
1402.460366,151,4213.690851
390.626512,151,4214.575741
1716.67128,151,4215.486654
1640.95869,151,4216.428435
1987.120186,151,4217.345051
1329.785264,151,4218.287703
1865.749307,151,4225.827033
387.949541,151,4226.402756
470.14298,151,4226.965551
374.944128,151,4227.545285
752.71367,151,4228.129398
372.946804,151,4228.687578
389.906918,151,4229.210692
377.524052,151,4229.711623
474.803447,151,4230.250451
646.791292,151,4230.909928
722.139164,151,4231.59604
454.631413,151,4232.202331
371.214658,151,4233.015569
372.94138,151,4233.947914
2255.438585,151,4234.961535
1831.889063,151,4235.979033
385.34157,151,4236.894595
1786.597429,151,4237.835263
1980.215332,151,4238.770702
1914.611088,151,4239.984886
944.717361,151,4240.99305
2057.131035,151,4241.908142
1898.12167,151,4242.830708
1787.692941,151,4243.74703
1063.656112,151,4244.622002
387.669182,151,4245.504632
371.30727,151,4246.373117
2238.911374,151,4247.267591
378.205265,151,4256.751444
376.819996,151,4257.259932
374.440316,151,4257.822959
400.563081,151,4258.335723
619.978564,151,4258.860062
661.019597,151,4259.424073
373.578575,151,4259.951422
685.045093,151,4260.499334
378.529254,151,4261.046983
515.595042,151,4261.62837
438.791156,151,4262.188392
679.98215,151,4262.784415
376.358987,151,4263.528237
1829.008485,151,4264.459992
2031.291233,151,4265.399492
378.731285,151,4266.420362
2119.996482,151,4267.363664
1565.912863,151,4268.284
381.810894,151,4269.559561
379.442956,151,4270.425168
1940.546899,151,4271.309828
968.855154,151,4272.176065
1641.624405,151,4273.074346
1652.246839,151,4274.028551
1746.679449,151,4274.906037
378.163551,151,4275.759349
1799.068446,151,4276.705512
379.319533,151,4286.396015
376.989778,151,4287.106791
809.08847,151,4287.769711
401.192757,151,4288.537267
637.753814,151,4289.282912
369.970196,151,4289.968728
380.530901,151,4290.681144
377.591098,151,4291.355821
386.373396,151,4292.039302
476.859688,151,4292.592021
599.867759,151,4293.207786
377.774502,151,4293.862885
403.349025,151,4294.597148
1459.74281,151,4295.548985
1320.04135,151,4296.470869
377.437207,151,4297.445882
385.345043,151,4298.397412
1787.878992,151,4299.386851
2071.609208,151,4300.594721
1211.831219,151,4301.410639
2324.733941,151,4302.315984
380.527661,151,4303.310185
2017.994741,151,4304.246481
2183.171278,151,4305.24723
380.675753,151,4306.168766
2246.519769,151,4307.165061
1606.689443,151,4308.199637
546.17411,151,4315.811387
463.211424,151,4316.361498
454.664018,151,4316.894817
488.436278,151,4317.443083
621.02141,151,4318.00649
531.27622,151,4318.579337
538.179252,151,4319.107467
314.673144,151,4319.673305
409.057018,151,4320.178853
376.083469,151,4321.022903
451.53829,151,4321.99737
370.694409,151,4322.748337
411.620037,151,4323.391442
374.561241,151,4324.182299
2389.677712,151,4325.127336
1748.809068,151,4326.09022
1852.293645,151,4327.312938
1126.533326,151,4328.177191
379.564556,151,4329.066014
1621.895749,151,4330.012372
1856.112035,151,4330.956166
378.139739,151,4331.937567
1741.445941,151,4332.906928
1177.722218,151,4333.82657
1739.359486,151,4334.743126
1794.826868,151,4335.645812
1936.262192,151,4336.541678
388.876422,151,4345.681565
488.415951,151,4346.215533
1417.03978,151,4346.750514
1319.318601,151,4347.272716
489.981917,151,4347.771699
632.856107,151,4348.332291
466.771046,151,4348.925619
516.928612,151,4349.492471
643.451342,151,4350.060616
371.943461,151,4350.816202
573.380999,151,4351.474643
357.351708,151,4352.196771
614.745036,151,4353.108466
1862.5222,151,4354.086169
780.443987,151,4355.022014
2062.534364,151,4355.959938
1765.476097,151,4356.8713
382.007519,151,4357.814611
1611.75308,151,4358.72793
1923.545043,151,4359.658962
2213.636719,151,4360.615831
1799.472873,151,4361.503869
1800.768136,151,4362.510779
371.115062,151,4363.382322
1895.600022,151,4364.34868
1875.990691,151,4365.235575
373.875974,151,4366.112194
1820.53892,151,4375.330598
426.697607,151,4375.860611
372.488587,151,4376.380701
377.70152,151,4376.897612
483.339147,151,4377.4618
379.693775,151,4378.006007
466.038018,151,4378.576264
877.115311,151,4379.126726
497.209677,151,4379.67767
399.047402,151,4380.31073
382.493026,151,4380.995696
378.839845,151,4381.687103
516.362874,151,4382.568135
1606.657022,151,4383.512138
1678.188418,151,4384.488053
1442.87788,151,4385.436187
1458.34991,151,4386.388721
1560.852708,151,4387.285722
1556.593247,151,4388.280853
1600.68012,151,4389.24152
1560.316777,151,4390.173248
1591.207715,151,4391.385077
510.665391,151,4392.264273
1641.662785,151,4393.183582
1629.160509,151,4394.083641
1606.316669,151,4395.00655
1597.812544,151,4395.930596
1676.741963,151,4404.391138
431.681949,151,4404.977734
532.245294,151,4405.504226
504.257588,151,4406.083762
376.103122,151,4406.707725
466.07933,151,4407.309715
378.489489,151,4407.862858
380.123313,151,4408.453359
378.251668,151,4408.999278
374.926953,151,4409.635028
465.736489,151,4410.383656
427.268376,151,4411.041577
578.501976,151,4411.695898
532.525323,151,4412.444224
1490.628003,151,4413.359424
