#{"env_id": "SoccerEnv-v0", "t_start": 1537880723.1763084}
r,l,t
0.0,151,4175.634268
44.657857,151,4176.537333
2.289272,151,4184.418258
0.0,151,4184.960321
0.0,151,4185.49077
0.0,151,4186.1067
0.0,151,4186.651479
0.0,151,4187.187842
7.241016,151,4187.86814
0.0,151,4188.538338
1.838389,151,4189.434612
0.0,151,4190.494025
0.0,151,4191.474003
46.733081,151,4192.451816
68.40304,151,4193.433958
145.963895,151,4194.424942
84.536792,151,4195.399613
23.876215,151,4196.338363
61.937753,151,4197.232623
62.231208,151,4198.185774
0.0,151,4199.107111
0.0,151,4200.26099
30.530277,151,4201.083607
81.897562,151,4202.01757
135.137136,151,4203.006124
77.337578,151,4203.979685
18.575467,151,4204.941424
0.009397,151,4205.903822
62.66293,151,4206.78408
88.019473,151,4213.561218
15.199583,151,4214.215381
0.0,151,4214.891513
32.27796,151,4215.625736
0.0,151,4216.321031
6.264761,151,4217.023262
44.463867,151,4217.666449
29.471806,151,4218.249009
11.235211,151,4218.920626
0.0,151,4219.907406
88.307059,151,4220.902872
0.0,151,4221.890073
0.0,151,4222.866436
50.995956,151,4223.825713
123.043818,151,4224.750094
0.0,151,4225.707785
104.5777,151,4226.708448
86.217891,151,4227.58866
52.896921,151,4228.530911
46.078846,151,4229.402308
0.0,151,4230.321458
0.0,151,4231.228277
87.316688,151,4232.155025
105.050827,151,4233.063547
141.665132,151,4234.109273
60.90867,151,4235.081364
110.914128,151,4235.994262
98.143568,151,4243.948382
0.484602,151,4244.516111
18.248317,151,4245.073907
34.648531,151,4245.606489
3.015554,151,4246.141783
0.0,151,4246.749711
12.042219,151,4247.342768
4.588135,151,4248.043867
0.0,151,4249.145117
0.0,151,4250.166086
7.859794,151,4251.11892
162.435517,151,4252.099325
0.0,151,4253.007788
0.0,151,4253.95774
151.444302,151,4254.829276
-1.739823,151,4255.802683
0.0,151,4256.732322
0.0,151,4257.634058
0.0,151,4258.508414
59.088601,151,4259.523437
0.0,151,4260.450533
0.0,151,4261.385571
147.517042,151,4262.301496
0.0,151,4263.212958
3.396133,151,4264.120763
14.683173,151,4265.076351
51.960197,151,4265.983043
0.0,151,4274.336824
1.19759,151,4275.071264
2.529651,151,4275.827232
11.752527,151,4276.581185
27.485193,151,4277.292871
20.893644,151,4277.932065
34.010704,151,4278.564754
48.53851,151,4279.362386
0.0,151,4280.229677
-10.26923,151,4281.173436
69.094328,151,4282.177136
94.94297,151,4283.087214
0.0,151,4284.021149
0.0,151,4284.951475
107.924962,151,4285.869579
0.0,151,4286.761093
0.0,151,4287.63683
43.71065,151,4288.576785
0.0,151,4289.492211
50.01816,151,4290.421005
75.491065,151,4291.441299
7.996,151,4292.266952
37.940386,151,4293.190372
0.0,151,4294.125809
0.0,151,4295.028659
91.289796,151,4295.931358
0.0,151,4296.860419
0.0,151,4303.623327
10.776335,151,4304.201501
-0.820515,151,4304.753086
0.0,151,4305.310753
0.0,151,4305.987019
8.040465,151,4306.535273
-7.33451,151,4307.13819
0.0,151,4307.778116
0.491878,151,4308.547101
0.0,151,4309.578955
46.38789,151,4310.585768
0.0,151,4311.558603
103.626532,151,4312.589913
0.0,151,4313.594065
5.457018,151,4314.534508
0.0,151,4315.458816
89.196811,151,4316.370231
93.381657,151,4317.283965
0.0,151,4318.283931
166.72739,151,4319.221253
105.513375,151,4320.184707
96.588406,151,4321.117087
93.926176,151,4322.068735
0.0,151,4323.012231
39.742147,151,4323.858322
63.754079,151,4324.655765
22.106673,151,4325.613788
0.0,151,4326.580436
0.0,151,4333.499546
1.884753,151,4334.08408
0.0,151,4334.652495
16.358798,151,4335.178319
31.652038,151,4335.721298
0.0,151,4336.29486
16.973684,151,4336.96074
3.764837,151,4337.833466
2.592559,151,4338.794953
17.72617,151,4339.752361
21.188088,151,4340.765665
142.511073,151,4341.758899
-23.373382,151,4342.642799
118.584654,151,4343.506263
0.0,151,4344.415946
111.233975,151,4345.302048
-0.924982,151,4346.200549
129.903156,151,4347.109997
0.0,151,4348.050708
26.265764,151,4348.923898
90.457573,151,4349.878243
1.14586,151,4350.880947
123.938444,151,4351.851449
0.0,151,4352.773424
64.904464,151,4353.657898
8.028375,151,4354.563581
68.855692,151,4355.472871
131.344254,151,4362.982308
25.097335,151,4363.935031
27.174933,151,4364.987999
4.677623,151,4366.048293
3.511698,151,4367.036758
17.672076,151,4367.823549
16.356781,151,4368.654406
0.0,151,4369.592441
8.831227,151,4370.488491
2.651094,151,4371.366687
76.260898,151,4372.360265
0.0,151,4373.318206
137.729864,151,4374.190525
147.409815,151,4375.12542
114.864887,151,4376.012377
95.913209,151,4376.908681
0.0,151,4377.894489
168.874235,151,4379.222634
5.251203,151,4380.079169
79.508074,151,4380.964953
0.0,151,4381.898626
59.234688,151,4382.885393
0.0,151,4383.818843
49.468249,151,4384.747097
40.350737,151,4385.626215
27.757502,151,4386.375233
18.8627,151,4387.137403
0.0,151,4391.608245
0.0,151,4392.174357
0.0,151,4392.741955
0.0,151,4393.356222
0.0,151,4393.872063
6.512282,151,4394.518166
12.329871,151,4395.178248
12.578971,151,4396.124243
0.0,151,4397.145978
194.105811,151,4398.215293
113.625892,151,4399.229163
7.176477,151,4400.168951
43.160988,151,4401.179199
40.857924,151,4402.158926
0.0,151,4403.122921
62.939183,151,4404.029448
52.448164,151,4404.922037
15.468993,151,4405.860634
0.0,151,4406.806321
14.721745,151,4407.813218
5.857028,151,4408.687684
0.0,151,4409.64017
23.50569,151,4410.656301
0.0,151,4411.579202
97.364368,151,4412.566505
56.687295,151,4413.483669
5.796072,151,4414.349945
3.632863,151,4421.283919
0.0,151,4421.884336
0.0,151,4422.569809
3.748724,151,4423.124222
0.0,151,4423.677142
49.662682,151,4424.321867
4.659252,151,4424.974913
17.716055,151,4425.750187
4.712443,151,4426.626255
67.486037,151,4427.576326
0.0,151,4428.569613
44.034319,151,4429.642308
0.0,151,4430.653166
69.505183,151,4431.57925
129.169041,151,4432.537806
44.372375,151,4433.432809
64.509425,151,4434.38175
68.705691,151,4435.320333
42.952423,151,4436.235769
7.238263,151,4437.111849
4.493841,151,4438.315882
43.12216,151,4439.301586
0.0,151,4440.15254
76.631069,151,4441.143306
158.13164,151,4442.113976
169.3751,151,4443.098943
43.108018,151,4444.055653
17.257821,151,4450.567198
26.294157,151,4451.157259
0.0,151,4451.721248
0.0,151,4452.236566
19.879629,151,4452.776822
4.181671,151,4453.335337
-7.05589,151,4454.002195
10.555064,151,4454.642062
122.101378,151,4455.727588
0.0,151,4456.742715
118.120702,151,4457.700535
0.0,151,4458.671983
12.977445,151,4459.547384
2.727109,151,4460.477909
190.560892,151,4461.417226
44.587507,151,4462.334606
0.0,151,4463.295381
0.0,151,4464.226501
0.0,151,4465.161102
32.366636,151,4465.970313
18.447991,151,4466.945446
52.774035,151,4467.927416
0.0,151,4468.82765
0.0,151,4469.800674
0.0,151,4470.713977
89.395959,151,4471.664405
57.769521,151,4472.632989
10.413607,151,4480.090164
0.0,151,4480.782264
9.774649,151,4481.412858
0.0,151,4482.030824
0.0,151,4482.66045
21.568815,151,4483.248508
16.611669,151,4483.851259
-2.701391,151,4484.523446
0.0,151,4485.424855
55.509994,151,4486.470343
136.286971,151,4487.414581
33.066547,151,4488.340164
118.980917,151,4489.26122
133.256823,151,4490.294138
18.885634,151,4491.156998
6.452537,151,4492.262363
90.973927,151,4493.176172
101.916185,151,4494.10301
97.552649,151,4495.040119
-16.573039,151,4495.950391
0.0,151,4496.903222
7.286055,151,4497.856145
48.35874,151,4498.749232
0.0,151,4499.59696
64.781551,151,4500.543599
201.719648,151,4501.450572
70.771374,151,4502.317976
99.190812,151,4509.47826
11.790933,151,4510.103575
9.697688,151,4510.710948
1.1392,151,4511.334641
0.0,151,4511.92456
14.019356,151,4512.499395
3.138652,151,4513.161776
9.391328,151,4513.936731
140.171192,151,4514.988135
0.0,151,4516.030787
0.0,151,4517.123639
149.498356,151,4518.112091
231.51917,151,4519.050324
107.274284,151,4519.979313
50.903466,151,4520.868357
146.347784,151,4521.790452
27.124766,151,4522.791403
134.792126,151,4523.700807
52.129144,151,4524.618423
68.769777,151,4525.573288
60.196873,151,4526.46035
117.224487,151,4527.485799
-13.020393,151,4528.429825
0.0,151,4529.305599
20.1656,151,4530.182245
118.550404,151,4531.083279
9.590448,151,4532.18429
32.049422,151,4533.039256
0.0,151,4539.727961
0.0,151,4540.294993
11.358333,151,4540.875716
0.0,151,4541.425057
0.0,151,4541.965256
0.0,151,4542.553861
37.29334,151,4543.228684
-0.015658,151,4544.038109
32.789175,151,4545.046263
39.196196,151,4546.074685
161.559798,151,4547.129845
18.874587,151,4548.121652
130.863463,151,4549.122959
0.0,151,4550.078291
0.0,151,4550.980659
43.542261,151,4551.92434
98.293058,151,4552.902412
0.0,151,4553.860564
96.910517,151,4554.854337
75.865136,151,4555.809028
4.348168,151,4556.670708
137.727146,151,4557.660854
52.51155,151,4558.578975
54.453915,151,4559.479843
140.749931,151,4560.370229
63.65537,151,4561.258301
0.0,151,4562.328075
101.084127,151,4569.103818
0.311991,151,4569.690753
11.428305,151,4570.246222
-0.020781,151,4570.796981
0.180127,151,4571.364607
15.875404,151,4571.941334
23.912128,151,4572.513638
-1.658883,151,4573.263047
5.949672,151,4574.118943
31.15191,151,4575.146433
89.806173,151,4576.130293
0.0,151,4577.088735
76.611142,151,4578.053512
0.0,151,4579.067549
59.332354,151,4579.980505
16.067145,151,4580.86023
0.0,151,4581.797715
0.0,151,4582.714455
71.154008,151,4583.722903
92.848745,151,4584.742967
0.0,151,4585.729091
8.10358,151,4586.64713
130.101378,151,4587.596813
0.0,151,4588.523858
1.574729,151,4589.441154
0.0,151,4590.34778
0.0,151,4591.273907
0.0,151,4597.947496
0.0,151,4598.518278
0.0,151,4599.057809
0.0,151,4599.613324
0.0,151,4600.214112
6.025402,151,4600.785666
15.797205,151,4601.536676
0.0,151,4602.357585
0.0,151,4603.249763
77.275872,151,4604.287093
0.0,151,4605.313853
55.66469,151,4606.218244
-1.815428,151,4607.175484
43.67055,151,4608.056313
72.242591,151,4609.019475
85.75937,151,4609.97049
102.770016,151,4610.889416
111.014708,151,4611.800613
0.0,151,4612.769529
25.401244,151,4613.723362
-0.272276,151,4614.687222
52.29911,151,4615.59571
58.067926,151,4616.501142
64.249453,151,4617.464701
2.344325,151,4618.419034
99.531999,151,4619.358871
137.691695,151,4620.278765
4.639898,151,4627.944431
0.0,151,4628.578928
12.256771,151,4629.194765
0.0,151,4629.842121
0.207822,151,4630.481701
-19.7674,151,4631.098919
-5.908398,151,4631.776743
10.778634,151,4632.650383
44.461926,151,4633.66926
15.468881,151,4634.669357
68.295137,151,4635.579786
0.0,151,4636.495305
0.0,151,4637.369152
-1.97288,151,4638.356706
0.0,151,4639.419735
116.336143,151,4640.352542
155.931816,151,4641.291097
71.564883,151,4642.215295
0.0,151,4643.148824
105.972981,151,4644.093905
60.779778,151,4645.108704
0.0,151,4646.085326
63.712165,151,4647.042853
1.41392,151,4648.073432
0.0,151,4649.088521
62.999889,151,4650.308784
114.429833,151,4651.035263
0.0,151,4656.817362
0.0,151,4657.365423
15.604614,151,4657.923936
0.0,151,4658.471166
5.042283,151,4659.00041
18.984268,151,4659.537869
16.054705,151,4660.172891
0.0,151,4660.799107
0.0,151,4661.743732
83.977467,151,4662.828476
15.354717,151,4664.015274
103.413992,151,4664.90555
0.0,151,4665.857383
157.012825,151,4666.817658
0.0,151,4667.782913
0.0,151,4668.748501
59.99564,151,4669.665956
11.578445,151,4670.726113
101.522794,151,4671.64234
0.0,151,4672.586247
203.439236,151,4673.52038
0.0,151,4674.478749
0.0,151,4675.405967
218.20626,151,4676.666797
14.631878,151,4677.55431
0.0,151,4678.494201
0.0,151,4679.401521
0.0,151,4685.466762
11.807241,151,4686.083762
8.053684,151,4686.708426
-0.354877,151,4687.31225
0.0,151,4687.885696
38.534063,151,4688.536019
7.672346,151,4689.366513
17.802007,151,4690.067609
-0.18144,151,4690.819077
6.341828,151,4692.017874
0.0,151,4692.959567
109.713296,151,4693.949795
76.060436,151,4694.855271
60.129773,151,4695.834201
57.762243,151,4696.770648
16.575821,151,4697.637466
0.0,151,4698.493526
88.905492,151,4699.410648
119.685358,151,4700.245559
12.946892,151,4701.101771
0.0,151,4702.102513
19.141451,151,4702.9908
0.0,151,4703.878331
0.0,151,4704.771347
21.522786,151,4705.666226
0.0,151,4706.535364
-3.279777,151,4707.544555
206.782964,151,4714.447354
19.530187,151,4715.408853
0.0,151,4716.358272
0.0,151,4717.317457
-3.522274,151,4718.227327
25.037363,151,4718.864305
68.663194,151,4719.388581
-0.568781,151,4720.075373
10.513484,151,4720.660911
-0.575578,151,4721.577846
0.0,151,4722.515975
0.0,151,4723.521762
53.655072,151,4724.48387
0.0,151,4725.488517
0.0,151,4726.440232
105.681161,151,4727.365119
0.0,151,4728.290329
128.836368,151,4729.255325
7.354103,151,4730.218318
67.960574,151,4731.210799
0.0,151,4732.156306
0.0,151,4733.04326
0.0,151,4733.959061
0.0,151,4734.887701
10.29197,151,4735.983406
19.82884,151,4736.914782
37.501847,151,4737.892107
0.0,151,4743.169127
-5.886718,151,4744.356036
18.340684,151,4745.835208
36.372275,151,4747.067492
4.324511,151,4748.132854
21.953047,151,4748.721314
9.312218,151,4749.325638
15.530103,151,4749.920204
36.950766,151,4750.523017
12.038224,151,4751.214592
109.639142,151,4752.169751
0.0,151,4753.203803
153.468411,151,4754.226368
0.0,151,4755.149557
0.0,151,4756.090283
121.058033,151,4757.058103
109.171942,151,4757.977041
17.2125,151,4758.912691
0.0,151,4759.82641
0.0,151,4760.726828
19.021327,151,4761.625077
0.0,151,4762.538471
31.246587,151,4763.437707
0.0,151,4764.337627
140.946617,151,4765.295225
124.734296,151,4766.277388
0.0,151,4767.198107
61.293197,151,4768.103545
0.0,151,4772.092921
2.919706,151,4773.011065
8.747853,151,4773.931276
-0.193717,151,4774.697363
5.400641,151,4775.394695
4.143624,151,4776.267114
-0.857388,151,4777.212158
0.0,151,4778.332262
121.852528,151,4779.302096
50.973808,151,4780.214123
52.177308,151,4781.218498
6.337844,151,4782.214936
0.0,151,4783.208256
5.413681,151,4784.219862
56.585665,151,4785.160559
49.151588,151,4786.126822
93.161058,151,4787.021388
70.527728,151,4787.937805
74.737283,151,4788.898849
0.0,151,4789.828888
61.942633,151,4790.784387
154.276881,151,4791.710881
0.0,151,4792.650847
257.038909,151,4793.587621
0.0,151,4794.495215
0.0,151,4795.4105
91.433212,151,4796.307343
0.0,151,4801.344988
15.551561,151,4801.924689
-2.646044,151,4802.466253
-5.806698,151,4803.022362
-2.186481,151,4803.535958
1.224596,151,4804.103757
1.673281,151,4804.738214
14.359422,151,4805.398047
46.868473,151,4806.519292
114.566565,151,4807.570485
19.589041,151,4808.535389
90.653544,151,4809.472922
172.59926,151,4810.374399
147.683725,151,4811.245154
125.706317,151,4812.185073
93.853381,151,4813.125976
0.0,151,4813.980662
72.776421,151,4814.844944
64.825689,151,4815.749729
98.651897,151,4816.660123
64.892844,151,4817.59077
131.872225,151,4818.509621
0.0,151,4819.386905
92.394093,151,4820.25164
0.0,151,4821.116861
114.197057,151,4822.027739
57.68433,151,4822.880561
0.0,151,4829.691102
0.0,151,4830.508682
0.0,151,4831.658307
0.0,151,4832.871259
0.0,151,4833.775789
0.0,151,4834.335886
0.0,151,4834.917546
0.0,151,4835.746093
17.177199,151,4836.526702
159.511069,151,4837.462808
0.0,151,4838.396444
0.0,151,4839.330085
131.077518,151,4840.306809
132.490358,151,4841.248068
0.0,151,4842.135917
0.0,151,4842.99124
114.478898,151,4843.888922
0.0,151,4844.753612
0.0,151,4845.643348
129.944547,151,4846.578473
6.313922,151,4847.490252
0.0,151,4848.436563
16.590418,151,4849.357856
78.974661,151,4850.229176
9.967208,151,4851.116352
0.0,151,4852.018796
36.860376,151,4852.876641
8.14253,151,4858.092895
-5.880539,151,4858.63713
5.749316,151,4859.146999
21.151967,151,4859.687405
-11.209496,151,4860.390546
-0.238372,151,4861.243215
68.624082,151,4862.473458
34.945783,151,4863.493501
0.0,151,4864.501807
59.952673,151,4865.499526
0.0,151,4866.454462
0.0,151,4867.412581
39.292337,151,4868.428873
58.767755,151,4869.347721
0.0,151,4870.351958
2.224143,151,4871.355258
142.144284,151,4872.243603
0.0,151,4873.140487
81.792556,151,4874.100973
67.022974,151,4875.058045
7.500233,151,4875.971619
0.0,151,4876.933357
0.0,151,4877.924355
7.205754,151,4878.894264
74.630569,151,4879.890917
66.636616,151,4880.843837
147.966243,151,4881.785962
11.243312,151,4887.571571
0.0,151,4888.916961
-0.101805,151,4890.21025
19.18179,151,4891.473342
-2.984454,151,4892.029755
-3.232261,151,4892.592289
10.10447,151,4893.185766
7.408096,151,4893.917439
44.138586,151,4894.770164
0.0,151,4895.729631
0.0,151,4896.710159
0.0,151,4897.6375
0.0,151,4898.544562
182.561388,151,4899.479086
49.961882,151,4900.405759
0.0,151,4901.375365
0.0,151,4902.280529
-1.540052,151,4903.424742
157.544014,151,4904.291186
0.0,151,4905.212712
125.54062,151,4906.162525
53.66716,151,4907.127272
0.0,151,4908.027084
4.146142,151,4908.973286
0.0,151,4909.877065
0.0,151,4910.761202
75.238513,151,4911.626271
130.207426,151,4915.519372
0.079179,151,4916.20899
-2.49466,151,4916.928346
-2.725545,151,4917.667339
4.114225,151,4918.392285
1.050737,151,4919.449833
109.905025,151,4920.729134
12.907666,151,4921.590105
0.0,151,4922.611553
26.099012,151,4923.536857
0.0,151,4924.496607
36.763057,151,4925.443231
36.092368,151,4926.407693
0.0,151,4927.344063
120.28444,151,4928.346463
0.0,151,4929.306701
17.702361,151,4930.190654
0.0,151,4931.103571
0.0,151,4932.018148
108.504428,151,4932.955388
33.522178,151,4933.896916
51.046812,151,4934.854756
174.17772,151,4935.717201
64.49371,151,4936.586192
0.0,151,4937.735885
0.64302,151,4938.634515
73.453868,151,4939.449502
0.0,151,4944.087305
2.966495,151,4944.655538
0.0,151,4945.220523
0.0,151,4945.802887
