#{"t_start": 1539302046.044867, "env_id": "SoccerEnv-v0"}
r,l,t
-39.401856,76,129.948555
-39.585159,76,130.106851
-39.41488,76,130.24675
-39.593296,76,130.405673
-39.379276,76,130.586292
-39.597068,76,130.765957
-39.315535,76,130.966961
-39.399839,76,132.78327
-39.374646,76,132.955179
-39.142529,76,133.173274
-39.332504,76,133.410065
-39.505415,76,133.571732
-39.442975,76,133.72487
-39.380893,76,133.925766
-39.411787,76,134.145809
-39.69159,76,134.301513
-39.48133,76,134.485993
-39.292737,76,134.657158
-39.452675,76,134.798263
-39.645007,76,134.935827
-39.521292,76,135.067967
-39.661621,76,135.223442
-39.426644,76,135.372631
-39.263369,76,135.500535
-39.424968,76,135.630431
-39.351797,76,135.755165
-39.309144,76,135.872709
-39.424598,76,135.98162
-39.385006,76,136.090364
-39.487927,76,136.188556
-39.539,76,136.296142
-39.372079,76,136.418672
-39.619162,76,136.537043
-39.542698,76,136.653844
-39.847922,76,136.780878
-39.410589,76,136.894083
-39.436289,76,137.004534
-39.505829,76,137.112922
-39.407503,76,137.207814
-39.317193,76,137.308327
-39.286438,76,137.410386
-39.443004,76,137.513123
-39.561508,76,137.616927
-39.349667,76,137.719189
-39.318106,76,137.834536
-39.534872,76,137.943586
-39.463016,76,138.058091
-39.333397,76,138.164479
-39.499851,76,138.275176
-39.422317,76,138.380016
-39.503489,76,138.516834
-39.426803,76,138.628965
-39.447948,76,138.735473
-39.227025,76,138.845027
-39.560332,76,138.968439
-39.481226,76,139.080526
-39.296706,76,139.205519
-39.330867,76,139.313004
-39.603978,76,139.42706
-39.236182,76,139.540468
-39.482208,76,139.644506
-39.66837,76,140.907815
-39.324431,76,141.030605
-39.432623,76,141.15757
-39.438728,76,141.272845
-39.636208,76,141.38966
-39.261163,76,141.494904
-39.279971,76,141.594638
-39.386367,76,141.721108
-39.551748,76,141.828998
-39.433423,76,141.953349
-39.359783,76,142.063621
-39.444046,76,142.187132
-39.463654,76,142.305844
-39.357599,76,142.424748
-39.384255,76,142.545283
-39.421758,76,142.661408
-39.34855,76,142.776596
-39.563428,76,142.893185
-39.484637,76,143.018162
-39.641307,76,143.138901
-39.370522,76,143.262661
-39.328995,76,143.389568
-39.206064,76,143.501516
-39.374135,76,143.608488
-39.402633,76,143.730769
-39.508689,76,143.849274
-39.450278,76,143.964208
-39.477793,76,144.072032
-39.131454,76,144.179098
-39.402861,76,144.29388
-39.307375,76,144.405604
-39.47399,76,144.50768
-39.382542,76,144.643501
-39.370826,76,144.787104
-39.437898,76,144.943291
-39.377472,76,145.10497
-39.425085,76,145.240917
-39.260246,76,145.3816
-39.37704,76,145.486288
-39.234617,76,145.601755
-39.459512,76,145.691574
-39.462624,76,145.796108
-39.446644,76,145.891549
-39.080807,76,145.990192
-39.436505,76,146.106615
-39.331262,76,146.236509
-39.327567,76,146.354942
-39.338706,76,146.488447
-39.554989,76,146.655898
-39.609347,76,146.854636
-39.551477,76,147.042696
-39.458055,76,147.187845
-39.553248,76,147.350804
-39.489671,76,147.508467
-39.597972,76,149.006078
-39.625552,76,149.160215
-39.446071,76,149.317057
-39.5436,76,149.458053
-39.373242,76,149.610551
-39.446069,76,149.741259
-39.411728,76,149.883425
-39.497991,76,150.014321
-39.481724,76,150.109741
-39.396328,76,150.226727
-39.362401,76,150.341583
-39.600977,76,150.451863
-39.477417,76,150.567266
-39.578808,76,150.686114
-39.484756,76,150.797204
-39.49125,76,150.902991
-39.464919,76,151.00651
-39.403782,76,151.127579
-39.399737,76,151.239036
-39.501035,76,151.350457
-39.498911,76,151.460977
-39.433623,76,151.567121
-39.468968,76,151.678965
-39.279723,76,151.764165
-39.427392,76,151.863298
-39.584242,76,151.975603
-39.355165,76,152.082497
-39.449549,76,152.194342
-39.553358,76,152.322552
-39.283787,76,152.437493
-39.438806,76,152.547888
-39.373446,76,152.666448
-39.508639,76,152.779958
-39.537149,76,152.894926
-39.466431,76,153.005985
-39.308489,76,153.111686
-39.526087,76,153.218859
-39.585596,76,153.327974
-39.484031,76,153.442793
-39.443981,76,153.558304
-39.41587,76,153.673415
-39.431309,76,153.778742
-39.5633,76,153.878252
-39.258429,76,153.992447
-39.310779,76,154.095954
-39.663127,76,154.211261
-39.608267,76,154.323485
-39.493074,76,154.436821
-39.546613,76,154.544923
-39.426463,76,154.655183
-39.584525,76,154.750502
-39.375876,76,154.852519
-39.379238,76,154.960271
-39.363765,76,155.081351
-39.385012,76,156.301872
-39.578893,76,156.420716
-39.512279,76,156.534499
-39.511002,76,156.651155
-39.454209,76,156.76766
-39.552685,76,156.878655
-39.561993,76,156.983373
-39.610437,76,157.095129
-39.458648,76,157.218577
-39.427702,76,157.323817
-39.508021,76,157.433667
-39.352772,76,157.552427
-39.352139,76,157.673767
-39.513292,76,157.800313
-39.387136,76,157.909532
-39.3369,76,158.038274
-39.342966,76,158.210292
-39.495221,76,158.374462
-39.544146,76,158.547178
-39.316216,76,158.686323
-39.666135,76,158.832852
-39.659982,76,159.005138
-39.334986,76,159.182581
-39.301933,76,159.302886
-39.463579,76,159.419278
-39.523851,76,159.534164
-39.594594,76,159.662624
-39.429922,76,159.786653
-39.565723,76,159.899234
-39.457329,76,160.014367
-39.584891,76,160.141489
-39.376029,76,160.247102
-39.306488,76,160.383972
-39.583222,76,160.532215
-39.529956,76,160.651143
-39.370588,76,160.780322
-39.347521,76,160.896332
-39.344759,76,161.054482
-39.434162,76,161.227707
-39.396948,76,161.407853
-39.30518,76,161.598405
-39.395106,76,161.783596
-39.310793,76,161.914608
-39.477231,76,162.031312
-39.338923,76,162.179365
-39.527952,76,162.363311
-39.532133,76,162.512282
-39.298324,76,162.678542
-39.539902,76,163.004505
-39.387291,76,163.162211
-39.574988,76,163.311255
-39.386945,76,163.443737
-39.373513,76,163.620465
-39.335832,76,163.778243
-39.443109,76,165.047939
-39.471187,76,165.143512
-39.532144,76,165.238517
-39.316748,76,165.334127
-39.583633,76,165.436751
-39.584114,76,165.537237
-39.647989,76,165.632453
-39.660245,76,165.72084
-39.234887,76,165.8246
-39.480736,76,165.91314
-39.264713,76,166.012852
-39.312367,76,166.123366
-39.487381,76,166.22644
-39.282061,76,166.338831
-39.431619,76,166.461727
-39.499961,76,166.588792
-39.560926,76,166.706503
-39.433112,76,166.80724
-39.433661,76,166.918707
-39.478683,76,167.022074
-39.567828,76,167.106981
-39.408676,76,167.19401
-39.388853,76,167.294227
-39.436665,76,167.409382
-39.415371,76,167.524275
-39.489283,76,167.614721
-39.513204,76,167.699232
-39.33943,76,167.792554
-39.369554,76,167.907822
-39.455577,76,168.013874
-39.605373,76,168.127402
-39.278495,76,168.222288
-39.103407,76,168.318135
-39.556829,76,168.416316
-39.536054,76,168.514148
-39.626406,76,168.60906
-39.519746,76,168.710291
-39.251421,76,168.804192
-39.582558,76,168.892061
-39.279966,76,168.980335
-39.50233,76,169.084946
-39.440989,76,169.201773
-39.508152,76,169.351731
-39.418064,76,169.462956
-39.525191,76,169.549507
-39.470729,76,169.639444
-39.550699,76,169.730445
-39.328061,76,169.820176
-39.469745,76,169.917827
-39.509747,76,170.067994
-39.307361,76,170.225224
-39.461513,76,170.382241
-39.580543,76,170.480608
-39.330958,76,170.572234
-39.236427,76,171.622525
-39.579632,76,171.783298
-39.588072,76,171.961905
-39.321731,76,172.128387
-39.3597,76,172.227638
-39.358843,76,172.32558
-39.421892,76,172.419131
-39.369333,76,172.517342
-39.307426,76,172.616868
-39.293606,76,172.717885
-39.46231,76,172.930278
-39.253572,76,173.096654
-39.629281,76,173.206639
-39.397172,76,173.305065
-39.438129,76,173.414524
-39.656654,76,173.502186
-39.485676,76,173.597235
-39.443972,76,173.683456
-39.398539,76,173.77334
-39.391345,76,173.86095
-39.516345,76,173.953496
-39.392467,76,174.04787
-39.572307,76,174.134441
-39.666974,76,174.228711
-39.59484,76,174.31478
-39.528129,76,174.40528
-39.335062,76,174.490633
-39.340999,76,174.582947
-39.494946,76,174.680063
-39.492931,76,174.776925
-39.362364,76,174.876671
-39.751192,76,174.977531
-39.645225,76,175.073377
-39.479809,76,175.172966
-39.343093,76,175.274874
-39.409589,76,175.374303
-39.328379,76,175.474595
-39.427387,76,175.573257
-39.376142,76,175.672195
-39.408999,76,175.775623
-39.404858,76,175.872428
-39.547133,76,175.969273
-39.59896,76,176.066689
-39.370078,76,176.158893
-39.422345,76,176.253442
-39.377708,76,176.349966
-39.481739,76,176.453046
-39.288249,76,176.550852
-39.534628,76,176.647166
-39.525278,76,176.74615
-39.472009,76,176.833637
-39.44033,76,176.961668
-39.335117,76,177.06264
-39.566901,76,177.160573
-39.393705,76,178.267868
-39.425412,76,178.375567
-39.575719,76,178.472895
-39.430981,76,178.568596
-39.370001,76,178.658273
-39.38421,76,178.743781
-39.275841,76,178.828217
-39.553014,76,178.9155
-39.344936,76,179.00312
-39.492821,76,179.100867
-39.326763,76,179.185715
-39.313453,76,179.271224
-39.418586,76,179.363059
-39.441172,76,179.477039
-39.301418,76,179.672918
-39.440323,76,179.807799
-39.567731,76,179.939304
-39.417634,76,180.028571
-39.281997,76,180.123844
-39.363163,76,180.218629
-39.487978,76,180.307627
-39.619232,76,180.399979
-39.395887,76,180.488717
-39.321054,76,180.58404
-39.510281,76,180.677486
-39.413675,76,180.77188
-39.477737,76,180.858626
-39.562206,76,180.949309
-39.29009,76,181.039866
-39.509133,76,181.129822
-39.401926,76,181.214809
-39.449188,76,181.305044
-39.453566,76,181.405305
-39.554275,76,181.498971
-39.43192,76,181.590009
-39.498302,76,181.685179
-39.339027,76,181.781047
-39.283787,76,181.874018
-39.383702,76,181.972355
-39.450701,76,182.066556
-39.371455,76,182.211523
-39.475066,76,182.394232
-39.476691,76,182.536786
-39.411099,76,182.628181
-39.397982,76,182.726153
-39.40868,76,182.823359
-39.555388,76,182.917434
-39.530794,76,183.01367
-39.544086,76,183.108147
-39.394347,76,183.205598
-39.470057,76,183.302114
-39.471979,76,183.386528
-39.375011,76,183.485132
-39.3942,76,183.584103
-39.404747,76,184.60552
-39.452129,76,184.695297
-39.321188,76,184.781004
-39.359929,76,184.866357
-39.464193,76,184.944714
-39.487452,76,185.044652
-39.551565,76,185.134066
-39.4767,76,185.228508
-39.460466,76,185.325072
-39.387289,76,185.418525
-39.503677,76,185.524197
-39.584557,76,185.615452
-39.393349,76,185.713559
-39.516833,76,185.805627
-39.509382,76,185.898628
-39.392159,76,185.997331
-39.378707,76,186.094977
-39.398508,76,186.196299
-39.36516,76,186.29234
-39.446369,76,186.392248
-39.535067,76,186.482167
-39.327936,76,186.615479
-39.470812,76,186.792845
-39.459162,76,186.957165
-39.417488,76,187.058997
-39.373535,76,187.156807
-39.506556,76,187.254248
-39.439814,76,187.347839
-39.440411,76,187.444751
-39.263411,76,187.539644
-39.381511,76,187.638007
-39.366205,76,187.73422
-39.287387,76,187.837818
-39.287415,76,187.938463
-39.391332,76,188.034322
-39.495031,76,188.128354
-39.441233,76,188.22231
-39.504478,76,188.312012
-39.629918,76,188.397144
-39.340573,76,188.490609
-39.666051,76,188.575044
-39.729216,76,188.666988
-39.421952,76,188.768016
-39.44417,76,188.847955
-39.40826,76,188.931757
-39.298459,76,189.021381
-39.688437,76,189.10954
-39.423045,76,189.200731
-39.624978,76,189.292796
-39.511444,76,189.487128
-39.548357,76,189.656216
-39.618649,76,189.82357
-39.390816,76,190.039544
-39.462859,76,190.170982
-39.458282,76,191.623388
-39.44831,76,191.773604
-39.311747,76,191.927465
-39.245913,76,192.121046
-39.27713,76,192.271708
-39.465736,76,192.475706
-39.343701,76,192.615455
-39.402457,76,192.722978
-39.407007,76,192.831098
-39.486681,76,192.957098
-39.483413,76,193.080148
-39.480564,76,193.196964
-39.391606,76,193.313551
-39.544486,76,193.423512
-39.398887,76,193.536734
-39.507404,76,193.653903
-39.414739,76,193.756403
-39.38112,76,193.867533
-39.663069,76,193.972779
-39.193514,76,194.096667
-39.405506,76,194.209605
-39.670946,76,194.311704
-39.498856,76,194.417906
-39.392323,76,194.530819
-39.459805,76,194.653461
-39.36258,76,194.76418
-39.522483,76,194.883867
-39.58073,76,194.989478
-39.527253,76,195.101702
-39.563612,76,195.199626
-39.287113,76,195.30479
-39.389168,76,195.415265
-39.564554,76,195.527627
-39.623986,76,195.650502
-39.544544,76,195.777238
-39.591078,76,195.877321
-39.522508,76,195.97819
-39.385666,76,196.082567
-39.310409,76,196.186973
-39.391789,76,196.305137
-39.34484,76,196.394565
-39.412988,76,196.498236
-39.41043,76,196.599396
-39.519054,76,196.71577
-39.288809,76,196.817091
-39.519391,76,196.911
-39.471893,76,197.015361
-39.571959,76,197.117861
-39.498619,76,197.234401
-39.552434,76,197.350352
-39.36736,76,197.465686
-39.155645,76,197.58003
-39.447209,76,197.69025
-39.306546,76,198.910024
-39.403571,76,199.031615
-39.440947,76,199.161941
-39.380106,76,199.27595
-39.229425,76,199.391944
-39.233564,76,199.514676
-39.360671,76,199.63057
-39.46302,76,199.746651
-39.439401,76,199.873226
-39.436432,76,200.012222
-39.543526,76,200.136436
-39.157314,76,200.270507
-39.641733,76,200.419887
-39.444787,76,200.566096
-39.412833,76,200.714039
-39.609769,76,200.870313
-39.306265,76,200.993667
-39.54263,76,201.150322
-39.429207,76,201.288362
-39.492045,76,201.423901
-39.337079,76,201.524705
-39.544949,76,201.644774
-39.330631,76,201.762485
-39.51217,76,201.909784
-39.255501,76,202.041791
-39.316545,76,202.20285
-39.466644,76,202.41514
-39.476606,76,202.583477
-39.395266,76,202.766638
-39.301314,76,202.90302
-39.473501,76,203.026406
-39.463836,76,203.189022
-39.400903,76,203.291102
-39.459792,76,203.383818
-39.417748,76,203.515281
-39.233353,76,203.63758
-39.291206,76,203.758248
-39.440073,76,203.896874
-39.383419,76,204.020986
-39.701205,76,204.170269
-39.26162,76,204.288529
-39.543267,76,204.421853
-39.506985,76,204.535475
-39.69045,76,204.669336
-39.46963,76,204.802177
-39.436101,76,204.970686
-39.429931,76,205.07325
-39.385992,76,205.170566
-39.423487,76,205.284067
-39.476297,76,205.413235
-39.26768,76,205.537783
-39.408411,76,205.65013
-39.24548,76,205.745667
-39.484873,76,205.840639
-39.226033,76,206.955306
-39.323487,76,207.05414
-39.502946,76,207.150569
-39.465843,76,207.245125
-39.388308,76,207.341557
-39.259723,76,207.43352
-39.293501,76,207.53142
-39.493576,76,207.619797
-39.292547,76,207.72497
-39.422994,76,207.81891
-39.321193,76,207.910165
-39.350818,76,207.99909
-39.451383,76,208.088405
-39.418034,76,208.183922
-39.347579,76,208.280357
-39.359465,76,208.378915
-39.391193,76,208.47691
-39.535555,76,208.566568
-39.541653,76,208.666024
-39.30073,76,208.768175
-39.616017,76,208.860005
-39.510124,76,208.958643
-39.387231,76,209.050511
-39.559391,76,209.142893
-39.460759,76,209.233597
-39.380853,76,209.327506
-39.433269,76,209.423894
-39.555024,76,209.510634
-39.475996,76,209.608205
-39.578348,76,209.696701
-39.516498,76,209.789941
-39.404075,76,209.886189
-39.590348,76,209.978544
-39.336245,76,210.076277
-39.399798,76,210.171659
-39.353868,76,210.27142
-39.225529,76,210.36435
-39.366048,76,210.476779
-39.289405,76,210.581411
-39.499317,76,210.681995
-39.445675,76,210.776363
-39.480948,76,210.861134
-39.344264,76,210.951399
-39.497079,76,211.042089
-39.457437,76,211.138111
-39.452933,76,211.236511
-39.298945,76,211.324313
-39.398852,76,211.422634
-39.338262,76,211.521975
-39.386344,76,211.612879
-39.506597,76,211.712707
-39.658827,76,211.808994
-39.540504,76,211.901785
-39.382626,76,211.990043
-39.40608,76,213.114147
-39.573225,76,213.227788
-39.382561,76,213.320993
-39.343316,76,213.44347
-39.523513,76,213.544209
-39.426224,76,213.640649
-39.251117,76,213.735026
-39.357859,76,213.829667
-39.570191,76,213.920964
-39.354848,76,214.022412
-39.325702,76,214.15634
-39.25571,76,214.285375
-39.31589,76,214.408791
-39.231827,76,214.523851
-39.356668,76,214.672634
-39.438314,76,214.78521
-39.424201,76,214.905156
-39.411168,76,215.000204
-39.585686,76,215.093146
-39.253875,76,215.184864
-39.406747,76,215.286157
-39.671864,76,215.383101
-39.515317,76,215.482271
-39.312402,76,215.583648
-39.326591,76,215.69962
-39.335382,76,215.822686
-39.500932,76,215.939213
-39.575521,76,216.075727
-39.454229,76,216.177943
-39.599531,76,216.30686
-39.451955,76,216.437067
-39.157217,76,216.557758
-39.277138,76,216.681348
-39.562427,76,216.805133
-39.376191,76,216.984816
-39.395738,76,217.099475
-39.369501,76,217.211815
-39.362321,76,217.338169
-39.337835,76,217.47464
-39.595389,76,217.617434
-39.444253,76,217.721173
-39.514974,76,217.831961
-39.319402,76,217.932828
-39.253603,76,218.032691
-39.416648,76,218.155834
-39.508237,76,218.265009
-39.474711,76,218.362145
-39.467925,76,218.481335
-39.300426,76,218.611172
-39.463374,76,218.720981
-39.393726,76,218.851603
-39.558255,76,219.001445
-39.267615,76,219.136439
-39.261755,76,219.276296
-39.272761,76,220.718303
-39.355782,76,220.815676
-39.351409,76,220.912834
-39.53848,76,221.00721
-39.409214,76,221.113012
-39.326294,76,221.210347
-39.431756,76,221.314566
-39.423874,76,221.419678
-39.610304,76,221.528219
-39.441754,76,221.6378
-39.456875,76,221.753254
-39.424107,76,221.864975
-39.355682,76,221.958609
-39.392164,76,222.048366
-39.52821,76,222.143181
-39.173272,76,222.237602
-39.519302,76,222.331417
-39.38966,76,222.428987
-39.509187,76,222.530057
-39.392462,76,222.622381
-39.323018,76,222.716983
-39.597116,76,222.810771
-39.449352,76,222.910015
-39.324782,76,223.026394
-39.386326,76,223.142731
-39.526286,76,223.254784
-39.480726,76,223.370019
-39.379417,76,223.493684
-39.312601,76,223.609392
-39.57551,76,223.709171
-39.446036,76,223.82809
-39.359582,76,223.961741
-39.33516,76,224.102336
-39.400866,76,224.234904
-39.616231,76,224.350991
-39.422713,76,224.440843
-39.489087,76,224.55902
-39.345811,76,224.681739
-39.361524,76,224.771741
-39.521543,76,224.86706
-39.329284,76,224.991682
-39.515448,76,225.121083
-39.318763,76,225.244351
-39.427967,76,225.338338
-39.377428,76,225.433459
-39.526079,76,225.59282
-39.460892,76,225.688492
-39.562837,76,225.783816
-39.492691,76,225.889609
-39.24202,76,226.045965
-39.317885,76,226.172758
-39.304143,76,226.290381
-39.4198,76,226.400167
-39.254714,76,226.523343
-39.476934,76,227.704412
-39.249884,76,227.802012
-39.203501,76,227.928158
