#{"env_id": "SoccerEnv-v0", "t_start": 1539816661.2678216}
r,l,t
10.560375,90,5872.489888
985.348587,230,5873.514432
247.471958,200,5874.440337
105.839682,180,5875.402591
89.2855,170,5876.993855
630.997922,250,5878.084445
8.695634,81,5878.761811
297.957743,240,5879.824795
11.074089,96,5880.49347
1130.040488,250,5881.5674
111.088594,180,5882.611263
1386.032613,260,5883.74577
1180.32135,260,5884.841833
772.393173,250,5885.91668
9.920538,86,5886.532697
1103.020586,260,5887.643233
1197.73696,260,5888.754775
9.354667,87,5889.449557
211.013204,200,5890.417213
11.381738,97,5891.120881
9.316086,83,5891.729296
10.335617,92,5892.450569
114.59345,190,5893.39079
9.203844,82,5894.004491
2477.460099,270,5895.188447
72.212574,170,5896.046747
671.790029,250,5897.958723
8.802987,82,5898.653799
1052.583495,250,5899.674786
28.218462,130,5900.514197
8.58828,80,5901.212577
319.248437,190,5902.17443
226.268866,190,5903.11156
1608.449783,270,5904.225843
1555.95336,260,5905.356592
760.865783,250,5906.4536
45.35757,190,5907.380107
9.876522,92,5908.057395
9.85635,84,5908.67381
1012.941892,250,5909.724851
9.232401,86,5910.358999
1758.758158,290,5911.555268
137.91851,180,5912.536911
8.910341,83,5913.211374
1174.181138,260,5914.315149
9.228408,80,5914.937859
1011.959799,260,5916.051158
9.652812,86,5916.756209
9.269663,79,5917.450773
115.779321,180,5918.343727
997.690108,250,5920.136316
567.58904,240,5921.155827
839.799636,260,5922.263963
1893.837858,290,5923.46625
588.10501,260,5924.583019
154.959516,190,5925.512353
194.328759,190,5926.424709
779.533654,250,5927.497269
494.853969,220,5928.492669
1617.913937,280,5929.643256
9.091602,81,5930.222518
9.447134,88,5930.850104
9.554462,89,5931.540652
10.326264,92,5932.203321
9.447108,88,5932.921934
108.700669,180,5933.814771
1211.682055,260,5934.89133
683.536323,250,5935.957844
1361.676986,250,5937.043598
746.238308,240,5938.133495
1826.014071,270,5939.92473
872.431266,250,5940.992996
140.3048,180,5941.922189
7.944159,74,5942.648182
798.295468,260,5943.772464
739.397519,250,5944.852596
1008.67533,250,5945.936296
1285.825952,240,5946.968235
9.983876,93,5947.634292
9.316086,83,5948.248893
8.158866,76,5948.830162
1175.556969,260,5949.941273
9.661815,90,5950.610059
1096.82421,250,5951.67235
7.836806,73,5952.276288
306.970538,240,5953.38729
871.655049,270,5954.510152
1189.630064,250,5955.602847
1405.71777,250,5956.673979
691.170093,250,5957.779939
9.232401,86,5958.49491
9.125048,85,5959.121392
45.12356,160,5960.783877
629.89473,250,5961.850142
574.588972,250,5962.896373
1123.041652,270,5964.047301
816.226005,250,5965.120313
8.58828,80,5965.755306
8.522958,80,5966.366041
2137.459541,290,5967.540344
10.912388,93,5968.248158
2139.774523,290,5969.41849
1301.314391,270,5970.613929
253.435507,200,5971.567472
838.071041,260,5972.79254
1035.041802,250,5973.890501
943.633428,260,5975.000996
10.381959,90,5975.714191
10.41329,97,5976.438245
9.017694,84,5977.068861
1050.069392,260,5978.172269
1434.26537,270,5979.320297
658.786612,250,5981.233007
937.5371,230,5982.333826
705.52589,250,5983.405586
1845.608028,270,5984.496728
8.910341,83,5985.105046
9.428328,84,5985.779084
11.53153,93,5986.510548
551.88357,250,5987.582142
1466.918587,260,5988.70433
2931.960708,300,5989.882997
615.970043,250,5990.953496
9.877296,88,5991.589674
11.265024,100,5992.274051
1011.303816,250,5993.337114
2717.126917,290,5994.54197
624.827017,260,5995.647014
142.333159,190,5996.535069
828.794644,250,5997.662852
1046.712507,250,5998.707996
1451.601852,260,5999.782295
914.238505,250,6001.549493
1714.869225,260,6002.754027
1882.4384,290,6003.95584
927.85359,250,6005.046141
9.232401,86,6005.786907
1011.493953,260,6006.865169
153.299322,180,6007.773091
8.802987,82,6008.445727
621.599135,260,6009.578532
9.091602,81,6010.280645
9.661815,90,6010.969066
2899.947114,290,6012.191953
9.765054,87,6012.808725
11.057411,103,6013.531759
1779.700456,270,6014.629689
767.530224,260,6015.735014
9.689477,90,6016.442401
8.695634,81,6017.036185
1623.416413,270,6018.145101
14.710278,100,6018.795436
1492.763716,260,6019.878386
9.017694,84,6020.559397
8.65108,79,6021.241334
137.457923,180,6022.877277
1507.309804,250,6023.909965
912.749883,240,6024.983295
1499.231423,280,6026.154061
8.910341,83,6026.845348
9.554462,89,6027.516337
1932.541431,290,6028.698107
1003.590009,270,6029.833992
1150.379824,270,6031.0252
1084.103898,240,6032.09604
818.868224,260,6033.329457
1205.290118,260,6034.415899
2132.036073,290,6035.616567
2327.696262,290,6036.826605
1264.844133,260,6038.022049
1033.812108,260,6039.144806
9.769169,91,6039.866018
607.772589,250,6041.005431
966.320315,260,6042.881703
8.910341,83,6043.524189
885.58459,250,6044.627066
9.54057,85,6045.225363
1324.232223,260,6046.300076
1007.216888,250,6047.350414
635.509356,250,6048.466832
16.729583,110,6049.166067
8.802987,82,6049.835149
9.017694,84,6050.526805
10.41329,97,6051.225801
1122.958324,260,6052.292242
8.802987,82,6052.96187
8.910313,83,6053.562344
131.938813,180,6054.445325
1196.738123,250,6055.477699
641.81112,250,6056.573187
9.017694,84,6057.192919
94.261983,180,6058.107103
8.802987,82,6058.764495
903.809137,230,6059.800943
972.140411,260,6060.914068
1337.374555,260,6062.005475
147.712962,190,6063.810451
1071.731438,260,6064.916316
9.447108,88,6065.625545
444.570503,250,6066.7048
1008.514263,250,6067.790783
2110.651804,280,6068.943376
819.975803,260,6070.05821
9.769169,91,6070.735595
773.285488,250,6071.815166
920.96311,260,6072.933067
2894.311099,290,6074.099368
8.802987,82,6074.766584
1017.179277,260,6075.87076
2753.343001,290,6077.083333
675.19613,250,6078.157302
955.656546,260,6079.237245
1220.706591,260,6080.284195
1501.033278,280,6081.458896
218.673796,210,6083.156833
10.728024,93,6083.883118
176.076379,180,6084.791837
9.661815,90,6085.448572
1265.712197,280,6086.594276
783.014655,250,6087.666422
66.137956,180,6088.551447
9.554462,89,6089.283061
9.983876,93,6090.00423
843.591179,260,6091.114489
10.326264,92,6091.830374
224.386987,190,6092.808042
1120.52836,260,6093.894744
631.001244,260,6095.01306
1126.346524,260,6096.113377
1166.071842,270,6097.253576
1104.959713,260,6098.342188
153.491151,180,6099.227016
1743.497711,260,6100.306782
1173.301254,240,6101.408688
8.910341,83,6102.001832
578.095261,260,6103.804147
95.72352,160,6104.633287
-19.753968,170,6105.51436
1303.746522,250,6106.571527
607.494789,250,6107.64323
1194.189439,240,6108.696273
1262.295828,260,6109.741092
979.657147,250,6110.790777
1307.792461,260,6111.867232
1371.11458,260,6112.999485
70.016435,160,6113.904022
2411.579984,290,6115.068373
8.640438,81,6115.740572
1061.078634,240,6116.833486
9.689828,84,6117.502412
791.171208,260,6118.625797
1297.165733,240,6119.669556
8.480927,79,6120.287423
9.661815,90,6120.903076
838.948181,250,6121.962273
687.634899,250,6124.008426
234.241523,190,6124.967193
8.26622,77,6125.583264
10.898931,92,6126.251863
991.722096,250,6127.344201
256.944585,230,6128.379665
8.695634,81,6129.033793
8.799689,80,6129.673491
219.54848,190,6130.654035
720.082492,250,6131.779403
623.760091,250,6132.85888
804.780193,260,6133.957787
263.06519,210,6134.917559
762.365171,260,6135.990225
251.572746,200,6137.013461
2491.322406,290,6138.237153
941.949138,260,6139.321626
60.036917,170,6140.196505
8.58163,79,6140.869512
10.198583,95,6141.585029
9.993182,93,6142.270654
3247.210505,300,6144.169502
193.853257,190,6145.068996
8.480927,79,6145.701818
1065.940759,250,6146.727171
2655.761324,290,6147.925401
1426.905533,260,6149.023592
747.149709,250,6150.109043
913.066475,260,6151.212654
1689.337456,260,6152.413479
1426.543913,260,6153.535766
1102.382959,240,6154.564587
1050.067349,260,6155.693196
3745.519268,300,6156.8784
883.448496,260,6158.012807
261.443473,200,6158.917825
8.802987,82,6159.531904
8.803012,82,6160.107697
843.206487,260,6161.306745
17.25094,110,6162.055612
8.882342,77,6162.642263
134.472799,180,6164.391381
8.882342,77,6165.014084
531.419954,230,6166.044421
1433.883677,260,6167.126425
1105.86536,250,6168.222723
2433.319453,290,6169.423529
1773.795451,270,6170.555287
456.722498,250,6171.637827
8.802987,82,6172.229743
26.899228,120,6172.969998
749.706527,250,6174.043323
1969.160304,290,6175.213656
54.303073,160,6176.041655
1012.32989,270,6177.214746
1213.917724,260,6178.302347
804.03645,250,6179.354569
3018.075989,300,6180.55047
1070.887815,250,6181.599004
918.072674,250,6183.577383
1220.825297,260,6184.627936
1353.621598,250,6185.721898
1341.491635,260,6186.81858
667.464105,250,6187.895375
9.079816,83,6188.585246
9.876522,92,6189.272267
1554.959616,270,6190.391623
1223.420725,260,6191.479861
228.368282,210,6192.462533
1331.406394,260,6193.576882
1234.892685,270,6194.711888
162.760876,190,6195.620852
2785.362658,290,6196.754479
708.125627,250,6197.865145
912.418993,260,6198.964351
9.447108,88,6199.663996
469.388803,250,6200.738307
1048.036343,250,6202.724992
893.866842,260,6203.856801
9.091602,81,6204.476538
234.645401,200,6205.458446
612.771381,250,6206.506702
1029.61637,250,6207.534051
1076.447462,260,6208.617077
323.909639,210,6209.57706
9.769169,91,6210.278983
114.546159,180,6211.218824
2586.432833,300,6212.568537
998.725348,260,6213.667037
8.910341,83,6214.376706
8.802987,82,6215.037054
9.876522,92,6215.757263
791.009192,250,6216.849719
9.447108,88,6217.546336
8.58828,80,6218.140841
876.803101,260,6219.252264
1800.267101,270,6220.393754
165.350832,190,6221.298402
9.125048,85,6221.975754
261.962431,230,6223.702475
8.480927,79,6224.310398
712.820731,250,6225.405165
769.583689,250,6226.487098
43.469783,170,6227.381175
8.908328,83,6228.067058
1028.684298,250,6229.178551
9.999869,90,6229.889474
997.471465,270,6231.022898
1711.5754,260,6232.114467
1128.59096,260,6233.187484
869.118,250,6234.260591
9.017694,84,6234.905984
3082.035208,290,6236.112165
1182.392017,240,6237.163154
9.017694,84,6237.82945
9.876522,92,6238.489079
9.983876,93,6239.163941
1396.348544,260,6240.2621
771.132258,250,6241.352969
174.665917,180,6242.286807
8.158866,76,6242.986048
279.099237,210,6243.917121
1174.188381,240,6245.696771
8.910341,83,6246.318956
2681.953556,290,6247.523885
768.732637,260,6248.652217
1329.02137,270,6249.791423
1871.584604,290,6250.933809
535.852985,250,6252.032541
8.58828,80,6252.63174
782.862201,260,6253.774707
1661.905517,270,6254.913584
8.959654,80,6255.555263
1296.136325,240,6256.595599
124.067882,190,6257.518705
1131.451617,260,6258.588886
8.26622,77,6259.184687
824.966252,260,6260.287784
60.217735,170,6261.146021
1312.93233,270,6262.298384
10.20299,86,6262.949679
854.376555,260,6264.937445
2311.63101,280,6266.059258
8.695634,81,6266.700423
145.276768,180,6267.546238
9.459118,82,6268.179557
114.700971,190,6269.115697
2169.097914,280,6270.252296
1091.269825,240,6271.281129
998.038508,250,6272.34037
841.247335,260,6273.513161
1868.990718,270,6274.623967
679.524523,260,6275.719839
69.660633,170,6276.633642
8.695634,81,6277.2393
760.584582,250,6278.2912
2071.965755,290,6279.465967
548.067534,260,6280.571183
265.95344,210,6281.546568
8.26622,77,6282.139717
9.017719,84,6282.771716
848.991746,260,6284.688404
167.0453,180,6285.627457
753.784929,250,6286.694443
9.447108,88,6287.308124
1250.223864,260,6288.410885
1251.967205,240,6289.42715
151.902807,180,6290.345854
9.876522,92,6291.003641
1141.835006,260,6292.123919
135.525163,180,6293.007555
8.910341,83,6293.639497
133.053537,180,6294.531088
519.038458,250,6295.61015
9.108464,79,6296.268423
1488.115128,250,6297.357041
1365.191196,240,6298.451051
8.802987,82,6299.142543
1666.862878,270,6300.264127
879.447083,260,6301.3572
711.061396,250,6302.52674
953.344342,250,6303.609289
906.156431,230,6305.502653
656.759386,260,6306.597385
10.612669,92,6307.261104
8.480927,79,6307.861954
1500.62908,260,6308.980924
555.916992,250,6310.069407
871.87828,270,6311.201554
2512.369519,300,6312.450388
9.447108,88,6313.109686
3154.584165,300,6314.312013
10.728024,93,6315.030973
8.58828,80,6315.678474
761.261418,250,6316.743049
1391.894047,250,6317.809516
1013.927973,260,6318.916973
714.350137,250,6319.995411
1361.625312,250,6321.064082
1117.702815,260,6322.184397
9.447108,88,6322.877608
8.695634,81,6323.55815
9.805183,85,6324.184909
877.667589,260,6326.158871
60.046087,160,6327.016809
9.428328,84,6327.646206
427.483318,250,6328.754779
8.910341,83,6329.363726
1389.037389,250,6330.42955
2823.346778,290,6331.617655
8.674754,81,6332.398082
9.554462,89,6333.083931
796.044173,250,6334.214109
9.017694,84,6334.808965
1297.256171,270,6335.908192
89.054829,170,6336.768615
10.326264,92,6337.416121
2961.713372,290,6338.579509
1311.403601,270,6339.688202
8.158866,76,6340.270611
722.440926,250,6341.339251
249.487955,190,6342.285449
10.79505,92,6342.966177
10.438506,93,6343.701621
178.821201,180,6344.636711
2768.987682,290,6345.837144
777.214172,250,6347.637562
763.011444,250,6348.735018
823.046077,260,6349.810339
1100.850435,260,6350.90159
17.913199,110,6351.59773
9.769169,91,6352.330266
195.866162,200,6353.373826
469.629233,250,6354.458333
760.988132,260,6355.560497
193.175792,190,6356.449596
8.158866,76,6357.098481
216.289476,200,6358.076169
9.554462,89,6358.76999
9.876522,92,6359.475609
884.470901,250,6360.557699
8.58828,80,6361.185789
9.203844,82,6361.790312
9.401366,87,6362.47565
825.050444,220,6363.534255
2523.314851,290,6364.748417
607.964842,250,6365.822142
9.661815,90,6366.491941
10.198386,95,6367.151351
8.695634,81,6367.74666
1408.585181,260,6369.562678
1073.552549,260,6370.67934
959.727589,250,6371.760373
1166.458253,240,6372.902674
1163.770723,250,6373.979461
764.18555,260,6375.129273
620.634555,250,6376.2061
1228.989527,240,6377.299781
707.281299,260,6378.372563
132.012261,190,6379.26159
9.125048,85,6379.873099
1001.09185,260,6380.985235
1656.6438,280,6382.168578
7.836806,73,6382.828708
510.019879,250,6383.948153
1289.03962,270,6385.053588
9.232401,86,6385.816881
917.513785,250,6386.881806
9.876522,92,6387.566065
8.910341,83,6388.169051
1079.190074,240,6389.996811
9.983876,93,6390.705512
9.068293,81,6391.361419
379.488388,230,6392.435952
140.803367,180,6393.323636
640.84052,260,6394.409912
9.309369,81,6395.134828
625.041346,250,6396.229022
553.534026,250,6397.279837
11.164764,104,6397.945953
1145.882276,260,6399.114259
681.643883,250,6400.200571
1200.027861,260,6401.313183
164.66278,200,6402.293101
1781.886319,270,6403.433366
10.612669,92,6404.091505
861.258945,250,6405.186834
250.402465,240,6406.231847
884.611873,250,6407.264624
124.057551,180,6408.156932
332.983974,210,6409.834719
9.125048,85,6410.515051
8.684167,73,6411.113977
1436.36271,250,6412.213492
1224.083783,250,6413.28849
178.937285,220,6414.29614
9.203844,82,6414.917374
981.484669,260,6416.001158
10.66299,95,6416.686473
8.480927,79,6417.357568
100.392624,170,6418.311743
1059.267735,250,6419.423227
1148.760273,260,6420.548404
892.518608,260,6421.650572
1542.852245,260,6422.867473
9.559283,85,6423.549215
529.295578,250,6424.66762
1038.740471,260,6425.774471
681.817971,250,6426.853612
789.29288,250,6427.932599
219.95519,190,6428.934288
1102.50793,240,6430.764016
1050.366591,250,6431.808244
9.339755,87,6432.447438
984.923981,240,6433.506859
1192.056667,270,6434.606512
458.785129,230,6435.599722
1250.198585,250,6436.664892
1038.240869,260,6437.737751
965.381495,250,6438.815672
9.316086,83,6439.44741
4856.429349,300,6440.633849
9.203844,82,6441.313193
8.802986,82,6441.907518
1117.213502,260,6442.98539
12.453006,116,6443.685894
718.334173,250,6444.757012
1595.057154,250,6445.865182
1025.889466,250,6446.932368
922.590794,250,6448.014892
357.986715,220,6449.702662
9.343763,81,6450.312593
9.661815,90,6450.976156
1045.58526,260,6452.089112
928.591499,260,6453.307652
1007.514116,260,6454.413317
547.884374,250,6455.473439
886.815974,260,6456.550859
991.999601,260,6457.666973
9.339755,87,6458.285172
777.855031,250,6459.374367
884.33779,270,6460.480381
9.339755,87,6461.160023
9.428328,84,6461.838947
553.722953,230,6462.829301
625.368866,250,6463.915007
9.872921,92,6464.61813
9.876522,92,6465.323251
716.82862,260,6466.419817
9.554462,89,6467.111754
8.802987,82,6467.719905
1041.76246,250,6468.79706
582.695068,250,6470.721779
624.751567,250,6471.819013
9.232401,86,6472.509211
2732.154465,290,6473.671777
1379.019214,260,6474.81863
2169.975836,280,6475.986817
472.792393,250,6477.048467
1411.833186,270,6478.204325
2949.481224,300,6479.367177
2199.893282,280,6480.522527
9.769169,91,6481.253355
1662.379532,280,6482.529875
682.382155,260,6483.643375
9.447108,88,6484.30208
214.876823,200,6485.279154
57.55696,170,6486.186174
293.594274,230,6487.227082
1438.738109,250,6488.300442
809.149433,250,6490.320247
1090.375124,240,6491.416132
902.231527,250,6492.484678
1299.813656,270,6493.598808
9.876522,92,6494.261692
864.688538,260,6495.376346
1557.089741,260,6496.509776
131.35102,240,6497.587791
582.853759,250,6498.623776
1699.749987,260,6499.756821
2683.695599,290,6500.920963
10.091229,94,6501.572091
1862.616252,280,6502.720156
1444.909154,250,6503.777552
216.688824,190,6504.693647
1405.523789,270,6505.819448
1447.973306,260,6506.983611
714.725293,250,6508.057316
845.975292,260,6509.871374
1374.564563,240,6510.921097
1039.126768,250,6511.989127
683.974554,260,6513.154698
570.86032,250,6514.20867
9.689828,84,6514.886486
507.356463,250,6515.981354
2074.630855,260,6517.093682
955.111339,250,6518.11896
736.080179,250,6519.16693
2667.543173,290,6520.377013
9.091602,81,6521.034434
10.214022,91,6521.68892
8.373573,78,6522.362138
175.272987,190,6523.280608
648.520636,250,6524.377281
1000.807101,250,6525.428925
705.466807,250,6526.501616
9.017694,84,6527.115421
1616.368114,250,6529.049664
1768.772808,280,6530.193898
9.017694,84,6530.793144
7.729452,72,6531.421021
876.566258,250,6532.469032
9.54057,85,6533.096684
813.837584,250,6534.1701
776.130239,250,6535.24255
1217.834254,260,6536.333912
1972.768338,290,6537.499744
671.242891,250,6538.596087
775.014239,250,6539.689188
8.488759,79,6540.324962
11.351217,110,6541.018803
9.661815,90,6541.732967
837.57572,260,6542.948033
9.652812,86,6543.58004
1175.667372,250,6544.706366
611.297718,250,6545.782271
25.73834,130,6546.565547
1598.944801,260,6547.667808
750.277658,250,6548.731591
266.39132,230,6550.507564
167.262194,190,6551.508297
9.876522,92,6552.198196
10.137506,94,6552.917941
1923.724391,280,6554.084251
1181.646732,250,6555.139938
9.765054,87,6555.778118
1394.305447,270,6556.871698
9.983876,93,6557.637737
580.848145,210,6558.666106
739.913571,250,6559.720759
10.091229,94,6560.426697
9.983876,93,6561.094496
10.843379,94,6561.758417
7.944159,74,6562.342454
1289.070242,250,6563.433805
900.088031,250,6564.521315
781.197494,260,6565.60387
1408.837174,260,6566.713601
8.802987,82,6567.378059
8.051535,75,6568.001435
