#{"env_id": "SoccerEnv-v0", "t_start": 1539002195.9171393}
r,l,t
116.876113,151,13569.915677
123.783476,151,13571.047209
0.0,151,13572.155422
140.459843,151,13580.515703
9.19412,151,13581.369305
1.130069,151,13582.265322
53.691977,151,13583.168074
15.326181,151,13584.037581
24.912925,151,13584.607236
0.939926,151,13585.161887
24.705852,151,13585.978664
0.0,151,13586.876257
72.749371,151,13587.850393
126.295279,151,13588.847205
128.784541,151,13589.846759
135.480739,151,13590.903727
124.097976,151,13591.947344
124.609885,151,13592.966463
0.0,151,13594.006223
133.065027,151,13595.055712
116.835108,151,13596.073096
89.001877,151,13597.066846
0.0,151,13598.080489
119.834428,151,13599.070423
0.0,151,13600.023159
126.52393,151,13601.054956
126.796699,151,13602.049596
67.524882,151,13603.118274
147.068266,151,13604.181448
122.646277,151,13605.269429
80.275238,151,13612.5245
12.686891,151,13613.072883
56.662606,151,13613.625076
0.0,151,13614.291324
8.763319,151,13614.872329
5.44543,151,13615.418687
11.166128,151,13615.966473
5.731622,151,13616.754501
0.0,151,13617.813229
126.228825,151,13618.86958
119.27102,151,13619.873706
117.651474,151,13620.89759
116.755572,151,13621.893263
118.337587,151,13622.901267
91.99592,151,13623.881714
58.81743,151,13624.954143
127.230804,151,13626.012302
123.619125,151,13627.023634
134.610047,151,13628.045437
128.28781,151,13629.131271
0.0,151,13630.136402
86.664781,151,13631.16476
121.955387,151,13632.24395
0.0,151,13633.266237
126.61486,151,13634.326245
124.239503,151,13635.354848
119.768248,151,13636.369905
147.552696,151,13645.366118
12.495142,151,13645.958385
0.0,151,13646.535648
1.814951,151,13647.078696
0.0,151,13647.618444
0.0,151,13648.162859
1.253367,151,13648.755699
9.72157,151,13649.605097
-0.426999,151,13650.638025
120.742666,151,13651.621543
122.272067,151,13652.610166
127.397097,151,13653.648558
117.599335,151,13654.708231
85.445886,151,13655.756788
104.550584,151,13656.762957
0.0,151,13657.816439
0.0,151,13658.899523
0.0,151,13659.960305
127.129185,151,13661.081436
127.177449,151,13662.137446
140.038213,151,13663.156529
125.38429,151,13664.163087
129.282917,151,13665.158304
67.260692,151,13666.131395
131.40512,151,13667.162062
119.737676,151,13668.184209
130.668813,151,13669.260556
127.450575,151,13677.730098
10.638779,151,13678.649668
20.260487,151,13679.501146
0.0,151,13680.413786
4.609265,151,13681.360421
6.470975,151,13682.061246
0.0,151,13682.801221
41.573162,151,13683.55711
-6.161392,151,13684.364333
129.778944,151,13685.37712
123.646869,151,13686.432639
75.910314,151,13687.403592
0.0,151,13688.372222
129.639,151,13689.398925
0.0,151,13690.428379
124.254317,151,13691.479125
0.0,151,13692.464643
0.0,151,13693.482059
126.707836,151,13694.514807
100.236084,151,13695.464568
72.010813,151,13696.469833
112.992648,151,13697.45937
127.338307,151,13698.520367
118.582772,151,13699.490032
119.266772,151,13700.570831
117.8998,151,13701.685712
0.0,151,13702.803496
116.786615,151,13709.746947
0.0,151,13710.304216
52.934638,151,13710.835024
26.038003,151,13711.395997
13.649082,151,13711.959201
25.420148,151,13712.528198
4.659253,151,13713.146181
17.202111,151,13714.018667
127.189969,151,13715.15813
134.246676,151,13716.156545
81.932535,151,13717.115815
125.554695,151,13718.107045
136.888385,151,13719.110343
0.0,151,13720.149306
0.0,151,13721.244652
135.708327,151,13722.300368
119.241647,151,13723.377829
137.441629,151,13724.355717
116.894834,151,13725.354816
122.130404,151,13726.365701
123.372593,151,13727.356229
40.809658,151,13728.436481
56.191427,151,13729.405155
97.901566,151,13730.45733
0.0,151,13731.531497
65.188936,151,13732.66882
118.528407,151,13733.841601
129.301757,151,13735.080847
130.499716,151,13743.150577
-6.037614,151,13743.954992
24.113965,151,13744.705661
10.35207,151,13745.443235
26.687115,151,13746.122652
0.0,151,13746.735769
8.547584,151,13747.593755
78.599647,151,13748.69842
123.587047,151,13749.669471
74.933589,151,13750.729418
86.880044,151,13751.792572
137.696398,151,13752.765309
121.467073,151,13753.722837
123.836265,151,13754.713652
128.318105,151,13755.724684
124.703269,151,13756.716649
95.265002,151,13757.65273
0.0,151,13758.580406
121.043386,151,13759.531049
46.418644,151,13760.535025
124.849353,151,13761.580669
139.293227,151,13762.637625
86.583136,151,13763.611295
120.625586,151,13764.640448
125.741669,151,13765.677341
0.0,151,13766.69728
116.519879,151,13767.796554
130.923984,151,13775.625879
0.0,151,13776.13262
0.0,151,13776.703237
0.0,151,13777.238693
0.0,151,13777.759972
0.0,151,13778.257721
-6.483267,151,13778.856176
0.0,151,13779.564221
131.794625,151,13780.575104
87.153382,151,13781.59398
130.206633,151,13782.564996
121.546604,151,13783.576144
0.0,151,13784.597599
128.17626,151,13785.684876
119.348994,151,13786.752516
111.772781,151,13787.753639
58.1187,151,13788.74008
126.062576,151,13789.683568
118.449868,151,13790.68063
0.0,151,13791.665936
124.670962,151,13792.584785
93.271171,151,13793.544153
126.649762,151,13794.560857
135.701702,151,13795.541126
124.955394,151,13796.547773
131.353202,151,13797.569783
128.932494,151,13798.663372
0.0,151,13808.937112
0.0,151,13809.527571
0.0,151,13810.051768
-3.000419,151,13810.595471
1.240995,151,13811.127159
0.980819,151,13811.673787
-2.914034,151,13812.671691
-2.251796,151,13813.498862
2.357244,151,13814.402492
120.008105,151,13815.466973
0.0,151,13816.485669
0.0,151,13817.522408
128.653504,151,13818.586292
0.0,151,13819.594775
122.509522,151,13820.595979
116.924829,151,13821.56518
0.0,151,13822.580808
123.821367,151,13823.581832
116.104893,151,13824.565478
12.322152,151,13825.537275
22.801781,151,13826.603093
131.597864,151,13827.692964
132.421332,151,13828.679865
126.63082,151,13829.683847
127.489126,151,13830.680761
0.0,151,13831.747035
125.103601,151,13832.825464
123.005399,151,13841.418914
15.291971,151,13842.297939
13.055989,151,13843.167835
69.687113,151,13844.077552
13.486497,151,13844.938474
8.25467,151,13845.520673
11.686486,151,13846.140444
6.676356,151,13846.93003
132.054541,151,13847.945351
85.761895,151,13848.966501
126.529444,151,13849.972599
119.87946,151,13850.980919
0.0,151,13852.014585
131.289831,151,13853.085595
125.302295,151,13854.209046
0.0,151,13855.269953
122.004407,151,13856.350935
132.834806,151,13857.424349
131.908263,151,13858.513516
0.0,151,13859.583109
69.426027,151,13860.585155
130.949664,151,13861.637414
126.147193,151,13862.637769
137.535066,151,13863.624121
110.253185,151,13864.651002
116.886917,151,13865.71207
122.573248,151,13866.728882
143.808087,151,13874.078091
4.852435,151,13874.615881
0.0,151,13875.159679
8.415145,151,13875.6873
0.0,151,13876.240032
3.225919,151,13876.755384
-1.393584,151,13877.501212
3.856978,151,13878.33936
0.224778,151,13879.29443
116.803239,151,13880.415347
80.004003,151,13881.463002
122.928593,151,13882.502232
124.847071,151,13883.52814
81.568798,151,13884.5446
119.289901,151,13885.598754
0.0,151,13886.65461
0.0,151,13887.723084
122.369729,151,13888.747551
129.149853,151,13889.75484
0.0,151,13890.787258
124.150887,151,13891.801537
126.042849,151,13892.889793
0.0,151,13893.949121
131.485067,151,13895.082069
126.406274,151,13896.157163
123.270315,151,13897.240333
131.423975,151,13898.274233
135.726662,151,13906.581022
-4.24398,151,13907.132214
-2.00061,151,13907.730275
-2.658997,151,13908.232547
3.130241,151,13908.729394
1.702502,151,13909.227932
6.145086,151,13909.901205
0.0,151,13910.583011
0.0,151,13911.547696
121.192912,151,13912.664714
135.460712,151,13913.7204
87.375051,151,13914.779607
77.509384,151,13915.824576
119.166584,151,13916.867491
0.0,151,13917.878134
106.609046,151,13918.90313
130.521784,151,13919.884851
134.06511,151,13920.884478
122.543232,151,13921.805622
147.279111,151,13922.794048
115.955249,151,13923.800886
129.52999,151,13924.816199
114.819428,151,13925.796806
80.150055,151,13926.745121
119.361686,151,13927.710962
125.163502,151,13928.677355
111.473579,151,13929.735548
78.758458,151,13938.519135
7.527113,151,13939.076725
10.067843,151,13939.639852
2.556106,151,13940.175924
5.004781,151,13940.714496
11.541087,151,13941.259732
0.436331,151,13941.953299
0.0,151,13942.581813
7.246755,151,13943.547258
100.090735,151,13944.596435
131.461483,151,13945.628618
117.744436,151,13946.692744
116.727742,151,13947.821458
120.035078,151,13948.822331
0.0,151,13949.869854
116.309831,151,13950.949474
126.461093,151,13952.051468
0.0,151,13953.130158
125.644092,151,13954.247606
124.899928,151,13955.313138
128.878652,151,13956.462172
130.537109,151,13957.456974
73.599404,151,13958.476771
148.496598,151,13959.526116
123.763806,151,13960.540583
119.0537,151,13961.537979
129.573091,151,13962.588759
122.706213,151,13970.881312
16.738852,151,13971.458227
0.0,151,13972.023185
16.316011,151,13972.573892
9.281745,151,13973.1402
14.054623,151,13973.717655
-4.46518,151,13974.422724
-15.534904,151,13975.052708
123.674313,151,13976.120722
125.728133,151,13977.156844
125.473261,151,13978.133919
120.606424,151,13979.126764
0.0,151,13980.097618
0.0,151,13981.079769
119.461927,151,13982.119109
0.0,151,13983.161373
121.063473,151,13984.214216
137.169315,151,13985.252653
0.0,151,13986.257819
137.394581,151,13987.258063
121.652761,151,13988.27977
126.030035,151,13989.297639
128.900506,151,13990.423909
117.612949,151,13991.596602
0.0,151,13992.632505
123.601749,151,13993.698584
117.976005,151,13994.771144
123.485861,151,13995.818105
126.54438,151,14004.509232
24.830858,151,14005.275323
17.870379,151,14006.034896
56.360767,151,14006.806403
20.534085,151,14007.568778
0.0,151,14008.121336
21.234256,151,14008.69035
46.927347,151,14009.604875
0.0,151,14010.670412
113.518411,151,14011.724072
0.0,151,14012.734317
0.0,151,14013.79272
117.424883,151,14014.84194
124.514303,151,14015.861089
86.901547,151,14016.893971
135.28873,151,14017.892838
121.447652,151,14018.874654
79.041806,151,14019.858165
129.930007,151,14020.809871
94.036487,151,14021.782445
86.640625,151,14022.776402
0.0,151,14023.768764
0.0,151,14024.815345
0.0,151,14025.823188
0.0,151,14026.811114
132.45284,151,14027.742639
116.894743,151,14028.820502
77.497424,151,14037.12261
1.81514,151,14037.693513
12.192926,151,14038.283635
7.840664,151,14038.837852
16.055096,151,14039.341172
19.95958,151,14039.850329
0.0,151,14040.432839
1.329515,151,14041.194096
120.70875,151,14042.385815
117.408537,151,14043.508568
138.290776,151,14044.570868
70.727206,151,14045.613232
0.0,151,14046.634535
128.354726,151,14047.673678
133.704923,151,14048.693073
126.834902,151,14049.725521
127.085997,151,14050.769385
127.025684,151,14051.822671
131.195502,151,14052.894147
107.919385,151,14053.923071
115.237547,151,14054.987242
120.636419,151,14056.020105
0.0,151,14057.069949
133.313533,151,14058.066772
0.0,151,14059.068614
124.946343,151,14060.128859
115.498267,151,14061.170099
122.429659,151,14069.486474
16.49215,151,14070.032148
8.770787,151,14070.58991
28.128358,151,14071.198809
-0.152095,151,14071.758064
9.568518,151,14072.246217
3.614235,151,14072.801441
0.0,151,14073.494655
134.951773,151,14074.667181
101.922144,151,14075.783095
128.880676,151,14076.845725
0.0,151,14077.77818
123.694014,151,14078.807392
130.902008,151,14079.80293
0.0,151,14080.828933
123.343802,151,14081.921891
128.403466,151,14082.986374
0.0,151,14084.037381
124.762087,151,14085.014498
122.032774,151,14086.00376
0.0,151,14086.948366
130.205275,151,14087.903214
0.0,151,14088.853963
115.06638,151,14089.822074
120.859605,151,14090.856724
132.702844,151,14091.866641
119.064901,151,14092.95933
108.370816,151,14101.558827
18.009305,151,14102.121848
11.699229,151,14102.662523
9.197109,151,14103.189532
13.225326,151,14103.704746
9.30253,151,14104.254039
18.060472,151,14104.847589
0.0,151,14105.550823
131.669556,151,14106.679122
134.80112,151,14107.735385
0.0,151,14108.75531
122.883482,151,14109.79078
112.515826,151,14110.842784
128.821502,151,14111.879951
119.853654,151,14112.914733
131.543493,151,14114.021871
124.087249,151,14115.11104
134.603697,151,14116.119278
0.0,151,14117.207268
117.532184,151,14118.284524
124.862991,151,14119.271946
108.826494,151,14120.278985
135.289998,151,14121.296918
127.552272,151,14122.301288
0.0,151,14123.311951
124.969841,151,14124.348722
125.981474,151,14125.480238
74.594517,151,14134.093635
0.0,151,14134.720716
0.0,151,14135.423022
0.0,151,14136.067714
0.0,151,14136.716109
5.36805,151,14137.411336
0.644354,151,14138.197429
4.978524,151,14138.825979
13.601989,151,14139.858503
124.460626,151,14140.998375
133.323406,151,14142.000107
98.905223,151,14143.002249
123.066997,151,14144.076828
122.547243,151,14145.079256
120.914301,151,14146.149076
127.175837,151,14147.134168
125.423685,151,14148.153594
0.0,151,14149.265521
128.784415,151,14150.314162
0.0,151,14151.340877
133.917771,151,14152.33692
137.758974,151,14153.35221
67.872249,151,14154.396917
122.24426,151,14155.396575
126.984609,151,14156.414935
129.231034,151,14157.504212
131.673521,151,14158.661517
136.874034,151,14166.456612
0.0,151,14167.021505
0.0,151,14167.61248
14.700146,151,14168.19542
13.032744,151,14168.790488
6.842562,151,14169.339288
0.0,151,14169.939357
-1.276557,151,14170.66545
13.413024,151,14171.733874
0.0,151,14172.806794
118.939258,151,14173.859231
124.808403,151,14174.931607
119.771838,151,14175.934751
131.027916,151,14176.933262
111.624237,151,14177.979826
0.0,151,14178.981573
118.364078,151,14180.02545
137.22476,151,14181.040087
126.586201,151,14182.030809
126.149567,151,14183.06422
127.832927,151,14184.141989
131.835928,151,14185.169981
119.411717,151,14186.177755
108.148666,151,14187.176264
131.688159,151,14188.207897
117.764391,151,14189.262301
125.214421,151,14190.335746
62.169307,151,14198.948732
0.0,151,14199.522456
47.197347,151,14200.116612
0.0,151,14200.662445
0.0,151,14201.243693
0.0,151,14201.781235
15.821451,151,14202.536438
0.0,151,14203.299371
5.04591,151,14204.231668
124.643395,151,14205.242993
126.748298,151,14206.283199
0.0,151,14207.248724
0.0,151,14208.310636
129.006557,151,14209.314796
0.0,151,14210.28677
118.93748,151,14211.300987
121.500414,151,14212.326288
56.997269,151,14213.322853
128.032101,151,14214.355159
124.03944,151,14215.336055
0.0,151,14216.348733
122.40143,151,14217.345055
113.939373,151,14218.368844
0.0,151,14219.40102
0.0,151,14220.425791
134.682321,151,14221.61816
125.708683,151,14222.802594
130.353987,151,14231.665711
0.0,151,14232.380212
0.0,151,14233.08094
0.0,151,14233.820298
0.0,151,14234.500101
0.0,151,14235.148337
5.534522,151,14235.746728
7.401177,151,14236.534787
128.262828,151,14237.665675
0.0,151,14238.68734
0.0,151,14239.65166
124.327566,151,14240.683321
65.872129,151,14241.713365
90.646112,151,14242.774057
122.135038,151,14243.830648
89.779827,151,14244.8828
117.173117,151,14245.893458
138.494852,151,14246.83107
80.742868,151,14247.836385
121.827198,151,14248.839928
118.095369,151,14249.873572
78.558359,151,14250.936527
117.737929,151,14252.015067
127.937453,151,14253.031473
128.210246,151,14254.025404
121.810793,151,14255.037413
120.075919,151,14256.186248
131.773771,151,14257.329454
130.330057,151,14265.490866
5.324345,151,14266.567154
0.19404,151,14267.663964
8.784474,151,14268.686725
3.128491,151,14269.697993
5.946317,151,14270.335957
