#{"t_start": 1539128008.4951086, "env_id": "SoccerEnv-v0"}
r,l,t
741.478956,151,3129.207868
616.757589,151,3130.158293
999.941287,151,3131.215423
591.635136,151,3132.187796
646.110623,151,3133.165803
325.857206,151,3134.132435
1716.135669,151,3141.565573
302.765,151,3142.413979
339.360216,151,3143.299762
437.569656,151,3144.146792
389.924635,151,3145.029677
391.73868,151,3145.732518
370.759517,151,3146.28628
342.932064,151,3146.862736
439.801589,151,3147.641824
665.471301,151,3148.691646
324.433639,151,3149.650182
337.899069,151,3150.853026
480.339727,151,3151.67966
338.121096,151,3152.621138
348.002556,151,3153.612051
323.040192,151,3154.565143
315.513383,151,3155.579272
414.970051,151,3156.57954
1349.985512,151,3157.600353
683.205095,151,3158.74601
1134.120505,151,3159.760895
343.348908,151,3160.710282
735.65077,151,3161.82052
497.725099,151,3162.904846
335.503784,151,3163.901597
981.371039,151,3164.91053
406.536527,151,3165.906488
352.107997,151,3171.819514
328.027474,151,3172.47876
213.316026,151,3173.130462
358.983279,151,3173.772469
252.62351,151,3174.434236
287.102969,151,3175.108491
333.788865,151,3175.834611
324.215229,151,3176.815577
337.647563,151,3178.030529
384.932191,151,3179.319576
433.783362,151,3180.296921
679.089102,151,3181.162702
813.823253,151,3182.18504
463.515102,151,3183.183979
311.972236,151,3184.158185
359.132476,151,3185.110297
344.084165,151,3186.082404
315.863684,151,3187.070997
664.614337,151,3188.059353
306.961537,151,3189.016681
1791.122018,151,3189.987983
978.837899,151,3191.013839
447.937969,151,3191.997856
1483.820704,151,3192.996267
364.786773,151,3194.016
1006.102734,151,3195.240851
392.202842,151,3196.416423
1169.36949,151,3202.76446
419.97965,151,3203.325707
671.584067,151,3203.890266
509.473971,151,3204.512666
259.617577,151,3205.084732
318.690587,151,3205.663672
357.162422,151,3206.256962
431.18926,151,3206.992765
345.027585,151,3207.824558
321.095725,151,3208.726524
585.737709,151,3209.759826
325.085779,151,3210.720158
476.690508,151,3211.696226
335.459253,151,3212.660988
333.054391,151,3213.608438
314.752714,151,3214.543442
1210.079219,151,3215.4902
360.571752,151,3216.446714
679.989435,151,3217.448233
482.703971,151,3218.504525
338.160611,151,3219.50239
306.859118,151,3220.50105
623.976434,151,3221.499649
1763.835616,151,3222.52102
330.309191,151,3223.569095
948.115194,151,3224.518563
626.747719,151,3225.519814
453.270996,151,3232.371964
417.428909,151,3233.015773
332.901954,151,3233.60183
1377.001232,151,3234.169302
474.557033,151,3234.74634
492.577262,151,3235.305072
479.004669,151,3235.875759
284.7007,151,3236.501609
391.258131,151,3237.161933
535.943404,151,3238.022864
292.467498,151,3239.013889
1036.721813,151,3240.064572
679.275529,151,3241.073645
851.080153,151,3242.053592
333.6569,151,3242.98754
937.671903,151,3243.90455
1345.618825,151,3244.869641
600.52805,151,3245.874554
331.838997,151,3246.912287
321.112985,151,3248.016608
347.069008,151,3248.983837
1709.534139,151,3250.284938
395.318451,151,3251.145422
898.819456,151,3252.129999
338.137482,151,3253.121379
794.00511,151,3254.102221
336.169229,151,3255.102531
739.601256,151,3262.110996
641.0607,151,3262.633041
306.039768,151,3263.203803
332.975798,151,3263.801216
443.81893,151,3264.364986
422.979586,151,3264.918852
561.511785,151,3265.464869
682.401474,151,3266.072635
357.779252,151,3266.796344
346.08283,151,3267.490582
502.634894,151,3268.417284
1064.150581,151,3269.459244
336.62289,151,3270.526602
300.82354,151,3271.572453
428.131076,151,3272.656581
278.239323,151,3273.640512
318.074422,151,3274.657043
328.843326,151,3275.616379
445.019165,151,3276.641081
656.725287,151,3277.593619
318.657872,151,3278.656534
326.471174,151,3279.686197
321.235108,151,3280.687471
452.394594,151,3281.746953
735.846821,151,3282.943483
489.6121,151,3283.843807
348.690834,151,3284.891074
425.794947,151,3292.538552
512.555068,151,3293.10974
329.277335,151,3293.639575
679.911018,151,3294.197061
363.082385,151,3294.825302
354.146882,151,3295.382083
530.956494,151,3295.962113
334.266999,151,3296.60878
322.539389,151,3297.256821
330.094359,151,3297.889789
222.604116,151,3298.847181
1760.126383,151,3299.846194
358.214844,151,3300.92042
1199.167303,151,3301.869433
351.187279,151,3302.786937
760.177536,151,3303.824424
405.879827,151,3304.863521
352.104759,151,3306.096777
537.300554,151,3306.972079
378.414285,151,3307.930795
1005.375437,151,3308.866992
1299.25771,151,3309.844885
327.017329,151,3310.788887
335.421133,151,3311.761559
344.337364,151,3312.706432
348.465652,151,3313.670855
2393.51738,151,3314.724749
339.310214,151,3321.7261
296.209247,151,3322.278901
317.294494,151,3322.863533
292.33848,151,3323.405551
335.539925,151,3323.97328
329.928343,151,3324.510395
315.128095,151,3325.096696
324.352997,151,3325.658478
193.015437,151,3326.229797
298.81085,151,3326.880905
333.365669,151,3327.995139
1434.643081,151,3328.953117
767.419359,151,3329.884156
878.674568,151,3330.855826
1581.287271,151,3331.791402
769.157281,151,3332.74334
839.81066,151,3333.698272
344.950622,151,3334.661177
555.687986,151,3335.65694
345.120417,151,3336.62089
331.951005,151,3337.6368
368.552198,151,3338.667453
1462.731471,151,3339.736761
333.31433,151,3340.789825
920.22131,151,3341.805218
814.134817,151,3342.814419
1924.743972,151,3343.787028
697.18775,151,3352.008699
351.321974,151,3352.818538
280.694145,151,3353.832449
464.535021,151,3354.651498
307.489871,151,3355.559433
331.386549,151,3356.447563
328.130008,151,3357.09284
337.939627,151,3357.671236
301.962684,151,3358.303571
365.438163,151,3359.025538
360.650173,151,3359.906622
1793.22889,151,3360.869126
308.279321,151,3361.799288
328.977016,151,3362.71883
346.736239,151,3363.702688
329.148242,151,3364.700525
339.716311,151,3365.662009
631.012025,151,3366.644428
323.690833,151,3367.727779
583.204922,151,3368.674886
671.569793,151,3369.69878
323.918519,151,3370.756532
312.314158,151,3371.717975
346.606173,151,3372.710067
338.810216,151,3373.694548
342.924023,151,3374.743759
355.46822,151,3375.796796
1723.323546,151,3376.814521
386.028112,151,3383.490844
440.61052,151,3384.159786
320.25167,151,3384.849378
292.94036,151,3385.496128
314.450577,151,3386.143717
342.280597,151,3386.798176
336.155807,151,3387.490826
815.806542,151,3388.107985
334.967734,151,3388.944558
835.139811,151,3389.912575
966.588861,151,3390.851889
740.188812,151,3391.766015
322.922714,151,3392.671727
340.804879,151,3393.858496
257.415248,151,3394.817688
352.378489,151,3395.850123
1304.818855,151,3396.802305
341.441131,151,3397.777443
324.331031,151,3398.738147
1219.247393,151,3399.791462
714.309415,151,3400.805293
2136.93427,151,3401.763669
384.834053,151,3402.762852
561.589715,151,3403.74769
710.36026,151,3404.697712
690.622253,151,3405.659522
303.644905,151,3406.673095
684.337664,151,3413.589854
348.524169,151,3414.193132
317.171706,151,3414.792543
314.558734,151,3415.454968
303.966193,151,3416.058015
326.987862,151,3416.671369
331.576406,151,3417.342129
345.105138,151,3417.996479
811.503952,151,3418.566029
393.64725,151,3419.261436
449.903896,151,3420.390789
399.846557,151,3421.368931
507.792573,151,3422.404166
551.341837,151,3423.36955
921.310168,151,3424.40368
1106.601598,151,3425.389548
402.737375,151,3426.356882
977.401024,151,3427.312916
352.149261,151,3428.358839
335.153305,151,3429.314801
319.865355,151,3430.400145
469.206588,151,3431.385814
331.19823,151,3432.370615
447.473985,151,3433.343423
342.759319,151,3434.255867
696.698976,151,3435.237205
335.987746,151,3436.209458
339.759511,151,3443.860421
456.758299,151,3444.434016
352.917441,151,3445.089382
319.965842,151,3445.759151
385.936047,151,3446.407523
368.393108,151,3447.051123
443.086715,151,3447.665217
437.605087,151,3448.423291
313.618308,151,3449.107579
356.872899,151,3449.936171
691.041439,151,3450.830222
650.512824,151,3451.813255
365.983097,151,3452.684821
346.122951,151,3453.620594
369.630344,151,3454.55099
1497.990568,151,3455.571274
346.764961,151,3456.509965
329.032617,151,3457.522602
648.470377,151,3458.476524
324.912738,151,3459.492218
726.400436,151,3460.492996
1553.238544,151,3461.478669
335.085908,151,3462.429877
838.981838,151,3463.492128
329.856251,151,3464.43692
513.098071,151,3465.441206
354.463875,151,3466.343209
416.471393,151,3473.811409
524.125844,151,3474.361936
332.60307,151,3474.922844
605.462044,151,3475.516574
324.375989,151,3476.106098
303.173593,151,3476.692177
354.994713,151,3477.236301
336.356355,151,3477.804311
328.568714,151,3478.422476
431.875479,151,3479.090123
643.952416,151,3479.974413
1006.751857,151,3481.024194
389.962629,151,3481.970751
639.388308,151,3482.897141
726.108294,151,3483.833068
668.609815,151,3484.74957
1150.135303,151,3485.687327
662.093981,151,3486.657755
315.59827,151,3487.711043
319.130393,151,3488.719422
408.534226,151,3489.680052
483.382778,151,3490.621755
339.582474,151,3491.616222
523.394377,151,3492.620252
803.655684,151,3493.613945
296.472041,151,3494.581621
336.364814,151,3495.495838
335.062099,151,3503.727986
318.264747,151,3504.266471
397.274065,151,3504.806873
341.929878,151,3505.329983
339.95259,151,3505.973951
359.689606,151,3506.522966
309.442824,151,3507.041406
322.469507,151,3507.667881
424.560905,151,3508.379604
689.021555,151,3509.049782
332.096317,151,3509.933438
332.727391,151,3510.978517
767.672829,151,3512.230584
418.419678,151,3513.120661
319.886027,151,3514.113482
504.52625,151,3515.149938
309.325368,151,3516.163687
1031.099089,151,3517.120799
358.011273,151,3518.186303
1794.533412,151,3519.130593
317.344979,151,3520.092143
334.734671,151,3521.006742
759.752798,151,3522.026083
310.366317,151,3523.040765
1331.603091,151,3524.342238
447.174585,151,3525.237262
348.574393,151,3526.318962
841.731623,151,3533.766965
319.601924,151,3535.023527
540.017568,151,3536.373419
818.313334,151,3537.711468
422.120216,151,3539.066043
562.87575,151,3539.661638
497.072677,151,3540.376349
390.556873,151,3540.939976
455.844555,151,3541.576848
337.97201,151,3542.373705
357.389589,151,3543.362027
328.812969,151,3544.335529
297.019699,151,3545.334058
996.725176,151,3546.327492
906.983664,151,3547.303135
359.484743,151,3548.230212
665.679843,151,3549.30617
887.867872,151,3550.25156
950.473932,151,3551.255362
2265.947333,151,3552.285781
283.22905,151,3553.250668
317.300133,151,3554.330544
313.297719,151,3555.453322
963.369982,151,3556.57653
328.935588,151,3557.67389
312.999599,151,3558.749226
557.136834,151,3559.688492
361.755346,151,3563.685971
353.646271,151,3564.308218
363.830099,151,3564.879083
349.103341,151,3565.532537
358.747618,151,3566.752836
876.712651,151,3567.970156
254.25312,151,3569.16405
1031.922887,151,3570.273536
510.174744,151,3571.260358
287.022009,151,3572.278865
342.273949,151,3573.222914
298.779037,151,3574.175346
952.086924,151,3575.128091
361.222761,151,3576.101961
340.883113,151,3577.065976
364.906065,151,3577.975716
341.375363,151,3578.95423
358.493662,151,3579.885502
758.263312,151,3580.912584
1166.004593,151,3581.93219
368.182591,151,3582.933647
712.917926,151,3583.900449
889.130717,151,3584.815742
328.531023,151,3585.793298
2136.164808,151,3586.723083
596.97887,151,3587.693378
289.319619,151,3588.581399
331.477959,151,3594.239264
382.366065,151,3594.929538
316.618497,151,3595.497916
346.27398,151,3596.096393
338.849935,151,3596.67031
422.211639,151,3597.333552
948.182915,151,3598.061769
374.878216,151,3599.105883
349.08046,151,3600.210218
1292.650003,151,3601.316622
334.944422,151,3602.419463
1065.853757,151,3603.398776
404.433862,151,3604.378548
632.46625,151,3605.332889
317.790985,151,3606.325967
371.298316,151,3607.338049
335.312881,151,3608.335004
664.085997,151,3609.349586
371.417212,151,3610.368725
335.991193,151,3611.320853
336.673404,151,3612.373552
320.564284,151,3613.399843
527.101154,151,3614.566099
396.530852,151,3615.434501
365.911972,151,3616.513247
348.928898,151,3617.535276
345.774908,151,3618.458258
1791.499338,151,3619.354325
343.791233,151,3624.709811
422.550612,151,3625.51179
360.571213,151,3626.388045
421.131185,151,3627.308461
484.189469,151,3628.195013
641.594711,151,3628.828082
455.792453,151,3629.504788
403.825201,151,3630.311754
792.481217,151,3631.346186
613.980122,151,3632.364374
1211.741617,151,3633.312729
1774.595607,151,3634.239491
317.016193,151,3635.192243
1088.709269,151,3636.10552
728.260541,151,3637.037923
606.587065,151,3638.005533
328.667601,151,3638.889404
997.068022,151,3639.809098
298.085807,151,3640.712853
1441.230735,151,3641.654249
359.36514,151,3642.752095
1406.650522,151,3643.725013
353.913525,151,3644.67298
410.269955,151,3645.678292
311.326547,151,3646.558682
334.278764,151,3647.601518
329.065809,151,3648.516968
576.727339,151,3654.66176
327.136204,151,3655.209529
324.66258,151,3655.721721
440.662744,151,3656.335393
732.141561,151,3656.89931
603.924151,151,3657.438969
322.746362,151,3658.099906
341.664421,151,3658.774539
534.280261,151,3659.765559
334.554919,151,3660.977586
1179.082133,151,3662.089581
822.161754,151,3663.2251
883.412587,151,3664.319933
1029.765977,151,3665.323163
1865.555437,151,3666.318301
345.306482,151,3667.229787
763.002311,151,3668.242023
1140.068998,151,3669.35268
1506.44216,151,3670.469502
1090.894783,151,3671.483521
1293.659122,151,3672.458692
359.730938,151,3673.450451
1319.152199,151,3674.416431
328.442726,151,3675.45179
329.444577,151,3676.336185
1842.178432,151,3677.20954
1029.447345,151,3678.140233
308.742501,151,3684.58503
431.7768,151,3685.129536
998.289941,151,3685.704652
428.249039,151,3686.30583
373.800701,151,3686.864303
355.097506,151,3687.522694
482.961426,151,3688.120713
499.732748,151,3688.760084
319.070971,151,3689.472522
325.192147,151,3690.287741
327.108506,151,3691.25716
904.50086,151,3692.45198
325.914097,151,3693.43027
411.793425,151,3694.439322
347.120614,151,3695.33938
2203.420147,151,3696.389959
844.268198,151,3697.417102
317.010216,151,3698.393141
356.574821,151,3699.395801
298.220168,151,3700.348787
335.296812,151,3701.326306
1038.431216,151,3702.360725
492.98478,151,3703.325751
714.795771,151,3704.32321
390.204357,151,3705.337569
2083.582698,151,3706.326608
317.558426,151,3707.378771
436.786283,151,3714.989257
323.968387,151,3716.271039
335.445737,151,3717.589347
333.365413,151,3718.834682
326.103487,151,3720.053148
305.08166,151,3720.723945
334.452585,151,3721.261588
350.294371,151,3721.816974
346.868413,151,3722.526465
426.423457,151,3723.270659
351.067476,151,3724.214003
736.448654,151,3725.203388
1557.972155,151,3726.248526
298.693225,151,3727.263719
1001.260006,151,3728.212813
723.424659,151,3729.141476
1737.550823,151,3730.094231
322.525895,151,3731.00825
1723.380173,151,3731.96439
661.185243,151,3732.944394
1089.941548,151,3733.842848
318.053659,151,3734.852568
1310.005331,151,3735.831902
333.015103,151,3736.888262
344.387439,151,3737.932548
345.455546,151,3738.964982
339.948205,151,3740.010943
