#{"t_start": 1539704104.6761196, "env_id": "SoccerEnv-v0"}
r,l,t
-20.42919,121,594.81442
0.0,121,595.04037
0.0,121,595.299712
162.90837,121,595.608499
0.0,121,595.959967
175.128414,121,596.285079
0.0,121,596.584034
206.993704,121,596.881088
44.09966,121,605.556199
-3.67605,121,605.855295
123.22765,121,606.127561
225.706493,121,606.397064
374.94186,121,606.664346
42.629202,121,606.936154
227.319141,121,607.238312
421.643152,121,607.532116
39.327475,121,607.832505
0.0,121,608.11468
62.94284,121,608.424386
44.47145,121,608.708803
56.956,121,609.009395
174.923563,121,609.291565
248.078982,121,609.54483
0.0,121,609.872079
0.0,121,610.194039
154.673751,121,610.437833
230.138051,121,610.6616
161.53842,121,610.909941
109.826,121,611.182462
0.0,121,611.40901
0.0,121,611.665993
72.1189,121,611.891015
28.894348,121,612.149121
0.0,121,612.40586
0.0,121,612.621071
638.547322,121,612.876234
0.0,121,613.143263
0.0,121,613.430298
0.0,121,613.747118
128.765858,121,614.056329
-2.62341,121,614.328855
43.821153,121,614.602724
36.247301,121,622.695619
0.0,121,622.97405
44.507399,121,623.226067
13.64774,121,623.495694
-14.48995,121,623.768824
-84.74368,121,624.029945
104.113413,121,624.314061
110.330126,121,624.620863
-55.28098,121,624.930647
538.787301,121,625.243269
2.32531,121,625.491745
27.133035,121,625.759526
84.469875,121,626.030586
70.383582,121,626.288909
64.752569,121,626.544591
35.99886,121,626.864455
85.037931,121,627.126982
21.665495,121,627.422493
0.0,121,627.690144
260.694951,121,627.944027
0.0,121,628.210943
0.0,121,628.467072
86.056221,121,628.73171
0.0,121,629.006544
0.0,121,629.296701
52.45377,121,629.571306
0.0,121,629.842465
130.080885,121,630.125306
0.0,121,630.416761
149.870477,121,630.723345
0.0,121,631.056064
46.137955,121,631.358279
86.81663,121,631.625498
0.0,121,631.899586
85.625948,121,639.644717
48.79411,121,639.961052
13.9544,121,640.282873
189.793331,121,640.562991
157.716324,121,640.841833
132.458723,121,641.165495
152.274439,121,641.467646
71.344535,121,641.768825
79.3794,121,642.083053
17.49807,121,642.389199
-8.08298,121,642.684856
0.0,121,642.982782
217.036666,121,643.336425
0.0,121,643.711434
0.0,121,644.059589
8.022078,121,644.367197
0.0,121,644.663042
108.929918,121,644.969877
30.33789,121,645.281592
0.0,121,645.611327
0.0,121,645.905256
519.376553,121,646.233498
0.0,121,646.549716
0.0,121,646.851061
0.0,121,647.121805
0.0,121,647.422611
-6.35709,121,647.736949
58.299183,121,648.033121
-9.0411,121,648.348552
217.583102,121,648.655753
25.257876,121,648.990161
191.002205,121,649.240675
44.295998,121,649.495859
128.428152,121,649.737811
-4.58599,121,655.788845
-7.01429,121,656.054835
49.690515,121,656.3221
84.250193,121,656.646082
90.964208,121,656.914257
51.2228,121,657.183141
168.379155,121,657.453723
-5.552357,121,657.723757
104.110981,121,658.027137
49.604841,121,658.317341
21.877818,121,658.592065
-29.69029,121,658.873439
0.0,121,659.202048
0.0,121,659.56311
0.0,121,659.948756
164.473033,121,660.227182
0.0,121,660.455709
0.0,121,660.717647
0.0,121,661.01023
12.566519,121,661.247107
0.0,121,661.575783
17.503876,121,661.854031
0.0,121,662.144539
4.466579,121,662.432611
78.251051,121,662.741424
18.68838,121,663.025805
58.141285,121,663.317498
102.19301,121,663.606315
-37.32644,121,663.870366
47.267755,121,664.197307
87.691001,121,664.504188
722.879549,121,664.828675
0.0,121,665.099399
270.578132,121,665.373733
325.337868,121,672.608278
88.380052,121,672.885847
65.95032,121,673.14349
116.281306,121,673.444807
0.0,121,673.714393
0.0,121,673.990396
86.426449,121,674.284001
56.71733,121,674.564983
2.80345,121,674.851431
188.14401,121,675.184152
0.0,121,675.486703
4.70513,121,675.837104
21.88333,121,676.221647
-42.19774,121,676.550076
66.092051,121,676.848071
36.17147,121,677.222931
12.55868,121,677.671459
0.0,121,678.095034
2.20947,121,678.55022
0.0,121,678.931494
71.66448,121,679.314082
90.127999,121,679.698071
150.622718,121,680.080314
10.40744,121,680.504659
0.0,121,680.908848
-1.93019,121,681.243907
0.0,121,681.522514
8.94255,121,681.834367
103.463901,121,682.155372
0.0,121,682.454219
351.436898,121,682.759529
185.95211,121,683.054045
120.407279,121,683.311382
169.297194,121,683.579243
36.540551,121,689.145895
54.089509,121,689.43079
349.321423,121,689.689309
29.21246,121,689.945374
171.921433,121,690.210821
101.408645,121,690.458436
93.459047,121,690.714145
136.357509,121,690.984393
-42.83452,121,691.265526
179.072998,121,691.560275
97.39934,121,691.842417
0.0,121,692.124422
0.0,121,692.410885
0.0,121,692.702085
-2.434845,121,693.029051
0.0,121,693.315439
0.0,121,693.655063
0.0,121,693.954974
0.0,121,694.229692
0.0,121,694.469831
0.0,121,694.737327
-28.72221,121,694.980309
12.016765,121,695.267681
0.0,121,695.537468
0.0,121,695.817945
0.0,121,696.070039
0.0,121,696.30911
-6.30665,121,696.566049
173.817891,121,696.871069
0.0,121,697.133812
90.697068,121,697.397532
0.0,121,697.686275
10.93855,121,697.960706
169.977302,121,705.411666
87.780569,121,705.659282
152.684852,121,705.917341
114.08985,121,706.211078
315.715429,121,706.483975
84.11443,121,706.752014
0.0,121,707.032233
268.41249,121,707.332555
117.711873,121,707.671614
263.277838,121,707.940179
0.0,121,708.223067
146.494049,121,708.508474
485.588456,121,708.785396
0.0,121,709.13223
0.0,121,709.489562
0.0,121,709.814635
-66.440869,121,710.122254
0.0,121,710.450834
0.0,121,710.798246
1.78903,121,711.123075
0.0,121,711.460097
0.0,121,711.783092
0.0,121,712.103145
0.0,121,712.431586
0.0,121,712.765047
0.0,121,713.053052
0.0,121,713.353091
0.0,121,713.629234
0.0,121,713.904732
0.0,121,714.171037
504.913922,121,714.471038
-20.7629,121,714.738959
17.220705,121,714.995952
149.591042,121,715.260759
227.195801,121,722.170765
138.912092,121,722.424527
351.286013,121,722.762142
225.553271,121,723.056114
0.0,121,723.351074
89.457229,121,723.635689
0.0,121,723.929087
233.612228,121,724.263773
91.07329,121,724.572076
-15.31609,121,724.902078
33.590189,121,725.239748
0.0,121,725.588049
58.187582,121,725.89601
9.42023,121,726.237881
2.99409,121,726.494671
37.23193,121,726.770721
121.658642,121,727.091076
23.76974,121,727.367826
0.58504,121,727.732677
28.6267,121,728.034148
-32.968649,121,728.331544
18.75322,121,728.639042
76.67627,121,728.944953
44.39944,121,729.281461
11.54874,121,729.571098
-59.63235,121,729.87222
0.0,121,730.149059
0.0,121,730.417931
37.450022,121,730.703482
-52.616701,121,731.046068
9.9399,121,731.344054
0.0,121,731.624671
53.81602,121,731.905028
87.774997,121,732.174407
0.0,121,739.471894
55.877419,121,739.72838
46.464675,121,739.983751
248.292658,121,740.242089
563.083435,121,740.51027
100.889725,121,740.774981
151.838353,121,741.033556
358.132651,121,741.304977
38.28038,121,741.551808
125.3924,121,741.796407
-74.83085,121,742.060194
-18.88508,121,742.336384
-40.59834,121,742.646878
33.42633,121,742.967308
0.0,121,743.210085
83.256196,121,743.464317
132.187854,121,743.746199
30.84381,121,743.9891
20.21655,121,744.205178
0.0,121,744.423339
46.06882,121,744.643128
54.467,121,744.869511
0.0,121,745.09784
135.579439,121,745.322709
38.089488,121,745.543515
118.047558,121,745.7582
89.919991,121,745.974572
0.0,121,746.230615
190.603337,121,746.521932
-9.75658,121,746.775913
-87.18625,121,747.052402
174.933511,121,747.344287
4.84773,121,747.643303
-35.81263,121,747.904152
622.778156,121,756.259768
189.478299,121,756.565183
-10.17657,121,756.832709
0.0,121,757.093067
0.0,121,757.378051
57.47525,121,757.638386
163.00889,121,757.967595
147.225689,121,758.249846
544.635554,121,758.556321
210.248095,121,758.822934
0.0,121,759.084653
0.0,121,759.380857
28.79244,121,759.664103
0.0,121,759.971488
31.33967,121,760.252001
-47.20454,121,760.50212
-27.37077,121,760.769112
154.877125,121,761.007235
0.0,121,761.246615
-28.51883,121,761.496677
59.357846,121,761.799016
0.0,121,762.06985
105.494752,121,762.340312
171.707388,121,762.609581
168.548142,121,762.862068
0.0,121,763.122921
47.51768,121,763.432066
-5.3154,121,763.753936
76.816805,121,764.033411
84.0232,121,764.290781
216.283891,121,764.582517
0.0,121,764.913709
0.0,121,765.1912
13.29884,121,765.514047
0.0,121,772.989999
-62.67132,121,773.261629
0.0,121,773.553077
388.33446,121,773.83387
47.081011,121,774.105205
0.0,121,774.389677
296.736692,121,774.677982
237.290792,121,774.971622
0.0,121,775.242094
100.18018,121,775.570568
0.0,121,775.899648
0.0,121,776.145772
0.0,121,776.369111
0.0,121,776.596315
0.0,121,776.839303
21.27507,121,777.074178
0.0,121,777.31454
0.0,121,777.538678
0.0,121,777.769914
0.0,121,777.995427
0.0,121,778.221087
30.271903,121,778.450031
178.599201,121,778.686543
11.005317,121,778.906793
28.92952,121,779.146616
204.228858,121,779.407057
69.145669,121,779.632124
2.13757,121,779.908746
383.407985,121,780.227118
6.275292,121,780.507803
0.0,121,780.814078
28.90906,121,781.138241
273.627221,121,781.454392
-17.53822,121,781.756798
201.059155,121,792.306594
212.85683,121,792.594209
52.963289,121,792.866784
33.907489,121,793.249119
0.0,121,793.525417
37.488102,121,793.807747
81.71144,121,794.099525
-24.167385,121,794.449134
0.0,121,794.725066
270.432001,121,794.993871
-81.399939,121,795.29457
0.0,121,795.525685
-5.265419,121,795.73832
86.750044,121,795.975732
171.133351,121,796.199724
0.0,121,796.427003
0.0,121,796.653017
57.324309,121,796.874966
178.754094,121,797.111649
210.668079,121,797.351439
0.0,121,797.623362
0.0,121,797.86436
-33.65766,121,798.117718
133.13428,121,798.338485
0.0,121,798.567857
0.0,121,798.818849
20.536979,121,799.058551
329.24269,121,799.295896
123.443011,121,799.55357
0.0,121,799.819745
198.374639,121,800.059211
326.963166,121,800.344043
134.975814,121,800.640053
152.239224,121,800.913411
-3.12125,121,805.884053
6.254223,121,806.159496
9.4254,121,806.423857
23.65997,121,806.679221
158.284252,121,806.950068
25.55297,121,807.224516
18.61609,121,807.516088
-42.51297,121,807.793432
68.370701,121,808.122971
77.831949,121,808.406085
1010.195745,121,808.681539
316.91421,121,808.963802
92.128069,121,809.316096
112.834926,121,809.621068
88.963727,121,809.954388
168.960686,121,810.262814
230.375922,121,810.664303
95.219601,121,811.036103
140.681721,121,811.455083
94.510546,121,811.862514
99.260171,121,812.24098
150.311307,121,812.611524
34.408987,121,812.971457
53.173861,121,813.344077
364.865509,121,813.645254
12.084111,121,813.923985
0.0,121,814.186285
-23.65162,121,814.475042
-4.16367,121,814.763181
0.0,121,815.029866
4.189644,121,815.363992
4.085728,121,815.618271
0.0,121,815.878659
467.700288,121,821.981344
237.164949,121,822.229666
89.250991,121,822.534976
445.484214,121,822.839558
455.497599,121,823.128882
40.36516,121,823.422903
150.173098,121,823.681047
57.603711,121,823.960466
291.788709,121,824.246991
87.347552,121,824.580764
-6.45682,121,824.882013
281.789213,121,825.148522
29.29524,121,825.452999
91.04248,121,825.700855
73.922847,121,825.991642
0.0,121,826.302998
277.345589,121,826.540731
178.098339,121,826.788031
0.0,121,827.02083
518.831763,121,827.249207
327.60131,121,827.474617
0.0,121,827.731548
153.331829,121,827.951272
127.245684,121,828.174122
273.74397,121,828.399961
108.772771,121,828.634164
351.92836,121,828.865038
166.747479,121,829.110544
92.106742,121,829.377867
40.629464,121,829.735034
159.101845,121,830.085028
137.840631,121,830.403556
27.277398,121,830.675059
132.704752,121,830.982351
-2.4185,121,838.498804
115.45512,121,838.741431
113.67974,121,839.042623
22.21662,121,839.359115
-0.81305,121,839.71608
125.171664,121,840.042018
20.62836,121,840.330222
143.68393,121,840.645115
138.163749,121,840.947806
0.0,121,841.231626
120.150761,121,841.495731
48.877851,121,841.758292
190.691055,121,842.015075
0.0,121,842.292952
124.4572,121,842.612652
0.0,121,842.892935
0.0,121,843.151065
35.47592,121,843.403066
0.0,121,843.656402
183.292462,121,843.893001
82.242741,121,844.131349
234.928075,121,844.384734
166.800902,121,844.621373
0.0,121,844.883723
167.68148,121,845.125472
104.24801,121,845.369547
414.401777,121,845.617696
241.278089,121,845.895384
226.922147,121,846.197873
13.827469,121,846.493261
60.9195,121,846.795772
-39.10102,121,847.083321
155.740643,121,847.346253
53.601635,121,847.612138
231.2594,121,855.194248
8.164897,121,855.492146
0.0,121,855.75573
99.604201,121,856.045044
0.0,121,856.308209
0.0,121,856.638739
0.0,121,856.916265
83.762905,121,857.189762
201.422845,121,857.511867
72.91529,121,857.819396
-3.6582,121,858.08804
108.297321,121,858.397292
209.130143,121,858.62802
125.480367,121,858.849073
110.618138,121,859.07845
458.988624,121,859.310344
147.319899,121,859.522672
84.994795,121,859.745639
234.766821,121,859.964516
0.0,121,860.188764
-92.82134,121,860.399597
111.291541,121,860.628856
79.05615,121,860.843517
177.700671,121,861.050966
619.283029,121,861.307486
26.32816,121,861.51184
54.873001,121,861.716616
197.198062,121,861.94191
0.0,121,862.191983
114.788944,121,862.432265
149.542762,121,862.663078
252.713785,121,862.913085
0.0,121,863.174336
0.0,121,863.448132
103.260775,121,872.011992
-44.51685,121,872.295119
111.382851,121,872.578198
0.0,121,872.85557
14.168586,121,873.129679
143.731006,121,873.399075
101.185319,121,873.674631
181.205637,121,873.996039
0.0,121,874.3182
123.10038,121,874.61477
130.12656,121,874.915985
0.0,121,875.222483
718.308182,121,875.583529
-10.37492,121,875.945503
-41.86314,121,876.280263
133.734641,121,876.592674
0.77562,121,876.916916
12.40124,121,877.256081
123.665965,121,877.601662
91.26183,121,877.921089
39.61745,121,878.228995
53.964791,121,878.5185
10.43375,121,878.849769
0.0,121,879.146072
113.636001,121,879.411808
219.968672,121,879.682357
37.615402,121,879.943492
0.0,121,880.18256
146.866313,121,880.539585
0.0,121,880.80908
129.960817,121,881.059064
0.0,121,881.324505
0.0,121,881.581582
0.0,121,881.807006
46.46215,121,888.841161
0.0,121,889.083389
0.0,121,889.339003
0.0,121,889.601619
0.0,121,889.8683
0.0,121,890.130254
58.181269,121,890.425198
60.954321,121,890.722646
2.93804,121,891.023037
72.38419,121,891.296023
371.903718,121,891.592682
0.0,121,891.834169
0.0,121,892.106162
0.0,121,892.344444
0.0,121,892.552574
11.222942,121,892.797742
97.459786,121,893.020459
0.0,121,893.241861
0.0,121,893.465844
104.498835,121,893.690005
0.0,121,893.914411
138.130799,121,894.14938
149.74965,121,894.392899
0.0,121,894.616313
90.999265,121,894.843711
128.247308,121,895.066805
172.874744,121,895.307898
-9.469496,121,895.547053
235.674682,121,895.864647
-15.12899,121,896.116067
0.0,121,896.389019
207.895219,121,896.662396
71.258209,121,896.910045
7.88127,121,897.228015
333.854703,121,905.542748
93.869715,121,905.790183
254.901348,121,906.03405
-30.54455,121,906.323431
220.384471,121,906.59113
-3.34152,121,906.840226
89.561043,121,907.084784
0.0,121,907.357225
194.039907,121,907.674182
171.924466,121,907.947174
161.70352,121,908.196129
0.0,121,908.442324
0.0,121,908.667499
-11.132645,121,908.892961
0.0,121,909.11004
-39.509771,121,909.332386
142.520881,121,909.557523
134.174787,121,909.777155
91.093423,121,909.993321
-37.3443,121,910.209669
161.068049,121,910.42407
177.539452,121,910.657767
61.165419,121,910.875219
0.0,121,911.099724
27.393611,121,911.313659
0.0,121,911.534074
0.0,121,911.751005
0.0,121,911.964833
151.196394,121,912.223112
0.0,121,912.504705
0.0,121,912.762789
49.276015,121,913.020539
173.178333,121,913.276657
126.528751,121,921.8121
14.89201,121,922.115095
42.43262,121,922.370548
283.449951,121,922.705146
0.0,121,922.976995
0.0,121,923.276828
132.784079,121,923.558285
0.0,121,923.829069
0.0,121,924.085051
21.004405,121,924.365352
21.370991,121,924.637419
-43.11328,121,924.904688
-26.43802,121,925.176532
130.826381,121,925.445557
15.44416,121,925.687415
-93.898501,121,925.938744
129.531735,121,926.222445
78.44246,121,926.491713
63.444632,121,926.750297
-5.79643,121,927.029828
-17.08862,121,927.307905
-35.81716,121,927.570599
70.919749,121,927.824059
26.73479,121,928.087653
87.523,121,928.38206
403.916309,121,928.632024
-0.877885,121,928.87282
105.883211,121,929.161163
71.138984,121,929.439616
170.375274,121,929.696337
98.342129,121,929.989865
0.0,121,930.296581
233.514688,121,930.555652
45.079387,121,930.869472
47.810099,121,938.68551
58.569981,121,938.966302
0.0,121,939.229579
47.42314,121,939.485115
49.9936,121,939.737275
