#{"t_start": 1535225896.8729026, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,101,7663.646475
0.0,101,7663.904697
0.52938,101,7664.144666
-1.19468,101,7664.48286
-1.41728,101,7664.865096
-2.67327,101,7665.217364
0.0,101,7665.596431
2.292491,101,7665.984284
0.0,101,7666.333457
0.0,101,7666.683411
-1.24318,101,7667.070862
-0.788159,101,7667.441099
5.807187,101,7667.791481
0.19199,101,7668.141073
-2.16177,101,7668.48384
17.764503,101,7668.73221
-18.505,101,7668.980858
0.0,101,7669.198116
0.91529,101,7669.427444
0.0,101,7669.660511
0.0,101,7669.903417
0.0,101,7670.128341
0.0,101,7670.38586
14.311869,101,7670.616179
0.0,101,7670.852852
0.0,101,7671.08094
-6.03607,101,7671.306487
0.0,101,7671.53798
0.0,101,7671.768651
-39.86238,101,7672.011179
-13.10657,101,7672.257827
0.0,101,7672.503138
0.0,101,7672.735049
0.0,101,7672.979671
0.0,101,7673.236934
0.0,101,7673.510801
3.166876,101,7679.127588
0.0,101,7679.393727
0.0,101,7679.616408
6.93718,101,7679.862856
-2.34374,101,7680.098315
0.0,101,7680.338205
-5.6126,101,7680.574021
6.021441,101,7680.860415
0.574182,101,7681.133418
-0.1626,101,7681.398664
-0.88699,101,7681.670996
0.0,101,7681.91038
0.0,101,7682.123741
0.0,101,7682.352829
4.663015,101,7682.608475
1.964811,101,7682.836357
-7.83,101,7683.077982
11.752389,101,7683.315978
0.173651,101,7683.544788
-3.65854,101,7683.777632
0.0,101,7684.028666
10.924095,101,7684.270874
12.78435,101,7684.507319
45.569639,101,7684.740003
-2.77208,101,7684.999635
0.0,101,7685.255867
0.0,101,7685.52931
0.0,101,7685.79378
0.0,101,7686.027854
-2.37576,101,7686.272856
-2.66237,101,7686.551179
0.0,101,7686.806726
-1.85735,101,7687.086037
0.0,101,7687.349057
20.187477,101,7687.578157
-2.03752,101,7687.846672
-2.20286,101,7688.079337
1.02901,101,7688.329638
8.07178,101,7688.555879
-4.04498,101,7688.796983
9.505405,101,7695.620722
-0.51985,101,7695.861864
-2.86824,101,7696.13787
4.376788,101,7696.40887
0.0,101,7696.666066
20.802705,101,7696.9121
0.0,101,7697.157404
-45.72373,101,7697.402779
0.646829,101,7697.630733
0.0,101,7697.872185
0.0,101,7698.103385
8.223792,101,7698.294683
0.0,101,7698.479408
-15.27922,101,7698.667025
0.0,101,7698.924035
0.388185,101,7699.141846
0.0,101,7699.3426
2.32753,101,7699.553724
-36.68675,101,7699.769552
0.0,101,7699.964412
0.0,101,7700.206049
0.0,101,7700.419799
0.0,101,7700.631112
0.0,101,7700.819929
0.0,101,7701.0742
0.0,101,7701.325006
-12.26468,101,7701.599795
8.09395,101,7701.884509
0.0,101,7702.143775
0.0,101,7702.388536
0.0,101,7702.659883
0.0,101,7702.920849
-4.75649,101,7703.16866
0.0,101,7703.451283
0.0,101,7703.7471
9.85746,101,7704.05362
0.0,101,7704.300374
-4.07748,101,7704.541644
1.516921,101,7704.791869
1.188434,101,7705.00617
-0.461934,101,7705.211673
-20.07131,101,7712.452775
0.0,101,7712.650234
0.0,101,7712.883852
-8.007989,101,7713.141769
0.0,101,7713.373829
2.808175,101,7713.654179
-23.61624,101,7713.950738
0.0,101,7714.192569
-24.28071,101,7714.438899
-25.89034,101,7714.696898
1.43343,101,7714.917611
-0.205201,101,7715.160434
-36.673155,101,7715.385488
3.510592,101,7715.604473
-9.84089,101,7715.825137
-6.78262,101,7716.061723
-2.96854,101,7716.286669
-8.52251,101,7716.501792
-6.89213,101,7716.72119
0.0,101,7716.934269
0.0,101,7717.206923
3.103667,101,7717.491078
0.0,101,7717.754467
-22.02459,101,7717.982873
-9.22517,101,7718.244991
0.0,101,7718.517476
0.0,101,7718.735852
11.391196,101,7718.945271
-9.2581,101,7719.166214
0.0,101,7719.415699
26.704921,101,7719.654944
29.160915,101,7719.858939
0.0,101,7720.062463
-0.019735,101,7720.313941
-18.92814,101,7720.581863
0.0,101,7720.844624
-2.217125,101,7721.099316
11.636477,101,7721.329175
-5.17064,101,7721.576342
0.0,101,7721.828228
-3.0925,101,7728.179405
0.0,101,7728.375848
-2.850579,101,7728.591808
-3.64805,101,7728.839994
12.764121,101,7729.109751
6.709825,101,7729.35727
4.332817,101,7729.603149
23.575416,101,7729.846828
7.919498,101,7730.084528
11.002439,101,7730.309046
1.72869,101,7730.524232
9.309077,101,7730.747618
13.302191,101,7730.977854
5.937839,101,7731.19944
2.526934,101,7731.405669
12.270995,101,7731.605916
10.861672,101,7731.821993
-4.030578,101,7732.0358
0.146635,101,7732.248901
7.811578,101,7732.451857
11.077814,101,7732.67351
-12.17029,101,7732.892052
13.163361,101,7733.170269
3.013438,101,7733.389974
-2.275547,101,7733.620126
-3.7908,101,7733.852782
7.943258,101,7734.10281
9.244207,101,7734.328735
0.0,101,7734.572694
0.0,101,7734.85919
-0.566638,101,7735.135925
2.223729,101,7735.418494
0.0,101,7735.653007
-9.13316,101,7735.93047
1.473179,101,7736.203049
-3.47605,101,7736.459594
0.0,101,7736.789969
0.0,101,7737.037454
-4.55937,101,7737.294151
10.266275,101,7737.538562
6.00781,101,7737.803289
0.908039,101,7744.829496
9.260903,101,7745.052137
5.056114,101,7745.330477
-1.55819,101,7745.58487
1.573719,101,7745.845471
0.0,101,7746.100063
0.0,101,7746.319065
14.483472,101,7746.561046
-7.398206,101,7746.808048
-4.219144,101,7747.038852
0.10741,101,7747.288502
-0.255294,101,7747.491448
4.034859,101,7747.702975
0.359849,101,7747.925932
-12.95519,101,7748.158657
0.70728,101,7748.405587
7.563537,101,7748.628297
0.0,101,7748.865587
15.021368,101,7749.081705
10.981199,101,7749.321846
0.0,101,7749.543993
0.0,101,7749.766676
7.32905,101,7750.018078
0.0,101,7750.272882
-2.570895,101,7750.543855
-2.856915,101,7750.80793
0.0,101,7751.053033
0.67189,101,7751.306491
21.753878,101,7751.567748
8.14686,101,7751.819816
1.218025,101,7752.074858
1.02111,101,7752.328086
5.671597,101,7752.562852
0.0,101,7752.823051
7.520168,101,7753.081802
-6.53946,101,7753.377373
0.0,101,7753.625963
6.44233,101,7753.913861
0.0,101,7754.167794
2.78152,101,7754.406589
-1.98171,101,7761.206213
4.79231,101,7761.4534
10.515161,101,7761.744695
20.812372,101,7761.96582
-0.149411,101,7762.19835
10.94689,101,7762.471105
0.0,101,7762.737694
8.61944,101,7763.018159
-26.07113,101,7763.261615
29.55208,101,7763.498863
1.141193,101,7763.82515
17.947157,101,7764.092755
0.0,101,7764.377563
3.120884,101,7764.698066
10.323295,101,7765.004041
-6.14088,101,7765.363012
7.47506,101,7765.685361
-2.50199,101,7766.017313
4.93633,101,7766.329075
0.0,101,7766.650559
7.282796,101,7766.920668
-7.439519,101,7767.184208
3.782737,101,7767.440057
-4.787015,101,7767.683639
6.610795,101,7767.917308
-20.23866,101,7768.17355
-5.344584,101,7768.400722
-2.87732,101,7768.710098
0.0,101,7768.994533
0.0,101,7769.287382
-7.468,101,7769.513613
0.0,101,7769.774796
0.0,101,7770.037055
4.668312,101,7770.302379
-0.241567,101,7770.552865
4.108198,101,7770.796613
0.0,101,7771.05337
27.338182,101,7771.291281
-4.7021,101,7771.539482
11.498782,101,7771.804045
-5.05039,101,7772.086633
14.9704,101,7778.202166
0.0,101,7778.43526
0.0,101,7778.694862
-39.1323,101,7779.014492
-0.772294,101,7779.250226
0.0,101,7779.522139
0.0,101,7779.831878
0.0,101,7780.110868
-1.123136,101,7780.32698
-21.83229,101,7780.545863
16.699403,101,7780.761606
0.0,101,7780.98913
0.0,101,7781.226815
-3.16856,101,7781.43966
4.53403,101,7781.682317
0.0,101,7781.893378
-7.75788,101,7782.105852
0.0,101,7782.32275
0.0,101,7782.53925
0.0,101,7782.743936
0.0,101,7782.982796
0.0,101,7783.240098
0.0,101,7783.470198
1.29355,101,7783.708849
-17.62271,101,7783.955276
5.260968,101,7784.23
-3.19419,101,7784.476856
-6.1033,101,7784.764889
3.223954,101,7785.051788
-3.592475,101,7785.299861
4.73399,101,7785.584402
14.755716,101,7785.860837
-3.94574,101,7786.099221
11.097231,101,7786.372373
6.24154,101,7786.631924
-18.06403,101,7786.884843
9.790735,101,7787.136014
2.94327,101,7787.403104
10.845711,101,7787.675849
0.0,101,7787.961798
0.0,101,7794.035398
18.745832,101,7794.279099
2.63568,101,7794.540394
14.46832,101,7794.822129
-22.41204,101,7795.078834
-7.559305,101,7795.323183
0.0,101,7795.58387
4.17577,101,7795.861146
2.5517,101,7796.144582
7.35856,101,7796.474813
7.723802,101,7796.78886
1.39163,101,7797.012821
20.551595,101,7797.215922
-7.68101,101,7797.441574
21.892052,101,7797.687582
16.917187,101,7797.948987
1.686396,101,7798.162814
0.469104,101,7798.367878
6.141836,101,7798.579249
5.256006,101,7798.773391
0.615204,101,7798.992224
7.643423,101,7799.260822
0.0,101,7799.543381
0.0,101,7799.826144
3.45881,101,7800.085367
0.0,101,7800.363729
8.866312,101,7800.655486
0.0,101,7800.879841
-5.67331,101,7801.135738
-24.14501,101,7801.406019
0.0,101,7801.655032
11.5896,101,7801.903026
12.501183,101,7802.181435
-1.975786,101,7802.473977
11.330516,101,7802.722711
-17.63385,101,7802.996288
10.907952,101,7803.269554
13.770388,101,7803.506852
22.029755,101,7803.764831
-13.88551,101,7804.088296
0.87642,101,7804.329402
0.0,101,7809.967631
-18.07084,101,7810.180606
-6.71913,101,7810.414305
2.659641,101,7810.666159
-4.16502,101,7810.917099
-7.64499,101,7811.139845
-3.399547,101,7811.389549
-0.675832,101,7811.653809
-3.31384,101,7811.939633
10.743879,101,7812.196573
-0.792783,101,7812.485834
-0.67453,101,7812.804858
-1.52816,101,7813.133558
-9.0251,101,7813.424368
2.95937,101,7813.708725
-1.07548,101,7813.985537
2.883002,101,7814.303061
-1.99347,101,7814.586335
1.12667,101,7814.863864
1.04747,101,7815.141994
-7.80877,101,7815.423032
0.0,101,7815.666987
0.0,101,7815.960093
4.65992,101,7816.206182
-4.143095,101,7816.492819
5.276522,101,7816.74371
4.188467,101,7817.014855
5.008391,101,7817.276813
0.0,101,7817.498962
0.0,101,7817.759736
-5.33021,101,7818.007027
7.892678,101,7818.246403
-6.15994,101,7818.48451
0.0,101,7818.763859
-0.38728,101,7819.004851
0.0,101,7819.258173
2.925776,101,7819.485885
0.0,101,7819.720805
10.777018,101,7819.993271
-7.7089,101,7820.231848
2.052034,101,7820.473523
5.23805,101,7826.835478
0.0,101,7827.074373
0.0,101,7827.320092
2.3926,101,7827.586601
-10.0457,101,7827.855312
1.92542,101,7828.103367
-20.946428,101,7828.355769
-25.04656,101,7828.591825
0.33309,101,7828.834837
-1.79014,101,7829.069842
0.29281,101,7829.281216
-21.226575,101,7829.473288
1.011835,101,7829.670182
0.0,101,7829.859563
-0.32971,101,7830.086007
1.16205,101,7830.297275
18.382153,101,7830.499755
0.274485,101,7830.737419
-22.422995,101,7830.949186
-6.13683,101,7831.197286
1.649027,101,7831.405734
0.0,101,7831.642317
2.018718,101,7831.896854
3.152315,101,7832.152594
-9.77981,101,7832.44052
0.0,101,7832.698607
0.120557,101,7832.948429
-66.66183,101,7833.175824
-8.17314,101,7833.427817
0.0,101,7833.676816
0.564795,101,7833.980419
-3.307695,101,7834.25484
0.0,101,7834.517182
-13.673265,101,7834.797817
-9.23855,101,7835.064895
2.762145,101,7835.35104
-16.93474,101,7835.599146
0.0,101,7835.872743
0.0,101,7836.159584
0.0,101,7836.467233
0.0,101,7843.089667
3.65984,101,7843.329314
0.0,101,7843.60991
0.904926,101,7843.877153
2.70172,101,7844.138107
0.0,101,7844.377994
5.50979,101,7844.654832
92.061845,101,7844.968126
2.85966,101,7845.248729
0.0,101,7845.497391
2.91771,101,7845.81567
0.0,101,7846.122221
-1.05155,101,7846.479937
0.0,101,7846.81149
5.10206,101,7847.149452
3.77419,101,7847.475478
0.0,101,7847.835365
0.3897,101,7848.188332
4.176225,101,7848.52417
1.61815,101,7848.839191
0.05965,101,7849.106828
0.0,101,7849.380336
0.0,101,7849.613802
0.0,101,7849.863236
1.643585,101,7850.127608
-79.17944,101,7850.361379
0.0,101,7850.630443
-4.39933,101,7850.878676
0.0,101,7851.1731
5.365837,101,7851.409438
0.942222,101,7851.662432
-6.18779,101,7851.941562
-0.47181,101,7852.195626
-8.30165,101,7852.500854
-26.0362,101,7852.808432
3.338095,101,7853.079859
-34.1368,101,7853.342092
-20.11265,101,7853.626729
1.008583,101,7853.950042
0.0,101,7854.238291
8.49165,101,7854.527651
0.52213,101,7859.573964
-1.45464,101,7859.859053
-20.1509,101,7860.126145
4.28036,101,7860.352572
7.525283,101,7860.601948
13.74705,101,7860.8604
10.56984,101,7861.089165
8.857126,101,7861.315253
0.0,101,7861.639836
0.0,101,7861.918592
-15.73279,101,7862.192569
-0.376842,101,7862.42245
52.97559,101,7862.639116
-1.92294,101,7862.848706
14.15736,101,7863.058757
8.08212,101,7863.275997
5.463676,101,7863.486799
0.0,101,7863.698829
7.723248,101,7863.920079
8.594464,101,7864.139777
-6.76541,101,7864.367028
4.20332,101,7864.583115
22.02572,101,7864.79962
0.0,101,7865.055731
1.19763,101,7865.309852
0.0,101,7865.581938
34.56326,101,7865.839195
16.30219,101,7866.129277
0.0,101,7866.457398
0.0,101,7866.706743
5.24086,101,7866.99902
9.971512,101,7867.265072
-13.36737,101,7867.517772
-6.835775,101,7867.790365
1.350613,101,7868.055301
6.58344,101,7868.317499
0.0,101,7868.549971
-2.442438,101,7868.800627
0.0,101,7869.082672
0.031325,101,7869.413346
-10.58209,101,7875.378291
0.0,101,7875.601594
3.779815,101,7875.883049
18.077365,101,7876.133228
-5.04003,101,7876.393309
9.521958,101,7876.630552
-101.149332,101,7876.891493
25.561994,101,7877.150266
0.0,101,7877.39847
-20.154662,101,7877.633564
0.0,101,7877.876571
0.0,101,7878.202442
34.40183,101,7878.506853
2.25203,101,7878.827803
0.0,101,7879.164555
-9.67134,101,7879.47406
3.220057,101,7879.797855
21.691818,101,7880.134061
0.0,101,7880.416652
20.773652,101,7880.658803
0.0,101,7880.909932
0.0,101,7881.192708
1.4816,101,7881.422893
-9.799845,101,7881.651526
8.28417,101,7881.882996
-8.42228,101,7882.125206
-2.985723,101,7882.400429
0.0,101,7882.622904
0.42708,101,7882.878132
1.810063,101,7883.141459
0.115932,101,7883.405862
-4.22409,101,7883.705866
-12.60258,101,7883.947793
0.0,101,7884.221703
7.64875,101,7884.47813
-33.88859,101,7884.751976
13.58271,101,7885.014105
0.0,101,7885.264269
3.9608,101,7885.499699
0.0,101,7885.730426
0.0,101,7885.972782
-10.668162,101,7891.94227
-1.736585,101,7892.180575
0.0,101,7892.400846
3.28509,101,7892.639618
0.0,101,7892.899924
0.88124,101,7893.157669
0.0,101,7893.405711
0.0,101,7893.655655
0.0,101,7893.90787
-12.42814,101,7894.146077
0.0,101,7894.409765
-12.05543,101,7894.678851
6.26276,101,7894.92611
-5.37221,101,7895.203862
7.75208,101,7895.471735
14.39669,101,7895.700119
-2.46228,101,7895.938731
0.0,101,7896.175852
-1.87164,101,7896.409978
4.61087,101,7896.647832
0.0,101,7896.887166
4.89466,101,7897.157054
0.0,101,7897.439726
0.0,101,7897.705908
2.03567,101,7897.980407
0.0,101,7898.23541
10.07508,101,7898.48932
1.63559,101,7898.762701
25.12915,101,7899.000539
7.18818,101,7899.253
0.0,101,7899.551481
-11.81155,101,7899.823372
1.094645,101,7900.042187
0.0,101,7900.300987
2.56425,101,7900.548773
5.876505,101,7900.782258
5.95101,101,7901.016004
0.0,101,7901.238072
16.078888,101,7901.510956
1.484526,101,7901.752498
13.96136,101,7908.066792
-0.46799,101,7908.290291
0.0,101,7908.541559
18.175568,101,7908.78673
18.42863,101,7909.039502
-12.82522,101,7909.286073
-16.88705,101,7909.548861
0.0,101,7909.803399
0.0,101,7910.066418
0.0,101,7910.337016
-2.82222,101,7910.595939
0.0,101,7910.879546
-1.16181,101,7911.180201
1.860157,101,7911.468174
-2.49436,101,7911.782805
-4.55573,101,7912.049004
7.01815,101,7912.308881
4.18574,101,7912.591602
0.0,101,7912.845594
-0.65285,101,7913.082702
13.376495,101,7913.312456
-0.066984,101,7913.550245
11.80751,101,7913.793193
3.71861,101,7914.041314
-8.06714,101,7914.284096
4.23181,101,7914.520795
3.72689,101,7914.746173
0.0,101,7914.96338
-3.31842,101,7915.201157
0.0,101,7915.420685
0.0,101,7915.661777
5.847124,101,7915.922735
0.0,101,7916.175867
0.63047,101,7916.408151
1.41019,101,7916.665835
0.14454,101,7916.913933
11.18306,101,7917.18321
-0.09913,101,7917.451923
35.022225,101,7917.733127
-4.82753,101,7918.026225
-4.83209,101,7918.283576
13.43265,101,7923.955121
0.0,101,7924.208455
0.0,101,7924.497097
0.0,101,7924.741841
-2.25374,101,7924.992545
0.0,101,7925.233201
0.0,101,7925.516042
0.0,101,7925.802352
0.0,101,7926.086059
0.18855,101,7926.387887
-0.06075,101,7926.730221
-10.9365,101,7927.009777
0.0,101,7927.321396
0.0,101,7927.636274
28.327086,101,7927.969414
0.0,101,7928.261441
-12.32135,101,7928.558291
0.0,101,7928.848002
0.0,101,7929.158764
0.0,101,7929.485613
1.508653,101,7929.768356
0.0,101,7930.06187
7.16397,101,7930.377912
0.0,101,7930.656331
-7.30381,101,7930.930698
0.0,101,7931.191947
3.481463,101,7931.455269
-5.94099,101,7931.768624
15.575725,101,7932.064776
-2.881205,101,7932.29563
-2.154908,101,7932.521919
3.321892,101,7932.76784
-2.92223,101,7933.046324
12.20511,101,7933.286198
17.61,101,7933.524056
11.319766,101,7933.774462
0.0,101,7934.038325
-5.22103,101,7934.290819
41.502228,101,7934.620222
0.0,101,7934.955389
19.86225,101,7940.21769
-1.78372,101,7940.45492
-8.269217,101,7940.749143
-9.33562,101,7940.980817
-4.32127,101,7941.214817
0.0,101,7941.464199
5.026853,101,7941.716909
0.0,101,7941.977527
-0.41165,101,7942.220102
0.0,101,7942.475812
-3.93612,101,7942.73249
0.0,101,7943.011729
-8.39409,101,7943.275805
0.0,101,7943.507831
7.975243,101,7943.750329
-11.684495,101,7944.017171
0.0,101,7944.322249
-16.73967,101,7944.608866
-2.1707,101,7944.89901
0.0,101,7945.153783
0.0,101,7945.390854
8.10256,101,7945.645661
-4.99642,101,7945.876761
-2.843005,101,7946.102961
17.52098,101,7946.372877
8.10074,101,7946.618092
3.30134,101,7946.908391
-11.85294,101,7947.206896
0.0,101,7947.450832
-1.719876,101,7947.71334
26.16028,101,7947.981506
-18.98945,101,7948.231842
-7.01872,101,7948.513857
-28.02314,101,7948.785861
15.940315,101,7949.01667
1.696191,101,7949.249241
0.0,101,7949.472977
0.0,101,7949.696549
-3.365915,101,7949.951443
-2.800755,101,7950.222991
-3.357261,101,7950.483546
-6.63661,101,7956.712598
14.062823,101,7957.045359
-2.53929,101,7957.278224
4.76749,101,7957.590138
2.160495,101,7957.898866
3.350208,101,7958.272171
0.0,101,7958.683898
0.242694,101,7959.005899
0.0,101,7959.285878
0.0,101,7959.549843
0.0,101,7959.859071
-6.63221,101,7960.133387
0.0,101,7960.405316
0.0,101,7960.674374
0.0,101,7960.968
0.0,101,7961.237162
0.0,101,7961.522851
-2.618328,101,7961.807557
0.0,101,7962.067789
0.0,101,7962.334903
0.0,101,7962.584973
2.7954,101,7962.878159
-1.57335,101,7963.122747
0.0,101,7963.358367
0.0,101,7963.61023
-0.33778,101,7963.846882
-1.18993,101,7964.103022
0.0,101,7964.351652
0.0,101,7964.601264
-11.29657,101,7964.892611
0.0,101,7965.15157
0.0,101,7965.447478
16.32139,101,7965.6905
-9.60214,101,7965.955647
-11.86468,101,7966.214671
0.0,101,7966.469099
0.0,101,7966.69611
-13.31456,101,7966.948861
0.0,101,7967.183824
7.750503,101,7967.427818
0.0,101,7967.681257
1.030321,101,7973.12649
-1.314768,101,7973.356858
2.30944,101,7973.657669
