#{"t_start": 1539411084.7366288, "env_id": "SoccerEnv-v0"}
r,l,t
387.241168,151,3583.092557
1805.206451,151,3584.012691
1906.154074,151,3585.144519
482.878361,151,3585.965562
389.055884,151,3586.92074
390.026407,151,3596.721869
381.455144,151,3597.320754
383.001927,151,3597.852941
395.162979,151,3598.38056
386.742025,151,3598.902308
390.490769,151,3599.459777
383.211914,151,3599.986776
391.003188,151,3600.504856
393.044903,151,3601.146775
500.813671,151,3601.94821
632.143782,151,3602.668534
366.061498,151,3603.199902
606.378749,151,3603.960793
1789.852296,151,3604.916597
619.533126,151,3605.818295
1854.085129,151,3606.678695
1859.247715,151,3607.549719
1975.428763,151,3608.44995
384.970745,151,3609.335074
1815.09978,151,3610.200793
386.119371,151,3611.029375
2619.309494,151,3611.918807
2061.354819,151,3612.801543
392.219787,151,3613.687304
1813.913189,151,3614.568585
1929.608181,151,3615.437896
383.562473,151,3616.300896
1861.193985,151,3626.470271
390.113732,151,3627.069845
386.5255,151,3627.584497
392.254998,151,3628.111511
388.597901,151,3628.608216
382.923812,151,3629.169035
382.899024,151,3629.681324
384.776226,151,3630.211457
387.643487,151,3630.748566
569.254439,151,3631.324573
655.477241,151,3631.883718
442.780042,151,3632.463403
391.425037,151,3633.244854
1864.82418,151,3634.151608
382.522171,151,3635.014255
932.95453,151,3635.949568
1749.466835,151,3636.936685
2086.019355,151,3637.815666
450.763234,151,3638.706078
1783.129219,151,3639.656617
1975.135289,151,3640.585534
2035.726718,151,3641.534652
1794.470396,151,3642.436542
1623.495358,151,3643.33502
585.195649,151,3644.212266
1831.35968,151,3645.089143
2081.836289,151,3646.010727
552.312027,151,3656.468215
470.134971,151,3657.338755
384.475319,151,3658.293648
465.393387,151,3659.246628
385.119917,151,3660.243873
550.767245,151,3661.153766
498.882291,151,3662.00679
645.843695,151,3662.551252
394.042865,151,3663.077064
390.948753,151,3663.631606
390.2471,151,3664.23396
387.975061,151,3665.106259
406.849231,151,3665.914488
2094.001417,151,3666.822508
392.603014,151,3667.660761
1815.150512,151,3668.47818
2097.494645,151,3669.394994
1683.287564,151,3670.291024
1805.363418,151,3671.154485
1762.864981,151,3672.023999
708.808073,151,3672.947964
1866.072004,151,3673.83637
383.215404,151,3674.69768
1103.835883,151,3675.580368
389.86591,151,3676.461252
1703.835637,151,3677.33884
1804.737304,151,3678.176974
1583.445033,151,3686.989734
581.675483,151,3687.544816
389.85725,151,3688.119907
419.736096,151,3688.687396
788.51599,151,3689.239949
388.312891,151,3689.770929
391.761498,151,3690.304534
391.429842,151,3690.860467
419.86511,151,3691.614053
396.323746,151,3692.456574
457.418303,151,3693.281736
385.669223,151,3693.884511
357.901157,151,3694.633155
670.316689,151,3695.580531
1870.411596,151,3696.473738
2054.673323,151,3697.397421
408.64713,151,3698.299605
1685.525029,151,3699.565469
638.486381,151,3700.457089
779.510839,151,3701.341671
1637.277044,151,3702.2747
1793.263937,151,3703.241845
1800.590384,151,3704.212205
1784.393872,151,3705.082947
1872.037946,151,3706.034574
2096.062519,151,3706.989297
387.306766,151,3707.827213
1854.558898,151,3716.711511
389.29944,151,3717.284293
418.681532,151,3717.826328
392.435655,151,3718.381061
635.608659,151,3718.948239
392.98443,151,3719.454943
859.736934,151,3720.024307
390.732699,151,3720.560149
518.164455,151,3721.271835
402.271011,151,3721.952539
411.964341,151,3722.614532
335.19592,151,3723.25986
322.793616,151,3724.078627
1888.56888,151,3724.9467
1857.972936,151,3725.863266
391.665162,151,3726.752534
387.235688,151,3727.622879
388.44507,151,3728.513641
1837.723485,151,3729.419266
1810.86958,151,3730.406945
390.423017,151,3731.274676
1729.734239,151,3732.157446
386.110765,151,3733.090407
1764.740088,151,3733.947464
1954.263789,151,3734.819582
389.945765,151,3735.71428
387.021815,151,3736.546839
2039.080517,151,3746.054429
441.441111,151,3746.633099
480.180826,151,3747.178859
389.030809,151,3747.740058
384.555619,151,3748.304894
540.968577,151,3748.85737
390.657483,151,3749.354967
384.530214,151,3749.851432
434.039637,151,3750.425206
390.110617,151,3751.032753
362.949505,151,3751.667727
734.399103,151,3752.282378
677.631545,151,3752.967538
1847.010777,151,3753.864754
1631.489947,151,3754.704845
1871.981518,151,3755.574664
390.391677,151,3756.427337
430.128366,151,3757.332956
392.11602,151,3758.182518
389.385151,151,3759.066635
1698.292326,151,3759.935195
387.83182,151,3760.783059
599.243865,151,3761.657495
1794.869359,151,3762.515635
1868.503386,151,3763.397581
388.006511,151,3764.337711
2110.42398,151,3765.276929
616.243723,151,3775.614614
391.318248,151,3776.446477
424.843505,151,3777.31127
591.925867,151,3778.12157
386.383497,151,3778.910501
388.387406,151,3779.701214
388.109533,151,3780.46453
506.841231,151,3781.079774
591.435446,151,3781.678386
395.350766,151,3782.423146
405.887917,151,3783.289626
604.781773,151,3783.967606
738.886403,151,3784.76882
2024.410816,151,3785.651276
1854.953454,151,3786.512377
692.866625,151,3787.376594
389.001209,151,3788.206006
1781.359884,151,3789.131558
392.164185,151,3790.054315
1834.161013,151,3791.008538
1839.733439,151,3791.944163
391.026269,151,3792.843156
1841.050144,151,3793.671688
1696.057559,151,3794.554252
654.502543,151,3795.403196
1886.399205,151,3796.258667
1877.361439,151,3797.109889
391.786131,151,3805.335267
528.108943,151,3805.948554
392.840616,151,3806.484134
389.240814,151,3807.054422
460.40906,151,3807.62394
385.4595,151,3808.193736
392.804955,151,3808.76309
391.130287,151,3809.332726
663.127403,151,3809.949918
444.616772,151,3810.660774
391.647959,151,3811.341373
495.040132,151,3812.174576
384.74213,151,3812.948514
461.926312,151,3813.869074
504.359502,151,3814.745054
1791.944812,151,3815.707486
1859.354365,151,3816.598167
388.866183,151,3817.512479
1924.080328,151,3818.40916
386.166605,151,3819.283671
386.837996,151,3820.170108
1684.138018,151,3821.010288
1680.109253,151,3821.874223
1802.991179,151,3822.771423
1728.324888,151,3823.62161
392.26704,151,3824.496786
384.138501,151,3825.371276
386.281162,151,3826.19885
1676.260603,151,3835.985342
390.705157,151,3836.560091
391.086967,151,3837.070036
391.663423,151,3837.582109
390.576182,151,3838.117514
385.049798,151,3838.642243
392.262681,151,3839.182069
388.169342,151,3839.786143
387.419252,151,3840.403678
593.235206,151,3840.933095
528.87912,151,3841.487645
391.18116,151,3842.026953
401.968315,151,3842.851967
387.430902,151,3843.770198
1762.899919,151,3844.676312
392.861803,151,3845.573712
608.238523,151,3846.462134
1798.335922,151,3847.358504
390.089529,151,3848.282094
386.624223,151,3849.175684
1752.908805,151,3850.086864
1855.265284,151,3850.966196
391.202053,151,3851.88824
1767.934241,151,3852.834955
393.840425,151,3853.714272
389.778658,151,3854.632193
1948.586786,151,3855.500793
385.62488,151,3865.353021
558.279279,151,3865.896729
388.984894,151,3866.392491
392.150703,151,3866.950199
391.674848,151,3867.468789
387.466494,151,3868.036979
389.341494,151,3868.560133
384.667262,151,3869.071363
389.580812,151,3869.646272
537.705665,151,3870.207827
649.533329,151,3870.781873
531.130396,151,3871.353292
522.371083,151,3872.067047
1746.57374,151,3872.95774
388.886865,151,3873.850377
1875.485931,151,3874.740135
1868.633843,151,3875.681342
387.169751,151,3876.588079
1812.907998,151,3877.557722
2142.729546,151,3878.550269
393.417912,151,3879.45713
1813.300188,151,3880.321244
387.944523,151,3881.466435
583.71526,151,3882.289855
1835.054566,151,3883.228506
1776.395647,151,3884.09752
1881.64447,151,3884.957752
1825.805854,151,3894.708813
391.477422,151,3895.282483
393.826273,151,3895.775319
395.803266,151,3896.309145
413.681058,151,3896.89073
386.159711,151,3897.417818
386.845085,151,3897.900858
618.693413,151,3898.440988
386.954959,151,3899.026866
389.460529,151,3899.861219
390.77283,151,3900.550752
354.544867,151,3901.153717
385.941751,151,3901.834068
1885.220452,151,3902.743235
1768.381335,151,3903.666049
568.401987,151,3904.549699
1836.861037,151,3905.413476
1803.067876,151,3906.349773
387.89634,151,3907.259515
2003.412887,151,3908.139747
389.205261,151,3909.10156
388.25676,151,3910.039246
1943.011657,151,3910.959527
2073.444808,151,3911.911269
396.191597,151,3912.894771
1559.243898,151,3913.869946
1895.81776,151,3914.685598
585.104503,151,3923.980939
497.162624,151,3924.830479
470.380012,151,3925.723087
362.319726,151,3926.577368
477.76901,151,3927.414768
424.071488,151,3928.283352
490.186307,151,3929.156381
391.245807,151,3929.824212
387.009402,151,3930.326202
385.697599,151,3930.850175
385.264887,151,3931.368538
387.967518,151,3931.957522
443.098073,151,3932.619391
387.010258,151,3933.498476
1835.722361,151,3934.360832
1857.638968,151,3935.310003
1822.599927,151,3936.218595
1912.433933,151,3937.150702
1962.984345,151,3938.401009
414.542161,151,3939.250597
1693.7338,151,3940.173744
1983.231219,151,3941.060926
391.194065,151,3941.946328
1823.06784,151,3942.876993
1767.663764,151,3943.770774
1915.731407,151,3944.719336
1753.196793,151,3945.612331
1838.04061,151,3953.032375
390.320564,151,3953.561718
388.140907,151,3954.110805
387.572503,151,3954.635757
386.272604,151,3955.183239
387.99796,151,3955.725415
386.847304,151,3956.271565
390.185756,151,3956.841874
384.957745,151,3957.445125
388.591251,151,3958.05822
529.963231,151,3958.667012
488.521907,151,3959.23784
530.391804,151,3960.013872
1929.113465,151,3960.945101
384.791748,151,3961.820301
1577.785257,151,3962.698292
1776.800306,151,3963.853348
904.608839,151,3964.659835
1557.362454,151,3965.893753
342.782167,151,3966.763796
390.562677,151,3967.633612
2188.406286,151,3968.569131
389.444981,151,3969.459816
393.361886,151,3970.35407
1704.671673,151,3971.232745
382.753176,151,3972.066904
1881.238065,151,3973.252822
2003.975347,151,3982.703645
390.06904,151,3983.438037
379.575171,151,3983.965636
491.319422,151,3984.495213
762.337136,151,3985.002989
593.15963,151,3985.540497
423.109726,151,3986.068181
582.776952,151,3986.591948
388.251099,151,3987.290017
389.041735,151,3987.895029
392.565967,151,3988.56118
482.896488,151,3989.340423
475.265787,151,3990.157565
1779.436041,151,3991.110152
387.041348,151,3991.963015
1991.729681,151,3992.836852
1687.597063,151,3993.718668
388.774487,151,3994.593348
2025.079303,151,3995.496279
2218.532973,151,3996.349695
389.245824,151,3997.265859
1566.194546,151,3998.162445
390.50198,151,3999.028811
454.240012,151,4000.034721
1878.527021,151,4000.932947
1777.587387,151,4001.827965
387.125171,151,4002.72763
1894.513415,151,4012.231466
384.971278,151,4012.862353
391.684844,151,4013.412326
387.773969,151,4013.95451
387.648742,151,4014.489884
393.121884,151,4015.024552
386.091214,151,4015.545094
384.174999,151,4016.041997
392.760446,151,4016.697395
338.730996,151,4017.317084
381.066838,151,4018.243631
388.745956,151,4018.975367
322.733798,151,4019.760347
1730.273575,151,4020.626667
1712.79226,151,4021.605896
1732.22635,151,4022.536932
1536.592612,151,4023.451087
1693.45234,151,4024.326979
1688.831273,151,4025.212883
1705.68528,151,4026.185285
1688.600685,151,4027.210218
368.040538,151,4028.064128
1732.457697,151,4028.886652
1679.736564,151,4029.791227
389.374851,151,4030.67914
1696.917909,151,4031.546685
382.448282,151,4032.372804
1791.215975,151,4041.851854
1098.929141,151,4042.701783
625.786861,151,4043.419093
612.933189,151,4044.1199
473.438557,151,4044.83666
390.512005,151,4045.462698
383.327259,151,4046.154422
392.261991,151,4046.743933
388.645817,151,4047.363737
390.878078,151,4047.995423
322.159875,151,4048.628961
389.326904,151,4049.323639
363.314107,151,4049.982429
1528.185269,151,4050.85833
1667.832416,151,4051.72265
1755.052412,151,4052.646824
1500.414254,151,4053.596224
1749.717713,151,4054.464194
1663.742886,151,4055.348807
1512.678528,151,4056.27779
1654.0667,151,4057.287297
1726.406265,151,4058.219911
1602.19927,151,4059.21526
1664.533793,151,4060.257293
1612.167104,151,4061.140795
1743.853046,151,4062.018756
1648.471473,151,4063.025994
1750.926105,151,4063.965827
1717.891311,151,4071.895057
383.250851,151,4072.468009
390.305703,151,4073.025474
384.122427,151,4073.602015
389.703592,151,4074.17664
386.738383,151,4074.720284
383.95514,151,4075.291036
388.951317,151,4075.829311
389.131088,151,4076.41168
512.352943,151,4076.988428
386.336157,151,4077.609022
393.8045,151,4078.183076
388.361418,151,4078.905801
387.854391,151,4079.850145
1889.007436,151,4080.732051
1626.76313,151,4081.629346
1624.535837,151,4082.51804
1657.990631,151,4083.520691
1661.707612,151,4084.443596
387.357036,151,4085.239551
1624.131089,151,4086.120883
1621.392873,151,4087.027312
1618.176983,151,4087.975443
1686.313838,151,4088.912022
1575.632433,151,4089.920077
1652.716053,151,4090.84333
1577.917736,151,4091.750713
1719.328445,151,4101.190136
484.958699,151,4101.763108
387.81058,151,4102.322764
446.560317,151,4102.905557
386.211045,151,4103.50009
393.922779,151,4104.099301
397.916856,151,4104.634746
385.79213,151,4105.221764
391.702326,151,4105.865389
418.933105,151,4106.468323
431.685035,151,4107.032776
483.18603,151,4107.676225
400.959607,151,4108.426735
1717.335654,151,4109.32974
1586.332417,151,4110.244992
1660.391776,151,4111.134967
1657.826044,151,4112.057191
1726.865921,151,4112.970709
1753.339552,151,4113.893006
1619.191729,151,4114.803048
1240.066065,151,4115.648072
389.548361,151,4116.557801
671.649113,151,4117.475141
1659.888979,151,4118.345963
327.15924,151,4119.284032
1734.451005,151,4120.182387
389.551963,151,4121.116076
1820.216071,151,4130.315046
418.714595,151,4131.576494
381.016915,151,4132.957319
381.845347,151,4134.301757
395.900912,151,4135.647429
398.03249,151,4136.944112
385.593383,151,4138.214755
468.508071,151,4138.785738
462.894561,151,4139.360663
467.950705,151,4139.962991
385.891587,151,4140.539506
388.241713,151,4141.251273
568.371208,151,4141.942637
389.491898,151,4142.814481
410.544789,151,4143.499149
385.360103,151,4144.181508
408.212783,151,4144.943439
388.645827,151,4145.83787
1626.188401,151,4146.72296
1642.973733,151,4147.555201
384.699546,151,4148.505669
1564.903237,151,4149.454162
1730.001085,151,4150.374607
1613.251493,151,4151.21438
1832.785739,151,4152.152176
1789.789678,151,4153.073707
1828.979894,151,4153.972815
1837.999321,151,4159.368589
385.009624,151,4159.923249
423.362658,151,4160.503732
393.322672,151,4161.092767
388.849769,151,4161.692779
388.5777,151,4162.284409
393.105386,151,4162.815097
480.371859,151,4163.474701
418.602292,151,4164.172109
679.977518,151,4164.938673
1747.924158,151,4165.936357
557.720377,151,4166.767418
392.712264,151,4167.661659
1728.155679,151,4168.54583
1788.538528,151,4169.421544
1694.439765,151,4170.32123
1721.577538,151,4171.235275
1715.033066,151,4172.399714
475.845997,151,4173.264962
753.209976,151,4174.011046
1631.077338,151,4174.874609
1730.626363,151,4175.726401
1660.018761,151,4176.631094
1729.038552,151,4177.486161
1630.203644,151,4178.361972
1546.198806,151,4179.254035
1737.753034,151,4180.151633
1764.554891,151,4188.94892
389.959061,151,4189.499848
483.307742,151,4190.060931
383.07097,151,4190.682159
391.155243,151,4191.249623
388.869321,151,4191.748741
387.769915,151,4192.298806
486.604501,151,4192.857443
387.659426,151,4193.574573
