#{"env_id": "SoccerEnv-v0", "t_start": 1538597681.0060625}
r,l,t
142.662601,151,3969.227532
124.534939,151,3970.543691
125.327035,151,3971.890257
140.079281,151,3973.222834
128.712556,151,3974.507295
127.078288,151,3975.800283
94.599388,151,3977.125145
35.702847,151,3978.428611
130.635161,151,3979.436999
33.222638,151,3980.270851
0.0,151,3981.087926
35.652569,151,3981.920427
48.881115,151,3982.757481
4.944761,151,3983.598356
0.0,151,3984.428032
16.873008,151,3985.2786
0.0,151,3986.116523
7.993749,151,3987.012302
6.137678,151,3987.920813
16.579185,151,3988.758218
0.0,151,3989.591553
3.356853,151,3990.393696
23.299383,151,3991.595398
141.750368,151,3993.325222
4.243082,151,3994.332376
0.0,151,3995.187706
138.165332,151,3996.481658
123.096464,151,3997.513908
129.910436,151,3998.368318
120.866194,151,3999.234476
0.0,151,4000.091897
24.823472,151,4000.962087
136.726391,151,4001.83993
9.964148,151,4002.716388
0.0,151,4003.798409
125.496333,151,4005.14343
0.0,151,4006.442223
136.566393,151,4007.809181
108.942669,151,4009.132306
110.494498,151,4010.490685
68.877447,151,4011.867284
127.352064,151,4013.23267
100.871671,151,4014.577348
100.764779,151,4015.939659
123.501087,151,4017.304147
110.37945,151,4018.615248
132.868143,151,4019.982819
109.086663,151,4021.338805
99.205649,151,4022.656584
122.930362,151,4024.063062
153.199078,151,4026.257603
79.585268,151,4027.650254
126.66409,151,4029.029337
143.92216,151,4030.356306
117.071744,151,4031.667775
112.91702,151,4032.997087
105.427173,151,4034.326125
101.405832,151,4035.662563
154.187111,151,4037.003871
122.613876,151,4038.333343
137.983854,151,4039.67589
136.113218,151,4041.012624
122.838787,151,4042.348301
136.419793,151,4043.694238
131.864067,151,4044.956765
129.665049,151,4046.196634
125.351107,151,4047.46214
135.976042,151,4048.753936
125.110486,151,4049.939666
162.285085,151,4051.234781
44.316541,151,4052.570346
121.443299,151,4053.908723
134.414209,151,4054.914412
5.937881,151,4055.797256
0.0,151,4056.640764
-1.06478,151,4057.474389
124.16796,151,4058.311846
14.254772,151,4060.116521
-5.090766,151,4061.094793
121.842231,151,4062.397315
126.947597,151,4063.444021
10.5095,151,4064.518613
239.323609,151,4065.816063
14.646945,151,4066.946467
84.295649,151,4068.251599
117.540595,151,4069.593051
165.339918,151,4070.88862
127.791626,151,4072.207955
154.091479,151,4073.500686
139.503637,151,4074.810782
43.063821,151,4076.221039
122.613294,151,4077.500046
81.277837,151,4078.799204
125.814858,151,4080.08189
150.897099,151,4081.393175
127.157943,151,4082.7243
48.91724,151,4084.079638
125.468435,151,4085.438225
148.022316,151,4086.822148
113.040189,151,4088.192007
64.751805,151,4089.549205
108.982971,151,4090.905059
139.204557,151,4092.304625
135.899027,151,4093.692704
148.632474,151,4095.562512
116.440656,151,4096.897489
106.806289,151,4098.329536
167.503791,151,4099.643271
0.0,151,4100.988868
142.395316,151,4102.320589
133.972747,151,4103.668721
138.083405,151,4104.979113
189.455178,151,4106.332818
136.961723,151,4107.620275
133.474321,151,4108.895654
123.928917,151,4110.196107
0.0,151,4111.489725
109.976425,151,4112.80943
97.9829,151,4114.127415
42.231363,151,4115.456178
137.00892,151,4116.811762
6.256356,151,4118.176051
134.682918,151,4119.489975
138.939496,151,4120.814415
79.186104,151,4122.136715
106.535702,151,4123.477823
93.397386,151,4124.734844
121.054331,151,4126.001401
120.158841,151,4127.270356
32.94454,151,4128.558001
88.787978,151,4129.829801
155.777259,151,4131.631687
139.334819,151,4132.917371
160.753033,151,4134.23357
125.535388,151,4135.500747
118.298799,151,4136.748753
78.849697,151,4137.987109
110.566071,151,4139.343691
0.0,151,4140.605712
125.931443,151,4141.847779
147.856408,151,4143.104167
134.324668,151,4144.394939
121.070197,151,4145.670336
113.20997,151,4146.951533
37.312198,151,4148.2751
138.568046,151,4149.569539
119.268377,151,4150.843186
117.6474,151,4151.919208
164.168648,151,4152.854088
21.965357,151,4153.744488
109.411257,151,4154.595013
118.117339,151,4155.793312
122.323999,151,4157.118704
142.803353,151,4158.418985
124.856406,151,4159.700303
116.445432,151,4160.993448
0.0,151,4162.318886
98.825382,151,4163.613887
31.497274,151,4165.413752
115.333678,151,4166.718358
142.648153,151,4168.061983
119.933181,151,4169.338593
0.959349,151,4170.631866
135.548734,151,4171.940091
141.516034,151,4173.263527
135.417299,151,4174.554075
194.124765,151,4175.85761
129.031693,151,4177.139765
102.58471,151,4178.452171
0.056711,151,4179.788058
140.255034,151,4181.122724
151.175011,151,4182.168535
-10.41889,151,4183.008178
39.622325,151,4183.888798
55.348579,151,4185.230854
133.909603,151,4186.545399
146.251638,151,4187.879779
30.132304,151,4189.172575
127.4644,151,4190.478626
114.287034,151,4191.78497
0.0,151,4193.086029
103.012602,151,4194.384958
131.984347,151,4195.716402
107.037173,151,4197.031585
143.181233,151,4198.34664
108.285209,151,4199.665647
127.528157,151,4201.619537
128.904992,151,4202.938781
125.813334,151,4204.293055
129.693133,151,4205.319685
130.11832,151,4206.662071
122.511911,151,4207.834516
30.087831,151,4209.051642
121.890165,151,4210.314337
138.454591,151,4211.596977
117.38492,151,4212.87784
120.140051,151,4214.195608
146.782232,151,4215.58694
83.994415,151,4216.892934
140.602558,151,4218.343121
179.158322,151,4219.886187
111.683381,151,4221.425645
191.480027,151,4222.982702
133.154265,151,4224.400255
144.229944,151,4225.757397
127.610319,151,4227.155529
67.917165,151,4228.436428
128.419546,151,4229.767201
141.127233,151,4231.098485
137.100343,151,4232.479366
147.578701,151,4233.703887
9.885923,151,4234.920073
66.549325,151,4236.257019
135.05769,151,4238.289176
167.520517,151,4239.632923
124.505586,151,4240.996683
111.975385,151,4242.328012
114.377804,151,4243.599982
137.574462,151,4244.912173
126.606426,151,4246.199917
150.871925,151,4247.518547
137.108634,151,4248.861417
137.124187,151,4250.19859
122.189312,151,4251.573869
141.010222,151,4252.884345
82.362552,151,4254.177915
163.493186,151,4255.358789
0.0,151,4256.298438
15.420492,151,4257.079786
12.050263,151,4257.816605
0.0,151,4258.679746
18.637781,151,4259.547767
0.272895,151,4260.716425
168.329172,151,4262.016384
124.821766,151,4263.326231
125.78652,151,4264.596927
48.518502,151,4265.876112
73.653267,151,4267.177968
96.983469,151,4268.511643
136.104271,151,4269.829195
19.127963,151,4271.788095
121.49519,151,4273.134827
151.879189,151,4274.490564
142.508733,151,4275.813786
140.571567,151,4277.073101
121.818612,151,4278.364793
132.801134,151,4279.635161
112.899483,151,4280.911728
166.330019,151,4282.144205
88.058577,151,4283.375326
153.719076,151,4284.587597
129.316813,151,4285.858699
77.49927,151,4286.713342
13.000097,151,4287.90255
76.567913,151,4289.223709
122.865501,151,4290.523345
129.003583,151,4291.843164
103.940403,151,4293.18334
6.153906,151,4294.546776
126.446048,151,4295.821732
131.764751,151,4297.113911
119.412747,151,4298.322197
175.41127,151,4299.588668
125.104351,151,4300.856793
137.056147,151,4302.188579
126.880344,151,4303.528933
112.398951,151,4304.829681
126.797436,151,4307.112527
48.73113,151,4308.381538
135.942093,151,4309.417161
8.572735,151,4310.293374
15.967068,151,4311.174439
90.323629,151,4311.969447
12.292636,151,4313.126923
143.153951,151,4314.44809
136.650813,151,4315.732874
122.778643,151,4317.065325
113.567633,151,4318.344094
143.620418,151,4319.609031
11.575692,151,4320.934422
142.218524,151,4322.202205
114.020231,151,4323.490996
147.535916,151,4324.766774
129.903776,151,4326.053675
153.496305,151,4327.343211
119.75276,151,4328.632753
143.915895,151,4329.906075
134.752665,151,4331.228697
16.212741,151,4332.521303
121.662541,151,4333.814319
118.904166,151,4335.101887
132.961312,151,4336.436913
28.197622,151,4337.795451
37.827645,151,4339.076832
61.730998,151,4340.852061
3.920307,151,4341.621992
6.797315,151,4342.514907
23.937287,151,4343.364416
37.961747,151,4344.235043
18.155168,151,4345.11864
15.921959,151,4346.00444
7.534461,151,4346.876511
0.0,151,4348.07162
131.332768,151,4349.41043
139.464703,151,4350.754277
107.404365,151,4352.076858
143.87977,151,4353.405989
135.504403,151,4354.720366
80.504779,151,4356.050734
121.616035,151,4357.348548
0.0,151,4358.645739
142.284708,151,4360.014344
147.452833,151,4361.357857
124.408883,151,4362.678426
158.862341,151,4364.046165
122.142508,151,4365.155618
0.0,151,4366.229116
127.215768,151,4367.562836
110.845786,151,4368.935015
151.011463,151,4370.252392
161.774013,151,4371.601292
90.854667,151,4373.435832
21.837721,151,4374.67438
121.136346,151,4375.97047
113.215267,151,4377.279507
139.682139,151,4378.308232
0.0,151,4379.207816
5.747913,151,4380.05636
2.769324,151,4380.912627
0.840872,151,4381.820621
14.27758,151,4382.629596
1.076988,151,4383.458063
0.0,151,4384.308181
7.168136,151,4385.167988
0.0,151,4386.018773
-2.400152,151,4386.872684
49.276392,151,4387.811764
34.606256,151,4388.721251
9.340242,151,4389.603328
25.653519,151,4390.504035
27.030231,151,4391.330064
145.996074,151,4392.681317
131.828945,151,4394.006583
121.644651,151,4395.30493
135.98661,151,4396.633318
116.304671,151,4397.958797
126.888384,151,4399.253872
124.199842,151,4400.586639
145.6134,151,4402.479469
116.89211,151,4403.761462
126.329561,151,4405.098861
132.754117,151,4406.449369
126.612103,151,4407.927301
104.401093,151,4409.278211
109.349058,151,4410.579619
117.035477,151,4411.980522
130.33361,151,4413.32743
111.478699,151,4414.794989
69.679753,151,4415.935816
87.303995,151,4416.776992
1.496349,151,4417.485844
8.167012,151,4418.296205
69.477088,151,4419.145188
25.963616,151,4420.033088
26.870412,151,4421.038939
11.198289,151,4421.788467
-5.837328,151,4422.640053
11.533697,151,4423.522244
134.493285,151,4424.421775
48.608164,151,4425.596206
106.501085,151,4426.908587
123.863898,151,4428.218009
152.586327,151,4429.549064
120.914189,151,4430.890136
49.314026,151,4432.172835
7.703576,151,4433.844012
16.189548,151,4434.563476
62.471027,151,4435.430469
15.048881,151,4436.172866
-1.72071,151,4436.952443
6.1499,151,4437.811235
60.87892,151,4438.954256
173.404943,151,4440.216181
127.423435,151,4441.531063
98.054001,151,4442.88128
132.116683,151,4444.180034
115.380831,151,4445.495886
122.312414,151,4446.818607
6.023338,151,4448.105707
128.831607,151,4449.566238
114.814014,151,4450.865291
130.993367,151,4451.914566
34.395149,151,4452.758223
68.628232,151,4453.586991
30.735344,151,4454.414119
0.0,151,4455.271534
62.153713,151,4456.127027
54.306567,151,4456.976804
0.0,151,4457.82104
-3.658543,151,4458.686017
0.0,151,4459.544286
6.49537,151,4460.368012
9.409346,151,4461.204886
74.138964,151,4462.928143
1.875164,151,4463.6861
15.434615,151,4464.56192
136.643488,151,4465.693859
170.467987,151,4466.98882
134.686001,151,4468.301796
121.112862,151,4469.701848
76.42271,151,4471.082001
122.45414,151,4472.511081
218.783571,151,4473.773451
8.140162,151,4474.819317
29.334768,151,4475.601839
133.255549,151,4476.446165
148.82571,151,4477.316028
26.89846,151,4478.148746
29.399126,151,4478.832586
0.0,151,4479.581158
66.068977,151,4480.578503
0.0,151,4481.350424
0.0,151,4482.079526
22.768942,151,4482.940211
5.083131,151,4483.800413
-9.351941,151,4484.920097
89.437882,151,4486.201189
131.847633,151,4487.407552
122.227747,151,4488.715908
9.267872,151,4490.028764
181.390768,151,4491.941789
136.839963,151,4493.202765
148.421469,151,4494.560521
129.981601,151,4495.894457
131.496638,151,4497.174202
183.743013,151,4498.426128
91.658732,151,4499.760835
88.380918,151,4501.221936
109.595427,151,4502.549716
139.777564,151,4503.850823
160.245741,151,4505.144866
129.091036,151,4506.410008
200.062881,151,4507.89874
115.620209,151,4509.16707
120.720708,151,4510.443204
137.681305,151,4511.735095
182.376341,151,4513.044906
117.723429,151,4514.334064
10.834288,151,4515.657736
34.370486,151,4517.006963
5.297565,151,4518.281218
40.40046,151,4519.622875
115.420496,151,4520.961194
109.724893,151,4522.239869
135.688273,151,4523.574862
105.861282,151,4524.919548
139.604529,151,4526.203812
53.512247,151,4527.905776
93.054381,151,4529.22926
119.456838,151,4530.560115
64.41255,151,4531.862664
140.272825,151,4533.266966
134.596402,151,4534.603739
112.978215,151,4535.952613
101.635186,151,4537.262427
123.318494,151,4538.556816
137.649269,151,4539.925929
117.477885,151,4541.264522
127.434158,151,4542.562595
132.274691,151,4543.980126
132.139706,151,4545.240352
20.791612,151,4546.580183
152.090611,151,4548.14661
26.503968,151,4549.477229
0.0,151,4550.80695
143.138946,151,4552.119785
142.271081,151,4553.413851
117.41184,151,4554.711041
143.829726,151,4556.02142
90.63676,151,4557.333082
109.771986,151,4558.646204
122.294619,151,4559.984294
129.139167,151,4561.339627
122.544574,151,4562.677993
138.156126,151,4564.679918
133.721865,151,4566.000343
117.519397,151,4567.315336
154.567438,151,4568.63956
133.806236,151,4569.946155
131.647947,151,4571.27896
142.979184,151,4572.624592
112.182635,151,4573.928096
106.726943,151,4575.242407
146.949256,151,4576.573228
135.554911,151,4577.872398
115.408171,151,4579.21612
159.610242,151,4580.539956
116.362826,151,4581.849976
139.400611,151,4583.143548
110.550194,151,4584.415677
21.641284,151,4585.710386
114.665189,151,4587.096329
126.490402,151,4588.426379
101.75559,151,4589.748417
133.616003,151,4591.119751
127.932121,151,4592.504865
104.639223,151,4593.813713
111.669415,151,4595.147342
136.486639,151,4596.51512
156.773321,151,4597.833298
132.030741,151,4599.167859
126.053973,151,4601.167181
116.616646,151,4602.471277
123.335652,151,4603.780155
134.346479,151,4605.089634
128.790178,151,4606.410939
147.928937,151,4607.754113
127.49248,151,4609.094706
132.066421,151,4610.405303
122.163515,151,4611.782112
57.756293,151,4613.078167
120.057418,151,4614.415715
99.988329,151,4615.788566
134.880246,151,4617.155169
31.31419,151,4618.544775
70.607808,151,4619.786264
110.647284,151,4621.041554
122.991695,151,4622.217422
50.929313,151,4623.42109
33.266516,151,4624.738748
163.019727,151,4626.007122
117.973061,151,4627.29352
75.253348,151,4628.581843
120.083049,151,4629.926438
169.467845,151,4631.34378
87.478978,151,4632.691811
164.899598,151,4634.02096
127.123943,151,4635.344758
82.275719,151,4637.332803
128.248205,151,4638.648636
132.158313,151,4639.947564
123.697723,151,4641.290873
166.267467,151,4642.611919
127.077963,151,4643.937481
134.99617,151,4645.263202
117.635725,151,4646.601264
126.270926,151,4647.972162
119.389423,151,4649.311459
70.555342,151,4650.65809
134.327673,151,4652.029276
135.941786,151,4653.396122
125.019563,151,4654.778463
109.429881,151,4656.124198
112.449156,151,4657.44141
117.039124,151,4658.512463
64.466548,151,4659.413549
0.0,151,4660.237747
69.645644,151,4661.0689
34.610537,151,4661.929909
26.477873,151,4662.76499
0.0,151,4663.601779
31.079412,151,4664.452623
70.526935,151,4665.323943
34.663558,151,4666.160688
9.359994,151,4667.029257
27.196606,151,4668.773345
119.423114,151,4670.194558
117.867922,151,4671.509827
136.406097,151,4672.738235
110.985761,151,4673.986048
17.369393,151,4675.272366
134.616978,151,4676.565246
152.314142,151,4677.848536
112.099257,151,4679.221251
82.923073,151,4680.531883
132.442248,151,4681.836588
104.460549,151,4683.280069
138.55732,151,4684.646142
133.421283,151,4686.023099
93.564516,151,4687.293018
128.580812,151,4688.54669
136.673669,151,4689.764804
-5.762036,151,4690.766533
5.554292,151,4691.674958
0.0,151,4692.528207
0.0,151,4693.382302
0.146496,151,4694.246923
95.985874,151,4695.191977
0.0,151,4696.15988
12.77691,151,4697.293458
121.897105,151,4698.568436
