#{"t_start": 1539678186.1639152, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,121,5726.460525
344.156303,121,5731.517206
0.0,121,5731.789754
0.0,121,5732.072625
0.0,121,5732.369728
212.291707,121,5732.660259
155.124913,121,5732.963769
15.275754,121,5733.273206
111.851256,121,5733.622376
2.82176,121,5733.923538
78.36495,121,5734.194847
90.838311,121,5734.487298
-1.530245,121,5734.758283
47.52778,121,5735.046007
-38.990355,121,5735.321409
-88.876496,121,5735.584557
-3.22469,121,5735.865918
230.313531,121,5736.145385
-41.83047,121,5736.413987
92.208026,121,5736.684449
97.491592,121,5736.954389
100.920451,121,5737.246201
119.107415,121,5737.528261
83.779728,121,5737.84028
50.86214,121,5738.115018
-34.61347,121,5738.39398
2.5179,121,5738.668856
-23.14076,121,5738.960397
0.0,121,5739.27723
120.419357,121,5739.554737
145.809989,121,5739.830697
0.0,121,5740.158686
10.60703,121,5740.509928
0.0,121,5740.811846
-5.8077,121,5747.333924
0.0,121,5747.61175
0.0,121,5747.909304
0.0,121,5748.294475
0.0,121,5748.601779
0.0,121,5749.018095
0.0,121,5749.28481
0.0,121,5749.62999
15.098171,121,5749.949364
1.23966,121,5750.272818
94.720415,121,5750.538865
66.75577,121,5750.840518
0.0,121,5751.16191
107.040099,121,5751.485154
0.0,121,5751.809202
33.021724,121,5752.11468
86.38833,121,5752.365338
0.0,121,5752.657955
-21.203739,121,5752.915196
134.831084,121,5753.161243
19.70576,121,5753.405726
0.0,121,5753.648823
0.0,121,5753.907399
46.87051,121,5754.132042
0.0,121,5754.406729
-138.732849,121,5754.636486
74.32403,121,5754.891063
90.175994,121,5755.185095
52.817041,121,5755.481228
70.7951,121,5755.776429
55.883719,121,5756.07723
22.53179,121,5756.415462
-13.14355,121,5756.719941
7.38667,121,5757.044174
0.0,121,5763.121024
91.824755,121,5763.453029
0.0,121,5763.754237
0.0,121,5764.037377
321.241622,121,5764.336236
230.106975,121,5764.609342
289.993281,121,5764.968174
0.0,121,5765.261693
-20.97832,121,5765.53854
0.0,121,5765.891423
212.099963,121,5766.248362
290.128539,121,5766.589237
0.0,121,5766.924249
0.0,121,5767.174166
457.912904,121,5767.476975
-19.46289,121,5767.750317
5.4138,121,5768.027334
99.305941,121,5768.316197
0.0,121,5768.549222
46.110859,121,5768.804851
28.016827,121,5769.040492
25.431126,121,5769.283033
61.325366,121,5769.50143
93.57226,121,5769.72006
497.117036,121,5769.971838
11.731033,121,5770.223747
106.039456,121,5770.486114
75.899528,121,5770.797548
0.0,121,5771.109299
83.252026,121,5771.477319
0.0,121,5771.79218
367.128326,121,5772.146263
0.0,121,5772.474614
-57.783521,121,5772.715719
61.80884,121,5778.39327
0.0,121,5778.758462
0.0,121,5779.079177
0.0,121,5779.4019
285.363969,121,5779.707081
0.0,121,5780.064031
190.993064,121,5780.46359
0.0,121,5780.810735
262.654425,121,5781.138267
70.29699,121,5781.441698
13.691518,121,5781.717312
0.0,121,5781.969196
96.467262,121,5782.272305
81.33008,121,5782.540437
0.0,121,5782.802148
0.0,121,5783.092236
43.12548,121,5783.39553
5.654077,121,5783.718526
0.0,121,5784.020909
0.0,121,5784.334545
0.0,121,5784.645876
0.0,121,5784.975238
0.0,121,5785.330492
0.0,121,5785.64085
46.1644,121,5785.949168
-14.55595,121,5786.247383
0.0,121,5786.535476
88.646851,121,5786.85924
26.75141,121,5787.143222
12.26304,121,5787.414249
41.20822,121,5787.750128
103.950959,121,5788.00058
182.273231,121,5788.341609
-7.62543,121,5788.630213
232.657857,121,5793.912805
98.18653,121,5794.194321
101.48034,121,5794.460123
214.21827,121,5794.738348
124.384219,121,5795.043275
12.36857,121,5795.301196
149.563538,121,5795.567888
291.459756,121,5795.835917
163.12674,121,5796.125123
-83.969541,121,5796.478322
0.0,121,5796.739733
109.898364,121,5797.041905
182.803401,121,5797.367227
0.0,121,5797.703428
-7.87495,121,5797.988815
106.393219,121,5798.262174
69.622987,121,5798.5382
247.283328,121,5798.822721
0.0,121,5799.072205
0.0,121,5799.326587
33.570101,121,5799.565614
0.0,121,5799.818619
0.0,121,5800.102865
0.0,121,5800.351639
0.0,121,5800.621562
24.825595,121,5800.859865
117.9837,121,5801.17268
0.0,121,5801.486794
135.612499,121,5801.7792
0.0,121,5802.062358
0.0,121,5802.367131
188.356449,121,5802.678182
-24.33167,121,5803.016793
44.318176,121,5803.309977
-23.8323,121,5809.525072
-34.29279,121,5809.855032
100.503809,121,5810.119934
43.32878,121,5810.400706
27.89695,121,5810.695415
-19.46957,121,5811.001064
39.66464,121,5811.291352
35.25671,121,5811.591004
123.460827,121,5811.882484
240.284207,121,5812.194515
0.0,121,5812.529781
209.393642,121,5812.883677
27.83435,121,5813.153065
29.179314,121,5813.462228
63.627075,121,5813.724234
0.0,121,5814.056956
0.0,121,5814.337205
0.0,121,5814.592628
-3.41081,121,5814.827125
0.0,121,5815.073943
79.68081,121,5815.313708
131.567085,121,5815.546398
0.0,121,5815.779082
0.0,121,5816.04848
59.01314,121,5816.277238
740.425048,121,5816.529208
115.784419,121,5816.784231
199.628433,121,5817.040794
42.81017,121,5817.306721
95.22904,121,5817.60688
47.99528,121,5817.863001
0.0,121,5818.145239
0.0,121,5818.449281
244.009271,121,5818.730584
0.0,121,5825.466633
98.675701,121,5825.752219
106.99045,121,5826.070071
146.09576,121,5826.393055
-21.92585,121,5826.666723
2.613861,121,5826.954201
129.402866,121,5827.257487
17.76278,121,5827.554937
86.61023,121,5827.836829
101.887631,121,5828.126203
18.8154,121,5828.454196
74.999319,121,5828.779083
-14.78126,121,5829.063
85.268797,121,5829.422381
173.589533,121,5829.784426
-69.528,121,5830.085642
-21.87866,121,5830.39171
293.297759,121,5830.740227
454.154821,121,5831.057021
323.317845,121,5831.35856
181.984763,121,5831.579869
144.624057,121,5831.793635
33.814327,121,5832.027193
205.206738,121,5832.25822
225.634502,121,5832.493039
215.345464,121,5832.732703
193.285185,121,5833.014531
37.858466,121,5833.321226
0.0,121,5833.583476
219.158477,121,5833.887146
234.784384,121,5834.202237
233.970839,121,5834.485172
29.27736,121,5834.759539
0.0,121,5835.051679
8.41025,121,5841.356489
40.4688,121,5841.6636
25.190586,121,5841.959403
108.606777,121,5842.235962
374.618004,121,5842.51078
14.802195,121,5842.816752
0.0,121,5843.14309
-19.72008,121,5843.452823
92.693845,121,5843.761441
91.13162,121,5844.066592
153.108608,121,5844.335248
-15.85505,121,5844.647228
21.343645,121,5844.943976
-101.241231,121,5845.275233
253.301879,121,5845.554717
51.46923,121,5845.814579
445.190012,121,5846.063365
174.018922,121,5846.302683
0.0,121,5846.521858
12.50975,121,5846.73402
196.491211,121,5846.95397
202.167321,121,5847.215036
216.920791,121,5847.451977
86.911731,121,5847.687581
294.096064,121,5847.930011
567.451789,121,5848.211969
-2.636697,121,5848.452951
167.755628,121,5848.75442
269.094347,121,5849.048919
0.0,121,5849.358111
0.0,121,5849.666902
36.977949,121,5850.005488
0.0,121,5850.27499
53.1786,121,5856.752967
0.0,121,5857.015215
-21.26681,121,5857.298366
27.90155,121,5857.563612
92.412445,121,5857.822599
59.30523,121,5858.106673
84.19328,121,5858.373641
21.63831,121,5858.691033
-171.129351,121,5858.96221
191.0197,121,5859.272156
55.864031,121,5859.620239
52.08113,121,5859.908957
440.141894,121,5860.228729
99.482734,121,5860.603233
40.75779,121,5860.951599
16.09307,121,5861.29289
-16.396,121,5861.588716
13.32264,121,5861.921906
-8.584665,121,5862.252197
-43.465799,121,5862.615831
-3.58965,121,5862.917191
405.733506,121,5863.232229
99.13497,121,5863.547941
-3.20909,121,5863.843554
2.31843,121,5864.145912
86.94694,121,5864.438614
-40.558959,121,5864.758217
0.0,121,5865.046959
46.482039,121,5865.372007
225.041186,121,5865.753224
223.077469,121,5866.052228
122.485202,121,5866.353644
365.200026,121,5866.677149
170.32161,121,5866.968744
79.899792,121,5872.540501
233.377039,121,5872.81111
42.82113,121,5873.063214
221.956338,121,5873.346606
94.039065,121,5873.602938
458.274364,121,5873.906409
-127.100434,121,5874.168795
0.37471,121,5874.437903
16.82108,121,5874.730206
137.189149,121,5875.021053
37.740224,121,5875.316514
1.77187,121,5875.628451
-12.74927,121,5876.033193
180.764142,121,5876.34883
20.37398,121,5876.680206
0.0,121,5876.968505
0.0,121,5877.222504
-37.276991,121,5877.477499
78.87649,121,5877.683947
0.0,121,5877.906183
327.545891,121,5878.141232
0.0,121,5878.389909
48.576129,121,5878.613208
-8.59051,121,5878.853228
66.44175,121,5879.099326
151.893979,121,5879.339931
2.372135,121,5879.57529
0.0,121,5879.825549
-6.38948,121,5880.21823
-6.59344,121,5880.553757
19.76272,121,5880.819202
23.55122,121,5881.130337
0.0,121,5881.425557
10.28579,121,5881.725372
428.580436,121,5888.351641
201.467899,121,5888.699446
128.896549,121,5889.040742
585.302827,121,5889.344455
11.50585,121,5889.64487
0.0,121,5889.931692
269.463787,121,5890.264446
637.097446,121,5890.537699
303.190757,121,5890.790217
106.393909,121,5891.05598
-25.74147,121,5891.352708
426.330102,121,5891.691234
191.176537,121,5892.060259
1.24997,121,5892.480417
129.986,121,5892.874486
0.0,121,5893.277131
44.60799,121,5893.651166
58.85763,121,5894.078445
0.0,121,5894.460241
43.87309,121,5894.862554
0.0,121,5895.259174
0.0,121,5895.644919
59.742355,121,5896.031064
0.0,121,5896.367174
179.489834,121,5896.69
0.0,121,5897.005666
-45.15887,121,5897.330798
186.004693,121,5897.613662
371.670215,121,5897.927415
121.607414,121,5898.230843
88.646004,121,5898.544835
193.736398,121,5898.81775
47.111787,121,5899.078551
0.0,121,5899.371911
0.0,121,5903.822801
55.1388,121,5904.129841
96.747986,121,5904.43739
67.490718,121,5904.720917
61.55656,121,5905.057112
-2.26913,121,5905.346224
102.021198,121,5905.67477
0.0,121,5905.971063
228.245299,121,5906.279172
0.24318,121,5906.566477
44.183085,121,5906.877692
-55.792919,121,5907.179543
0.0,121,5907.511035
0.0,121,5907.894196
167.275569,121,5908.204929
236.257603,121,5908.56267
0.0,121,5908.863581
89.049034,121,5909.09457
125.201702,121,5909.363638
0.0,121,5909.614762
0.0,121,5909.899377
148.427702,121,5910.192823
85.30983,121,5910.528076
126.832802,121,5910.813682
0.0,121,5911.100902
0.0,121,5911.377417
162.834899,121,5911.687327
0.0,121,5912.027176
-15.12209,121,5912.324234
42.14111,121,5912.651901
164.400667,121,5912.967274
9.527981,121,5913.238762
0.0,121,5913.511206
0.537534,121,5913.826366
65.371717,121,5919.771603
0.0,121,5920.041353
0.0,121,5920.378448
38.40636,121,5920.718993
43.19142,121,5921.002744
-4.7128,121,5921.336771
22.635761,121,5921.720465
19.774943,121,5922.014933
-53.483641,121,5922.318119
3.97206,121,5922.603207
203.396998,121,5922.899461
-11.72637,121,5923.154739
26.73198,121,5923.42863
0.0,121,5923.701082
91.276642,121,5923.980411
-9.25195,121,5924.284814
9.6183,121,5924.574407
0.0,121,5924.861431
88.07854,121,5925.169428
0.0,121,5925.46449
-6.71389,121,5925.778221
0.0,121,5926.059605
22.4143,121,5926.330222
0.0,121,5926.619263
0.0,121,5926.911143
67.115889,121,5927.237264
38.085155,121,5927.537486
-4.13652,121,5927.854121
307.290395,121,5928.159085
391.761199,121,5928.437208
159.573549,121,5928.772242
250.961508,121,5929.070459
0.0,121,5929.338535
523.596546,121,5929.637212
155.633656,121,5935.522039
331.185397,121,5935.796775
0.0,121,5936.079502
0.0,121,5936.357744
0.0,121,5936.637227
0.0,121,5936.920226
115.096452,121,5937.299523
0.0,121,5937.615316
17.573506,121,5937.941213
52.145037,121,5938.313446
62.79979,121,5938.654278
0.0,121,5938.898885
21.1554,121,5939.172954
-15.21947,121,5939.481258
0.0,121,5939.772803
59.4737,121,5940.049796
0.0,121,5940.341227
0.0,121,5940.59104
0.0,121,5940.888216
0.0,121,5941.140286
20.248075,121,5941.380222
0.0,121,5941.627831
-2.6686,121,5941.850026
101.839,121,5942.085362
0.0,121,5942.322242
37.747741,121,5942.546299
-26.84182,121,5942.78857
28.413665,121,5943.053319
-25.725695,121,5943.380388
25.13418,121,5943.66518
79.446095,121,5943.982572
0.0,121,5944.276349
225.928338,121,5944.598858
148.178026,121,5950.36654
0.0,121,5950.656781
240.025507,121,5950.956478
0.0,121,5951.264226
41.593815,121,5951.550992
37.804904,121,5951.836003
201.485291,121,5952.100974
0.0,121,5952.38724
-2.231065,121,5952.636636
0.0,121,5952.93884
17.42114,121,5953.211092
60.03826,121,5953.486218
127.82368,121,5953.826089
391.747384,121,5954.159869
-41.36855,121,5954.501588
19.09054,121,5954.846142
84.759949,121,5955.141831
38.860141,121,5955.450543
-22.69121,121,5955.844832
-1.724055,121,5956.206901
38.43173,121,5956.579877
46.069993,121,5956.943472
97.873338,121,5957.346785
21.320119,121,5957.646154
5.74312,121,5957.920305
71.12231,121,5958.21712
15.13921,121,5958.549537
104.85091,121,5958.867872
0.0,121,5959.174858
5.11016,121,5959.497039
0.0,121,5959.806099
171.815498,121,5960.12966
66.697858,121,5960.564205
49.18702,121,5960.882219
0.0,121,5965.880704
85.888891,121,5966.134344
0.0,121,5966.443938
71.095009,121,5966.759363
0.0,121,5967.053931
0.0,121,5967.391678
100.87069,121,5967.681396
0.0,121,5967.951956
0.0,121,5968.255398
-21.48282,121,5968.567552
5.867685,121,5968.854575
136.069695,121,5969.175405
0.0,121,5969.477531
0.0,121,5969.835241
253.994597,121,5970.185294
0.0,121,5970.54528
0.0,121,5970.956424
133.212474,121,5971.359306
0.0,121,5971.794004
0.0,121,5972.198866
0.0,121,5972.595598
0.0,121,5973.02492
21.83567,121,5973.446802
0.0,121,5973.872803
106.966661,121,5974.220229
113.385379,121,5974.531959
0.0,121,5974.841695
123.507119,121,5975.123435
84.84067,121,5975.390602
330.615648,121,5975.659959
79.20734,121,5975.975475
287.060769,121,5976.295524
74.818149,121,5976.639273
245.075721,121,5977.14881
163.869345,121,5981.156871
289.64667,121,5981.492546
141.45577,121,5981.811465
164.389661,121,5982.118759
75.83737,121,5982.381052
81.151385,121,5982.650705
182.976639,121,5982.927019
392.998519,121,5983.294976
-8.673138,121,5983.591963
-36.94288,121,5983.891747
14.14313,121,5984.233376
48.585841,121,5984.616095
0.0,121,5984.927197
313.512482,121,5985.251024
31.274195,121,5985.578444
234.550366,121,5985.902709
88.641412,121,5986.196533
176.461738,121,5986.528404
0.0,121,5986.805673
210.71725,121,5987.100218
-10.293745,121,5987.409232
0.0,121,5987.69022
0.0,121,5988.03603
88.341452,121,5988.354192
225.616357,121,5988.653749
185.70483,121,5988.968841
11.27595,121,5989.287673
82.621411,121,5989.626445
0.0,121,5989.957335
-15.678485,121,5990.242559
-25.34099,121,5990.569935
155.401422,121,5990.882236
7.66588,121,5991.172488
41.012304,121,5991.459077
215.635189,121,5996.491879
195.076777,121,5996.76637
197.016333,121,5997.028235
85.614521,121,5997.302227
151.287111,121,5997.592942
-10.98041,121,5997.93729
137.264453,121,5998.233378
360.793084,121,5998.537712
66.120404,121,5998.850705
174.474081,121,5999.152701
1268.167629,121,5999.474717
23.65651,121,5999.791112
26.7487,121,6000.097116
196.058304,121,6000.445274
0.0,121,6000.781812
152.921471,121,6001.047137
162.076602,121,6001.311158
0.0,121,6001.567121
0.0,121,6001.814223
90.118831,121,6002.067229
0.0,121,6002.348029
0.0,121,6002.616797
0.0,121,6002.873177
0.0,121,6003.141644
0.0,121,6003.41283
-14.79052,121,6003.683015
93.874301,121,6004.084221
0.0,121,6004.410195
65.698384,121,6004.764202
4.86555,121,6005.124982
181.681497,121,6005.45732
0.0,121,6005.769883
10.72093,121,6006.067003
753.812806,121,6006.432094
-19.273396,121,6012.262667
60.959329,121,6012.543226
159.912787,121,6012.835217
3.19222,121,6013.16206
188.355567,121,6013.503255
221.01158,121,6013.850084
191.505421,121,6014.151929
170.597362,121,6014.435485
102.304569,121,6014.720217
0.0,121,6015.027252
161.253605,121,6015.326243
231.919766,121,6015.633495
146.560514,121,6015.939678
77.033686,121,6016.236732
0.0,121,6016.498395
0.0,121,6016.784181
0.0,121,6017.101657
0.0,121,6017.42524
0.0,121,6017.709602
77.040581,121,6018.054978
0.0,121,6018.34801
0.0,121,6018.710083
0.0,121,6019.006846
0.0,121,6019.313181
0.0,121,6019.600088
292.262658,121,6019.906867
71.07322,121,6020.196462
385.345828,121,6020.480129
316.721097,121,6020.79421
0.0,121,6021.095419
17.79737,121,6021.416979
16.59506,121,6021.765079
287.894858,121,6022.089266
295.518432,121,6022.459301
50.552201,121,6028.044431
2.43055,121,6028.328041
126.152414,121,6028.599336
237.262761,121,6028.908864
146.613477,121,6029.187535
0.0,121,6029.48585
-5.53338,121,6029.761139
-12.46015,121,6030.035072
116.201831,121,6030.337054
84.361737,121,6030.616832
-27.52589,121,6030.899785
0.0,121,6031.169529
33.75104,121,6031.511763
121.826866,121,6031.831102
153.033452,121,6032.156287
0.0,121,6032.477233
-44.679962,121,6032.785863
46.90833,121,6033.052549
59.240476,121,6033.396147
89.06823,121,6033.828683
239.314882,121,6034.255504
240.453248,121,6034.633757
570.21259,121,6035.026448
0.0,121,6035.424079
0.0,121,6035.794379
0.0,121,6036.085087
0.0,121,6036.407396
0.0,121,6036.739572
0.0,121,6037.006697
71.673397,121,6037.29283
-0.71099,121,6037.618816
-212.211799,121,6037.91612
334.245166,121,6038.213094
253.986788,121,6038.569984
765.346909,121,6044.347992
-3.969126,121,6044.622699
0.0,121,6044.942197
-12.28215,121,6045.262548
19.123785,121,6045.557889
0.0,121,6045.837632
0.0,121,6046.134787
0.0,121,6046.421414
158.903023,121,6046.748648
363.885482,121,6047.025255
130.765137,121,6047.305632
0.0,121,6047.612512
72.15637,121,6047.924367
0.0,121,6048.196648
0.0,121,6048.509203
0.0,121,6048.855751
0.0,121,6049.123412
0.0,121,6049.394683
97.43832,121,6049.693271
0.0,121,6049.931043
0.0,121,6050.170219
-80.73032,121,6050.378916
45.184571,121,6050.603365
