#{"env_id": "SoccerEnv-v0", "t_start": 1539460678.1413748}
r,l,t
391.222496,151,4912.549563
392.135008,151,4913.218853
392.143188,151,4913.944568
393.821617,151,4914.585717
399.900701,151,4915.186079
388.812581,151,4915.808116
389.062076,151,4916.628153
413.246777,151,4917.411184
1776.655231,151,4918.434853
393.47964,151,4919.400352
1863.216273,151,4920.465279
1957.619256,151,4921.46241
1934.325051,151,4922.328806
1802.811727,151,4923.236295
1868.919295,151,4924.172438
1849.268286,151,4925.163829
393.183423,151,4926.143958
1830.864301,151,4927.155493
1753.309981,151,4928.131214
471.555279,151,4929.107866
1790.113461,151,4930.094927
1801.888805,151,4931.056803
392.177899,151,4942.398772
378.545162,151,4943.683842
492.396012,151,4945.009294
450.976341,151,4946.306975
454.55275,151,4947.516439
410.696204,151,4948.723088
298.648263,151,4949.269658
468.002654,151,4949.858131
606.931174,151,4950.385008
940.894802,151,4950.92502
881.99379,151,4951.818174
382.888012,151,4952.516323
433.48238,151,4953.377049
390.806521,151,4954.234444
1805.401586,151,4955.186012
1922.851622,151,4956.101501
390.954364,151,4957.014893
1843.375216,151,4957.974839
1864.531359,151,4958.874099
394.458378,151,4959.783865
2090.84452,151,4960.75276
2082.717984,151,4961.730991
1818.512615,151,4962.733921
1849.191367,151,4963.688461
1820.453035,151,4964.580147
392.855935,151,4965.431816
1793.850132,151,4966.28739
702.469311,151,4973.465833
392.30256,151,4974.367472
390.957457,151,4975.266415
394.23335,151,4976.183846
390.866152,151,4977.153554
447.339547,151,4978.095116
392.9112,151,4979.037116
392.659148,151,4979.74137
679.827778,151,4980.296558
405.667507,151,4980.823654
488.119657,151,4981.545382
417.123525,151,4982.350496
393.173822,151,4983.16746
1850.960314,151,4984.09806
2081.2337,151,4985.087392
1942.835235,151,4986.01832
1823.878433,151,4986.980372
392.223374,151,4987.98124
1929.198077,151,4988.911513
1906.2754,151,4989.859737
395.268634,151,4990.822534
1781.138549,151,4991.74519
1869.339716,151,4992.675767
1955.337349,151,4993.7622
1959.63015,151,4994.990318
900.544897,151,4995.861538
389.044487,151,4996.651781
763.801828,151,5004.853163
393.519909,151,5005.382393
394.382132,151,5005.863101
448.979753,151,5006.397213
390.349081,151,5006.931562
388.466488,151,5007.492609
390.751799,151,5008.022661
563.331153,151,5008.551413
393.289486,151,5009.089873
549.03837,151,5009.757086
392.802948,151,5010.398056
490.251001,151,5011.21676
391.882575,151,5012.033904
1817.424569,151,5013.021008
390.469203,151,5014.014504
453.211387,151,5015.00313
1824.04051,151,5015.987218
1883.914133,151,5016.946997
389.773911,151,5017.972925
1703.538896,151,5018.952211
1798.26657,151,5019.941185
391.702348,151,5020.925155
1767.557271,151,5021.8383
2103.433629,151,5022.769342
1856.191003,151,5023.744403
2104.838835,151,5025.083419
936.355194,151,5025.972578
391.851133,151,5026.862756
502.987767,151,5037.677875
472.819685,151,5038.822855
573.061678,151,5039.663251
389.76235,151,5040.376091
654.010389,151,5040.999833
506.885448,151,5041.666847
424.932827,151,5042.297303
535.180487,151,5042.813845
390.074338,151,5043.382924
390.982464,151,5043.949021
602.708181,151,5044.734795
1842.019334,151,5045.795791
1858.761859,151,5046.833395
1759.196153,151,5047.820678
1736.172307,151,5048.852708
1939.789753,151,5049.788511
1916.943689,151,5051.002666
1583.742924,151,5051.942334
1971.699711,151,5052.958095
389.677739,151,5053.956613
1120.13783,151,5054.926271
1809.308104,151,5055.879362
391.823059,151,5056.808017
1867.505294,151,5057.838161
1852.181173,151,5058.816547
1727.560849,151,5059.812992
391.599068,151,5060.608192
394.095574,151,5067.907215
391.282311,151,5068.397738
391.993196,151,5068.947389
393.481028,151,5069.518629
391.018785,151,5070.138771
394.670794,151,5070.704428
391.972982,151,5071.227844
390.013965,151,5071.807011
389.29831,151,5072.350823
389.183794,151,5072.927826
479.290677,151,5073.593139
394.325092,151,5074.242052
551.530952,151,5075.328684
668.536133,151,5076.308172
390.388325,151,5077.238211
1966.275401,151,5078.238223
1875.184519,151,5079.414405
814.720413,151,5080.285267
2197.640979,151,5081.211318
2013.852692,151,5082.184757
391.033392,151,5083.158433
1749.945659,151,5084.108721
1784.718719,151,5085.067051
1802.090076,151,5086.069063
1865.660791,151,5087.086902
1933.609067,151,5088.128058
2123.132037,151,5089.188143
1950.847167,151,5099.501929
399.492394,151,5100.095478
443.94871,151,5100.60564
445.958481,151,5101.157983
390.341187,151,5101.687319
429.16474,151,5102.221638
456.334957,151,5102.772946
523.158248,151,5103.333507
351.581374,151,5103.903675
390.274918,151,5104.522764
393.056082,151,5105.117249
441.254803,151,5105.813351
389.656566,151,5106.701841
1963.748042,151,5107.635353
1773.914221,151,5108.638829
389.646854,151,5109.596691
1892.191371,151,5110.544297
1774.543164,151,5111.53125
392.563562,151,5112.484596
1923.351553,151,5113.417337
392.680745,151,5114.311604
706.488338,151,5115.265292
1597.750875,151,5116.156439
1871.224741,151,5117.108048
1777.608577,151,5118.051752
1792.85646,151,5119.333082
392.233992,151,5120.250764
391.426944,151,5130.368623
687.062703,151,5130.918796
405.293983,151,5131.490329
459.813983,151,5131.987855
388.669318,151,5132.531021
658.900797,151,5133.095835
466.189909,151,5133.642164
392.027537,151,5134.153476
393.469178,151,5134.677031
404.17382,151,5135.364843
392.66582,151,5136.005837
392.849436,151,5136.825613
389.611732,151,5137.85698
2023.829797,151,5138.823763
2012.965309,151,5139.798176
1826.322006,151,5140.75103
391.086431,151,5141.669822
1873.842106,151,5142.625791
1773.051054,151,5143.655307
393.557082,151,5144.616703
1867.628706,151,5145.618272
1951.284911,151,5146.562518
391.110983,151,5147.547326
2001.598811,151,5148.505484
1793.881618,151,5149.496598
1779.471098,151,5150.472428
1908.468422,151,5151.499168
1916.124881,151,5162.569663
512.992036,151,5163.183911
388.090199,151,5163.772845
394.511228,151,5164.374714
446.201157,151,5164.965827
413.495855,151,5165.578421
398.594537,151,5166.13517
409.609453,151,5166.763437
406.608194,151,5167.339998
521.622679,151,5168.089127
332.476142,151,5169.070802
2090.812723,151,5170.102472
1811.747211,151,5171.111553
1939.687121,151,5172.127225
1833.236002,151,5173.06702
1805.947786,151,5174.002247
1793.149408,151,5174.972279
389.133332,151,5175.893802
2047.367315,151,5176.847223
1806.191764,151,5177.790772
391.029717,151,5178.753345
1952.568774,151,5179.75263
1966.791032,151,5180.698552
390.282333,151,5181.693303
1874.43046,151,5182.675936
1856.737768,151,5183.668186
392.530421,151,5184.680051
392.060865,151,5193.416404
512.867833,151,5193.925726
426.655428,151,5194.490996
458.816358,151,5195.023134
387.304354,151,5195.539991
443.70614,151,5196.091777
564.25691,151,5196.586707
527.975915,151,5197.101544
392.800805,151,5197.674887
575.714256,151,5198.24378
391.216545,151,5198.791831
451.868526,151,5199.568678
1845.663863,151,5200.691212
2155.229008,151,5201.657087
390.249209,151,5202.674209
1839.928691,151,5203.707775
1842.19033,151,5204.723905
391.302361,151,5205.730556
1772.028691,151,5206.685161
1813.915699,151,5207.609459
435.719996,151,5208.736294
990.18702,151,5209.594061
393.030098,151,5210.53523
390.251201,151,5211.490185
1855.44631,151,5212.46207
1799.070226,151,5213.41176
1967.714242,151,5214.407602
2109.614299,151,5224.929241
391.429756,151,5225.557971
373.999676,151,5226.092215
392.067566,151,5226.627505
387.742737,151,5227.164423
387.618501,151,5227.726671
396.225002,151,5228.291519
391.361607,151,5228.790679
355.056791,151,5229.304838
596.149384,151,5229.882322
390.81407,151,5230.473836
443.277507,151,5231.161313
1776.564769,151,5232.183831
1993.558475,151,5233.164029
1756.369184,151,5234.08457
1815.40094,151,5235.003891
390.438949,151,5235.930918
1873.871067,151,5237.005028
1934.863494,151,5237.9622
393.891054,151,5238.886862
2067.797282,151,5240.083153
1416.01065,151,5240.982888
2026.067369,151,5241.997084
1824.368533,151,5242.989453
1907.544366,151,5243.964618
392.755983,151,5244.988736
1767.906324,151,5246.036039
2153.783996,151,5255.961062
392.092626,151,5256.707857
467.428337,151,5257.366623
480.180983,151,5257.982835
418.310622,151,5258.646232
494.236621,151,5259.306797
389.889274,151,5260.002696
528.966781,151,5260.673808
393.040446,151,5261.374219
441.881273,151,5262.11867
444.992837,151,5262.818713
391.019107,151,5263.535875
393.30081,151,5264.309956
391.76075,151,5265.321249
1914.460924,151,5266.301312
1797.589271,151,5267.288806
386.36251,151,5268.164512
1838.663174,151,5269.101545
1924.35331,151,5270.091748
392.992425,151,5271.066691
1812.362693,151,5271.991138
1821.244626,151,5272.954929
394.839501,151,5273.946381
1916.246688,151,5274.886008
1979.844092,151,5275.864988
394.929017,151,5276.812831
389.663903,151,5277.786466
2001.945481,151,5278.711397
392.172295,151,5288.44946
549.362876,151,5288.988679
569.928554,151,5289.525839
399.709106,151,5290.125089
861.448406,151,5290.683461
629.677076,151,5291.279486
565.296546,151,5291.851358
495.801316,151,5292.442261
428.323507,151,5293.02283
494.466023,151,5293.811953
420.161696,151,5294.60996
413.557071,151,5295.349257
514.955273,151,5296.195826
1805.313478,151,5297.23698
392.822262,151,5298.179208
1837.110152,151,5299.174014
1655.341206,151,5300.15477
1927.884013,151,5301.0683
1821.873966,151,5302.000736
1764.544508,151,5302.934185
1874.272234,151,5303.905895
392.208214,151,5304.831177
1612.734192,151,5305.746006
1811.297273,151,5306.723739
1824.365839,151,5307.994978
580.308852,151,5308.908986
1856.481148,151,5309.873295
728.83514,151,5320.556247
406.439922,151,5321.154775
523.60563,151,5321.730681
687.295531,151,5322.342196
543.791768,151,5322.898032
498.768809,151,5323.509529
560.323133,151,5324.100554
382.182512,151,5324.665557
1029.908113,151,5325.283546
390.625339,151,5326.001954
393.869408,151,5326.784393
420.753552,151,5327.587357
390.530083,151,5328.466697
1691.204586,151,5329.441498
1888.023429,151,5330.379222
1835.284994,151,5331.382651
1791.290643,151,5332.300491
1849.691139,151,5333.334695
2032.595876,151,5334.315224
1795.67877,151,5335.232401
1812.40958,151,5336.177706
390.840335,151,5337.177095
1807.546623,151,5338.125189
1840.602832,151,5339.092119
1796.047033,151,5340.080064
1948.798895,151,5341.070845
1850.623674,151,5342.050671
1947.159542,151,5352.726484
466.65519,151,5353.265373
443.471774,151,5353.825169
392.482848,151,5354.31466
393.309868,151,5354.860014
564.750195,151,5355.403712
430.922332,151,5355.943014
1113.113201,151,5356.488778
392.524412,151,5357.129142
422.493602,151,5358.010647
464.853655,151,5358.852626
441.557324,151,5359.643773
425.467421,151,5360.442471
2175.950925,151,5361.464884
1908.67662,151,5362.524076
1772.651103,151,5363.501289
624.914703,151,5364.457517
1776.057304,151,5365.377297
1954.76072,151,5366.268726
393.124177,151,5367.164842
1832.927669,151,5368.047205
1783.313221,151,5369.079605
1713.888937,151,5370.025552
1794.31317,151,5370.924904
1911.05061,151,5371.962541
388.986801,151,5372.953424
1571.066082,151,5373.91023
1848.143186,151,5384.751589
452.453861,151,5385.268245
524.004959,151,5385.778644
598.41829,151,5386.301933
424.865416,151,5386.885087
419.033708,151,5387.417831
383.614204,151,5387.968836
343.916815,151,5388.576737
616.46528,151,5389.0911
393.185452,151,5389.686009
393.804094,151,5390.419502
390.124716,151,5391.003447
1229.365515,151,5392.033844
1824.92345,151,5393.108792
2038.817097,151,5394.099302
390.369165,151,5395.056929
1777.311541,151,5396.033818
2119.431856,151,5396.992877
390.802064,151,5397.933593
1973.032797,151,5398.900403
1778.841174,151,5399.840034
394.926447,151,5400.852569
1841.100095,151,5401.803022
2054.837209,151,5402.754799
391.368771,151,5403.710266
1953.268548,151,5404.646096
1886.336742,151,5405.630569
1993.120209,151,5417.412509
385.359995,151,5417.991054
655.065983,151,5418.506374
492.15486,151,5419.035618
389.148779,151,5419.56431
467.622623,151,5420.059308
393.8703,151,5420.576825
392.007011,151,5421.126669
652.655612,151,5421.70953
452.317412,151,5422.334666
393.268,151,5423.025511
391.753684,151,5423.703585
392.95595,151,5424.656853
1664.501712,151,5425.612763
393.675648,151,5426.616238
1961.121209,151,5427.596392
1782.62789,151,5428.607059
391.565068,151,5429.579182
1885.704365,151,5430.530376
1881.898136,151,5431.459353
392.131304,151,5432.386694
1939.501495,151,5433.600156
1325.969932,151,5434.436155
391.071054,151,5435.412729
1939.817694,151,5436.352703
1889.267191,151,5437.345115
2171.395902,151,5438.336632
1873.224162,151,5448.379131
498.010986,151,5448.992646
530.533911,151,5449.661269
537.235018,151,5450.310839
577.35253,151,5450.961436
785.791778,151,5451.663178
619.841643,151,5452.257176
971.576855,151,5452.879843
593.595461,151,5453.60673
392.840843,151,5454.392466
394.831974,151,5455.096139
481.925452,151,5455.824149
585.026689,151,5456.676485
390.145785,151,5457.696977
1848.311251,151,5458.649103
654.044442,151,5459.650651
2201.378532,151,5460.69301
1822.630387,151,5461.716421
1879.332695,151,5462.794114
2012.387135,151,5463.854387
1776.900989,151,5464.876116
390.837924,151,5465.872272
1795.656296,151,5466.969743
2049.232225,151,5467.941984
1878.589952,151,5468.957145
1839.252445,151,5469.961737
1956.443877,151,5471.005257
390.364613,151,5479.181491
493.53218,151,5479.737058
390.702718,151,5480.247795
415.084969,151,5480.776398
418.388227,151,5481.31203
389.882557,151,5481.83451
386.978191,151,5482.445307
391.540149,151,5483.026447
393.691866,151,5483.625348
619.891504,151,5484.381916
409.706317,151,5485.099973
392.434976,151,5485.765182
561.10579,151,5486.684281
1898.765425,151,5487.664593
1803.335348,151,5488.618587
1796.528957,151,5489.577366
2019.808437,151,5490.599699
2053.365538,151,5491.53256
2122.952559,151,5492.421344
1864.365611,151,5493.312821
1801.505819,151,5494.222177
395.556523,151,5495.178771
1739.007331,151,5496.097289
2021.592803,151,5496.982968
1751.750801,151,5497.888932
1912.570256,151,5498.887972
2084.208119,151,5499.839653
2123.06964,151,5510.850726
422.900368,151,5511.413768
494.612219,151,5511.934605
505.134988,151,5512.516611
469.923939,151,5513.043834
497.263112,151,5513.589625
577.442708,151,5514.108223
391.864925,151,5514.636981
656.169581,151,5515.214409
461.416816,151,5515.793573
461.165918,151,5516.350194
388.762318,151,5517.130596
393.066221,151,5518.166675
1876.679502,151,5519.204995
2030.265052,151,5520.247322
1878.983878,151,5521.257806
1927.460794,151,5522.29621
1826.935781,151,5523.231494
1999.223572,151,5524.261073
1984.078005,151,5525.2039
1955.930224,151,5526.206707
1920.35786,151,5527.419642
800.264227,151,5528.298578
1920.108324,151,5529.287261
1982.567628,151,5530.262197
2057.041126,151,5531.187786
1911.810238,151,5532.177317
1871.390801,151,5533.334132
553.449353,151,5544.141805
672.502825,151,5544.770976
533.84519,151,5545.433843
693.005909,151,5546.175626
689.960111,151,5546.824835
373.336636,151,5547.468743
411.436894,151,5548.103266
620.59993,151,5548.741625
555.993374,151,5549.351214
552.550074,151,5550.043244
434.686807,151,5550.794102
451.355598,151,5551.459113
453.164211,151,5552.317305
1859.221152,151,5553.343165
1742.536618,151,5554.330864
2146.734166,151,5555.374796
1875.008598,151,5556.371471
1796.501076,151,5557.358149
387.53575,151,5558.175967
1835.553598,151,5559.088519
1914.982306,151,5560.075677
