#{"env_id": "SoccerEnv-v0", "t_start": 1539212430.1799722}
r,l,t
-65.105821,76,130.659952
-65.594384,76,130.761483
-65.344286,76,130.847294
-65.667713,76,130.951137
-64.348551,76,131.050174
-65.688511,76,131.143696
-64.665154,76,131.243026
-64.337526,76,132.388806
-65.124904,76,132.482767
-63.678324,76,132.582122
-64.591398,76,132.672584
-65.228037,76,132.759944
-65.393294,76,132.857468
-64.683178,76,132.946559
-64.848543,76,133.052315
-66.06549,76,133.141367
-64.667695,76,133.235074
-64.987794,76,133.317673
-65.350415,76,133.412967
-65.659979,76,133.509489
-65.109061,76,133.596092
-65.692978,76,133.686038
-65.555626,76,133.806264
-64.975626,76,133.927852
-65.176827,76,134.035405
-64.860273,76,134.13425
-65.37874,76,134.230891
-64.767955,76,134.323806
-64.801111,76,134.426499
-65.107025,76,134.526273
-65.766261,76,134.645315
-64.99629,76,134.750996
-65.48587,76,134.845521
-66.580758,76,134.940349
-66.306254,76,135.029699
-65.261257,76,135.1144
-65.500968,76,135.200816
-65.864072,76,135.288333
-64.817958,76,135.396385
-64.887213,76,135.497535
-64.149428,76,135.609434
-65.236301,76,135.709378
-64.775904,76,135.816512
-64.542092,76,135.923586
-64.959837,76,136.014716
-64.65694,76,136.11453
-65.378316,76,136.197546
-64.074082,76,136.277507
-64.775905,76,136.369343
-64.549661,76,136.454205
-65.662757,76,136.547043
-65.559524,76,136.642979
-65.519555,76,136.737957
-64.532218,76,136.831898
-65.064149,76,136.921178
-64.739194,76,137.023139
-64.116304,76,137.120884
-64.320667,76,137.216267
-65.590491,76,137.308301
-64.594798,76,137.39274
-65.102978,76,137.479785
-65.728941,76,138.667042
-64.842652,76,138.774557
-65.22251,76,138.874294
-64.966239,76,138.960814
-65.436061,76,139.05551
-64.754315,76,139.143473
-64.774358,76,139.242573
-64.3661,76,139.338953
-65.451906,76,139.4237
-65.303241,76,139.518023
-64.660835,76,139.623854
-65.519743,76,139.716781
-65.105528,76,139.822026
-65.019695,76,139.915309
-64.616067,76,140.039131
-64.914763,76,140.136372
-64.448395,76,140.219242
-65.685765,76,140.309124
-65.300219,76,140.397907
-65.556355,76,140.501977
-65.214152,76,140.610692
-65.213823,76,140.731733
-64.76122,76,140.837256
-64.627963,76,140.921803
-64.892514,76,141.009303
-65.986576,76,141.119313
-64.922186,76,141.220335
-64.85563,76,141.303003
-63.513979,76,141.404837
-64.809048,76,141.504934
-64.251404,76,141.598241
-64.680387,76,141.688949
-64.747277,76,141.784343
-64.958666,76,141.87843
-64.726618,76,141.97244
-64.283222,76,142.067106
-65.134127,76,142.161692
-64.384199,76,142.256874
-64.432726,76,142.351576
-64.556245,76,142.473951
-65.390736,76,142.585046
-65.850685,76,142.727493
-65.679554,76,142.832356
-64.022535,76,143.028897
-65.574268,76,143.118996
-64.523792,76,143.206465
-65.265607,76,143.306636
-65.311911,76,143.390498
-65.315766,76,143.486742
-65.923946,76,143.582406
-64.815689,76,143.666575
-64.770659,76,143.750424
-65.137658,76,143.848061
-65.039482,76,143.952327
-65.224969,76,145.380351
-66.017001,76,145.478134
-64.701461,76,145.603572
-64.660581,76,145.746202
-64.620837,76,145.834191
-64.794684,76,145.927872
-64.480418,76,146.063438
-65.149358,76,146.147325
-64.464159,76,146.241109
-64.300543,76,146.337971
-64.867133,76,146.514874
-66.124347,76,146.662407
-64.339501,76,146.8499
-66.013998,76,147.012405
-65.008002,76,147.179373
-65.395967,76,147.290967
-64.929657,76,147.376111
-64.426379,76,147.507445
-64.643795,76,147.617002
-65.412899,76,147.719157
-65.296102,76,147.844561
-64.918174,76,147.930045
-64.675905,76,148.021795
-64.294204,76,148.116183
-64.796847,76,148.208295
-64.86322,76,148.292764
-64.420533,76,148.378494
-64.632818,76,148.47592
-65.480049,76,148.581384
-64.388177,76,148.680074
-64.794436,76,148.791297
-64.883653,76,148.886033
-65.100745,76,148.983718
-65.98668,76,149.09251
-65.651826,76,149.206308
-64.64424,76,149.327863
-65.149723,76,149.443927
-65.933488,76,149.547856
-64.833904,76,149.658602
-65.282376,76,149.754378
-64.968186,76,149.848014
-64.080421,76,149.94222
-65.128871,76,150.039065
-63.780703,76,150.129001
-64.847891,76,150.276541
-66.075952,76,150.425174
-65.104707,76,150.51271
-65.757534,76,150.606558
-65.872747,76,150.694924
-64.102115,76,150.795104
-65.961256,76,150.883832
-64.764799,76,151.023636
-64.387601,76,151.208797
-64.770488,76,151.296737
-64.75783,76,152.424751
-65.330108,76,152.519648
-66.064439,76,152.674
-65.136882,76,152.85574
-64.633889,76,152.972236
-65.258675,76,153.085558
-64.971661,76,153.183094
-65.671205,76,153.328898
-64.96786,76,153.424208
-64.945618,76,153.563013
-65.332895,76,153.672745
-64.158466,76,153.799924
-64.663122,76,153.915204
-65.235426,76,154.030237
-65.032546,76,154.129346
-64.788192,76,154.26015
-65.069427,76,154.367283
-65.681003,76,154.457171
-65.822305,76,154.557869
-64.591206,76,154.646684
-65.854019,76,154.75829
-65.573517,76,154.864424
-65.182734,76,154.973201
-64.502627,76,155.083191
-65.923911,76,155.181179
-65.008161,76,155.278733
-65.813308,76,155.411167
-64.605028,76,155.544645
-64.784822,76,155.691127
-64.553468,76,155.835492
-65.582092,76,155.930235
-64.856606,76,156.019983
-64.695434,76,156.124598
-65.375809,76,156.25074
-64.454014,76,156.367209
-65.022992,76,156.462437
-64.936221,76,156.614755
-64.380937,76,156.731514
-64.948192,76,156.839344
-64.797568,76,156.972676
-64.244581,76,157.064322
-64.123565,76,157.165636
-64.033135,76,157.254082
-65.489392,76,157.343395
-64.186758,76,157.433269
-64.446328,76,157.538711
-65.789008,76,157.628109
-64.504672,76,157.714258
-65.196992,76,157.810037
-64.824632,76,157.910086
-65.10803,76,158.016145
-64.487409,76,158.122924
-64.754154,76,158.228074
-64.334759,76,158.325558
-65.119377,76,159.613587
-65.316442,76,159.717899
-65.086581,76,159.811363
-63.951275,76,159.911034
-65.668664,76,160.013431
-65.293547,76,160.111928
-65.153034,76,160.200642
-65.907185,76,160.293432
-63.457756,76,160.398903
-64.424282,76,160.507476
-64.850302,76,160.60919
-64.620401,76,160.699404
-65.049142,76,160.801988
-64.513992,76,160.901787
-64.00015,76,161.008144
-65.45541,76,161.132322
-65.285647,76,161.322021
-64.499531,76,161.456562
-64.895505,76,161.562237
-64.411414,76,161.702514
-65.2366,76,161.846342
-65.089979,76,161.959022
-64.630071,76,162.071557
-64.83043,76,162.167974
-65.437896,76,162.269842
-64.92096,76,162.372614
-64.962732,76,162.45791
-64.684871,76,162.558031
-64.72298,76,162.658894
-64.553194,76,162.792204
-65.057466,76,162.880082
-64.304829,76,162.991954
-63.63346,76,163.112958
-65.283649,76,163.211661
-65.313001,76,163.293748
-65.841656,76,163.390751
-65.049481,76,163.502249
-64.229593,76,163.674457
-65.402708,76,163.784226
-64.054929,76,163.885631
-65.818341,76,163.986576
-64.450588,76,164.074227
-65.338148,76,164.162663
-65.302031,76,164.273439
-64.947496,76,164.375697
-65.000065,76,164.498878
-65.686191,76,164.651953
-64.246289,76,164.754964
-64.359767,76,164.889307
-65.561734,76,164.996618
-64.931042,76,165.105753
-65.250117,76,165.236803
-65.607329,76,165.331633
-64.686184,76,165.434208
-64.074621,76,166.568466
-66.105672,76,166.654105
-65.627095,76,166.74989
-64.76518,76,166.850907
-64.697638,76,166.946625
-64.437655,76,167.031839
-65.108125,76,167.122103
-64.096933,76,167.245928
-64.101037,76,167.379575
-64.533602,76,167.471356
-65.301944,76,167.567673
-64.736964,76,167.665629
-65.559108,76,167.771427
-65.113979,76,167.868969
-64.569429,76,167.961406
-66.060041,76,168.070728
-65.213637,76,168.22255
-64.560846,76,168.347582
-64.4891,76,168.445163
-64.270966,76,168.536194
-65.075654,76,168.634481
-64.878209,76,168.731449
-65.583747,76,168.821556
-65.704621,76,168.914241
-65.409966,76,169.011477
-65.045785,76,169.102292
-64.050974,76,169.200467
-65.040387,76,169.296354
-64.807208,76,169.381911
-64.9868,76,169.479379
-64.970518,76,169.57634
-66.597538,76,169.664839
-65.137456,76,169.767885
-65.154005,76,169.880855
-64.731492,76,169.983957
-64.007337,76,170.08112
-64.638213,76,170.176193
-64.952637,76,170.278663
-64.494463,76,170.367403
-64.536797,76,170.464722
-64.903635,76,170.574849
-65.247285,76,170.662384
-65.084313,76,170.752384
-64.717655,76,170.854454
-64.324527,76,170.94121
-65.67481,76,171.029012
-65.206455,76,171.114567
-64.011457,76,171.207922
-65.684939,76,171.30197
-66.155246,76,171.391049
-64.561166,76,171.485216
-65.189402,76,171.608843
-64.512424,76,171.706179
-65.157838,76,171.798884
-64.512452,76,173.018747
-64.708826,76,173.160192
-64.743086,76,173.296339
-65.180453,76,173.476846
-64.618065,76,173.645357
-64.777547,76,173.844688
-64.221515,76,173.966201
-65.185568,76,174.057204
-64.305991,76,174.151213
-65.078837,76,174.241506
-64.284785,76,174.335647
-64.850755,76,174.430655
-64.639739,76,174.516842
-64.702716,76,174.627052
-63.935713,76,174.735529
-64.939188,76,174.836386
-66.092245,76,174.947289
-65.19194,76,175.05526
-64.675876,76,175.154278
-64.30157,76,175.253494
-64.557098,76,175.347401
-65.431206,76,175.430252
-64.638315,76,175.52071
-64.477852,76,175.605729
-65.164634,76,175.702357
-65.093758,76,175.791082
-65.006635,76,175.882396
-65.563537,76,175.976416
-64.490451,76,176.067344
-65.154791,76,176.167442
-65.202163,76,176.273269
-65.444535,76,176.365664
-65.029025,76,176.452819
-65.557941,76,176.568912
-65.34901,76,176.65695
-65.302804,76,176.755965
-64.155088,76,176.850424
-64.481823,76,176.997319
-64.84431,76,177.11867
-64.376622,76,177.207764
-65.227501,76,177.302348
-65.059133,76,177.404642
-65.022825,76,177.500955
-64.000877,76,177.602988
-64.796893,76,177.699182
-64.446159,76,177.786255
-64.761224,76,177.880478
-64.794343,76,177.978701
-65.280026,76,178.070975
-64.336072,76,178.173086
-64.15315,76,178.257758
-64.428765,76,178.351018
-64.682472,76,178.442893
-64.318539,76,178.548383
-64.966899,76,179.777552
-64.784563,76,179.86588
-64.56274,76,179.958833
-64.41113,76,180.048151
-64.431723,76,180.171271
-64.815472,76,180.276563
-65.641121,76,180.38081
-65.289941,76,180.500801
-65.229551,76,180.673358
-64.827036,76,180.816525
-64.896996,76,181.081731
-65.582052,76,181.371119
-64.602849,76,181.574648
-65.240597,76,181.715177
-65.092063,76,181.846307
-64.531621,76,182.067136
-64.262973,76,182.254089
-64.192944,76,182.416371
-65.191785,76,182.57782
-64.901868,76,182.773991
-65.151465,76,182.919864
-65.025443,76,183.019805
-64.733392,76,183.208917
-65.252011,76,183.376556
-65.215844,76,183.567636
-64.163588,76,183.703908
-64.640587,76,183.892262
-64.326134,76,184.049317
-64.734872,76,184.235199
-64.025697,76,184.374196
-64.353668,76,184.539245
-64.267303,76,184.72332
-64.274188,76,184.845637
-64.263886,76,184.959928
-64.636236,76,185.090513
-64.301302,76,185.218759
-64.894695,76,185.36793
-64.694062,76,185.502218
-65.230387,76,185.638132
-64.703567,76,185.744476
-65.495761,76,185.883346
-66.086645,76,186.010454
-64.928082,76,186.134014
-65.01709,76,186.260529
-64.496195,76,186.408513
-64.306802,76,186.572876
-65.866329,76,186.751475
-64.761345,76,186.917589
-65.406244,76,187.041318
-65.206527,76,187.1678
-64.938968,76,187.335998
-64.864144,76,187.463403
-64.90698,76,187.546241
-64.521784,76,187.633404
-64.969376,76,188.843526
-64.797997,76,188.963974
-63.898091,76,189.13533
-65.111826,76,189.278244
-64.772381,76,189.393588
-64.699014,76,189.504964
-64.482551,76,189.653131
-64.490108,76,189.835662
-64.423899,76,189.986892
-65.164065,76,190.181701
-65.109571,76,190.343022
-64.848035,76,190.507362
-64.928872,76,190.63429
-65.75749,76,190.717959
-64.160709,76,190.832918
-65.953653,76,190.932313
-63.765849,76,191.060497
-64.365719,76,191.219853
-64.992332,76,191.326513
-64.445077,76,191.452104
-64.878959,76,191.551246
-65.894786,76,191.642162
-64.823027,76,191.742357
-64.990209,76,191.830992
-64.794288,76,191.93098
-64.331045,76,192.045917
-65.154494,76,192.178216
-65.900863,76,192.28632
-64.753688,76,192.402447
-66.226886,76,192.514136
-64.178603,76,192.620466
-64.56959,76,192.788513
-65.083319,76,192.969628
-66.141885,76,193.132399
-65.308345,76,193.252676
-65.176357,76,193.389755
-65.384574,76,193.498888
-65.456161,76,193.606693
-64.41638,76,193.756742
-64.22116,76,193.96136
-65.23911,76,194.078964
-64.572697,76,194.204185
-64.846525,76,194.293818
-65.104235,76,194.391269
-64.402866,76,194.482713
-65.119612,76,194.591231
-64.460068,76,194.677952
-65.073134,76,194.86916
-64.795075,76,195.041027
-65.404172,76,195.216162
-64.698559,76,195.404565
-63.242737,76,195.585906
-65.212308,76,195.681262
-64.588414,76,196.831306
-64.210313,76,196.952448
-64.481794,76,197.143183
-63.957094,76,197.271894
-63.62577,76,197.460727
-65.016379,76,197.611761
-64.31391,76,197.71018
-64.850083,76,197.810305
-64.856499,76,197.906023
-65.034865,76,197.989427
-65.612681,76,198.087187
-63.674462,76,198.181531
-65.569241,76,198.317238
-64.327205,76,198.463167
-64.883274,76,198.569551
-65.203885,76,198.654742
-64.394836,76,198.735183
-65.062213,76,198.823055
-64.416106,76,198.914137
-65.028562,76,199.002288
-65.055586,76,199.095545
-65.309497,76,199.192426
-64.69766,76,199.286501
-64.87554,76,199.388185
-63.989923,76,199.479219
-64.586278,76,199.580918
-64.341431,76,199.674805
-65.21192,76,199.759267
-64.772834,76,199.885421
-64.271785,76,199.978653
-64.877882,76,200.077097
-64.58732,76,200.208179
-64.635906,76,200.362708
-65.401772,76,200.490055
-64.002089,76,200.589271
-63.660808,76,200.696083
-63.844032,76,200.805295
-64.639707,76,200.909924
-64.239384,76,200.994697
-65.342083,76,201.080277
-64.713887,76,201.167932
-65.022052,76,201.25289
-65.424626,76,201.341945
-66.015989,76,201.439483
-64.58869,76,201.54461
-65.134779,76,201.652363
-65.230702,76,201.732753
-64.482064,76,201.826973
-64.726867,76,201.919448
-64.862325,76,202.01508
-63.942588,76,202.098011
-64.836754,76,202.188098
-64.515847,76,202.287115
-65.382187,76,202.383824
-64.045984,76,203.470332
-64.109523,76,203.595781
-65.214627,76,203.685219
-64.90165,76,203.790555
-65.121742,76,203.965803
-64.317989,76,204.106829
-64.760101,76,204.192545
-65.475586,76,204.280867
-63.928775,76,204.372225
-65.206849,76,204.48056
-64.551411,76,204.574581
-64.882829,76,204.669282
-64.227508,76,204.761079
-64.932739,76,204.863187
-63.96381,76,204.956266
-64.601963,76,205.037724
-64.509941,76,205.121063
-65.52344,76,205.201635
-65.721023,76,205.304594
-64.336657,76,205.404369
-65.42782,76,205.505053
-65.386423,76,205.589953
-65.475726,76,205.678991
-65.066217,76,205.778608
-65.277875,76,205.889662
-64.726308,76,205.975461
-64.666704,76,206.058002
-65.050536,76,206.148872
-64.987443,76,206.243312
-65.534988,76,206.338444
-64.404276,76,206.433011
-65.447323,76,206.54078
-65.317405,76,206.636448
-64.439498,76,206.735772
-64.463879,76,206.865159
-64.606593,76,207.022465
-64.603791,76,207.172545
-64.629221,76,207.32583
-64.79109,76,207.450824
-65.37183,76,207.540066
-65.48299,76,207.637539
-65.09847,76,207.724487
-64.90032,76,207.811261
-64.572576,76,207.911215
-64.202111,76,208.013274
-63.744097,76,208.11663
-64.388489,76,208.215455
-64.64328,76,208.311685
-64.45838,76,208.411058
-64.280999,76,208.507472
-65.014398,76,208.604239
-65.496686,76,208.702646
-65.649136,76,208.79893
-64.71485,76,208.895653
-64.428711,76,210.062262
-65.223959,76,210.155093
-64.254078,76,210.278548
-64.480689,76,210.413554
-65.242042,76,210.53271
-65.116873,76,210.64809
-64.127259,76,210.741033
-64.597217,76,210.83159
-65.15537,76,210.92224
-64.597733,76,211.014644
-64.56951,76,211.110533
-64.157651,76,211.204917
-64.375147,76,211.30069
-64.103442,76,211.407166
-64.374936,76,211.520339
-64.190651,76,211.622883
-64.435674,76,211.706922
-64.882645,76,211.866662
-65.458209,76,212.001914
-63.831731,76,212.120822
-64.817659,76,212.235973
-66.170189,76,212.331442
-65.534551,76,212.421966
-64.053787,76,212.506214
-64.775523,76,212.599716
-64.105761,76,212.687133
-65.255861,76,212.774683
-65.443988,76,212.86592
-65.124185,76,212.94896
-65.13739,76,213.042754
-65.105676,76,213.139783
-64.112546,76,213.25107
-64.104281,76,213.342457
-64.813169,76,213.433031
-65.371785,76,213.529528
-64.635804,76,213.622057
-64.311766,76,213.756588
-64.18888,76,213.861376
-64.44211,76,213.947683
-65.726931,76,214.061483
-65.60375,76,214.143839
-65.091094,76,214.238017
-64.531328,76,214.331448
-64.455361,76,214.420154
-64.753714,76,214.536485
-65.417814,76,214.648592
-64.680594,76,214.738236
-65.082526,76,214.869682
-63.828238,76,214.983854
-64.433976,76,215.110156
-64.315564,76,215.201247
-65.327888,76,215.289683
-63.566896,76,215.387905
-64.670166,76,215.514003
-63.997255,76,216.708747
-64.820821,76,216.811796
-64.51578,76,216.909982
-65.119611,76,216.996002
-64.419792,76,217.087871
-64.834821,76,217.182316
-64.22502,76,217.2718
-64.64711,76,217.35891
-65.528818,76,217.443814
-64.833669,76,217.541517
-64.770543,76,217.62849
-64.885049,76,217.710821
-64.643877,76,217.798194
-65.196623,76,217.903421
-65.265274,76,217.988975
-64.270023,76,218.204426
-64.533671,76,218.360282
-64.493537,76,218.48065
-64.97917,76,218.581681
-64.37237,76,218.674367
-64.370701,76,218.777844
-65.918103,76,218.909983
-64.58499,76,219.044246
-64.381144,76,219.132787
-65.491827,76,219.222583
-65.296284,76,219.334963
-64.995244,76,219.433404
-64.601305,76,219.526838
-64.425228,76,219.625602
-64.88402,76,219.72307
-64.508941,76,219.822507
-64.020098,76,219.917291
-64.31398,76,220.010429
-65.454162,76,220.103829
-65.525341,76,220.200726
-65.080242,76,220.338961
-65.208823,76,220.443954
-64.030757,76,220.545368
-63.964942,76,220.637545
-65.521424,76,220.724558
-64.745876,76,220.915151
-65.406059,76,221.007542
-65.032981,76,221.126397
-64.763882,76,221.2778
-64.594153,76,221.412293
-64.631219,76,221.504725
-64.101065,76,221.601116
-66.266915,76,221.698736
-64.603859,76,221.794911
-64.20993,76,221.892069
-64.292639,76,222.002192
-63.993713,76,222.098398
-64.624343,76,222.195017
-64.002758,76,222.29906
-64.698889,76,223.457644
-63.958293,76,223.556692
