#{"t_start": 1539194887.3103023, "env_id": "SoccerEnv-v0"}
r,l,t
-90.602532,76,4398.067045
-91.079163,76,4398.27029
-90.285032,76,4398.470133
-91.135134,76,4398.666526
-89.909583,76,4398.851837
-91.95768,76,4399.046649
-92.2053,76,4399.258289
-90.903713,76,4399.45426
-90.520567,76,4399.652375
-90.899514,76,4399.838006
-90.028057,76,4400.045592
-90.237603,76,4400.240773
-91.630778,76,4400.442429
-91.927411,76,4400.646064
-92.227812,76,4400.838392
-91.121587,76,4401.040536
-90.370585,76,4402.392784
-90.147448,76,4402.522831
-90.62337,76,4402.663244
-91.205489,76,4402.79747
-89.994018,76,4403.010739
-90.638012,76,4403.211016
-91.702535,76,4403.417035
-89.574878,76,4403.615066
-91.242368,76,4403.823069
-91.561967,76,4404.01765
-91.091915,76,4404.213949
-91.130794,76,4404.407823
-91.326731,76,4404.606481
-90.428878,76,4404.790488
-89.995289,76,4404.977492
-92.731597,76,4405.187001
-91.878912,76,4405.380417
-91.26699,76,4405.581811
-90.212694,76,4405.781299
-90.676524,76,4405.980004
-91.852273,76,4406.184377
-90.765806,76,4406.375615
-92.026401,76,4406.569516
-91.441123,76,4406.7701
-91.095112,76,4406.964566
-89.149445,76,4407.169968
-88.593738,76,4407.361254
-90.999007,76,4407.558625
-90.093605,76,4407.745393
-90.328609,76,4407.942133
-91.379448,76,4408.136639
-90.650933,76,4408.352319
-90.701205,76,4408.545975
-90.64021,76,4408.749596
-91.733476,76,4408.943132
-91.967976,76,4409.144326
-90.858231,76,4409.338926
-91.163288,76,4409.530345
-91.753417,76,4409.726942
-89.200662,76,4409.926053
-91.557091,76,4410.134784
-90.253966,76,4410.33109
-89.442771,76,4410.534775
-90.545709,76,4410.723545
-89.129674,76,4410.931441
-91.296062,76,4411.133343
-91.438335,76,4411.3311
-90.270165,76,4411.532903
-89.657899,76,4411.723772
-90.361361,76,4411.937904
-90.859664,76,4412.137259
-90.208934,76,4412.333344
-90.549977,76,4412.529188
-90.53527,76,4412.726514
-91.348156,76,4414.019879
-89.131359,76,4414.134711
-91.354943,76,4414.26023
-90.152078,76,4414.450716
-91.8596,76,4414.64602
-90.121484,76,4414.852139
-90.824441,76,4415.043099
-90.887859,76,4415.249619
-90.830955,76,4415.452525
-90.108649,76,4415.651893
-90.738611,76,4415.859609
-90.375791,76,4416.043029
-89.691095,76,4416.229145
-89.658117,76,4416.442536
-90.871922,76,4416.646956
-91.936669,76,4416.839426
-91.302439,76,4417.036922
-89.805249,76,4417.24161
-91.790642,76,4417.445486
-90.885961,76,4417.639785
-90.405783,76,4417.844734
-90.796513,76,4418.029806
-91.046738,76,4418.242401
-91.574491,76,4418.43214
-90.571483,76,4418.624677
-90.591365,76,4418.80818
-90.396256,76,4419.003953
-91.095406,76,4419.202101
-90.976529,76,4419.412844
-89.484473,76,4419.613321
-91.187873,76,4419.814109
-90.323259,76,4420.006147
-90.107404,76,4420.200244
-91.544836,76,4420.414923
-92.125092,76,4420.606596
-90.554954,76,4420.799078
-92.287097,76,4420.999693
-91.390954,76,4421.199124
-89.825602,76,4421.419087
-90.240364,76,4421.611836
-88.21795,76,4421.815492
-91.15495,76,4422.004256
-89.111568,76,4422.222942
-90.506041,76,4422.408866
-92.16749,76,4422.606792
-90.565176,76,4422.812347
-91.244521,76,4423.024276
-89.075814,76,4423.220566
-89.376008,76,4423.417281
-91.401349,76,4423.6095
-91.095416,76,4423.809787
-91.490775,76,4424.012969
-90.99658,76,4424.205756
-91.99126,76,4424.404843
-90.854476,76,4425.737096
-90.925378,76,4425.867599
-90.79902,76,4425.999511
-89.227403,76,4426.171584
-88.992466,76,4426.361743
-91.727611,76,4426.550464
-90.051742,76,4426.766708
-88.928836,76,4426.96338
-90.269865,76,4427.154253
-90.597996,76,4427.352022
-89.643458,76,4427.565822
-90.359492,76,4427.765502
-90.715743,76,4427.961353
-89.954339,76,4428.159268
-89.307661,76,4428.345124
-90.128693,76,4428.558996
-91.636125,76,4428.760505
-90.308762,76,4428.96135
-91.66968,76,4429.152332
-90.062178,76,4429.367548
-90.559655,76,4429.57301
-90.960353,76,4429.761284
-90.891383,76,4429.940141
-90.493853,76,4430.136646
-89.887687,76,4430.336929
-90.353302,76,4430.513552
-89.320133,76,4430.734428
-91.4811,76,4430.938806
-90.523174,76,4431.133171
-89.350141,76,4431.330567
-90.577609,76,4431.522598
-92.303176,76,4431.731593
-90.398195,76,4431.927818
-91.329036,76,4432.126137
-90.745293,76,4432.31427
-90.113785,76,4432.513378
-90.204757,76,4432.718787
-90.437282,76,4432.907942
-90.069753,76,4433.104294
-90.707285,76,4433.29364
-90.6099,76,4433.4904
-90.992311,76,4433.672855
-90.112981,76,4433.863907
-89.522042,76,4434.084699
-90.427544,76,4434.279547
-92.070322,76,4434.469513
-90.978522,76,4434.673595
-90.277822,76,4434.859405
-90.986491,76,4435.071875
-91.881295,76,4435.265732
-91.417048,76,4435.455556
-91.82175,76,4435.653505
-90.755213,76,4435.857464
-90.386342,76,4436.04514
-90.885633,76,4437.35866
-90.454273,76,4437.485141
-90.788316,76,4437.61097
-90.619077,76,4437.789698
-91.071092,76,4437.984949
-89.266809,76,4438.175444
-90.747388,76,4438.379203
-90.625122,76,4438.57307
-89.350822,76,4438.770871
-90.182587,76,4438.973967
-89.478345,76,4439.154963
-90.747317,76,4439.356956
-90.907183,76,4439.562097
-91.514906,76,4439.749232
-89.746465,76,4439.948424
-90.338959,76,4440.141221
-90.448569,76,4440.348878
-89.278826,76,4440.558827
-90.952093,76,4440.760194
-90.802997,76,4440.958193
-89.897021,76,4441.154084
-89.349273,76,4441.347495
-90.542606,76,4441.555347
-90.416286,76,4441.747495
-89.702053,76,4441.943738
-92.062903,76,4442.137312
-90.428462,76,4442.334176
-92.545725,76,4442.539617
-88.564183,76,4442.739552
-90.192015,76,4442.940098
-90.726031,76,4443.128311
-89.282451,76,4443.330452
-90.398946,76,4443.532848
-89.587618,76,4443.735213
-89.950898,76,4443.932398
-90.855517,76,4444.120348
-90.337,76,4444.32343
-91.312643,76,4444.517242
-90.761883,76,4444.725093
-90.678807,76,4444.923424
-89.714875,76,4445.122682
-90.580768,76,4445.320644
-89.401394,76,4445.531147
-89.723327,76,4445.731775
-89.861992,76,4445.920441
-89.03016,76,4446.123735
-90.482099,76,4446.335925
-90.360017,76,4446.518825
-89.634963,76,4446.715618
-90.218037,76,4446.915227
-89.716335,76,4447.112672
-90.781232,76,4447.3014
-89.750934,76,4447.517074
-89.815394,76,4447.711069
-89.967554,76,4448.96213
-92.223682,76,4449.083722
-89.423365,76,4449.206625
-88.166631,76,4449.380606
-91.331677,76,4449.59707
-89.218231,76,4449.79692
-90.019494,76,4449.994102
-89.993767,76,4450.190506
-91.885405,76,4450.401382
-89.620329,76,4450.594703
-89.141508,76,4450.790738
-91.193337,76,4450.995823
-90.739165,76,4451.188392
-90.757748,76,4451.390124
-89.438795,76,4451.582398
-89.927687,76,4451.783367
-90.358295,76,4451.98742
-89.594101,76,4452.173069
-90.033484,76,4452.388257
-89.934611,76,4452.580178
-90.97426,76,4452.77066
-89.62817,76,4452.971997
-90.099599,76,4453.168373
-90.050412,76,4453.346323
-89.22263,76,4453.547029
-90.581628,76,4453.758757
-91.087404,76,4453.950811
-89.985679,76,4454.143204
-90.53476,76,4454.338458
-91.349839,76,4454.559246
-91.105325,76,4454.752266
-88.565094,76,4454.945077
-88.789688,76,4455.14571
-90.433064,76,4455.347116
-89.6965,76,4455.552988
-89.970038,76,4455.734669
-90.795586,76,4455.925307
-91.073826,76,4456.113777
-89.55219,76,4456.304977
-90.159331,76,4456.505128
-90.02125,76,4456.690939
-90.509927,76,4456.907376
-89.101953,76,4457.097215
-91.264738,76,4457.298786
-89.939585,76,4457.49837
-90.795491,76,4457.707685
-88.706261,76,4457.915131
-90.534609,76,4458.111433
-90.903422,76,4458.300125
-89.513766,76,4458.511006
-88.985937,76,4458.71275
-90.845898,76,4458.922277
-89.783575,76,4459.120844
-91.09218,76,4459.327574
-91.49466,76,4460.538297
-90.669668,76,4460.653882
-90.366792,76,4460.815038
-90.880199,76,4461.001861
-91.345317,76,4461.199148
-92.251584,76,4461.406828
-90.760274,76,4461.60146
-90.003578,76,4461.798872
-89.988397,76,4461.997596
-89.41502,76,4462.192571
-90.013873,76,4462.393515
-90.398012,76,4462.592905
-90.067795,76,4462.787682
-90.147078,76,4462.975116
-90.669375,76,4463.166856
-90.492654,76,4463.361767
-89.141876,76,4463.559809
-92.050864,76,4463.778234
-91.852147,76,4463.96371
-89.468582,76,4464.173297
-89.358037,76,4464.357554
-91.020729,76,4464.557154
-89.569635,76,4464.767091
-89.855621,76,4464.967784
-89.9242,76,4465.165168
-90.165365,76,4465.360382
-90.177729,76,4465.579677
-90.888708,76,4465.773776
-89.99676,76,4465.968554
-90.074946,76,4466.169232
-91.387504,76,4466.376443
-90.488623,76,4466.573208
-91.238864,76,4466.766294
-90.669306,76,4466.970151
-90.389127,76,4467.158144
-90.035225,76,4467.374148
-90.777027,76,4467.566965
-90.106917,76,4467.766335
-91.175793,76,4467.97489
-89.373643,76,4468.176104
-89.637822,76,4468.373643
-89.962273,76,4468.569455
-90.086811,76,4468.773408
-90.433981,76,4468.957641
-90.824851,76,4469.174212
-90.122545,76,4469.365091
-89.374685,76,4469.562868
-89.781208,76,4469.763402
-89.836112,76,4469.974803
-88.644539,76,4470.173888
-89.545129,76,4470.362671
-91.449147,76,4470.557851
-90.196849,76,4470.751446
-91.54406,76,4472.039891
-89.138808,76,4472.196454
-90.552941,76,4472.328167
-90.413122,76,4472.452942
-89.960919,76,4472.625178
-90.114175,76,4472.836796
-89.861747,76,4473.032359
-90.834424,76,4473.236338
-90.535259,76,4473.426074
-87.979821,76,4473.635426
-88.63115,76,4473.835314
-88.75005,76,4474.023257
-89.209646,76,4474.226433
-90.072914,76,4474.431159
-88.94693,76,4474.637616
-89.638916,76,4474.824567
-89.719987,76,4475.024597
-90.650734,76,4475.220716
-90.289422,76,4475.418381
-89.900694,76,4475.609882
-91.50638,76,4475.810638
-90.177273,76,4476.002378
-90.178191,76,4476.198403
-89.849905,76,4476.393023
-90.743935,76,4476.579897
-89.250201,76,4476.776009
-90.884987,76,4476.971248
-89.163308,76,4477.18669
-90.315165,76,4477.384119
-90.087577,76,4477.573058
-89.414404,76,4477.760856
-88.610866,76,4477.950941
-88.39951,76,4478.154744
-90.728974,76,4478.347911
-91.847348,76,4478.550566
-89.799038,76,4478.745938
-89.733891,76,4478.93625
-89.770612,76,4479.138125
-89.961033,76,4479.340896
-89.394756,76,4479.537616
-90.54859,76,4479.742078
-90.099841,76,4479.938144
-91.963764,76,4480.147808
-91.159601,76,4480.328257
-90.353711,76,4480.519424
-90.255934,76,4480.710654
-90.671696,76,4480.909792
-90.187384,76,4481.101878
-88.224402,76,4481.287542
-89.061006,76,4481.50274
-90.810149,76,4481.69776
-90.54386,76,4481.892979
-91.150919,76,4482.090057
-91.739449,76,4482.289877
-90.882534,76,4483.703141
-90.051019,76,4483.830953
-89.952452,76,4483.949649
-89.878929,76,4484.089853
-89.708323,76,4484.276993
-90.613346,76,4484.481686
-89.579257,76,4484.680137
-89.469404,76,4484.87805
-89.423463,76,4485.075577
-90.336845,76,4485.264021
-90.725342,76,4485.461792
-90.447196,76,4485.670768
-90.235828,76,4485.874197
-90.460742,76,4486.068238
-89.735029,76,4486.273207
-89.015087,76,4486.469903
-90.122334,76,4486.653568
-88.526314,76,4486.865242
-91.395489,76,4487.07075
-89.395627,76,4487.255113
-89.516297,76,4487.457553
-89.125716,76,4487.661772
-90.035774,76,4487.852237
-88.982897,76,4488.048513
-89.122331,76,4488.244179
-89.00355,76,4488.421734
-90.808458,76,4488.613152
-89.569621,76,4488.834246
-90.999495,76,4489.030384
-89.141039,76,4489.217402
-87.418904,76,4489.423783
-91.495822,76,4489.616737
-91.768922,76,4489.833238
-88.768564,76,4490.032543
-90.49998,76,4490.238416
-91.641669,76,4490.421416
-88.393266,76,4490.614314
-89.198679,76,4490.81328
-90.019605,76,4491.013435
-89.628374,76,4491.207331
-90.677664,76,4491.408366
-90.324157,76,4491.6047
-89.748072,76,4491.795611
-89.639276,76,4492.008372
-90.216226,76,4492.205072
-91.600217,76,4492.403052
-90.153263,76,4492.600961
-90.969138,76,4492.80549
-89.936999,76,4493.002133
-90.962707,76,4493.211148
-89.290402,76,4493.392356
-90.538941,76,4493.600452
-88.481511,76,4493.804157
-90.64402,76,4494.001474
-89.888323,76,4495.283815
-88.023213,76,4495.413247
-89.89564,76,4495.530675
-90.247043,76,4495.688387
-88.693314,76,4495.885855
-90.346082,76,4496.083095
-90.62446,76,4496.269689
-89.271668,76,4496.467983
-90.827526,76,4496.671844
-90.693468,76,4496.870908
-90.121813,76,4497.077651
-89.403709,76,4497.275822
-90.692347,76,4497.484514
-90.570128,76,4497.672086
-89.196529,76,4497.863765
-90.939592,76,4498.065605
-90.663636,76,4498.260242
-90.180175,76,4498.45404
-89.453591,76,4498.663386
-90.092465,76,4498.84931
-91.097279,76,4499.049807
-89.535927,76,4499.257965
-89.347494,76,4499.443459
-90.080564,76,4499.65002
-89.500088,76,4499.838124
-90.806444,76,4500.037271
-88.932532,76,4500.230634
-89.39039,76,4500.445091
-90.94808,76,4500.646461
-90.473893,76,4500.847735
-90.950399,76,4501.039523
-88.188512,76,4501.229425
-89.680184,76,4501.449927
-90.508886,76,4501.639765
-90.934012,76,4501.839172
-89.496948,76,4502.031447
-88.582581,76,4502.238022
-90.211651,76,4502.444861
-87.651841,76,4502.646245
-90.238596,76,4502.837759
-88.343826,76,4503.041341
-89.236035,76,4503.22615
-89.90818,76,4503.445022
-90.58599,76,4503.643203
-90.825004,76,4503.835552
-90.500419,76,4504.025214
-90.097219,76,4504.242235
-90.514931,76,4504.437893
-89.505125,76,4504.631877
-87.54478,76,4504.822274
-90.438269,76,4505.018957
-89.162404,76,4505.210462
-90.3916,76,4505.415669
-89.499822,76,4505.621103
-90.928233,76,4506.849318
-89.155214,76,4506.964348
-91.02768,76,4507.094733
-89.550865,76,4507.260499
-89.455675,76,4507.450956
-89.701129,76,4507.662671
-89.261448,76,4507.852671
-89.133711,76,4508.045769
-90.299653,76,4508.249284
-89.146965,76,4508.447115
-89.715813,76,4508.633413
-88.668743,76,4508.838136
-90.872024,76,4509.03052
-91.950241,76,4509.22675
-88.458736,76,4509.422925
-91.102841,76,4509.612424
-91.514386,76,4509.831449
-89.37632,76,4510.030237
-91.045818,76,4510.228012
-89.636762,76,4510.422126
-89.923543,76,4510.610719
-90.320701,76,4510.818502
-90.103134,76,4511.024652
-89.854449,76,4511.224422
-90.062735,76,4511.412874
-90.433076,76,4511.610709
-90.5332,76,4511.812188
-89.386049,76,4512.012974
-89.933155,76,4512.216598
-90.074194,76,4512.422204
-88.746851,76,4512.621145
-90.038692,76,4512.817992
-90.134937,76,4513.020264
-89.992721,76,4513.22356
-88.690915,76,4513.426008
-88.878917,76,4513.623322
-89.705542,76,4513.820139
-89.411501,76,4514.021243
-88.854874,76,4514.210705
-88.766303,76,4514.424149
-88.56881,76,4514.624497
-88.567323,76,4514.817678
-89.773843,76,4515.018363
-90.320396,76,4515.227007
-89.660215,76,4515.415643
-88.798548,76,4515.617899
-89.681373,76,4515.820153
-89.955523,76,4516.01481
-90.099529,76,4516.224768
-90.135513,76,4516.427204
-89.166465,76,4516.626957
-90.71025,76,4516.817827
-87.741186,76,4517.031119
-90.234002,76,4517.225347
-89.952207,76,4518.45807
-90.501803,76,4518.591359
-89.435533,76,4518.711067
-88.827629,76,4518.887902
-90.029234,76,4519.094411
-89.473469,76,4519.290335
-89.729016,76,4519.494521
-89.029797,76,4519.685963
-89.711088,76,4519.899152
-89.272571,76,4520.100356
-89.179721,76,4520.295176
-90.194548,76,4520.488138
-89.311245,76,4520.684352
-90.098144,76,4520.903584
-89.683764,76,4521.114963
-89.134613,76,4521.306424
-90.010568,76,4521.515016
-90.334615,76,4521.705908
-90.286496,76,4521.908077
-89.322262,76,4522.100296
-90.442864,76,4522.29441
-91.110824,76,4522.490335
-90.300058,76,4522.69732
-91.947214,76,4522.897794
-89.883378,76,4523.104006
-89.659428,76,4523.29172
-88.203774,76,4523.500124
-89.501466,76,4523.697908
-88.747616,76,4523.89448
-91.364331,76,4524.087288
-89.588269,76,4524.276128
-90.421053,76,4524.487249
-88.453804,76,4524.679284
-90.320967,76,4524.872665
-91.363321,76,4525.059247
-88.544595,76,4525.255164
-89.160932,76,4525.459266
-91.001788,76,4525.665935
-89.358022,76,4525.863606
-90.928051,76,4526.066339
-89.355307,76,4526.254536
-88.877695,76,4526.470638
-90.49689,76,4526.672232
-89.267101,76,4526.852917
-90.95855,76,4527.047658
-90.768674,76,4527.250375
-89.888693,76,4527.459923
-90.372255,76,4527.659796
-90.429633,76,4527.854593
-89.259185,76,4528.05259
-89.968648,76,4528.261186
-90.725409,76,4528.460405
-90.039682,76,4528.655011
-89.570229,76,4528.862648
-87.899288,76,4530.132945
-90.741134,76,4530.245759
-90.173102,76,4530.373971
-88.597365,76,4530.568138
-88.744252,76,4530.763419
-89.41874,76,4530.969708
-88.867536,76,4531.174543
-89.0115,76,4531.372712
-89.377402,76,4531.576043
-89.451992,76,4531.763105
-89.993246,76,4531.964739
-89.91135,76,4532.167898
-90.044624,76,4532.36536
-89.131507,76,4532.550744
-90.451145,76,4532.758961
-89.088183,76,4532.949499
-89.752727,76,4533.16776
-91.283299,76,4533.35437
-89.1701,76,4533.557112
-91.988712,76,4533.751011
-90.949986,76,4533.950635
-89.845791,76,4534.153523
-89.640444,76,4534.356285
-90.211476,76,4534.544537
-89.676957,76,4534.73794
-90.12063,76,4534.953479
-90.339462,76,4535.139246
-88.663504,76,4535.33298
-89.316003,76,4535.533187
-90.053435,76,4535.72139
-91.019104,76,4535.917333
-91.471802,76,4536.123918
-90.343708,76,4536.323191
-89.59272,76,4536.518078
-89.653385,76,4536.724768
-89.75309,76,4536.920405
-90.447835,76,4537.122731
-88.587163,76,4537.320515
-88.467256,76,4537.515685
-89.815878,76,4537.712572
-89.633723,76,4537.909476
-89.244498,76,4538.123176
-88.832031,76,4538.317377
-88.806806,76,4538.514247
-90.134849,76,4538.716514
-88.526585,76,4538.913297
-88.724099,76,4539.118085
-89.115211,76,4539.316611
-90.473749,76,4539.516966
-89.20142,76,4539.709405
-89.774472,76,4539.924314
-89.847987,76,4540.113914
-89.56191,76,4540.32014
-90.028056,76,4540.512364
-89.194822,76,4541.779027
-88.73875,76,4541.905716
-89.512502,76,4542.020414
-89.955339,76,4542.204496
-89.237424,76,4542.396551
-89.293168,76,4542.611494
-87.940066,76,4542.80832
-88.958782,76,4543.007099
-89.225024,76,4543.20395
-89.964954,76,4543.391325
-88.937965,76,4543.577919
-91.448814,76,4543.794688
-89.240741,76,4543.994099
-87.589339,76,4544.188354
-89.985381,76,4544.396682
-90.628705,76,4544.606092
-89.585308,76,4544.794344
-89.2802,76,4544.990503
-89.290179,76,4545.191259
-90.240751,76,4545.38326
-90.374215,76,4545.598423
