#{"t_start": 1539747057.5563068, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,89,20893.119795
158.080536,71,20893.77344
111.572227,71,20894.419633
188.352478,71,20895.048956
0.0,92,20895.736842
25.365253,71,20896.410342
0.0,94,20897.179067
138.249527,71,20897.880428
100.329918,71,20898.529407
114.26963,71,20899.173421
0.0,84,20899.863829
181.043961,71,20900.52523
205.018494,71,20901.189678
117.296707,71,20901.861625
111.116051,71,20902.523876
183.494293,71,20903.197042
70.783463,71,20903.849802
217.111847,71,20904.500383
136.294296,71,20905.120586
169.398895,71,20905.77404
106.709763,71,20906.451575
124.0952,71,20907.126499
0.0,88,20907.82028
127.651772,71,20908.464658
150.978363,71,20909.987414
101.899422,71,20910.65134
201.966003,71,20911.292975
176.767014,71,20911.947963
0.0,84,20912.594831
121.147148,71,20913.288398
189.705048,71,20913.960967
0.0,82,20914.641649
135.84819,71,20915.300256
157.965225,71,20915.98607
140.177078,71,20916.620639
151.500076,71,20917.296618
176.028503,71,20918.008001
152.781296,71,20918.673692
120.031914,71,20919.33287
0.0,92,20920.095004
103.550034,71,20920.73418
184.818085,71,20921.39962
158.586716,71,20922.050561
101.87001,71,20922.736771
128.61998,71,20923.407716
165.152344,71,20924.060285
145.974213,71,20924.706813
196.713745,71,20925.396706
121.661812,71,20926.059618
152.903793,71,20926.710213
0.0,121,20927.511916
0.0,90,20928.230288
195.746613,71,20928.884509
133.307556,71,20929.52854
110.16861,71,20930.204438
219.085175,71,20930.898322
138.095673,71,20931.532012
0.0,91,20932.209212
0.0,86,20932.93442
149.156128,71,20933.576634
0.0,93,20934.331945
138.864365,71,20934.968741
119.421211,71,20935.591526
196.235321,71,20936.219052
134.812073,71,20936.91478
23.831474,71,20937.569491
0.0,78,20938.237987
0.0,91,20938.921662
115.446854,71,20939.577669
186.071716,71,20940.28269
187.577103,71,20940.934633
126.412201,71,20941.58245
102.311371,71,20942.255778
153.387741,71,20942.900362
0.622363,92,20943.632132
185.5056,71,20944.335741
34.749271,71,20944.982483
200.945587,71,20945.680321
107.23555,71,20946.347103
0.0,87,20947.875851
0.0,81,20948.52777
126.318466,71,20949.191087
204.528717,71,20949.84049
132.638596,71,20950.488022
0.0,94,20951.268578
0.0,82,20952.005742
172.525589,71,20952.722387
147.599365,71,20953.36501
118.448822,71,20954.041857
188.475494,71,20954.717295
195.078506,71,20955.392965
135.638489,71,20956.046008
193.803818,71,20956.692997
119.158836,71,20957.35137
141.961212,71,20958.002
0.0,107,20958.736534
115.160118,71,20959.413816
142.287964,71,20960.11796
100.833008,71,20960.758172
0.0,87,20961.461449
25.784093,82,20962.122235
0.0,94,20962.82
158.616592,71,20963.447326
94.70858,71,20964.081614
154.840881,71,20964.722544
0.0,89,20965.500226
113.445038,71,20966.157243
138.39769,71,20966.795155
125.913887,71,20967.449665
22.107201,71,20968.120812
11.84546,81,20968.780553
189.730804,71,20969.472593
111.761887,71,20970.133358
34.45673,71,20970.768543
160.621735,71,20971.40839
144.847183,71,20972.044445
132.800873,71,20972.697535
122.250351,71,20973.398297
169.495926,71,20974.047372
193.266953,71,20974.710605
97.424271,71,20975.416795
0.0,82,20976.079186
27.196375,71,20976.691642
0.0,90,20977.443299
117.23262,71,20978.112895
140.978607,71,20978.783626
115.447212,71,20979.520577
92.762962,71,20980.219609
116.17955,71,20980.884847
117.600311,71,20981.606641
178.407104,71,20982.341628
102.579262,71,20982.996722
234.974014,71,20983.646746
224.547226,71,20984.300142
0.0,82,20985.726324
0.0,91,20986.498523
191.731476,71,20987.139946
110.723549,71,20987.757101
139.797104,71,20988.409691
147.078064,71,20989.105833
110.653641,71,20989.789522
0.0,111,20990.603906
0.0,90,20991.34344
132.369141,71,20992.027531
79.971764,71,20992.706627
56.932091,71,20993.365627
119.736961,71,20994.032233
223.582108,71,20994.689442
140.313675,71,20995.313793
116.089539,71,20995.939219
185.047119,71,20996.588217
0.0,90,20997.343
0.0,80,20997.985463
119.608498,71,20998.645175
117.720047,71,20999.309158
128.228775,71,20999.970708
172.40773,71,21000.61908
135.813019,71,21001.284409
148.564667,71,21001.951903
150.004486,71,21002.651188
139.734848,71,21003.306802
122.882561,71,21003.941025
0.0,91,21004.644763
110.332642,71,21005.277701
107.589043,71,21005.953299
0.0,87,21006.680836
139.731674,71,21007.357812
138.53096,71,21008.0129
164.319061,71,21008.686829
96.917892,71,21009.336612
119.27594,71,21010.001417
102.376587,71,21010.653045
145.478439,71,21011.299807
154.342529,71,21011.93595
194.041168,71,21012.56103
128.620117,71,21013.199677
191.368973,71,21013.877014
112.283997,71,21014.508245
166.655334,71,21015.210483
171.155945,71,21015.892789
193.964081,71,21016.578658
130.987335,71,21017.233227
108.019043,71,21017.863114
124.459267,71,21018.526733
143.897476,71,21019.167721
112.662018,71,21019.835586
149.043015,71,21020.494093
157.6371,71,21021.154714
99.216003,71,21021.8752
123.941307,71,21023.430158
151.273697,71,21024.07935
100.452278,71,21024.721424
103.143349,71,21025.379886
111.28434,71,21026.044136
129.085541,71,21026.697229
0.0,80,21027.367692
12.510558,71,21028.029496
110.994652,71,21028.661484
168.344193,71,21029.324068
176.851196,71,21029.999161
108.089401,71,21030.646322
134.881836,71,21031.328856
158.697372,71,21031.996387
0.0,89,21032.712203
214.087891,71,21033.343842
134.282608,71,21034.00015
0.0,81,21034.726553
111.559776,71,21035.426596
118.339523,71,21036.115263
0.0,79,21036.855997
32.83427,71,21037.609399
115.306412,71,21038.235887
13.72369,71,21038.892653
157.062286,71,21039.518308
30.82548,71,21040.2382
114.267311,71,21040.875105
0.0,84,21041.605607
157.960297,71,21042.270875
127.097519,71,21042.922037
33.210384,71,21043.581632
171.176926,71,21044.299731
25.062401,71,21044.969784
33.846905,71,21045.675383
118.361526,71,21046.321272
127.060997,71,21046.959558
185.716873,71,21047.618695
0.0,85,21048.268636
108.495308,71,21048.929458
144.077469,71,21049.569763
11.629617,83,21050.314755
190.189575,71,21050.997924
146.270615,71,21051.648362
121.888634,71,21052.292945
14.900542,86,21053.063464
133.942535,71,21053.726178
123.559959,71,21054.354888
6.20552,82,21055.026336
127.1642,71,21055.660478
0.0,91,21056.362456
210.330246,71,21057.038077
0.0,90,21057.728778
129.651077,71,21058.425739
30.19808,71,21059.06
0.0,97,21059.786887
129.068069,71,21061.214796
157.900726,71,21061.854838
0.0,90,21062.596995
127.738663,71,21063.255413
188.266968,71,21063.915802
145.271759,71,21064.592601
131.643646,71,21065.233473
129.439316,71,21065.878312
47.113602,71,21066.498247
120.042641,71,21067.161848
110.686333,71,21067.798749
133.464203,71,21068.529151
113.342171,71,21069.182256
18.426081,71,21069.872596
0.0,96,21070.683216
23.567198,71,21071.349893
173.956635,71,21072.00038
17.489408,71,21072.632473
110.169838,71,21073.278246
115.633957,71,21073.990878
0.0,90,21074.787958
137.677856,71,21075.445395
163.995392,71,21076.062176
0.0,89,21076.746681
216.130249,71,21077.396894
172.335251,71,21078.006034
10.658314,71,21078.65656
0.0,95,21079.380477
82.839653,71,21080.085828
30.121389,71,21080.76596
118.139374,71,21081.441517
57.182291,89,21082.109937
187.397949,71,21082.746187
123.775719,71,21083.41417
138.178833,71,21084.090087
117.603531,71,21084.784774
189.501633,71,21085.447981
36.158524,71,21086.103073
105.792572,71,21086.74166
73.334198,71,21087.427516
210.598785,71,21088.097288
194.21788,71,21088.73242
165.751526,71,21089.434835
35.576519,71,21090.101751
173.913864,71,21090.78938
0.0,91,21091.504321
0.0,94,21092.229173
122.397232,71,21092.875633
109.442299,71,21093.516889
193.745651,71,21094.143414
121.83728,71,21094.781579
177.112564,71,21095.422499
0.0,93,21096.191987
167.817795,71,21096.867239
108.074364,71,21097.547621
96.782379,71,21099.130036
0.0,83,21099.815526
207.952805,71,21100.477009
39.683033,71,21101.170537
154.58757,71,21101.818041
122.09211,71,21102.458018
129.644043,71,21103.104871
0.0,88,21103.848159
184.881943,71,21104.539836
0.0,93,21105.29204
202.695847,71,21105.951615
177.085617,71,21106.612152
161.569214,71,21107.252935
0.0,81,21107.910985
0.0,86,21108.57069
164.06369,71,21109.208709
134.184174,71,21109.896549
205.516907,71,21110.51761
130.387711,71,21111.165057
123.194351,71,21111.801762
165.295212,71,21112.452119
148.238129,71,21113.09556
121.887321,71,21113.740808
154.211212,71,21114.36384
0.0,91,21115.164512
158.516632,71,21115.821439
116.238441,71,21116.492041
0.0,90,21117.185633
125.4263,71,21117.831355
151.37883,71,21118.538309
179.792923,71,21119.193116
104.146606,71,21119.921741
200.896255,71,21120.57619
100.2659,71,21121.213538
150.14595,71,21121.870901
104.867012,71,21122.517314
198.170547,71,21123.172597
27.090219,71,21123.784015
157.567657,71,21124.444894
141.807861,71,21125.160206
28.776211,71,21125.850289
101.880112,71,21126.518589
130.066437,71,21127.161351
0.0,81,21127.919174
32.679775,71,21128.561854
110.556793,71,21129.2142
117.779259,71,21129.923201
181.773193,71,21130.5959
0.0,90,21131.311473
138.073547,71,21132.006909
121.426613,71,21132.667353
196.258835,71,21133.348965
133.768219,71,21133.999772
47.624104,86,21134.70511
128.978683,71,21135.348785
135.036377,71,21136.043485
198.461716,71,21137.543626
145.317917,71,21138.213379
19.55339,82,21138.890968
189.189423,71,21139.52438
21.882805,71,21140.228414
178.141998,71,21140.930314
118.405182,71,21141.567356
173.990082,71,21142.209128
0.0,90,21142.89892
0.0,85,21143.602753
226.481613,71,21144.310159
121.705437,71,21145.010723
0.0,104,21145.793275
132.53894,71,21146.466808
123.785217,71,21147.145501
125.592934,71,21147.800545
136.872986,71,21148.464595
157.482697,71,21149.086183
143.445923,71,21149.723562
0.0,87,21150.432641
53.122219,71,21151.111858
119.124512,71,21151.735667
0.0,86,21152.421627
58.36018,71,21153.087943
96.577713,71,21153.723884
84.55233,71,21154.37083
184.198273,71,21155.07461
162.606308,71,21155.74759
178.633942,71,21156.42436
35.802212,71,21157.124542
0.0,86,21157.805473
146.179245,71,21158.45942
143.679092,71,21159.155561
176.955795,71,21159.813726
37.321873,71,21160.472569
0.0,89,21161.258707
107.801514,71,21161.93959
0.0,90,21162.746507
13.073711,71,21163.417642
170.102615,71,21164.078404
151.616821,71,21164.726217
14.157553,78,21165.391826
19.95788,71,21166.052511
103.724953,71,21166.736971
121.176361,71,21167.383158
0.0,91,21168.134021
106.86692,71,21168.794013
0.0,94,21169.524293
160.516861,71,21170.261317
0.0,92,21171.039492
193.315308,71,21171.700891
0.0,88,21172.413441
136.775635,71,21173.049457
0.0,89,21173.834342
115.188057,71,21175.255133
144.710373,71,21175.913486
163.972595,71,21176.558576
182.796387,71,21177.219601
19.294189,71,21177.893954
30.479603,71,21178.530471
30.17235,71,21179.187879
126.648323,71,21179.839802
124.374359,71,21180.516226
120.390327,71,21181.151483
46.911427,71,21181.829508
182.512344,71,21182.53874
106.406952,71,21183.19691
186.610382,71,21183.852785
119.605118,71,21184.514988
94.53421,71,21185.205583
140.239639,71,21185.860762
118.473862,71,21186.499181
117.93261,71,21187.198683
0.0,71,21187.89403
77.770142,71,21188.557557
108.993622,71,21189.224092
16.474517,82,21189.932787
158.237106,71,21190.572253
152.739136,71,21191.25192
152.660355,71,21191.962746
18.83835,71,21192.634438
109.79126,71,21193.261733
118.176338,71,21193.98022
138.631943,71,21194.60752
225.863403,71,21195.292955
27.164734,71,21195.930464
130.494186,71,21196.581393
139.706406,71,21197.220376
114.871147,71,21197.855966
141.285873,71,21198.523824
20.818139,81,21199.301022
31.30859,71,21200.013229
18.436426,71,21200.684067
109.871529,71,21201.333344
133.675186,71,21202.002541
160.917496,71,21202.69491
18.17911,71,21203.348104
0.0,89,21204.137611
0.0,88,21204.917422
14.614868,71,21205.591513
138.276459,71,21206.247551
108.262772,71,21206.898854
211.980774,71,21207.520924
102.88858,71,21208.149022
116.832642,71,21208.807219
0.0,84,21209.5209
28.001033,84,21210.228008
165.538361,71,21210.897206
135.870026,71,21211.541493
141.145386,71,21212.180923
111.042068,71,21213.633388
96.11174,71,21214.309722
0.0,82,21215.017853
19.722082,71,21215.669304
109.391563,71,21216.333398
146.273071,71,21217.043648
182.148468,71,21217.70392
23.451174,71,21218.359059
151.817993,71,21219.015896
0.0,108,21219.79303
183.506424,71,21220.462684
186.970093,71,21221.123358
148.823761,71,21221.846207
108.806473,71,21222.539726
0.0,75,21223.262731
0.0,85,21223.957103
0.0,84,21224.634571
128.724747,71,21225.251059
0.0,79,21225.920892
0.0,88,21226.607777
20.155479,71,21227.2468
190.645416,71,21227.89989
0.0,77,21228.557581
104.933998,71,21229.238684
194.061783,71,21229.928035
155.175079,71,21230.572614
72.276169,71,21231.222576
122.461906,71,21231.891172
143.645844,71,21232.557962
0.0,104,21233.349389
131.730896,71,21234.000191
158.108459,71,21234.671263
136.749649,71,21235.321929
164.241135,71,21236.004401
145.305573,71,21236.654031
59.12146,71,21237.296354
135.830856,71,21237.912146
51.424728,71,21238.53872
99.481842,71,21239.197596
206.928207,71,21239.818033
134.123962,71,21240.518626
0.0,79,21241.16516
163.595535,71,21241.789646
50.684807,71,21242.451306
133.077423,71,21243.134261
33.491421,71,21243.806327
130.225983,71,21244.472159
111.507561,71,21245.138184
186.676712,71,21245.803177
168.553833,71,21246.485976
145.365097,71,21247.163367
0.0,96,21247.889977
121.909218,71,21248.533492
181.556168,71,21249.1945
155.046463,71,21249.877979
104.722633,71,21250.520289
106.067101,71,21252.010208
0.0,94,21252.794178
0.0,85,21253.488646
124.193138,71,21254.179228
148.475525,71,21254.824974
198.112488,71,21255.470658
200.053528,71,21256.116204
183.129745,71,21256.778777
147.986771,71,21257.45136
47.581661,71,21258.069764
118.581482,71,21258.749996
30.6217,71,21259.435731
129.834366,71,21260.121024
175.566177,71,21260.794146
0.0,90,21261.566197
102.959511,71,21262.199845
116.476593,71,21262.818866
17.180536,71,21263.461663
140.420547,71,21264.110754
159.147079,71,21264.760148
108.31279,71,21265.444054
111.5186,71,21266.110088
122.239967,71,21266.758701
0.0,85,21267.439673
145.166214,71,21268.092124
119.110489,71,21268.763887
156.861618,71,21269.429517
0.0,79,21270.201595
160.016785,71,21270.896143
125.104218,71,21271.55956
21.71003,71,21272.215659
113.064362,71,21272.891398
169.937607,71,21273.566262
0.0,91,21274.316205
0.0,91,21275.114165
138.108093,71,21275.797547
116.361771,71,21276.449095
156.695816,71,21277.097956
32.288044,71,21277.750932
147.712296,71,21278.408277
121.292831,71,21279.068193
149.38678,71,21279.754363
0.0,87,21280.481921
201.42746,71,21281.176724
160.932251,71,21281.882246
128.138153,71,21282.557823
134.771683,71,21283.211281
2.17466,81,21283.917408
190.481781,71,21284.567327
0.0,91,21285.328252
128.618469,71,21285.980894
143.183945,71,21286.641079
173.239868,71,21287.310775
206.091415,71,21287.950209
107.090431,71,21288.61462
183.208755,71,21290.127382
153.875824,71,21290.803858
20.134987,85,21291.549718
0.0,90,21292.326683
78.382584,71,21292.960883
133.983002,71,21293.643399
111.77272,71,21294.33593
123.739273,71,21294.998135
129.203476,71,21295.648294
0.0,88,21296.41429
10.144383,81,21297.069641
0.0,89,21297.818986
156.623154,71,21298.490198
110.872269,71,21299.157729
210.276474,71,21299.815971
106.035477,71,21300.462656
0.307075,80,21301.168183
151.327805,71,21301.839747
202.251007,71,21302.488269
0.0,85,21303.153491
119.62365,71,21303.807512
105.264122,71,21304.460603
191.579071,71,21305.090199
118.132523,71,21305.744306
18.488788,81,21306.448647
104.515961,71,21307.079696
35.64336,71,21307.733776
122.448959,71,21308.421038
0.0,79,21309.124789
36.626595,71,21309.844558
193.916992,71,21310.485096
124.255409,71,21311.146749
0.0,86,21311.823787
0.0,92,21312.594032
172.834061,71,21313.286385
121.956581,71,21313.984854
0.0,90,21314.682479
58.394356,91,21315.399355
108.000999,71,21316.09383
