#{"env_id": "SoccerEnv-v0", "t_start": 1537806448.8448615}
r,l,t
43.771351,151,5001.707005
42.590508,151,5002.655564
111.527734,151,5003.610813
150.450417,151,5004.579221
135.073551,151,5005.462015
0.0,151,5006.386962
97.610142,151,5007.331563
19.744131,151,5008.251033
0.0,151,5009.302072
20.369157,151,5010.291798
0.0,151,5011.24023
89.370278,151,5012.190305
20.416245,151,5013.155811
84.410415,151,5014.170676
26.083239,151,5015.154612
86.574284,151,5019.543983
8.657486,151,5020.148813
3.994279,151,5020.722916
16.468504,151,5021.293692
8.309669,151,5021.888086
2.595974,151,5022.568042
19.418227,151,5023.581803
109.416733,151,5024.629905
88.883847,151,5025.679719
95.338797,151,5026.672046
14.700826,151,5027.689733
40.563803,151,5028.598942
0.0,151,5029.531889
0.0,151,5030.508203
29.152169,151,5031.413985
57.091753,151,5032.279565
102.349411,151,5033.122235
134.3991,151,5034.065971
0.182738,151,5035.024612
98.005565,151,5035.89539
68.682539,151,5036.845558
98.05905,151,5037.742951
32.140819,151,5038.675806
45.39267,151,5039.648689
64.69188,151,5040.570231
0.042505,151,5041.645772
0.0,151,5042.604004
39.201595,151,5048.649933
13.391244,151,5049.35441
6.063568,151,5049.920063
44.440984,151,5050.557881
12.704781,151,5051.159163
0.0,151,5051.702073
0.0,151,5052.267499
-3.614391,151,5052.964342
13.014507,151,5053.615839
0.0,151,5054.392436
130.911742,151,5055.371141
58.441799,151,5056.326088
0.0,151,5057.242461
69.281842,151,5058.17864
0.0,151,5059.093626
0.0,151,5060.041852
0.0,151,5060.927632
176.235746,151,5061.826696
134.865991,151,5062.799881
160.908441,151,5063.657911
67.588682,151,5064.58802
4.011431,151,5065.552868
34.889327,151,5066.468313
36.72738,151,5067.388926
78.708305,151,5068.307576
0.0,151,5069.220514
161.858428,151,5070.17613
2.903223,151,5077.653105
-6.905733,151,5078.227089
-8.234858,151,5078.742937
0.0,151,5079.325903
0.0,151,5079.924032
0.0,151,5080.490836
0.0,151,5081.03038
44.281689,151,5081.5469
11.655259,151,5082.169097
4.549473,151,5082.764163
7.377738,151,5083.623858
179.154704,151,5084.661695
87.84318,151,5085.632758
19.298137,151,5086.552989
0.0,151,5087.423237
73.748787,151,5088.35378
94.60257,151,5089.337287
30.297744,151,5090.316443
136.871754,151,5091.320147
110.23332,151,5092.291036
174.632182,151,5093.24631
69.097994,151,5094.193771
0.0,151,5095.115435
62.052903,151,5096.052303
0.0,151,5096.961406
19.070268,151,5097.916891
69.305247,151,5098.890009
50.854564,151,5106.351475
0.0,151,5107.031398
6.422008,151,5107.576346
-0.426384,151,5108.285024
0.0,151,5108.824585
50.780981,151,5109.366569
0.0,151,5109.933644
0.0,151,5110.460473
0.0,151,5111.125855
-2.032373,151,5111.704599
9.547675,151,5112.27943
20.054061,151,5112.945898
4.575307,151,5113.871409
21.534501,151,5114.956341
7.52519,151,5115.89361
60.437392,151,5116.828112
135.327534,151,5117.75642
58.16494,151,5118.685663
23.352223,151,5119.671228
0.0,151,5120.595151
0.0,151,5121.578295
61.628162,151,5122.547797
59.153701,151,5123.547548
2.806757,151,5124.51756
148.73977,151,5125.466785
0.0,151,5126.420157
28.401211,151,5127.452399
0.0,151,5134.610908
0.0,151,5135.127614
0.0,151,5135.627855
0.0,151,5136.176864
0.0,151,5136.775039
0.0,151,5137.316427
0.0,151,5137.847041
1.305063,151,5138.397458
0.0,151,5138.95685
0.0,151,5139.566142
0.0,151,5140.18027
0.0,151,5140.945184
170.716758,151,5141.907825
89.651243,151,5142.873659
0.0,151,5143.759843
0.0,151,5144.67062
30.51977,151,5145.659265
83.020692,151,5146.5815
49.567883,151,5147.526068
0.0,151,5148.466987
76.925837,151,5149.399592
0.0,151,5150.323784
13.109501,151,5151.291622
91.639001,151,5152.261424
0.0,151,5153.296644
0.0,151,5154.235327
0.0,151,5155.142792
104.597744,151,5164.431896
0.0,151,5164.974618
5.596748,151,5165.518899
0.0,151,5166.040173
0.0,151,5166.561399
0.0,151,5167.156751
4.837315,151,5167.675549
0.0,151,5168.215316
0.0,151,5168.741054
27.642918,151,5169.326903
14.711502,151,5169.9677
0.0,151,5170.638282
24.462603,151,5171.489517
8.745306,151,5172.40322
0.0,151,5173.349547
0.0,151,5174.340325
114.794181,151,5175.240539
104.549226,151,5176.191187
92.534214,151,5177.074323
79.982469,151,5178.006183
10.63331,151,5178.974471
197.234466,151,5179.919191
0.0,151,5180.849909
100.769336,151,5181.763164
41.060368,151,5182.734795
113.168266,151,5183.696949
41.837592,151,5184.725142
88.181461,151,5185.697942
41.428242,151,5193.364212
16.67932,151,5193.894443
6.827331,151,5194.428948
0.0,151,5195.018904
12.751597,151,5195.549795
18.947786,151,5196.106194
20.678703,151,5196.677241
0.0,151,5197.244915
5.32454,151,5197.877072
8.878134,151,5198.524333
0.0,151,5199.204059
23.534402,151,5199.865008
8.826557,151,5200.629679
83.082864,151,5201.576128
0.0,151,5202.577519
70.596883,151,5203.509714
20.033059,151,5204.502011
117.773666,151,5205.433172
86.719311,151,5206.605557
148.40058,151,5207.592781
51.477939,151,5208.550724
55.876411,151,5209.468302
121.228868,151,5210.494132
14.731342,151,5211.589733
36.43085,151,5212.528416
64.58837,151,5213.439192
60.845243,151,5214.330405
0.0,151,5221.968686
9.507738,151,5222.609493
16.140311,151,5223.139396
0.0,151,5223.671906
16.998296,151,5224.221649
14.394129,151,5224.763333
23.994764,151,5225.322296
16.493688,151,5225.848546
46.44652,151,5226.44749
0.0,151,5227.036132
2.187659,151,5227.734597
0.0,151,5228.390218
-2.6624,151,5229.280405
17.948005,151,5230.204865
13.471802,151,5231.382636
8.631609,151,5232.202304
94.175599,151,5233.194375
0.0,151,5234.073384
28.073302,151,5235.055303
38.789729,151,5236.024593
27.932068,151,5236.958782
118.058726,151,5237.904237
84.71929,151,5238.844919
55.178739,151,5239.789103
24.172429,151,5240.771388
-4.648885,151,5241.7637
57.721027,151,5242.670505
0.0,151,5250.536372
2.500176,151,5251.583356
2.656221,151,5252.63875
7.877289,151,5253.734914
1.551518,151,5254.819954
-0.287041,151,5255.862825
0.225937,151,5256.450454
3.138863,151,5257.031564
2.527461,151,5257.680543
3.275304,151,5258.360693
0.0,151,5259.13792
24.71914,151,5260.090621
-5.727101,151,5261.043281
-8.074368,151,5262.022089
0.0,151,5262.932105
58.331173,151,5263.940374
39.982201,151,5264.895248
42.729728,151,5265.867033
97.154364,151,5266.869941
0.0,151,5267.907358
25.99994,151,5268.921726
26.790894,151,5269.850784
22.68749,151,5270.818409
95.811174,151,5271.772273
-1.395782,151,5272.718036
11.723569,151,5273.696454
52.340715,151,5274.659171
83.311169,151,5278.843675
2.538062,151,5279.64948
0.0,151,5280.406487
0.0,151,5281.192369
2.907351,151,5281.825881
19.837064,151,5282.537005
33.764451,151,5283.62397
121.528221,151,5284.598278
0.0,151,5285.575333
123.656343,151,5286.541645
4.280574,151,5287.431096
99.08298,151,5288.360824
68.02975,151,5289.263684
61.818255,151,5290.206383
65.882841,151,5291.135208
0.0,151,5292.082691
50.61626,151,5293.098282
33.932053,151,5293.992057
-1.255657,151,5294.946081
7.56159,151,5295.878505
0.0,151,5296.860385
55.795825,151,5297.846554
2.209293,151,5298.749236
0.0,151,5299.660238
0.0,151,5300.864632
11.160108,151,5301.757008
60.974206,151,5302.723238
39.757445,151,5307.064953
0.0,151,5307.606635
10.298152,151,5308.135518
2.844788,151,5308.750772
16.82328,151,5309.4515
5.711114,151,5310.254076
55.546342,151,5311.212916
37.795413,151,5312.29002
18.139604,151,5313.406769
18.828699,151,5314.389066
21.418749,151,5315.290159
79.183668,151,5316.213579
56.805905,151,5317.12796
8.560012,151,5318.066913
65.479383,151,5319.003255
17.220589,151,5319.904175
0.0,151,5320.858112
0.0,151,5321.772464
59.06662,151,5322.72742
44.976426,151,5323.717068
66.098421,151,5324.620657
103.397911,151,5325.556024
61.463187,151,5326.476293
88.876682,151,5327.425606
36.696631,151,5328.371615
77.171996,151,5329.349585
37.228495,151,5330.285253
140.906059,151,5335.40936
49.118107,151,5335.970912
0.0,151,5336.509905
0.0,151,5337.065015
-0.601362,151,5337.617698
11.667586,151,5338.305672
-0.420077,151,5339.057499
0.0,151,5340.045823
28.770771,151,5341.065093
0.0,151,5342.027919
-9.21521,151,5342.963958
0.0,151,5343.917305
0.0,151,5344.884926
3.76881,151,5345.885359
0.0,151,5346.820953
16.837662,151,5347.738317
0.0,151,5348.68497
0.0,151,5349.639142
93.570487,151,5350.551629
14.655142,151,5351.48453
53.61556,151,5352.397409
36.499304,151,5353.327564
48.684081,151,5354.201028
23.060517,151,5355.133153
24.601875,151,5356.014696
0.0,151,5356.999044
13.203597,151,5358.05797
104.27101,151,5364.250487
0.0,151,5364.916887
0.0,151,5365.534925
0.0,151,5366.154845
0.0,151,5366.744323
-1.051177,151,5367.342321
0.0,151,5367.893601
3.338336,151,5368.540096
6.031434,151,5369.14564
3.703065,151,5369.915354
0.0,151,5370.753973
9.303646,151,5371.635339
90.711059,151,5372.580554
0.0,151,5373.474593
0.0,151,5374.411204
75.966392,151,5375.353391
194.93683,151,5376.312819
107.07478,151,5377.274231
45.235328,151,5378.246226
0.0,151,5379.133133
121.831921,151,5380.051467
0.0,151,5381.048491
65.690261,151,5381.952056
78.18767,151,5382.851333
0.0,151,5383.858142
31.323424,151,5384.743351
56.689571,151,5385.713961
97.114015,151,5393.088093
5.302065,151,5393.644728
32.039102,151,5394.211995
5.710779,151,5394.741356
28.454056,151,5395.290478
25.893848,151,5395.792898
0.0,151,5396.344928
0.0,151,5396.865545
0.795729,151,5397.480072
0.0,151,5398.054909
14.501438,151,5398.684492
-1.177236,151,5399.429473
0.0,151,5400.461228
0.0,151,5401.571085
29.249904,151,5402.454042
0.0,151,5403.384387
28.075214,151,5404.310986
170.640315,151,5405.206195
110.571361,151,5406.178129
102.294589,151,5407.149819
0.0,151,5408.082906
97.025227,151,5409.069844
41.73902,151,5410.068258
30.921486,151,5411.003777
143.44,151,5411.931143
34.047216,151,5412.898942
0.209485,151,5413.856669
0.0,151,5414.802133
7.39807,151,5422.631471
0.0,151,5423.182583
0.0,151,5423.734636
0.0,151,5424.244725
0.0,151,5424.802786
52.373457,151,5425.415876
8.515132,151,5426.014125
0.0,151,5426.593936
9.335572,151,5427.166014
3.877552,151,5427.82134
57.217394,151,5428.465134
10.338923,151,5429.253643
-2.68726,151,5430.152049
112.752442,151,5431.119763
101.681139,151,5432.141334
84.173212,151,5433.072464
0.0,151,5434.064594
0.0,151,5434.999051
39.68718,151,5436.003189
77.458437,151,5436.982545
0.0,151,5437.944849
60.11748,151,5438.934007
96.760137,151,5439.894067
72.742482,151,5440.810575
73.075819,151,5441.74936
0.0,151,5442.659696
44.791382,151,5443.727061
65.205736,151,5451.270822
12.08009,151,5451.844458
0.0,151,5452.391643
-1.068327,151,5452.943168
0.0,151,5453.482911
0.295038,151,5454.046012
0.0,151,5454.711611
0.0,151,5455.276807
0.0,151,5455.866467
12.871566,151,5456.423633
0.0,151,5456.97812
11.541657,151,5457.766923
0.0,151,5458.651018
15.557808,151,5459.607049
0.0,151,5460.539799
57.938061,151,5461.411076
93.536454,151,5462.309073
0.0,151,5463.214207
27.045722,151,5464.142342
62.621218,151,5465.10161
91.336205,151,5466.170298
0.0,151,5467.254676
154.992582,151,5468.245876
48.713882,151,5469.240919
99.6325,151,5470.130554
5.422527,151,5471.10776
0.0,151,5471.972785
0.0,151,5479.77993
0.0,151,5480.36184
8.24776,151,5480.864195
24.324161,151,5481.413494
22.128789,151,5481.981701
23.031807,151,5482.530731
11.905344,151,5483.109718
15.74019,151,5483.681879
0.0,151,5484.247947
30.15593,151,5484.831242
8.760521,151,5485.478604
64.058318,151,5486.20231
-4.572162,151,5487.040663
5.286701,151,5488.006275
0.0,151,5489.005882
61.548008,151,5489.947553
144.623784,151,5490.880559
31.669872,151,5491.821102
13.786017,151,5492.760136
26.872188,151,5493.716102
42.299452,151,5494.70899
117.376018,151,5495.718347
51.189572,151,5496.689596
16.329754,151,5497.607345
0.0,151,5498.492528
273.119769,151,5499.356799
140.03898,151,5500.277918
67.675213,151,5507.70916
15.636659,151,5508.567733
0.0,151,5509.489035
0.0,151,5510.416914
38.799507,151,5511.332976
18.650796,151,5512.383936
0.049962,151,5513.322602
0.0,151,5514.017719
0.0,151,5514.561333
44.354814,151,5515.104396
66.731712,151,5515.667991
2.648139,151,5516.323435
10.102627,151,5517.163486
63.070081,151,5518.069302
0.0,151,5519.019879
154.964626,151,5519.99671
38.530082,151,5520.921946
42.564904,151,5521.875088
0.0,151,5522.808726
34.848718,151,5523.763826
117.822034,151,5524.770357
74.243937,151,5525.740536
59.608075,151,5526.676026
40.84348,151,5527.619867
108.237601,151,5528.660486
53.678064,151,5529.760903
157.817615,151,5530.879105
0.0,151,5535.892916
14.695003,151,5536.459608
1.441167,151,5537.006202
-1.279581,151,5537.585219
8.178173,151,5538.158938
6.52435,151,5538.80079
6.15304,151,5539.567466
0.0,151,5540.728917
186.625447,151,5541.74428
138.186316,151,5542.733864
40.275693,151,5543.692929
205.044113,151,5544.612131
0.0,151,5545.53739
7.699629,151,5546.446139
32.757775,151,5547.296451
53.240631,151,5548.2423
76.282852,151,5549.170512
0.0,151,5550.129721
85.192313,151,5551.050363
85.94757,151,5552.001289
0.0,151,5553.0007
0.0,151,5553.948124
159.116504,151,5554.894436
97.530231,151,5555.878255
22.497639,151,5556.852481
69.31077,151,5557.862713
131.456066,151,5558.836982
69.775133,151,5564.058239
1.490647,151,5564.609746
0.0,151,5565.149715
-1.105081,151,5565.729914
6.329536,151,5566.259042
0.261285,151,5566.843866
1.125644,151,5567.531441
28.800555,151,5568.289304
28.557674,151,5569.348927
121.376841,151,5570.310422
129.320762,151,5571.26976
187.567371,151,5572.194026
72.440568,151,5573.1855
86.381772,151,5574.255075
107.717675,151,5575.206775
89.253301,151,5576.215335
179.704812,151,5577.165853
138.299841,151,5578.154814
189.156342,151,5579.093277
0.0,151,5580.016028
30.304467,151,5580.907476
16.453302,151,5581.836947
76.444733,151,5582.721043
0.0,151,5583.673175
49.259031,151,5584.584862
30.297172,151,5585.507589
0.0,151,5586.490775
-11.36012,151,5592.553786
20.061718,151,5593.265433
0.0,151,5593.93608
7.929755,151,5594.610149
11.72652,151,5595.308637
3.065107,151,5595.976062
19.603597,151,5596.62491
45.440469,151,5597.188315
0.0,151,5597.799243
0.0,151,5598.524697
15.9582,151,5599.374471
82.386972,151,5600.354153
0.0,151,5601.264535
0.0,151,5602.306169
62.4036,151,5603.257061
25.997292,151,5604.209986
126.593256,151,5605.111026
114.629057,151,5606.003546
-1.539633,151,5606.944438
42.723644,151,5607.921818
0.0,151,5608.845101
0.0,151,5609.813649
32.343425,151,5610.761346
0.0,151,5611.705997
28.8634,151,5612.620799
3.550768,151,5613.573474
12.839406,151,5614.677158
32.97756,151,5621.022332
0.0,151,5621.939955
10.280794,151,5622.799866
1.054968,151,5623.647654
16.658324,151,5624.491881
-1.320495,151,5625.337296
9.408503,151,5626.033259
14.362599,151,5626.644137
24.794225,151,5627.272969
2.117233,151,5628.034938
-1.399094,151,5628.884222
16.880841,151,5629.96332
115.327952,151,5630.929664
97.464593,151,5631.900711
0.0,151,5632.934386
0.0,151,5633.888964
90.542375,151,5634.937893
-12.746353,151,5636.212909
6.781294,151,5637.083286
0.0,151,5638.032258
104.747178,151,5638.981504
79.684359,151,5639.982039
65.950593,151,5640.987155
8.961579,151,5641.90321
69.746889,151,5642.834936
89.343884,151,5643.807881
33.848095,151,5644.815049
0.0,151,5645.813638
80.637856,151,5650.663809
0.0,151,5651.209949
0.0,151,5651.743144
0.0,151,5652.274933
0.10229,151,5652.851987
-5.934962,151,5653.523893
1.513363,151,5654.477559
174.165264,151,5655.514922
0.0,151,5656.575155
132.011536,151,5657.600479
44.806511,151,5658.556917
97.987864,151,5659.449964
-2.725133,151,5660.391207
42.894274,151,5661.318245
54.72197,151,5662.29627
64.132935,151,5663.29155
0.0,151,5664.413068
51.914844,151,5665.299965
29.315538,151,5666.30021
81.164394,151,5667.19359
121.43121,151,5668.163502
69.043863,151,5669.136978
133.983538,151,5670.120989
17.304641,151,5671.058774
48.385166,151,5672.023903
0.0,151,5673.019672
0.0,151,5673.981681
6.727294,151,5681.453574
0.0,151,5681.989897
-4.061579,151,5682.517918
5.958397,151,5683.04691
0.0,151,5683.575757
4.344089,151,5684.095588
8.613794,151,5684.643525
0.0,151,5685.166443
0.0,151,5685.738811
0.0,151,5686.536369
4.288677,151,5687.349934
14.232082,151,5688.098167
0.0,151,5688.963417
32.393013,151,5689.853543
121.120159,151,5690.800009
118.937949,151,5691.804886
239.750765,151,5692.789065
56.270675,151,5693.761043
-42.635428,151,5694.725806
134.430401,151,5695.761917
135.469263,151,5696.729528
26.35111,151,5697.637027
29.160783,151,5698.601932
0.0,151,5699.512044
74.652172,151,5700.438176
58.680007,151,5701.399597
102.639683,151,5702.623902
-11.16043,151,5709.82007
0.337672,151,5710.720429
0.0,151,5711.53793
17.129113,151,5712.359556
0.0,151,5713.186803
0.0,151,5713.972885
0.430301,151,5714.601512
1.336929,151,5715.2224
0.0,151,5715.867945
0.0,151,5716.554994
-0.72156,151,5717.423485
0.0,151,5718.412035
13.771802,151,5719.479663
52.796531,151,5720.444762
38.127766,151,5721.392528
43.479802,151,5722.261007
134.895274,151,5723.209702
0.0,151,5724.160356
73.64887,151,5725.164921
36.531678,151,5726.119575
0.0,151,5727.08159
21.181199,151,5728.02954
78.29574,151,5728.967586
0.0,151,5729.925266
111.581344,151,5730.976965
0.0,151,5731.980613
0.0,151,5732.958204
128.62399,151,5738.280339
0.0,151,5738.881171
0.0,151,5739.493246
0.0,151,5740.111327
-9.97156,151,5740.674523
0.0,151,5741.307365
0.0,151,5741.986619
30.629337,151,5742.668472
57.159859,151,5743.787739
-1.126129,151,5745.033512
39.378412,151,5745.895342
0.0,151,5746.927393
80.14325,151,5747.924061
0.0,151,5748.826739
6.262476,151,5749.724284
22.330807,151,5750.596481
0.0,151,5751.503305
4.858248,151,5752.617998
41.966934,151,5753.504962
149.214274,151,5754.402666
0.0,151,5755.375447
